"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.43,21.26,-14.56,97.45,-0.5,-2.24,3.98,-1.03,0.38,0.38,0.37,0.36,8.92,0,-31.24,97.13,-1.17,-3.27,3.07,-2.04,0.38,0.38,0.37,0.36,10.36,91.92,-4.74,97.75,0.39,-0.81,5.82,-0.16,0.38,0.38,0.37,0.36,1.94,0.82,0.36
"1981-01-02",10.22,50.56,-53.14,98.22,-5.01,-10.34,4.14,-1.26,0.37,0.38,0.37,0.36,9.95,0,-80.41,97.81,-9.58,-14.77,1.03,-2.93,0.37,0.38,0.37,0.36,10.48,212.68,-23.26,98.54,-1.66,-3.83,6.05,1.81,0.38,0.38,0.37,0.36,0.37,1.69,0.31
"1981-01-03",10.13,31.29,-37.03,97.92,-6.88,-11.1,2.06,-1.65,0.37,0.37,0.37,0.36,9.96,0,-93.62,97.56,-13.5,-17.93,0.95,-4.89,0.37,0.37,0.37,0.36,10.27,179.64,6.52,98.48,-1.89,-5.14,2.89,2.04,0.37,0.38,0.37,0.36,0.53,0.96,0.3
"1981-01-04",10.15,60.22,-79.42,99.1,-15.66,-21.43,1.85,-3.16,0.37,0.37,0.37,0.36,10.03,0,-105.69,98.45,-17.76,-24.4,0.04,-4.32,0.37,0.37,0.37,0.36,10.29,255.14,-49.93,99.61,-14.03,-18.73,2.77,-1.5,0.37,0.37,0.37,0.36,0.23,0.91,0.27
"1981-01-05",9.96,55.81,-58.04,99.23,-12.41,-17.83,1.08,0.82,0.36,0.37,0.37,0.36,9.82,0,-102.34,98.51,-18.78,-22.05,-0.14,-1.85,0.36,0.37,0.37,0.36,10.05,248.77,-19.23,99.58,-7.39,-14.91,2.44,3.17,0.36,0.37,0.37,0.36,0.01,0.84,0.27
"1981-01-06",11.91,21.58,-21.19,97.56,-4.39,-9.74,2.89,3.38,0.36,0.37,0.37,0.36,9.68,0,-55.24,96.83,-8.6,-16.81,1.23,1.32,0.36,0.37,0.37,0.36,16.39,141.61,11.2,98.43,-0.64,-3.47,4.94,4.7,0.36,0.37,0.37,0.36,7.33,1.43,0.25
"1981-01-07",17.66,24.28,-47.03,97.59,-8.6,-11.57,4.19,-2.19,0.36,0.37,0.37,0.36,16.86,0,-75.07,96.78,-16.77,-19.57,2.23,-3.8,0.36,0.37,0.37,0.36,17.88,108.9,-7.99,98.27,-2.31,-3.49,6.26,0.55,0.36,0.37,0.37,0.36,1.92,0.5,0.24
"1981-01-08",17.87,30.21,-52.68,98.38,-15.91,-19.07,-0.3,-0.92,0.36,0.37,0.37,0.36,17.83,0,-88.79,98.2,-20.96,-23.6,-2.13,-1.86,0.36,0.36,0.37,0.36,17.91,129.15,2.8,98.62,-9.53,-13.77,2.43,-0.12,0.36,0.37,0.37,0.36,0.02,0.07,0.22
"1981-01-09",17.87,27.7,-39.13,98.39,-13.63,-16.9,0.96,-0.79,0.36,0.36,0.37,0.36,17.8,0,-66.04,98.23,-18.81,-21.8,-1.85,-2.16,0.36,0.36,0.37,0.36,17.96,121.64,-22.69,98.72,-8,-11.62,3.59,0.48,0.36,0.36,0.37,0.36,0.24,0.16,0.22
"1981-01-10",18.01,25.62,-56.62,99.22,-13.97,-16.7,2.31,-1.61,0.36,0.36,0.37,0.36,17.96,0,-81.85,98.76,-18.78,-20.89,1.66,-2.54,0.36,0.36,0.37,0.36,18.06,116.14,-26.69,99.58,-9.44,-13.7,2.93,-0.65,0.36,0.36,0.37,0.36,0.1,0.08,0.22
"1981-01-11",18.1,30.46,-48.79,98.94,-15.18,-18.84,2.8,-1.81,0.36,0.36,0.37,0.36,18,0,-79.62,98.82,-18.45,-21.63,2.13,-3.75,0.36,0.36,0.37,0.36,18.26,127.04,-10.6,99.17,-11.52,-17.13,3.93,-0.55,0.36,0.36,0.37,0.36,0.48,0.25,0.22
"1981-01-12",18.25,32.27,-49.8,98.61,-13.58,-18.2,2.94,1.57,0.35,0.36,0.37,0.36,18.14,0,-77.46,98.06,-20.48,-23.96,2.28,-1.11,0.35,0.36,0.37,0.36,18.34,141.65,-9.19,99.01,-7.91,-12.87,3.5,3.44,0.36,0.36,0.37,0.36,0.29,0.48,0.22
"1981-01-13",18.39,27.87,-25.9,97.46,-5.22,-9.52,0.72,2.63,0.35,0.36,0.37,0.36,18.14,0,-78,97.15,-7.97,-12.59,-1.28,0.89,0.35,0.36,0.37,0.36,18.65,121.74,4.44,98.02,-1.18,-6.76,2.77,4.04,0.35,0.36,0.37,0.36,0.75,0.68,0.22
"1981-01-14",18.1,20.73,-17.86,97.3,-2.3,-6.13,-0.47,0.55,0.35,0.36,0.37,0.36,17.78,0,-41.94,97.2,-5.55,-9.19,-1.02,-1.64,0.35,0.36,0.37,0.36,18.32,96.87,7.44,97.45,1.4,-2.89,0.65,2.61,0.36,0.36,0.37,0.36,0.16,0.32,0.22
"1981-01-15",17.98,16.56,-15.62,97.88,-3.7,-5.92,1.59,-0.32,0.36,0.36,0.37,0.36,17.91,0,-25.3,97.46,-5.44,-7.66,0.14,-1.85,0.35,0.36,0.37,0.36,18.05,71.5,0.08,98.25,-1.98,-4,2.94,2.18,0.36,0.36,0.37,0.36,0.45,0.33,0.22
"1981-01-16",18.35,33.55,-39.64,98.49,-6.7,-10.05,4.08,-1.22,0.35,0.36,0.37,0.36,18.11,0,-81.87,98.09,-9.11,-14.19,2.03,-2.98,0.35,0.36,0.37,0.36,18.57,143.42,-4.4,98.9,-3.27,-4.55,5.35,2.07,0.35,0.36,0.37,0.36,0.9,0.66,0.24
"1981-01-17",18.38,31.54,-53.31,98.89,-8.52,-12.79,4.04,-1.64,0.35,0.36,0.37,0.36,18.06,0,-87.57,98.54,-11.97,-14.95,3.04,-3.3,0.35,0.35,0.37,0.36,18.59,127.09,-23.58,99.22,-5.65,-10.24,5.15,0.86,0.35,0.36,0.37,0.36,0.27,0.69,0.25
"1981-01-18",17.72,40.22,-69.06,98.27,-4.4,-8.61,4.2,-0.19,0.35,0.35,0.37,0.36,17.36,0,-82.17,98.13,-7.88,-12.67,3.04,-1.97,0.35,0.35,0.37,0.36,18.04,162.79,-61.98,98.49,0.47,-4.77,4.96,0.82,0.35,0.35,0.37,0.36,0,0.78,0.25
"1981-01-19",16.14,35.26,-48.49,97.99,-2.62,-5.7,2.98,1.33,0.36,0.35,0.37,0.36,14.16,0,-71.92,97.83,-9.75,-11.83,2.5,0.1,0.35,0.35,0.37,0.36,17.47,146.08,-28.96,98.25,4.64,-0.51,3.79,2.03,0.39,0.36,0.37,0.36,0.02,0.35,0.25
"1981-01-20",13.16,21.15,-15.89,97.87,0.75,-1.97,0.37,0.57,0.39,0.36,0.37,0.36,11.82,0,-62,97.78,-2.47,-4.8,-1.97,-1.03,0.38,0.36,0.37,0.36,14.21,94.5,5.7,98.02,5.08,0.31,2.67,1.27,0.4,0.36,0.37,0.36,0.94,0.09,0.25
"1981-01-21",11,34.5,-18.16,97.91,0.59,-0.6,-0.72,-2.24,0.4,0.37,0.37,0.36,9.54,0,-49.64,97.7,-2.16,-2.68,-2.83,-3.77,0.39,0.36,0.37,0.36,12.29,171.3,-1.35,98.12,3.14,0.7,2.67,-0.67,0.41,0.38,0.37,0.36,0.77,0.41,0.25
"1981-01-22",8.95,66.54,-42.64,97.72,-0.55,-3.3,4.52,0.43,0.39,0.38,0.37,0.36,8.17,0,-84.55,97.49,-2.36,-4.33,3.1,-0.37,0.39,0.38,0.37,0.36,9.54,284.76,-3.52,98.1,2.65,-2.54,6.45,1.52,0.4,0.38,0.37,0.36,0.04,1.6,0.25
"1981-01-23",7.97,58.99,-58.8,97.44,-2.71,-5.69,2.18,-1.31,0.38,0.38,0.37,0.36,7.66,0,-85.57,97.35,-7.23,-8.41,1.29,-3.06,0.38,0.38,0.37,0.36,8.24,280.92,-32.7,97.56,1.55,-3.23,2.93,0.01,0.39,0.38,0.37,0.36,0.01,0.94,0.25
"1981-01-24",6.55,88.68,-68.94,97.54,-0.25,-3.84,1.68,1.05,0.39,0.38,0.37,0.36,5.13,0,-106.28,97.43,-5.29,-6.3,1.28,-1.13,0.38,0.38,0.37,0.36,7.69,352.99,-46.85,97.61,6.88,-1.48,2.35,2.29,0.41,0.38,0.37,0.36,0,0.9,0.25
"1981-01-25",3.78,95.34,-63.62,97.33,4.51,-1.99,0.9,4.18,0.4,0.38,0.37,0.36,1.47,0,-103.19,96.91,-2.27,-4.56,0.02,1.94,0.39,0.38,0.37,0.36,5.17,384.22,-44.26,97.58,12.17,1.65,2.87,6.27,0.41,0.39,0.37,0.36,0,2.73,0.37
