"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.45,62.09,-82.33,93.37,-3.59,-7.61,2.63,-1.1,0.41,0.4,0.31,0.3,0.44,0,-114.94,92.82,-6.25,-8.59,0,-4.25,0.41,0.4,0.31,0.3,0.46,285.35,-57.01,93.58,1.43,-6.99,4.6,3.62,0.41,0.4,0.31,0.3,0.01,0.95,NA
"1981-01-02",0.44,60.88,-64.97,92.53,-4.12,-9.36,0.75,-1.19,0.41,0.4,0.31,0.3,0.43,0,-107.6,92.02,-11.21,-16.58,-4.38,-5.94,0.41,0.4,0.31,0.3,0.45,283.76,-19.16,93.16,1.06,-5.55,5.05,4.09,0.41,0.4,0.31,0.3,0.03,1.41,NA
"1981-01-03",0.46,58.14,-61.44,92.82,-6.54,-12.47,-1.62,1.88,0.41,0.4,0.32,0.3,0.45,0,-99.75,92.54,-11.44,-16.99,-3.17,0.52,0.4,0.39,0.31,0.3,0.46,271.75,-27.35,93.14,0.96,-7.92,1.92,3.36,0.41,0.4,0.32,0.3,0.02,1.15,NA
"1981-01-04",0.45,64.59,-81.25,92.62,-4.57,-10.23,-0.94,2.9,0.4,0.39,0.32,0.3,0.44,0,-114.2,92.32,-9.23,-15.31,-3.43,-0.43,0.4,0.39,0.32,0.3,0.46,290.98,-55.48,92.9,1.79,-4.7,4.17,4.61,0.4,0.39,0.32,0.3,0,1.16,NA
"1981-01-05",0.54,52.54,-59.84,92.24,-1.61,-5.58,5.43,-2.28,0.4,0.39,0.32,0.3,0.43,0,-76.03,92.15,-5.61,-9.15,3.93,-6.06,0.4,0.39,0.32,0.3,1.2,253.58,-10.54,92.4,2.48,-1.72,7.14,-1.11,0.4,0.39,0.32,0.3,1.18,1.16,NA
"1981-01-06",2.05,26.8,-21.38,92.63,-2.22,-4.66,1.16,-2.6,0.4,0.39,0.32,0.3,1.28,0,-45.13,92.31,-5.83,-9.67,-4.26,-6.84,0.4,0.39,0.32,0.3,2.61,150.92,-5.87,92.85,0.45,-2.31,4.49,3.6,0.4,0.39,0.32,0.3,1.49,0.79,NA
"1981-01-07",2.75,26.87,-26.72,91.94,-2.3,-5.74,3.21,-2.01,0.4,0.39,0.32,0.3,2.64,0,-43.22,91.52,-5.35,-8.5,-3.64,-7.13,0.4,0.39,0.32,0.3,3.01,139.44,-11.56,92.48,1.17,-2.91,9.36,6.63,0.4,0.39,0.32,0.3,0.58,1.4,NA
"1981-01-08",3.06,36.21,-41.15,92.49,-5.33,-8.79,0.47,-1.87,0.4,0.39,0.32,0.3,3.02,0,-71.31,92.32,-6.8,-9.3,-1.36,-2.7,0.4,0.39,0.32,0.3,3.14,176.98,-15.54,92.97,-3.03,-8.19,2.28,-0.53,0.4,0.39,0.32,0.3,0.17,0.63,NA
"1981-01-09",3.34,51.42,-47.58,93.33,-8.35,-12.74,-2.87,1.15,0.4,0.39,0.32,0.3,3.18,0,-89.52,92.99,-11.04,-14.97,-3.94,-2.59,0.4,0.39,0.32,0.3,3.39,251.56,-18.1,93.56,-5.78,-9.55,-1.86,4.57,0.4,0.39,0.32,0.3,0.33,0.99,NA
"1981-01-10",3.43,40.61,-44.7,93.31,-5.31,-8.99,0.88,-0.49,0.4,0.39,0.32,0.3,3.37,0,-71.1,92.65,-6.51,-11.11,-2.17,-5.65,0.4,0.39,0.32,0.3,3.49,205.22,-15.38,94.01,-3.88,-5.67,5.37,5.08,0.4,0.39,0.32,0.3,0.13,0.74,NA
"1981-01-11",3.31,62.47,-69.57,93.61,-2.83,-6.75,1.99,1.62,0.4,0.38,0.32,0.3,3.14,0,-113.76,93.11,-6.85,-10.21,-0.99,0.62,0.4,0.38,0.32,0.3,3.46,276.06,-19.94,93.88,3.95,-3.47,3.46,2.44,0.4,0.39,0.32,0.3,0.01,0.59,NA
"1981-01-12",3,63.56,-72.8,92.51,-0.18,-7.73,4.25,-0.07,0.4,0.38,0.32,0.3,2.78,0,-110.21,92.11,-4.02,-8.6,3.57,-2.02,0.4,0.38,0.32,0.3,3.17,281.94,-29.41,92.97,5.62,-6.24,5.04,1.87,0.4,0.38,0.32,0.3,0,1.42,NA
"1981-01-13",2.66,65.03,-76.87,92.6,-0.72,-6.08,4.79,-3.61,0.4,0.38,0.32,0.3,2.55,0,-104.86,92.03,-4.88,-8.41,3.73,-5.05,0.4,0.38,0.32,0.3,2.78,286.73,-27.26,92.84,3.44,-3.53,5.84,-2.38,0.4,0.38,0.32,0.3,0.01,1.56,NA
"1981-01-14",2.52,61.38,-72.74,92.84,-3.05,-6.23,1.8,-2.68,0.4,0.38,0.32,0.3,2.47,0,-97.17,92.78,-5.62,-7.24,-0.97,-3.63,0.4,0.38,0.32,0.3,2.58,274.89,-37.26,92.91,1.54,-5.3,3.46,-1.8,0.4,0.38,0.32,0.3,0,0.68,NA
"1981-01-15",2.84,43.01,-48.87,93.38,-6.57,-10.8,-2.01,-2.29,0.4,0.38,0.32,0.3,2.49,0,-89.32,92.87,-10.62,-15.75,-3.92,-3.15,0.4,0.38,0.32,0.3,2.96,204.96,-13.16,93.92,-4.99,-6.53,-0.94,-0.28,0.4,0.38,0.32,0.3,0.52,0.86,NA
