"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.61,57.83,-60.36,87.29,-0.92,-3.96,-1.27,0.34,0.37,0.35,0.23,0.26,1.5,0,-89.63,86.72,-4.47,-5.16,-2.23,-0.79,0.36,0.35,0.23,0.26,1.71,275.41,-36.09,87.57,4.65,-2.3,-0.31,1.45,0.38,0.35,0.23,0.26,0,1.67,0.05
"1981-01-02",1.37,69.32,-76.36,86.71,0.3,-3.77,0.93,-0.86,0.36,0.34,0.23,0.26,1.21,0,-112.18,86.45,-4.14,-5.83,-0.86,-2.92,0.35,0.34,0.23,0.26,1.51,309.45,-55.82,87,7.51,-1.15,1.92,1.05,0.36,0.35,0.23,0.26,0,2.04,0.04
"1981-01-03",1.11,70.78,-79.06,86.8,0.32,-4.9,0.3,0.79,0.35,0.34,0.23,0.26,1,0,-122.73,86.65,-4.79,-7.16,-0.8,-0.39,0.35,0.34,0.23,0.26,1.21,316.06,-59.71,86.9,9.66,-1.65,1.35,1.42,0.35,0.34,0.23,0.26,0,2.25,0.04
"1981-01-04",0.93,39.14,-43.01,86.74,1.6,-4.23,0.8,0.31,0.34,0.34,0.24,0.26,0.86,0,-60.94,86.63,-2.61,-7.47,-0.27,-1.1,0.34,0.34,0.23,0.26,1,162.84,-22.67,86.88,7.05,-0.7,1.77,1.1,0.35,0.34,0.24,0.26,0,1.02,0.04
"1981-01-05",0.87,68.72,-62.69,86.79,0.94,-5.23,2.47,-1.33,0.34,0.33,0.24,0.26,0.84,0,-111.55,86.57,-1.13,-8.5,1.39,-2.16,0.34,0.33,0.24,0.26,0.92,313.57,-22.17,87.04,5.28,-3.1,3.71,-0.27,0.34,0.34,0.24,0.26,0.08,3.45,0.04
"1981-01-06",0.79,73.39,-89.4,86.79,-0.79,-7.1,0.61,-0.02,0.34,0.33,0.24,0.26,0.74,0,-120.76,86.05,-4.48,-7.84,-1.68,-2.43,0.33,0.33,0.24,0.26,0.84,326.51,-70.29,87.13,4.74,-5.62,3.2,2.25,0.34,0.33,0.24,0.26,0,2.84,0.04
"1981-01-07",0.71,72.9,-82.4,86.46,0.15,-7.99,1.91,-1.07,0.33,0.33,0.24,0.26,0.67,0,-119.68,86.03,-3.3,-10.53,-0.25,-3.42,0.33,0.33,0.24,0.26,0.74,330.18,-57.77,86.68,4.84,-5.9,3.41,0.94,0.33,0.33,0.24,0.26,0,3.23,0.04
"1981-01-08",0.62,72.53,-76.32,86.41,-0.71,-6.43,0.19,-0.41,0.33,0.33,0.24,0.26,0.57,0,-123.28,86.17,-5.24,-8.05,-1.24,-2.81,0.33,0.33,0.24,0.26,0.67,333.29,-49.41,86.85,6.42,-5.1,2.03,1.29,0.33,0.33,0.24,0.26,0,2.94,0.04
"1981-01-09",0.53,71.39,-75.2,86.98,-1.19,-5.57,-0.37,0.31,0.33,0.32,0.24,0.26,0.49,0,-113.69,86.85,-5.19,-6.62,-1.5,-1.21,0.33,0.32,0.24,0.26,0.57,326.04,-37.8,87.14,5.98,-4.08,1.51,1.96,0.33,0.33,0.24,0.26,0,2.34,0.04
"1981-01-10",0.47,77.14,-82.9,87.5,-0.67,-7.42,1.27,-0.61,0.32,0.32,0.24,0.26,0.45,0,-122.25,86.93,-5,-8.05,-0.76,-2.41,0.32,0.32,0.24,0.26,0.49,338.75,-39.21,87.85,4.35,-6.17,2.74,1.36,0.33,0.32,0.24,0.26,0.02,2.78,0.04
