"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.45,62.36,-82.68,93.27,-3.6,-7.63,2.57,-1.04,0.42,0.41,0.32,0.31,0.44,0,-115.22,92.72,-6.29,-8.61,-0.12,-4.21,0.42,0.41,0.32,0.31,0.46,286.2,-57.66,93.48,1.44,-6.98,4.52,3.68,0.42,0.41,0.32,0.31,0.01,0.94,0
"1981-01-02",0.44,61.1,-64.98,92.43,-4.03,-9.25,0.74,-1.17,0.42,0.41,0.32,0.31,0.43,0,-107.68,91.93,-10.99,-16.35,-4.42,-5.88,0.42,0.41,0.32,0.31,0.45,284.86,-18.3,93.05,1.06,-5.5,5,4.08,0.42,0.41,0.32,0.31,0.03,1.4,0
"1981-01-03",0.46,58.45,-61.76,92.72,-6.35,-12.21,-1.59,1.86,0.42,0.41,0.32,0.31,0.45,0,-100.28,92.43,-11.2,-16.73,-3.18,0.57,0.42,0.41,0.32,0.31,0.46,273.37,-26.54,93.03,1.11,-7.84,2.01,3.34,0.42,0.41,0.33,0.31,0.02,1.14,0
"1981-01-04",0.45,64.86,-81.28,92.51,-4.32,-9.67,-0.91,2.75,0.41,0.4,0.33,0.31,0.44,0,-114.68,92.23,-8.96,-14.71,-3.39,-0.54,0.41,0.4,0.33,0.31,0.45,292.15,-55.03,92.78,2.18,-4.63,4.14,4.49,0.42,0.41,0.33,0.31,0,1.09,0
"1981-01-05",0.53,52.9,-59.73,92.15,-1.62,-5.59,5.39,-2.28,0.41,0.4,0.33,0.31,0.43,0,-75.12,92.06,-5.66,-9.1,3.87,-6.09,0.41,0.4,0.33,0.31,1.22,253.77,-10.56,92.31,2.47,-1.76,7.14,-1.14,0.42,0.4,0.33,0.31,1.17,1.16,0
"1981-01-06",2.09,27.04,-21.57,92.53,-2.14,-4.49,1.26,-2.55,0.41,0.4,0.33,0.31,1.3,0,-45.66,92.2,-5.66,-9.28,-4.24,-6.82,0.41,0.4,0.33,0.31,2.66,148.34,-5.53,92.75,0.48,-2.28,4.52,3.61,0.42,0.4,0.33,0.31,1.52,0.77,0
"1981-01-07",2.78,27.3,-27.28,91.85,-2.13,-5.53,3.33,-2.08,0.41,0.4,0.33,0.31,2.68,0,-45.1,91.42,-5.18,-8.11,-3.63,-7.15,0.41,0.4,0.33,0.31,3.06,144.65,-12.27,92.38,1.26,-2.89,9.3,6.67,0.41,0.4,0.33,0.31,0.59,1.4,0
"1981-01-08",3.1,36.42,-41.59,92.39,-5.29,-8.71,0.39,-1.82,0.41,0.4,0.33,0.31,3.06,0,-72.47,92.22,-6.8,-9.28,-1.43,-2.75,0.41,0.4,0.33,0.31,3.18,178.6,-15.08,92.87,-2.98,-8.06,2.27,-0.44,0.41,0.4,0.33,0.31,0.16,0.62,0
"1981-01-09",3.37,51.61,-47.3,93.22,-8.13,-12.49,-2.89,1.22,0.41,0.4,0.33,0.31,3.22,0,-89.14,92.88,-10.8,-14.71,-4,-2.51,0.41,0.4,0.33,0.31,3.42,251.6,-18.8,93.45,-5.51,-9.48,-1.79,4.61,0.41,0.4,0.33,0.31,0.32,1,0
"1981-01-10",3.46,41.31,-45.69,93.21,-5.1,-8.72,0.99,-0.56,0.41,0.4,0.33,0.31,3.4,0,-71.64,92.55,-6.29,-10.82,-2.11,-5.64,0.41,0.4,0.33,0.31,3.51,211.06,-16,93.9,-3.55,-5.41,5.45,5.06,0.41,0.4,0.33,0.31,0.12,0.73,0
