"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.1,107.09,-89.88,70.12,-3.34,-11.07,0.41,0.41,0.39,0.36,0.32,0.36,8.61,0,-138.54,70,-9.31,-14.09,-0.4,-0.44,0.38,0.36,0.32,0.36,9.62,440.22,-58.6,70.21,4.32,-8.03,1.28,1.88,0.39,0.36,0.32,0.36,0,9.57,0.15
"1981-01-02",8.43,89.5,-77.2,69.9,-3.82,-10.7,0.96,0.36,0.38,0.36,0.32,0.36,8.22,0,-111.35,69.79,-8.55,-13.76,0.41,0.03,0.38,0.36,0.32,0.36,8.62,386.09,-50.73,70.1,2.81,-7.16,1.44,0.79,0.39,0.36,0.32,0.36,0.19,7.31,0.15
"1981-01-03",7.99,109.06,-86.91,69.9,-4.61,-8.96,0.64,0.19,0.38,0.36,0.32,0.36,7.71,0,-130.74,69.79,-10.48,-11.68,0.31,-0.33,0.38,0.36,0.32,0.36,8.29,449.55,-56.31,70.01,3.05,-6.4,1.14,1.02,0.38,0.36,0.32,0.36,0,7.05,0.15
"1981-01-04",7.58,92.61,-62.2,69.88,-4.13,-8.66,0.92,0.61,0.38,0.36,0.32,0.36,7.45,0,-110.4,69.73,-10.03,-12.24,0.42,0,0.38,0.36,0.32,0.36,7.71,418.35,-13.63,70.02,3.3,-5.41,1.64,1.43,0.38,0.36,0.32,0.36,0,6.7,0.15
"1981-01-05",8.4,92.68,-69.61,69.36,-5.27,-8.28,1.01,0.9,0.37,0.36,0.32,0.36,7.45,0,-113.74,69.17,-9.66,-11.51,-0.02,-0.96,0.37,0.36,0.32,0.36,9.48,375.53,-32.06,69.62,-0.81,-6.54,2.32,2.57,0.38,0.36,0.32,0.36,2.21,3.92,0.15
"1981-01-06",9.19,111.95,-100.82,69.67,-6.67,-13.73,0.23,-0.34,0.37,0.36,0.32,0.36,8.89,0,-147.7,69.4,-13.14,-18,-0.71,-1.31,0.37,0.36,0.32,0.36,9.48,455.01,-69.56,69.8,2.44,-11.94,0.86,1.09,0.38,0.36,0.32,0.36,0,9,0.14
"1981-01-07",8.42,112.84,-95.4,69.49,-5.19,-14.78,0.3,0.11,0.38,0.36,0.32,0.36,7.97,0,-148.01,69.34,-13.37,-19.21,-0.37,-0.22,0.37,0.36,0.32,0.36,8.9,457.38,-64.65,69.74,4.36,-9.67,0.97,0.63,0.38,0.36,0.32,0.36,0,10.64,0.14
"1981-01-08",7.55,112.76,-91.14,69.34,-5.18,-14.19,0.34,-0.02,0.38,0.36,0.32,0.36,7.15,0,-141.03,69.2,-11.83,-18.2,-0.28,-0.48,0.38,0.35,0.32,0.36,7.97,457.71,-49.54,69.59,3.35,-9.3,1.18,0.76,0.38,0.36,0.32,0.36,0,9.87,0.14
"1981-01-09",6.74,118.41,-102.17,69.77,-4.89,-14.32,0.58,0.35,0.38,0.35,0.32,0.36,6.36,0,-155.6,69.54,-12.7,-18.5,-0.07,-0.4,0.38,0.35,0.32,0.36,7.15,478.32,-68.5,70.02,5.32,-8.31,1.09,1.48,0.39,0.36,0.32,0.36,0,11.39,0.14
"1981-01-10",6.09,106.78,-93.2,70.03,-4.28,-13.76,0.55,0.13,0.38,0.36,0.32,0.36,5.84,0,-125.01,69.92,-10.13,-15.44,-0.63,-0.3,0.38,0.35,0.32,0.36,6.36,447.36,-68.35,70.24,3.8,-9.95,1.32,0.52,0.38,0.36,0.32,0.36,0,9.51,0.14
"1981-01-11",5.58,117.32,-91.83,70.22,-5.01,-14.29,0.32,0.07,0.38,0.35,0.32,0.36,5.33,0,-138.57,70.12,-10.74,-17.3,-0.66,-0.74,0.38,0.35,0.32,0.36,5.84,482.94,-60.07,70.33,3.2,-11.31,1.32,0.53,0.38,0.35,0.32,0.36,0,9.83,0.14
"1981-01-12",5.09,104.98,-81.42,70.05,-4.23,-14.48,0.15,0.04,0.38,0.35,0.32,0.36,4.86,0,-135.05,69.82,-10.7,-18.81,-0.13,-0.39,0.38,0.35,0.32,0.36,5.33,418.38,-46.92,70.2,3.43,-11.69,0.67,0.97,0.38,0.35,0.32,0.36,0,10.58,0.14
"1981-01-13",4.6,127.87,-114.38,69.7,-4.91,-19.17,-0.45,-0.48,0.38,0.35,0.32,0.36,4.34,0,-165.87,69.6,-12.16,-22.1,-1.93,-0.96,0.37,0.35,0.32,0.36,4.86,508.01,-75.49,69.83,4.89,-15.2,0.39,-0.15,0.38,0.35,0.32,0.36,0,12.47,0.14
"1981-01-14",4.15,127.36,-108.31,69.73,-5.25,-17.29,0.92,0.35,0.37,0.35,0.32,0.36,3.96,0,-145.48,69.59,-10.96,-24.3,-0.16,-0.26,0.37,0.35,0.32,0.36,4.34,508.02,-80.94,69.85,3.49,-10.05,1.26,1.08,0.38,0.35,0.32,0.36,0,10.73,0.14
