"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.93,36.96,-32.66,99.59,0.65,-3.89,3.48,-2.69,0.33,0.32,0.29,0.33,0.64,0,-92.88,99.19,-2.84,-9.43,2.23,-4.69,0.32,0.32,0.29,0.33,1.14,167.82,-11.61,100.18,3.06,-1.97,4.61,-0.73,0.33,0.32,0.29,0.33,0.84,3.02,0.01
"1981-01-02",1.06,93.01,-82.2,99.93,-1.51,-8.4,2.06,0.51,0.32,0.32,0.29,0.33,1.01,0,-118.13,99.35,-4.61,-10.17,0.36,-2.87,0.32,0.32,0.29,0.33,1.1,386.15,-34.09,100.29,2.14,-6.37,3.58,3.05,0.32,0.32,0.29,0.33,0,2.81,0.01
"1981-01-03",0.96,94.62,-85.18,99.75,-4.2,-14.32,0.75,-2.95,0.32,0.32,0.29,0.33,0.91,0,-115.84,99.04,-9.99,-24.59,-1.39,-5.58,0.32,0.32,0.29,0.33,1.01,395.99,-45.25,100.46,-0.58,-6.18,2.8,2.58,0.32,0.32,0.29,0.33,0,3.94,0
"1981-01-04",0.88,99.6,-99.62,100.98,-11.24,-26.66,-1.1,-2.35,0.32,0.32,0.29,0.33,0.85,0,-130.81,100.46,-13.32,-28.15,-2.16,-3.52,0.32,0.32,0.29,0.33,0.91,414.67,-80.46,101.27,-8.84,-25.05,0.54,-0.19,0.32,0.32,0.29,0.33,0,3.39,0
"1981-01-05",0.84,77,-60.87,100.49,-7.45,-21.1,-0.59,2.97,0.32,0.32,0.29,0.33,0.78,0,-90.39,99.64,-12.68,-25.19,-2.11,0.23,0.32,0.32,0.29,0.33,1.08,347.8,-5.24,101.12,-2.88,-15.7,1.34,4.21,0.32,0.32,0.29,0.33,0.31,3.95,0
"1981-01-06",5.09,23.53,-12.11,98.96,-1.16,-5.93,2.76,0.84,0.32,0.32,0.29,0.33,1.81,0,-41.58,98.49,-3.22,-13.57,0.96,-4.41,0.32,0.32,0.29,0.33,6.56,118.75,6.42,99.57,1.33,-1.03,4.65,3.63,0.32,0.32,0.29,0.33,6.03,2.27,0
"1981-01-07",6.29,76.39,-70.46,99.67,-8.28,-16.68,1.29,-1.78,0.32,0.32,0.3,0.33,6.18,0,-109.74,99.16,-11.26,-18.71,-2.22,-4.37,0.32,0.32,0.29,0.33,6.47,328.29,7.06,100.01,-3.77,-9.21,4.03,0.64,0.32,0.32,0.3,0.33,0.07,2.32,0
"1981-01-08",6.79,70.32,-52.58,99.76,-7.84,-13.19,-2.25,-0.19,0.32,0.32,0.3,0.33,6.37,0,-103.3,99.54,-10.29,-15.82,-3.2,-1.73,0.32,0.32,0.3,0.33,6.95,292.65,0.88,100,-4.2,-11.7,-1.09,1.07,0.32,0.32,0.3,0.33,0.82,1.72,0
"1981-01-09",6.67,61.67,-50.95,100.2,-6.93,-12.31,1.51,-1.6,0.32,0.31,0.3,0.33,6.44,0,-83.52,99.85,-10.75,-14.62,-0.74,-4.66,0.31,0.31,0.3,0.33,6.79,298.03,-35.31,100.87,-2.14,-10.17,3.28,0.78,0.32,0.32,0.3,0.33,0.01,1.95,0
"1981-01-10",6.41,80.85,-76.83,101.07,-9.42,-18.1,0.43,-1.34,0.31,0.31,0.3,0.33,6.32,0,-118,100.88,-13.7,-20.07,-0.72,-3.11,0.31,0.31,0.3,0.33,6.53,331.63,-6.41,101.37,-5.9,-15.06,1.33,0.74,0.31,0.31,0.3,0.33,0.22,1.68,0
"1981-01-11",6.5,81.49,-83.78,101.01,-10.09,-18.36,1.74,-2.84,0.31,0.31,0.3,0.33,6.32,0,-113.02,100.78,-13.05,-20.71,-0.37,-3.99,0.31,0.31,0.3,0.33,6.63,333.2,-25.1,101.21,-7.48,-15.67,3.3,-1.7,0.31,0.31,0.3,0.33,0.12,2.13,0
"1981-01-12",6.15,68.59,-64.81,100.12,-6.07,-15.16,2.96,1.54,0.31,0.31,0.3,0.33,5.88,0,-88.51,99.24,-12.45,-20.05,2.14,-1.23,0.31,0.31,0.3,0.33,6.32,304.09,-32.31,100.98,-0.07,-8.03,4.29,2.56,0.31,0.31,0.3,0.33,0,2.68,0
"1981-01-13",5.45,81.72,-76.57,98.75,-1.12,-5.61,2.36,-0.2,0.32,0.31,0.3,0.33,4.95,0,-106,98.51,-3.81,-7.8,0.91,-2.31,0.31,0.31,0.3,0.33,5.87,337,-51,99.16,4.48,-3.26,3.78,2.58,0.32,0.31,0.3,0.33,0,1.86,0
"1981-01-14",5.06,42.06,-38.34,98.95,-2.66,-5.29,1.69,-1.15,0.32,0.31,0.3,0.33,4.95,0,-69.45,98.77,-6.1,-7.29,0.7,-2.67,0.32,0.31,0.3,0.33,5.2,173.78,-12.09,99.33,1.2,-3.78,2.4,0.39,0.32,0.31,0.3,0.33,0.47,0.96,0
"1981-01-15",5.14,37.51,-28.74,99.65,-2.4,-8.15,2.65,-1.88,0.32,0.31,0.3,0.33,4.92,0,-43.18,99.29,-6.58,-16.77,1.71,-4.05,0.32,0.31,0.3,0.33,5.24,163.32,-17.23,100.26,0.11,-5.01,4.19,-0.2,0.32,0.31,0.3,0.33,0.13,2.38,0
"1981-01-16",4.74,91.36,-91.72,100.7,-7.72,-15.99,2.88,-2.75,0.32,0.31,0.3,0.33,4.57,0,-112.19,100.26,-11.12,-17.51,2,-3.74,0.32,0.31,0.3,0.33,4.9,367.99,-66.93,101.13,-3.79,-13.98,3.51,-1.84,0.32,0.31,0.3,0.33,0,2.91,0
