"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",48.46,68.37,-62.45,78.77,-1.95,-6,-1.64,0.57,0.35,0.34,0.28,0.33,47.61,0,-105.33,78.7,-8.83,-10.74,-2.35,0.19,0.35,0.34,0.28,0.33,49.07,291.75,-18.84,78.88,7.45,-1.32,0.24,0.93,0.36,0.34,0.28,0.33,0,2.47,0.22
"1981-01-02",46.89,66.7,-63.25,78.7,-1.02,-5.39,-1.32,0.72,0.35,0.34,0.28,0.33,45.98,0,-99.33,78.64,-6,-9.07,-2.19,0.45,0.35,0.34,0.28,0.33,47.6,299.53,-40.37,78.81,5.49,-2.44,0.55,1.23,0.36,0.34,0.28,0.33,0,2.5,0.22
"1981-01-03",45.44,54.78,-45.55,78.76,-1.96,-6.35,-1.48,0.69,0.35,0.34,0.28,0.33,44.72,0,-79.59,78.67,-8.54,-11.33,-2.25,0.43,0.35,0.34,0.28,0.33,45.98,240.89,-3.31,78.92,5.4,-2.36,-0.01,1.4,0.36,0.34,0.28,0.33,0,2,0.22
"1981-01-04",48.71,15,-12.43,78.74,-1.9,-2.92,-0.27,0.01,0.35,0.34,0.28,0.33,44.72,0,-41.19,78.68,-4.49,-5.05,-1.71,-0.93,0.35,0.34,0.28,0.33,51.35,61.06,3.54,78.86,-0.44,-1.17,1.15,0.66,0.36,0.34,0.28,0.33,8.18,0.3,0.23
"1981-01-05",51.78,39.69,-31.84,78.75,-5.04,-6.37,0.22,-0.56,0.35,0.34,0.28,0.33,51.43,0,-62.4,78.6,-7.11,-7.94,-1.18,-1.76,0.34,0.34,0.28,0.33,52.02,200.32,-1.09,78.98,-2.26,-5.13,1.55,0.39,0.35,0.34,0.28,0.33,0.87,0.8,0.22
"1981-01-06",51.9,56.45,-58.61,78.94,-5.73,-9.27,-0.87,0.29,0.34,0.34,0.28,0.33,51.73,0,-101.44,78.76,-10.55,-12.4,-2.06,-0.62,0.34,0.34,0.28,0.33,52.04,233.57,-14.68,79.13,1.15,-5.28,0.65,0.62,0.34,0.34,0.28,0.33,0.01,2.11,0.22
"1981-01-07",51.54,63.34,-67.88,78.44,-5.75,-11.17,-1.3,0.32,0.34,0.34,0.29,0.33,51.3,0,-107.75,78.28,-12.75,-15.68,-2.24,-0.85,0.34,0.34,0.28,0.33,51.73,265.75,-46,78.73,3.93,-4.59,0.64,0.83,0.34,0.34,0.29,0.33,0,2.6,0.22
"1981-01-08",51.16,64.67,-68.37,78.42,-5.44,-11.43,-1.03,0.11,0.34,0.34,0.29,0.33,50.98,0,-105.56,78.19,-11.67,-16.34,-2.12,-0.72,0.34,0.33,0.29,0.33,51.31,268.22,-45.95,78.7,1.75,-6.57,1.08,0.62,0.34,0.34,0.29,0.33,0,2.3,0.22
"1981-01-09",50.85,66.37,-63.51,78.85,-5.29,-11.11,-1.09,-0.05,0.34,0.33,0.29,0.33,50.66,0,-105.91,78.63,-10.2,-14.99,-2.01,-1.17,0.34,0.33,0.29,0.33,50.98,272.94,-24.65,79.05,1.33,-5.87,0.67,0.53,0.34,0.33,0.29,0.33,0,2.72,0.22
"1981-01-10",50.35,68.13,-66.14,79.01,-5.11,-10.25,-1.2,-0.02,0.34,0.33,0.29,0.33,49.94,0,-107.46,78.82,-11.46,-14.61,-2.17,-0.94,0.33,0.33,0.29,0.33,50.66,288.11,-40.43,79.2,3.73,-4.71,0.82,0.43,0.34,0.33,0.29,0.33,0,2.57,0.21
