"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.13,33.48,-32.74,98.44,1.34,-1.36,1.94,-0.85,0.38,0.39,0.38,0.36,0.06,0,-81.2,98.04,0.59,-2.65,1.18,-1.31,0.38,0.39,0.38,0.36,0.29,167.13,-13.09,98.94,2.49,0.86,2.8,-0.41,0.38,0.39,0.38,0.36,0.36,5.94,NA
"1981-01-02",0.3,115.17,-74.05,99.07,1.17,-5.53,1.63,-0.46,0.38,0.39,0.38,0.36,0.29,0,-107.87,98.92,-0.76,-6.97,0.71,-1.81,0.38,0.38,0.38,0.36,0.31,472.89,-28.27,99.31,4.45,-2.92,2.56,1.73,0.38,0.39,0.38,0.36,0.03,14.01,NA
"1981-01-03",0.26,93.99,-58.96,98.5,3.31,-2.89,1.46,0.46,0.38,0.38,0.38,0.36,0.21,0,-85.03,98.23,-0.81,-6.16,0.5,-2.8,0.38,0.38,0.38,0.36,0.3,438.62,-21.08,98.84,9.38,0.64,2.92,2.29,0.38,0.38,0.38,0.36,0,13.09,NA
"1981-01-04",0.2,120.15,-99.99,99.28,-3.49,-17.5,-0.16,-2.83,0.37,0.38,0.38,0.36,0.2,0,-112.04,98.73,-6.24,-21.1,-1.66,-3.47,0.37,0.38,0.38,0.36,0.21,482.71,-76.67,99.83,-0.67,-5.51,0.78,-1.9,0.38,0.38,0.38,0.36,0,22.25,NA
"1981-01-05",0.19,120.01,-88.3,99.55,-4.24,-17.09,-0.66,-0.18,0.37,0.38,0.38,0.36,0.19,0,-111.35,99.08,-9.43,-20.43,-1.79,-1.69,0.37,0.38,0.38,0.36,0.19,487.63,-39.31,99.83,1.04,-10.22,0.89,1.9,0.37,0.38,0.38,0.36,0,13.72,NA
"1981-01-06",1.97,41.37,-21.38,98.38,0.25,-7.09,1.04,2.38,0.39,0.38,0.38,0.36,0.18,0,-51.51,97.86,-2.43,-13.61,0.1,-0.09,0.37,0.38,0.38,0.36,7.03,289.91,0.28,99.04,4.37,0.58,2.35,3.29,0.42,0.38,0.38,0.36,11.81,10.52,NA
"1981-01-07",7.26,72.44,-50.67,98.37,-2.09,-7.35,1.38,-1.69,0.4,0.39,0.38,0.36,7.04,0,-101.82,97.87,-4.63,-13.37,-0.28,-2.88,0.39,0.38,0.38,0.36,7.41,299.57,-5.18,98.67,0.21,-0.04,2.28,-0.47,0.41,0.39,0.38,0.36,0.43,8.22,NA
"1981-01-08",6.9,83.96,-63.41,98.63,-2.83,-11.24,-0.5,-0.49,0.39,0.39,0.38,0.36,6.6,0,-80.77,98.48,-7.15,-13.51,-1.34,-1.57,0.39,0.39,0.38,0.36,7.23,382.8,-48.47,98.8,2.69,-7.62,0.37,0.55,0.4,0.39,0.38,0.36,0,10.63,NA
"1981-01-09",6.47,88.29,-60.17,98.86,-2.1,-7.94,0.93,-0.9,0.39,0.39,0.38,0.36,6.3,0,-96.93,98.58,-5.22,-10.72,-0.26,-2.73,0.39,0.39,0.38,0.36,6.6,389.91,-20.45,99.36,2.56,-6.7,2.02,0.78,0.39,0.39,0.38,0.36,0,9.17,NA
"1981-01-10",6.17,103.64,-69.82,99.69,-5.37,-13.86,-0.04,-2.19,0.39,0.39,0.38,0.36,6.06,0,-110.02,99.39,-7.27,-14.85,-0.63,-3.04,0.38,0.39,0.38,0.36,6.3,450.41,-25.51,99.98,-2.23,-11.17,0.41,-1.2,0.39,0.39,0.38,0.36,0.01,11.55,NA
"1981-01-11",6,97.63,-68.63,99.54,-6.65,-16.06,0.95,-2.03,0.38,0.39,0.38,0.36,5.87,0,-104.51,99.39,-9.58,-18.94,0.04,-3.01,0.38,0.39,0.38,0.36,6.07,452.07,-15.23,99.73,-2.98,-14.38,1.9,-0.92,0.38,0.39,0.38,0.36,0.03,11.56,NA
"1981-01-12",5.74,117.43,-93.67,99.44,-7.39,-18.67,1.01,-0.16,0.38,0.39,0.38,0.36,5.6,0,-110.17,98.97,-11.89,-19.71,0.57,-2.29,0.38,0.39,0.38,0.36,5.86,468.04,-62.71,99.72,-2.41,-17.41,1.73,1.81,0.38,0.39,0.38,0.36,0,10.62,NA
"1981-01-13",5.48,112.26,-72.2,98.22,-0.89,-10.58,1.47,2.34,0.38,0.39,0.38,0.36,5.33,0,-100.73,97.8,-5.72,-17.31,0.86,1.95,0.38,0.38,0.38,0.36,5.6,456.33,-37.71,98.87,6.1,-4.11,2.48,2.84,0.38,0.39,0.38,0.36,0,15.71,NA
"1981-01-14",4.73,103.9,-68.34,97.87,2.3,-1.84,1.33,1.19,0.39,0.38,0.38,0.36,4.04,0,-102.85,97.63,-1.32,-3.93,0.64,-1.15,0.38,0.38,0.38,0.36,5.33,445.54,-38.43,98.14,9.08,0.69,2.07,2.07,0.4,0.39,0.38,0.36,0.02,8.94,NA
"1981-01-15",3.8,72.5,-42.88,98.51,0.27,-3.29,0.6,-0.85,0.39,0.39,0.38,0.36,3.59,0,-80.73,98.14,-2.68,-3.72,-0.07,-1.63,0.39,0.39,0.38,0.36,4.04,311.92,-22.51,98.88,4.12,-2.63,1.44,-0.41,0.39,0.39,0.38,0.36,0.02,7.27,NA
"1981-01-16",3.56,105.59,-67.09,99.23,-1.7,-9.3,1.16,-2.11,0.39,0.39,0.38,0.36,3.47,0,-111.53,98.83,-5.14,-13.68,0.34,-3.08,0.38,0.39,0.38,0.36,3.62,462.03,-19.4,99.7,0.22,-3.38,1.87,-0.99,0.39,0.39,0.38,0.36,0.03,13.58,NA
"1981-01-17",3.39,120.68,-90.24,99.77,-4.2,-13.12,1.34,-1.63,0.38,0.39,0.38,0.36,3.32,0,-109.89,99.61,-6.44,-13.84,0.54,-2.79,0.38,0.38,0.38,0.36,3.47,481.77,-74.87,100.03,-0.68,-12.46,2.04,0.24,0.38,0.39,0.38,0.36,0,12.81,NA
"1981-01-18",3.23,125.28,-89.34,99.32,-1.14,-11.95,2.01,0.15,0.38,0.38,0.38,0.36,3.12,0,-113.63,99.09,-6.15,-14.2,1.34,-0.8,0.38,0.38,0.38,0.36,3.32,488.97,-71.96,99.67,6.37,-8.91,2.54,0.92,0.38,0.38,0.38,0.36,0,16.32,NA
"1981-01-19",2.81,88.63,-60.63,98.71,1.78,-4.59,0.27,0.58,0.38,0.38,0.38,0.36,2.51,0,-104.87,98.41,-3.25,-9,-1.32,-0.45,0.38,0.38,0.38,0.36,3.11,387.13,-28.71,99.1,8.98,0.1,1.51,1.57,0.39,0.38,0.38,0.36,0,7.78,NA
"1981-01-20",2.19,35.52,-6.25,98.01,2.73,1.03,-0.88,-0.33,0.41,0.39,0.38,0.36,1.66,0,-20.09,97.71,0.48,-2.71,-1.88,-1.5,0.38,0.38,0.38,0.36,2.51,209.85,9.08,98.37,6.49,4.27,0.85,1.46,0.45,0.42,0.38,0.36,13.47,1.8,NA
"1981-01-21",1.31,33.49,-6.11,98.18,2.48,1.99,0.27,-1.25,0.43,0.43,0.38,0.36,1.02,0,-12.95,97.67,1.45,1.45,-1.45,-1.57,0.43,0.43,0.38,0.36,1.63,165.19,-2.04,98.68,4.39,2.72,1.1,-0.96,0.45,0.43,0.39,0.36,2.33,1.47,NA
"1981-01-22",0.87,41.88,-18.96,98.57,2.5,0.78,1.45,0.14,0.42,0.42,0.39,0.36,0.74,0,-53.67,98.38,0.75,-0.11,0.74,-0.89,0.42,0.42,0.39,0.36,1.01,182,-1.36,98.73,5.31,1.71,2.37,0.92,0.43,0.43,0.39,0.36,0.14,4.29,NA
"1981-01-23",0.63,121.27,-81.45,98.12,2.91,0.05,1.57,0.14,0.41,0.42,0.39,0.36,0.5,0,-106.72,97.94,-0.79,-1.19,0.1,-1.31,0.41,0.41,0.39,0.36,0.74,494.72,-53.14,98.39,8.89,1.85,2.3,1.25,0.42,0.42,0.39,0.36,0,8.11,NA
"1981-01-24",0.42,134.14,-83.94,98.04,2.94,-1.88,-0.5,0.8,0.41,0.41,0.39,0.36,0.34,0,-111.41,97.91,-2.63,-3.4,-1.68,-1.11,0.4,0.41,0.39,0.36,0.5,517.36,-60.88,98.18,10.65,0.5,0.49,2.28,0.41,0.41,0.39,0.36,0,12.23,NA
"1981-01-25",0.25,132.44,-78.27,97.99,7.45,1.01,-0.05,3.02,0.4,0.41,0.39,0.36,0.12,0,-109.29,97.8,0.24,-2.8,-0.54,1.9,0.4,0.4,0.39,0.36,0.34,517.45,-56.48,98.14,15.13,3.42,0.79,4.02,0.4,0.41,0.39,0.36,0,19.93,NA
"1981-01-26",0.05,68.05,-43.4,97.79,10.41,6.38,1.34,2.42,0.4,0.4,0.39,0.36,0.02,0,-67.27,97.69,7.3,2.45,0.68,1.42,0.39,0.4,0.39,0.36,0.11,316.97,-6.58,97.97,15.01,8.82,3.21,3.65,0.4,0.4,0.39,0.36,0.02,13.62,NA
