"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.29,63.46,-41.34,96.82,2.86,-0.9,1.68,-0.29,0.46,0.44,0.42,0.43,0.27,0,-78.55,96.66,-0.38,-4.77,0.82,-1.36,0.45,0.44,0.42,0.43,0.31,309.32,-16.68,97.07,6.64,2.61,2.59,1.04,0.46,0.44,0.42,0.43,0.15,9.15,NA
"1981-01-02",0.28,111.44,-91.76,97.39,0.86,-7.9,2.65,-0.98,0.45,0.44,0.42,0.43,0.27,0,-111.88,96.99,-1.41,-9.33,1.45,-1.95,0.44,0.44,0.42,0.43,0.29,462.88,-77.06,97.69,4.13,-5.22,3.58,0.22,0.45,0.44,0.42,0.43,0.01,19.28,NA
"1981-01-03",0.26,70.37,-54.7,97.22,1.19,-5.76,1.53,0.65,0.44,0.44,0.42,0.43,0.25,0,-85.72,96.81,-2.92,-8.01,0.83,-0.89,0.44,0.44,0.42,0.43,0.27,318.39,-20.68,97.72,7.12,-3.45,2.17,1.99,0.44,0.44,0.42,0.43,0,10.24,NA
"1981-01-04",0.25,116.25,-90.74,97.68,-4.38,-17.29,1.46,-2.69,0.44,0.44,0.42,0.43,0.24,0,-125.33,97.03,-9.74,-25.42,0.87,-3.83,0.44,0.44,0.42,0.43,0.26,478.45,-43.89,98.46,0.07,-3.64,2.05,-1.26,0.44,0.44,0.42,0.43,0,19.43,NA
"1981-01-05",0.24,120.9,-100.65,98.37,-5.64,-19.61,0.98,-0.43,0.43,0.44,0.42,0.43,0.23,0,-118.88,98.18,-10.96,-25.77,0.41,-2.35,0.43,0.44,0.42,0.43,0.24,491,-85.85,98.59,1.3,-14.19,1.67,1.84,0.44,0.44,0.42,0.43,0,14.65,NA
"1981-01-06",0.27,75.84,-51.41,97.57,-1.8,-13.16,1.44,1.88,0.43,0.44,0.42,0.43,0.22,0,-80.69,96.73,-5.9,-14.6,1.05,1.09,0.43,0.44,0.42,0.43,0.9,362.14,-13.27,98.17,3,-8.42,2.02,2.75,0.43,0.44,0.42,0.43,0.68,14.55,NA
"1981-01-07",2.92,95.75,-69.47,96.63,-0.29,-7.73,2.28,-0.63,0.44,0.44,0.42,0.43,1.48,0,-116.28,96.21,-3.92,-14.83,1.47,-2.58,0.43,0.44,0.42,0.43,3.17,362.4,-3.62,97.25,3.3,-2.06,3.96,2.41,0.44,0.44,0.42,0.43,2.39,15.57,NA
"1981-01-08",2.85,110.44,-89.15,97.53,-2.96,-14.77,0.09,-0.69,0.43,0.44,0.42,0.43,2.78,0,-105.26,97.21,-5.69,-16.73,-1.26,-1.89,0.43,0.44,0.42,0.43,2.91,444.19,-60.35,97.8,1.57,-11.24,1.33,1.4,0.44,0.44,0.42,0.43,0,12.72,NA
"1981-01-09",2.73,86.24,-58.95,97.65,-1.85,-10.23,0.31,0.79,0.43,0.44,0.42,0.43,2.67,0,-73.75,97.46,-4.64,-13.51,-0.64,-0.77,0.43,0.44,0.42,0.43,2.79,366.28,-34.84,97.84,2.6,-7.22,1.48,1.82,0.43,0.44,0.42,0.43,0.01,9,NA
"1981-01-10",2.62,122.34,-97.09,98.02,-4.22,-15.85,1.57,-2.72,0.43,0.44,0.42,0.43,2.54,0,-123.28,97.58,-7.55,-20.88,0.82,-3.52,0.43,0.44,0.42,0.43,2.67,492.66,-39.16,98.35,-1.56,-7.14,2.28,-1.33,0.43,0.44,0.42,0.43,0.01,16.39,NA
