"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.93,51.46,-52.81,98.26,-5.02,-9.81,2.4,-3.57,0.27,0.25,0.25,0.28,8.39,0,-103.46,97.63,-10.45,-15.9,1.31,-4.99,0.27,0.25,0.25,0.28,9.11,268.65,-9.66,98.72,-1.36,-3.02,4.08,-2.11,0.28,0.25,0.25,0.28,0.87,2.52,0.06
"1981-01-02",8.84,35.36,-46.71,98.33,-13.54,-20.12,-0.6,-1.5,0.27,0.25,0.25,0.28,8.76,0,-87.83,97.87,-17.43,-23.01,-2.09,-3.68,0.27,0.25,0.25,0.28,8.99,208.11,-23.28,98.71,-10.69,-16.99,1.39,0.95,0.27,0.25,0.25,0.28,0.36,1.21,0.06
"1981-01-03",8.91,60.89,-67.79,98.98,-21.35,-28.27,0.77,-2.72,0.27,0.25,0.25,0.28,8.84,0,-91.42,98.59,-24.88,-30.4,-0.75,-4.02,0.27,0.25,0.25,0.28,8.97,277.14,-13.46,99.23,-18.51,-22.96,1.91,-1.99,0.27,0.25,0.25,0.28,0.08,0.88,0.05
"1981-01-04",8.82,62.56,-73.19,99.46,-22.47,-29.53,-0.9,0.03,0.27,0.25,0.25,0.28,8.77,0,-100.6,99.06,-27.37,-32.55,-1.22,-2.1,0.27,0.25,0.25,0.28,8.87,281.03,-47.11,99.81,-17.2,-26.22,-0.56,2.1,0.27,0.25,0.25,0.28,0,0.58,0.05
"1981-01-05",8.65,58.62,-48.89,97.84,-10.97,-17.57,0.77,2.22,0.27,0.25,0.25,0.28,8.52,0,-82.47,97.09,-21.86,-28.55,-1.01,-0.91,0.27,0.25,0.25,0.28,8.77,272.6,-14.39,98.96,-3.03,-10.34,2.19,3.53,0.27,0.25,0.25,0.28,0,1.63,0.05
"1981-01-06",8.46,45.43,-53.52,97.52,-9.86,-14.52,2.02,-3.51,0.27,0.25,0.25,0.28,8.34,0,-107.39,97.04,-18.26,-23.39,1.08,-5.26,0.27,0.25,0.25,0.28,8.55,210.34,2.62,98.25,-6.65,-9.26,3.45,-1.3,0.27,0.25,0.25,0.28,0.05,1.7,0.05
"1981-01-07",8.31,43.25,-50.15,98.18,-19.11,-24.84,-0.39,-1.1,0.27,0.25,0.25,0.28,8.27,0,-86.24,98.05,-22.06,-26.47,-1.43,-3.04,0.27,0.25,0.25,0.28,8.33,195.37,-15.08,98.33,-15.6,-23.08,1.15,0.35,0.27,0.25,0.25,0.28,0.06,0.65,0.05
"1981-01-08",8.24,60.8,-59.55,98.18,-16.27,-22.78,0.76,0.12,0.27,0.25,0.25,0.28,8.17,0,-92.61,98.05,-20.68,-26.53,-1.34,-1.02,0.27,0.25,0.25,0.28,8.28,269.22,-26.92,98.34,-11.46,-18.62,2.18,1.08,0.27,0.25,0.25,0.28,0.01,0.72,0.05
"1981-01-09",8.14,66.68,-78.35,98.93,-17.08,-22.11,1.5,-2.82,0.27,0.25,0.25,0.28,8.08,0,-106.33,98.11,-21.04,-25.43,0.8,-3.74,0.27,0.25,0.25,0.28,8.2,296.61,-28.99,99.58,-15.05,-18.28,2.05,-1.49,0.27,0.25,0.25,0.28,0.03,0.86,0.05
"1981-01-10",8.05,49.54,-63.26,99.53,-19.41,-24.72,0.41,-1.13,0.27,0.25,0.25,0.28,8.01,0,-102.37,99.38,-24.09,-27.69,-0.55,-2.53,0.27,0.25,0.25,0.28,8.08,213.13,-17.07,99.81,-14.18,-21.85,1.3,0.41,0.27,0.25,0.25,0.28,0.02,0.5,0.05
