"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.95,33.09,-14.33,95.06,-6.19,-10.55,-0.24,1.11,0.39,0.39,0.39,0.37,28.66,0,-35.95,94.69,-11.9,-18.83,-1.35,0.5,0.39,0.39,0.39,0.37,29.84,173.85,5.13,95.42,-1.39,-5.02,1.54,1.68,0.39,0.39,0.39,0.37,1.44,2.69,0.53
"1981-01-02",31.84,51.42,-49.15,95.1,-9.7,-13.81,3.37,-0.4,0.38,0.39,0.39,0.37,30.09,0,-81.99,94.51,-16.79,-20.78,1.86,-1.03,0.38,0.39,0.39,0.37,32.39,236.27,-11.26,95.74,-4.06,-5.5,4.92,0.51,0.39,0.39,0.39,0.37,2.93,5.51,0.43
"1981-01-03",32.87,47.73,-40.46,95.31,-15.7,-20.62,1.7,-0.56,0.38,0.39,0.39,0.37,32.4,0,-65.21,95.03,-18.96,-23.11,0.67,-2.23,0.38,0.38,0.39,0.37,33.61,220.99,-20.89,95.67,-11.39,-19.1,2.96,0.65,0.38,0.39,0.39,0.37,1.51,3.04,0.38
"1981-01-04",34.32,55.07,-45.69,95.91,-21.36,-26.09,2.61,-1.84,0.38,0.38,0.39,0.37,33.74,0,-68.88,95.45,-24.92,-31.04,1.1,-2.36,0.38,0.38,0.39,0.37,34.85,257.43,-23.59,96.39,-18.94,-22.83,4.49,-1.3,0.38,0.38,0.39,0.37,1.47,2.23,0.34
"1981-01-05",34.97,54.39,-48.51,96.46,-15.02,-18.44,2.5,-0.29,0.38,0.38,0.39,0.37,34.87,0,-66.8,96.2,-20.35,-23.63,1.85,-1.31,0.38,0.38,0.39,0.37,35.05,243.85,-32.37,96.66,-10.22,-15.81,3.01,1.22,0.38,0.38,0.39,0.37,0.28,2.17,0.31
"1981-01-06",35.33,24.85,-16.65,95.29,-8.36,-13.47,1.3,2.31,0.38,0.38,0.39,0.37,34.82,0,-37.52,94.25,-13.86,-17.28,0.66,1.35,0.37,0.38,0.39,0.37,37.6,124.12,-4.9,96.16,-4.35,-6.5,1.81,3.06,0.38,0.38,0.39,0.37,3.07,5.12,0.29
"1981-01-07",39.34,51.78,-44.48,94.43,-10.06,-14.35,3.42,0.02,0.37,0.38,0.39,0.37,37.96,0,-78.39,93.82,-18.74,-22.66,1.06,-1.33,0.37,0.38,0.38,0.37,40.06,230.66,-12.99,95.24,-4.03,-6.08,4.7,2.42,0.37,0.38,0.39,0.37,2.88,5.85,0.26
"1981-01-08",40.1,65.38,-70.4,95.76,-17.62,-21.6,2.4,-0.4,0.37,0.38,0.38,0.37,40.03,0,-87.28,95.25,-20.05,-22.71,0.93,-1.16,0.37,0.38,0.38,0.37,40.18,288.03,-48.11,96.23,-13.45,-19.66,3.36,0.99,0.37,0.38,0.38,0.37,0.17,2.14,0.24
"1981-01-09",40.01,60.51,-49.99,95.96,-15.6,-20.27,1.07,1.25,0.37,0.38,0.38,0.37,39.93,0,-90.49,95.8,-21.49,-24.4,0.49,0.75,0.37,0.37,0.38,0.37,40.05,272.21,-21.4,96.16,-9,-16.23,2.12,1.7,0.37,0.38,0.38,0.37,0.24,3.48,0.22
"1981-01-10",40.27,59.89,-58.91,96.22,-16.21,-20.93,2.68,-0.65,0.37,0.37,0.38,0.37,40.06,0,-82.14,95.82,-19.57,-23.72,1.41,-1.31,0.37,0.37,0.38,0.37,40.36,267.59,-19.77,96.47,-14.05,-16.87,3.67,0.87,0.37,0.37,0.38,0.37,0.53,2.76,0.21
"1981-01-11",40.68,58.96,-58.9,96.01,-19.9,-24.21,2.33,-0.93,0.37,0.37,0.38,0.37,40.4,0,-71.68,95.75,-21.81,-26.3,1.81,-1.55,0.37,0.37,0.38,0.37,40.89,276.44,-46.46,96.28,-16.69,-22.43,3.21,-0.27,0.37,0.37,0.38,0.37,0.71,1.96,0.21
"1981-01-12",40.89,66.73,-72.61,96.1,-20.69,-25.73,1.32,0.5,0.37,0.37,0.38,0.37,40.79,0,-99.23,95.96,-25.54,-28.39,-0.01,-0.93,0.37,0.37,0.38,0.37,40.94,285.75,-45.66,96.31,-14.06,-22.4,2.01,1.44,0.37,0.37,0.38,0.37,0.08,1.88,0.2
"1981-01-13",40.76,66.5,-52.75,95.53,-14.78,-19.02,0.04,1.34,0.37,0.37,0.38,0.37,40.65,0,-98.62,95.3,-21.09,-25.14,-0.7,0.69,0.37,0.37,0.38,0.37,40.82,278.06,-15.26,95.93,-7.96,-13.82,0.86,1.85,0.37,0.37,0.38,0.37,0.05,3.15,0.19
"1981-01-14",40.86,42,-29.39,95.36,-9.05,-12.19,0.09,0.82,0.37,0.37,0.38,0.37,40.66,0,-56.35,95.19,-14.35,-15.98,-0.98,-0.67,0.37,0.37,0.38,0.37,41.01,179.2,-10.27,95.6,-3.78,-9.4,1.04,1.83,0.37,0.37,0.38,0.37,0.58,3.09,0.19
"1981-01-15",41.82,33.37,-19.63,95.66,-5.7,-8.05,-0.77,0.48,0.37,0.37,0.38,0.37,41.02,0,-53.09,95.47,-8.8,-10.52,-1.04,-0.23,0.37,0.37,0.38,0.37,42.37,193.65,3.51,95.89,-1.18,-5.54,0.03,1.57,0.37,0.37,0.38,0.37,1.55,2.34,0.18
"1981-01-16",43.51,46.33,-27.17,95.77,-6,-8.61,0.99,-0.39,0.37,0.37,0.38,0.37,42.41,0,-59.6,95.52,-10.12,-12.53,0.26,-2.32,0.36,0.37,0.38,0.37,44.59,226.11,-4.85,95.91,-1.54,-7.11,2.6,1.12,0.37,0.37,0.38,0.37,2.49,3.6,0.18
"1981-01-17",45.16,56.25,-46.15,95.91,-13.45,-16.5,2.1,-1.33,0.36,0.37,0.38,0.37,44.67,0,-57.76,95.76,-15.2,-18.35,1.29,-2.12,0.36,0.37,0.38,0.37,45.33,244.42,-26.51,96.07,-10.47,-12.53,2.78,0.38,0.36,0.37,0.38,0.37,0.88,2.23,0.17
"1981-01-18",45.38,47.02,-30.16,95.31,-9.69,-12.37,2.71,-0.16,0.36,0.37,0.38,0.37,45.27,0,-60,95.17,-15.33,-17.45,1.66,-1.36,0.36,0.37,0.38,0.37,45.48,212.1,-3.18,95.72,-5.56,-8.07,3.4,0.97,0.36,0.37,0.38,0.37,0.38,2.84,0.17
"1981-01-19",45.41,71.38,-72.08,95.22,-3.24,-6.65,3.03,0.23,0.36,0.37,0.38,0.37,45.14,0,-94.7,95.08,-6.6,-7.94,2.03,-0.65,0.36,0.37,0.38,0.37,45.55,308.08,-10.88,95.36,1.94,-5.17,3.5,0.67,0.36,0.37,0.38,0.37,0.07,7.14,0.17
"1981-01-20",45.05,55.9,-63.27,95.76,-4.25,-7.16,0.41,-1.06,0.36,0.37,0.38,0.37,44.86,0,-103.49,95.24,-9.56,-13.32,-1.17,-1.73,0.36,0.37,0.38,0.37,45.16,279.11,-12.77,96.15,-0.93,-4.2,2.8,-0.27,0.36,0.37,0.38,0.37,0.01,3.87,0.17
"1981-01-21",44.65,78.08,-76.49,95.79,-4.75,-12,0.16,0.05,0.36,0.37,0.38,0.37,44.26,0,-136.81,95.36,-7.83,-14.8,-0.88,-0.74,0.36,0.37,0.38,0.37,44.86,322.85,-33.97,96.15,1.97,-6.72,1.75,1.4,0.36,0.37,0.38,0.37,0,10.24,0.16
"1981-01-22",44.52,24.08,-21.6,94.78,-4.32,-7.93,3.31,0.14,0.36,0.37,0.38,0.37,44.17,0,-67.96,94.55,-6.81,-10.62,2.05,-1.71,0.36,0.36,0.38,0.37,45.54,107.36,-3.67,95.34,-2.67,-5.71,4.48,1.71,0.36,0.37,0.38,0.37,1.61,5.23,0.16
"1981-01-23",46.8,36.5,-24.09,94.72,-3.44,-6.81,2.49,-1.2,0.36,0.36,0.38,0.37,45.62,0,-43.76,94.64,-4.96,-8.04,1.94,-2.09,0.36,0.36,0.38,0.37,48.07,166.32,-10.1,94.86,-1.42,-6.03,3.39,-0.81,0.36,0.36,0.38,0.37,2.94,5.98,0.16
"1981-01-24",48.92,41.54,-30.13,95.09,-4.49,-7.92,1.77,-1.09,0.36,0.36,0.38,0.37,48.23,0,-56.38,94.84,-5.71,-9.27,1.43,-2.13,0.36,0.36,0.38,0.37,49.16,198.56,-13.03,95.45,-2.31,-7.01,2.24,0.33,0.36,0.36,0.38,0.37,1.32,5.12,0.16
"1981-01-25",48.76,72.79,-45.38,95.35,-0.71,-4.53,0.89,1.96,0.36,0.36,0.38,0.37,47.96,0,-92.99,94.96,-5.93,-7.15,0.48,0.49,0.36,0.36,0.38,0.37,49.08,321.85,0.19,95.56,5.37,-1.83,1.49,3.45,0.37,0.36,0.38,0.37,0.06,7.92,0.16
"1981-01-26",43.3,49.1,-45.18,94.37,4.56,-0.84,2.78,2.79,0.4,0.37,0.38,0.37,38.48,0,-86.11,94.05,-0.09,-3.71,0.72,0.64,0.37,0.36,0.38,0.37,47.8,200.38,-24.77,94.89,8.09,1.66,5.1,3.86,0.42,0.39,0.38,0.37,0.24,18.69,0.27
"1981-01-27",38.66,29.2,-28.32,94.66,-0.7,-4.49,2.98,0.48,0.4,0.39,0.38,0.37,38.38,0,-41.92,94.41,-3.21,-6.03,1.93,-0.81,0.39,0.39,0.38,0.37,39.21,177.95,-11.42,95.02,1.13,-3.54,4.28,1.39,0.41,0.39,0.38,0.37,1.36,9.13,0.84
"1981-01-28",39.73,50.85,-39.83,95.15,-3.78,-8.22,1,-0.46,0.39,0.39,0.38,0.37,39.23,0,-71.63,95.01,-6.14,-10.79,-0.48,-1.52,0.39,0.39,0.38,0.37,40.28,224.32,-4.07,95.35,0.25,-6.36,2.98,1.07,0.39,0.39,0.38,0.37,1.54,5.14,0.82
"1981-01-29",40.83,70.18,-54.52,95.89,-9.03,-12.79,0.7,-1.81,0.38,0.39,0.38,0.37,40.36,0,-86.59,95.3,-12.69,-15.73,-0.52,-2.9,0.38,0.38,0.38,0.37,40.98,292.53,-19.86,96.63,-6.57,-9.1,1.86,-1.01,0.39,0.39,0.38,0.37,0.88,4.02,0.5
