"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.05,52.06,-51.38,98.73,-3.19,-8.92,2.49,-3.46,0.35,0.33,0.32,0.37,6.18,0,-103.71,98.11,-6.94,-14.11,1.55,-4.98,0.35,0.33,0.32,0.37,7.24,270.98,-11.38,99.19,-0.9,-2.5,4.22,-1.94,0.35,0.33,0.32,0.37,1.15,4.05,NA
"1981-01-02",6.94,46.29,-55.98,98.78,-10.39,-19.84,-0.61,-1.53,0.35,0.33,0.32,0.37,6.87,0,-88.68,98.29,-13.74,-22.05,-1.96,-4.04,0.35,0.33,0.32,0.37,7.01,227.07,-17.02,99.18,-7.26,-15.11,1.61,1.18,0.35,0.33,0.32,0.37,0.09,2.7,NA
"1981-01-03",6.85,62.46,-72.46,99.45,-18.78,-28.04,0.63,-2.97,0.35,0.33,0.32,0.37,6.79,0,-92.14,98.97,-22.16,-29.8,-0.81,-4.27,0.35,0.33,0.32,0.37,6.9,280.34,-28.15,99.73,-15.03,-20.64,1.81,-2.11,0.35,0.33,0.32,0.37,0.07,1.75,NA
"1981-01-04",6.79,63.96,-76.4,99.99,-19.44,-29,-1.18,-0.18,0.35,0.33,0.32,0.37,6.75,0,-99.17,99.64,-23.41,-30.91,-1.41,-2.25,0.35,0.33,0.32,0.37,6.83,284.22,-51.97,100.35,-15.64,-27.32,-0.96,2.08,0.35,0.33,0.32,0.37,0,1.06,NA
"1981-01-05",6.66,59.96,-48.81,98.44,-9,-18.26,0.83,2.87,0.35,0.33,0.32,0.37,6.55,0,-89.65,97.61,-17.45,-27.09,-1.06,0.81,0.35,0.33,0.32,0.37,6.75,273.01,-6.15,99.55,-1.91,-10.13,2.24,4.02,0.35,0.33,0.32,0.37,0,2.93,NA
"1981-01-06",6.53,38.86,-49.45,97.97,-7.82,-13.66,2.13,-3.43,0.35,0.33,0.32,0.37,6.43,0,-102.78,97.52,-15.94,-22.85,1.19,-5.11,0.35,0.33,0.32,0.37,6.59,160.55,-9.97,98.72,-4.69,-8.8,3.74,0.22,0.35,0.33,0.32,0.37,0.07,2.95,NA
"1981-01-07",6.43,46.17,-49.19,98.68,-16.59,-24.46,-0.48,-1.22,0.35,0.33,0.32,0.37,6.38,0,-90.71,98.54,-19.41,-25.7,-1.7,-3.74,0.35,0.33,0.32,0.37,6.49,210.14,-17.06,98.87,-13.94,-23.27,1.11,0.29,0.35,0.33,0.32,0.37,0.15,1.28,NA
"1981-01-08",6.45,63.19,-65.93,98.71,-14.39,-22,0.47,0.04,0.35,0.33,0.32,0.37,6.41,0,-91.35,98.61,-18.41,-24.58,-1.61,-1.15,0.35,0.33,0.32,0.37,6.49,272.35,-42.06,98.89,-10.09,-18.45,1.92,1.05,0.35,0.33,0.32,0.37,0,1.19,NA
"1981-01-09",6.4,65.65,-74.58,99.41,-14.72,-21.12,1.54,-2.78,0.35,0.33,0.32,0.37,6.35,0,-107.56,98.64,-18.25,-23.98,0.44,-4.3,0.35,0.32,0.32,0.37,6.45,297.74,-24.28,100.1,-12.67,-17.2,2.34,-0.77,0.35,0.33,0.32,0.37,0.04,1.58,NA
"1981-01-10",6.37,43.63,-59.86,100.05,-17.32,-23.68,0.32,-0.94,0.35,0.32,0.32,0.37,6.35,0,-92.29,99.89,-20.28,-24.69,-0.59,-2.44,0.35,0.32,0.32,0.37,6.41,185.29,-20.12,100.31,-13.36,-22.46,1.24,0.68,0.35,0.32,0.32,0.37,0.12,0.83,NA
