"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.52,43.19,-36.98,96.82,0.66,-1.51,1.93,-1.14,0.42,0.43,0.42,0.4,0.37,0,-79.74,96.45,-0.55,-3,1.17,-1.68,0.42,0.43,0.42,0.4,0.91,223.05,-13.7,97.3,2.05,0.75,2.84,-0.7,0.42,0.43,0.42,0.4,0.63,5.15,0.27
"1981-01-02",0.97,115.4,-75.37,97.44,0.47,-5.74,1.65,-0.79,0.42,0.43,0.42,0.4,0.92,0,-108.87,97.3,-1.43,-7.05,0.9,-2.1,0.42,0.42,0.42,0.4,1,473.2,-26.62,97.66,4.01,-3.15,2.39,1.38,0.42,0.43,0.42,0.4,0.1,12.68,0.25
"1981-01-03",0.86,94.6,-56.57,96.93,2.93,-2.95,1.6,0.66,0.42,0.42,0.42,0.4,0.72,0,-86.77,96.65,-1.3,-6.37,0.5,-2.56,0.42,0.42,0.42,0.4,0.96,404.62,-32.03,97.29,8.66,0.21,2.96,2.01,0.42,0.42,0.42,0.41,0,10.58,0.24
"1981-01-04",0.7,119.9,-95.61,97.54,-3.44,-15.92,0.01,-2.93,0.41,0.42,0.42,0.41,0.67,0,-109.88,97.02,-6.52,-21.32,-1.47,-3.58,0.41,0.42,0.42,0.41,0.72,480.93,-55.92,98.08,0.02,-3.72,0.87,-2,0.42,0.42,0.42,0.41,0,20.65,0.22
"1981-01-05",0.65,120.77,-90.18,97.86,-4.25,-18.09,-0.64,0.09,0.41,0.42,0.42,0.41,0.63,0,-116.3,97.49,-9.78,-21.82,-1.65,-1.8,0.41,0.42,0.42,0.41,0.67,489.47,-40,98.09,1.4,-11.84,0.41,1.95,0.41,0.42,0.42,0.41,0,14.77,0.21
"1981-01-06",1.68,46.76,-21.66,96.83,-0.03,-7.93,0.7,2.42,0.43,0.42,0.42,0.41,0.61,0,-51.15,96.29,-2.58,-14.62,-0.1,-0.27,0.41,0.42,0.42,0.41,5.77,295.39,1.91,97.45,4.2,0.51,2.43,3.27,0.48,0.43,0.42,0.41,12.83,11.88,0.21
"1981-01-07",6.18,71.75,-49.24,96.7,-2.42,-7.19,1.47,-1.98,0.45,0.44,0.42,0.41,5.81,0,-100.67,96.25,-4.93,-13.24,0.03,-2.99,0.44,0.43,0.42,0.41,6.37,281.38,-6.36,96.99,0.09,-0.13,2.27,-0.83,0.47,0.44,0.42,0.41,0.64,8,0.22
"1981-01-08",5.86,100.57,-72.91,96.98,-2.22,-11.42,0.01,-0.35,0.44,0.44,0.42,0.41,5.57,0,-98.97,96.84,-7.4,-14.81,-0.59,-1.23,0.44,0.44,0.42,0.41,6.21,427.76,-48.23,97.13,4.18,-7.07,0.94,1.05,0.44,0.44,0.42,0.41,0,11.37,0.21
"1981-01-09",5.33,83.03,-58.54,97.2,-1.41,-6.86,1.12,-0.69,0.44,0.44,0.42,0.41,5.11,0,-98.33,96.96,-5.38,-10.45,0.55,-2.8,0.44,0.44,0.42,0.41,5.57,336.63,-17.02,97.62,3.27,-4.21,2.18,1.09,0.44,0.44,0.42,0.41,0,8.6,0.22
"1981-01-10",5.01,111.83,-76.95,97.95,-5.72,-14.25,0.04,-2.41,0.43,0.44,0.42,0.41,4.91,0,-111.64,97.64,-7.88,-15.51,-0.48,-3.16,0.43,0.44,0.42,0.41,5.11,468.5,-29.41,98.21,-2.35,-10.94,0.65,-1.1,0.44,0.44,0.42,0.41,0.02,11.8,0.22
"1981-01-11",4.85,101.88,-71,97.8,-7.03,-16.22,0.94,-2.17,0.43,0.44,0.42,0.41,4.74,0,-103.1,97.64,-10.13,-19.55,-0.08,-3.2,0.43,0.43,0.42,0.41,4.92,460.62,-12.5,97.98,-3.15,-14.37,1.96,-0.9,0.43,0.44,0.42,0.41,0.02,11.63,0.21
"1981-01-12",4.65,121.16,-95.4,97.75,-8.14,-19.34,1.08,-0.65,0.43,0.43,0.42,0.41,4.56,0,-111.66,97.37,-12.89,-20.65,0.48,-2.52,0.43,0.43,0.42,0.41,4.74,479.68,-57.88,97.99,-2.88,-17.16,1.68,1.39,0.43,0.43,0.42,0.41,0,10.37,0.2
"1981-01-13",4.47,116.1,-73.54,96.68,-1.5,-11.22,1.59,2.16,0.43,0.43,0.42,0.41,4.35,0,-102.6,96.29,-6.83,-16.94,0.9,1.54,0.43,0.43,0.42,0.41,4.56,467.76,-35.11,97.28,5.31,-5.38,2.54,2.72,0.43,0.43,0.42,0.41,0,15.12,0.19
"1981-01-14",3.86,102.27,-65.94,96.31,2.33,-2.07,1.38,1.48,0.43,0.43,0.42,0.41,3.26,0,-103.54,96.09,-1.22,-5.29,0.66,-0.94,0.43,0.43,0.42,0.41,4.35,455.29,-42.03,96.53,8.86,1.02,2.1,2.07,0.44,0.43,0.42,0.41,0.17,8.73,0.19
"1981-01-15",2.99,102.47,-64.64,96.86,0.5,-3.31,0.64,-0.9,0.44,0.43,0.42,0.41,2.76,0,-92.08,96.52,-2.43,-3.92,-0.2,-1.74,0.44,0.43,0.42,0.41,3.26,432.38,-43.98,97.22,5.51,-2.08,1.84,-0.33,0.44,0.43,0.42,0.41,0.01,8.55,0.19
