"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,20.33,-20.11,91.03,4.58,3.64,-0.49,-0.59,0.36,0.36,0.3,0.33,0,0,-62.69,90.95,2.71,1.9,-0.71,-1.24,0.36,0.36,0.3,0.33,0,96.75,-1.74,91.08,6.08,4.18,-0.14,0.4,0.36,0.36,0.3,0.33,0.62,0.35,NA
"1981-01-02",0,52.3,-50.05,91.08,2.99,0.95,-0.78,-0.27,0.35,0.36,0.3,0.33,0,0,-76.41,91.02,0.99,-0.68,-1.72,-1.4,0.35,0.35,0.3,0.33,0,233.21,-30.51,91.21,6.25,2.18,-0.44,0.76,0.36,0.36,0.3,0.33,0.04,0.63,NA
"1981-01-03",0,64.76,-61.36,91.14,1.9,-0.48,-0.42,-0.31,0.35,0.35,0.3,0.33,0,0,-95.01,90.99,-1.46,-2.45,-1.08,-1.58,0.35,0.35,0.3,0.33,0,290.67,-31.07,91.37,5.05,0.42,0.34,0.5,0.35,0.35,0.3,0.33,0.02,0.75,NA
"1981-01-04",0,68.23,-67.3,91.53,1.94,-0.54,-0.44,0.25,0.34,0.35,0.3,0.33,0,0,-102.91,91.42,-2.13,-3.13,-1.21,-1.34,0.34,0.35,0.3,0.33,0,310.68,-41.64,91.77,6.71,1.84,0.5,1.25,0.35,0.35,0.3,0.33,0.02,0.64,NA
"1981-01-05",0,64.38,-60.49,91.46,1.04,-1.08,-0.58,-0.45,0.34,0.35,0.31,0.33,0,0,-87.46,91.3,-1.42,-3.36,-0.92,-1.86,0.34,0.35,0.3,0.33,0,282.46,-36.3,91.64,4.42,0.99,-0.22,0.55,0.34,0.35,0.31,0.33,0,0.61,NA
"1981-01-06",0,71.29,-59.75,91.1,2.85,-0.31,-0.41,0.19,0.34,0.34,0.31,0.33,0,0,-105.41,90.86,-1.11,-2.64,-0.96,-1.36,0.33,0.34,0.31,0.33,0,316.22,-28.1,91.31,8.61,2.53,-0.04,0.94,0.34,0.35,0.31,0.33,0.01,0.68,NA
"1981-01-07",0,61.02,-52.79,90.75,1.32,-0.68,-0.25,-0.51,0.33,0.34,0.31,0.33,0,0,-88.57,90.64,-0.96,-2.01,-1.08,-1.67,0.33,0.34,0.31,0.33,0.01,274.75,-26.71,90.91,4.59,0.47,0.36,0.66,0.33,0.34,0.31,0.33,0.01,0.61,NA
"1981-01-08",0,37.29,-45.01,90.72,0.73,-1.66,-0.36,0.07,0.33,0.34,0.31,0.33,0,0,-73.14,90.5,-2.14,-3.57,-1.01,-0.97,0.33,0.34,0.31,0.33,0.01,140.6,-19.91,91.1,3.91,0.7,0.35,0.76,0.33,0.34,0.31,0.33,0.01,0.31,NA
"1981-01-09",0,72.56,-59.82,91.26,2.81,-0.38,-0.6,0.21,0.33,0.34,0.31,0.33,0,0,-119.19,91.1,-0.74,-2.25,-1.05,-0.98,0.33,0.34,0.31,0.33,0,332.51,-12.25,91.46,8.27,2.19,-0.22,1.13,0.33,0.34,0.31,0.33,0,0.73,NA
"1981-01-10",0.02,57.1,-49.48,91.38,0.5,-1.19,-0.41,-0.89,0.33,0.33,0.31,0.33,0,0,-74.75,91.3,-1.69,-2.31,-0.9,-1.87,0.32,0.33,0.31,0.33,0.02,246.72,-26.85,91.5,3.55,0.05,0.03,0.22,0.33,0.34,0.31,0.33,0.04,0.64,NA
