"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",25.49,82.71,-65.94,71.12,-4.27,-10.81,0.1,0.09,0.39,0.37,0.33,0.36,24.64,0,-121.12,71.06,-10.68,-13.28,-0.36,-0.47,0.38,0.37,0.33,0.36,26.34,350.4,-22.59,71.22,3.54,-5.73,0.83,0.95,0.4,0.37,0.33,0.36,0,8.6,0.74
"1981-01-02",23.78,70.25,-50.5,70.96,-3.98,-10.41,0.47,0.19,0.39,0.37,0.33,0.36,22.99,0,-95.7,70.92,-7.2,-13.11,0.11,-0.26,0.38,0.37,0.33,0.36,24.64,297.92,-16.02,71.06,1.35,-6.04,1.3,0.83,0.4,0.37,0.33,0.36,0.04,6.65,0.72
"1981-01-03",22.23,83.02,-59.46,70.99,-5.05,-9.87,0.37,0.07,0.39,0.37,0.33,0.36,21.5,0,-119.58,70.87,-9.57,-13.23,-0.08,-0.47,0.39,0.37,0.33,0.36,22.99,351.78,-25.49,71.1,1.5,-5.71,1.42,0.89,0.4,0.37,0.33,0.36,0,6.15,0.72
"1981-01-04",22.1,71.41,-43.09,70.89,-4.37,-8.34,0.33,0.49,0.39,0.37,0.33,0.36,21.5,0,-97.26,70.7,-8.62,-11.74,-0.21,-0.29,0.38,0.37,0.33,0.36,23.65,339.65,15.25,71.02,1.76,-5.15,1.47,1.76,0.39,0.37,0.33,0.36,2.8,5.23,0.72
"1981-01-05",32.19,43.15,-24.57,70.46,-6.78,-8.99,0.27,-0.73,0.38,0.37,0.33,0.36,24.73,0,-55.95,70.33,-9.99,-11.82,-0.25,-1.27,0.38,0.37,0.33,0.36,35.25,217.27,-3.28,70.75,-2.58,-6.17,0.79,0.41,0.38,0.37,0.33,0.36,11.76,1.49,0.72
"1981-01-06",34.97,80.57,-63.95,70.86,-8.78,-12.88,0.19,-0.53,0.38,0.37,0.33,0.36,34.57,0,-115.83,70.71,-14.49,-16.34,-0.03,-0.91,0.37,0.37,0.33,0.36,35.28,341.7,-21.92,71.02,-1.22,-9.26,0.81,-0.17,0.38,0.37,0.33,0.36,0.02,7.28,0.72
"1981-01-07",33.53,83.96,-70.95,70.59,-8.19,-13.88,0.28,-0.3,0.38,0.37,0.33,0.36,32.4,0,-148.08,70.43,-16.11,-18.83,-0.07,-0.7,0.37,0.37,0.33,0.36,34.57,351.19,-26,70.76,2.35,-6.94,1.11,0.31,0.4,0.37,0.33,0.36,0,7.67,0.7
"1981-01-08",31.64,86.71,-71.87,70.46,-8.34,-14.9,0.45,-0.3,0.39,0.37,0.33,0.36,30.81,0,-136.2,70.28,-16.27,-19.44,0,-0.51,0.38,0.37,0.33,0.36,32.4,358.07,-31.42,70.68,1.64,-8.32,1.41,0.26,0.4,0.37,0.33,0.36,0,7.42,0.7
"1981-01-09",30.32,86.46,-65.26,70.87,-8.75,-14.59,0.4,-0.39,0.39,0.37,0.33,0.36,29.78,0,-114.08,70.64,-16.36,-19.49,0.07,-0.79,0.38,0.37,0.33,0.36,30.81,357.95,-29.01,71.06,1.01,-7.93,1.37,0.17,0.39,0.37,0.33,0.36,0,7.52,0.7
"1981-01-10",29.22,80.83,-63.92,71.12,-8.41,-13.86,0.2,-0.46,0.38,0.37,0.34,0.36,28.63,0,-108.98,70.97,-15.24,-17.88,-0.02,-1.06,0.38,0.37,0.33,0.36,29.77,342.41,-19.75,71.3,0.92,-7.44,0.73,-0.09,0.39,0.37,0.34,0.36,0,7.53,0.7
