"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.02,114.54,-75.22,99.34,5.91,0.97,1.97,-0.17,0.46,0.46,0.42,0.43,0.01,0,-110.53,99.11,1.04,-4.44,1.29,-2.99,0.46,0.46,0.42,0.43,0.02,476.39,-21.2,99.68,12.17,2.88,2.8,1.5,0.47,0.46,0.42,0.43,0.18,9.88,NA
"1981-01-02",0.01,118.6,-95.88,100.07,3.27,-4.35,2.52,-0.44,0.45,0.46,0.42,0.43,0.01,0,-111.95,99.71,0.13,-5.08,1.49,-1.91,0.45,0.46,0.42,0.43,0.01,482.52,-68.44,100.31,7.42,-3.17,3.41,0.25,0.46,0.46,0.42,0.43,0,13.29,NA
"1981-01-03",0.01,111.18,-77.19,99.84,3.53,-3.13,1.66,1.22,0.45,0.45,0.42,0.43,0,0,-96.48,99.41,-3.09,-4.83,-0.16,-0.28,0.44,0.45,0.42,0.43,0.01,447.37,-62.86,100.32,10.29,-1.45,3.1,2.12,0.45,0.46,0.42,0.43,0,10.99,NA
"1981-01-04",0,115.64,-88.26,100.08,1.62,-9.55,0.57,-2.61,0.44,0.45,0.42,0.43,0,0,-116.94,99.46,-4.46,-23.69,-0.6,-3.96,0.44,0.45,0.42,0.43,0,488.17,-37.33,101.01,4.39,-1.22,2.3,0.09,0.44,0.45,0.42,0.43,0,16.52,NA
"1981-01-05",0,125.47,-104.89,101.04,-3.62,-17.46,0.35,-0.69,0.44,0.45,0.42,0.43,0,0,-119.55,100.89,-7.61,-23.78,-0.07,-3.13,0.43,0.44,0.42,0.43,0,502.04,-85.03,101.28,1.5,-11.1,0.89,1.59,0.44,0.45,0.42,0.43,0,11.28,NA
"1981-01-06",0,75.96,-50.24,100.31,-0.19,-8.28,1.09,1.87,0.43,0.44,0.42,0.43,0,0,-82.14,99.48,-5.12,-12.46,0.75,1.12,0.43,0.44,0.42,0.43,0,355.67,-11.04,100.88,4.84,-1.13,1.75,2.56,0.43,0.44,0.42,0.43,0.05,8.04,NA
"1981-01-07",0,114.23,-63.03,99.22,3.3,-1.2,2.28,-0.35,0.47,0.45,0.42,0.43,0,0,-113.6,98.86,-1.15,-8.75,0.46,-2.17,0.44,0.44,0.42,0.43,0,476.11,-0.04,99.8,7.85,2.64,3.64,2.73,0.5,0.45,0.42,0.43,6.39,9.84,NA
"1981-01-08",0,123.28,-91.89,100.07,-0.55,-8.99,-1.01,-0.48,0.46,0.45,0.42,0.43,0,0,-111.22,99.75,-4.02,-10.85,-2.06,-2.1,0.45,0.45,0.42,0.43,0,493.18,-73.7,100.34,4.07,-7.02,0.15,0.96,0.47,0.45,0.42,0.43,0,8.76,NA
"1981-01-09",0,105.61,-75,100.21,-0.58,-7.25,-0.49,0.44,0.45,0.45,0.42,0.43,0,0,-95.95,100.02,-4.34,-9.64,-1.4,-0.25,0.45,0.45,0.42,0.43,0,433.67,-57.3,100.39,4.8,-3.11,0.9,1.83,0.45,0.45,0.42,0.43,0,6.61,NA
"1981-01-10",0,128.52,-91.15,100.53,-1.4,-10.81,0.67,-2.2,0.44,0.45,0.42,0.43,0,0,-122.2,100.08,-4,-17.38,-0.23,-3.81,0.44,0.44,0.42,0.43,0,512.78,-39.85,100.94,2.25,-5.68,1.55,0.52,0.45,0.45,0.42,0.43,0,11.35,NA
