"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,101.4,-84.35,93.34,8.08,0.52,0.54,-0.48,0.36,0.36,0.3,0.35,0,0,-126.31,93.26,4.53,-3.86,-0.87,-0.75,0.36,0.36,0.3,0.35,0,424.13,-58.54,93.51,14.26,5.28,1.36,-0.28,0.36,0.37,0.3,0.35,0,7.78,0.03
"1981-01-02",0,80.52,-58.22,93.37,7.23,1,0.34,-0.43,0.36,0.36,0.3,0.35,0,0,-100.39,93.3,3.52,-2.01,-1.08,-0.82,0.35,0.36,0.3,0.35,0,360.58,-14.87,93.49,12.03,3.63,1.08,-0.03,0.36,0.36,0.3,0.35,0.92,5.76,0.03
"1981-01-03",0,35.06,-14.53,93.5,7,6.2,0.33,0.09,0.41,0.37,0.3,0.35,0,0,-48.2,93.33,5.47,3.16,-0.17,-0.92,0.37,0.36,0.3,0.35,0,161.39,4.51,93.74,10.19,8.85,0.81,1.09,0.42,0.37,0.3,0.35,7.44,1.05,0.03
"1981-01-04",0,102.09,-80.17,93.62,7.55,2.43,0.89,-1.3,0.4,0.37,0.3,0.35,0,0,-115.47,93.51,1.78,-0.22,-0.16,-2.38,0.39,0.37,0.3,0.35,0,427.46,-33.99,93.85,14.85,6.19,1.68,-0.33,0.41,0.37,0.3,0.35,0,6.68,0.03
"1981-01-05",0,97.53,-80.25,93.4,8.94,-0.44,0.67,-1.08,0.38,0.37,0.3,0.35,0,0,-117.64,93.28,4.69,-3.69,-0.46,-1.54,0.38,0.37,0.3,0.35,0,400.25,-55.02,93.52,15.76,4.73,1.27,-0.76,0.39,0.37,0.3,0.35,0,7.81,0.03
"1981-01-06",0,103.9,-81.91,93.33,8.59,-0.54,0.56,-0.43,0.37,0.37,0.3,0.35,0,0,-126.15,93.18,4.73,-4.41,-0.88,-0.8,0.37,0.37,0.3,0.35,0,432.91,-54.61,93.54,14.26,3.69,1.42,-0.01,0.38,0.37,0.3,0.35,0,8.48,0.03
"1981-01-07",0,96.09,-71.59,93.16,7.07,1.21,0.43,-0.44,0.37,0.37,0.3,0.35,0,0,-104.74,93.07,3.5,-1.56,-0.87,-0.77,0.36,0.37,0.3,0.35,0,395.64,-47.51,93.37,12.44,4.87,1.3,-0.2,0.37,0.37,0.31,0.35,0,6.17,0.03
"1981-01-08",0,91.37,-67.82,93.24,6.07,2.06,0.42,-0.2,0.36,0.36,0.31,0.35,0,0,-104.68,92.98,2.77,0.13,-0.89,-0.52,0.36,0.36,0.31,0.35,0,400.48,-41.06,93.51,11.08,4.41,1.43,0.17,0.36,0.36,0.31,0.35,0,5.54,0.03
"1981-01-09",0,80.88,-64.56,93.46,6.62,2.05,0.79,-0.49,0.36,0.36,0.31,0.35,0,0,-91.77,93.36,1.98,-0.46,-0.64,-0.93,0.35,0.36,0.31,0.35,0,350.57,-42.12,93.64,13.24,5.68,1.47,-0.24,0.36,0.36,0.31,0.35,0,5.46,0.03
"1981-01-10",0,96.88,-75.56,93.37,7.13,0.08,0.59,-0.59,0.35,0.36,0.31,0.35,0,0,-111.01,93.26,3.36,-2.69,-0.81,-0.77,0.35,0.36,0.31,0.35,0,396.09,-42.62,93.58,13.37,4.58,1.37,-0.4,0.35,0.36,0.31,0.35,0,7.07,0.03
