"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.44,51.49,-37.59,99.81,1.73,-2.95,2.43,-2.1,0.32,0.32,0.29,0.31,0.36,0,-95.5,99.4,-1,-7.48,1.17,-3.91,0.32,0.32,0.29,0.31,0.52,267.85,-11.37,100.4,4.64,-1.55,3.8,-0.8,0.32,0.32,0.29,0.31,0.33,8.44,NA
"1981-01-02",0.43,100.04,-88.14,100.05,0.1,-6.59,1.37,0.76,0.32,0.32,0.29,0.31,0.41,0,-113.08,99.43,-2.66,-8.08,0.25,-1.98,0.31,0.32,0.29,0.31,0.46,414.73,-70.86,100.42,4.61,-4.81,2.06,2.49,0.32,0.32,0.29,0.31,0,7,NA
"1981-01-03",0.4,98.95,-85.96,99.8,-1.69,-10.25,0.72,-2.03,0.31,0.32,0.29,0.31,0.39,0,-107.98,99.15,-6.91,-21.26,-0.86,-3.95,0.31,0.31,0.29,0.31,0.41,412.68,-67.6,100.5,0.47,-3.83,2.41,1.67,0.31,0.32,0.29,0.31,0,9.67,NA
"1981-01-04",0.38,101.19,-88.53,100.96,-8.52,-24.47,-1.19,-1.59,0.31,0.31,0.29,0.31,0.37,0,-102.17,100.52,-10.98,-26.39,-2.1,-2.81,0.31,0.31,0.29,0.31,0.39,417,-80.05,101.22,-5.92,-21.81,-0.02,0.27,0.31,0.31,0.29,0.31,0,9.98,NA
"1981-01-05",0.37,76.18,-50.48,100.48,-5.33,-21,-0.88,1.94,0.31,0.31,0.29,0.31,0.36,0,-82.29,99.69,-10.15,-24.67,-1.77,0.55,0.31,0.31,0.29,0.31,0.44,328.77,-2.65,101.11,-0.3,-15.61,0.22,2.76,0.31,0.31,0.29,0.31,0.17,10.61,NA
"1981-01-06",1.94,41.55,-18.48,99.1,0.92,-5.99,2.27,0.16,0.31,0.31,0.29,0.31,0.43,0,-66.52,98.67,-1.83,-16.32,0.35,-3.19,0.31,0.31,0.29,0.31,2.77,189.57,3.12,99.63,4.61,-0.32,4.05,2.46,0.32,0.31,0.29,0.31,2.9,7.42,NA
"1981-01-07",2.5,99.02,-82.09,99.73,-4.66,-15.77,0.53,-1.32,0.31,0.31,0.29,0.31,2.45,0,-109.88,99.38,-7.65,-17.87,-1.85,-3.13,0.31,0.31,0.29,0.31,2.56,418.2,-13.8,100.08,-1.58,-7.92,2.83,0.95,0.32,0.31,0.29,0.31,0,9.31,NA
"1981-01-08",2.39,81.57,-57.59,99.67,-3.42,-12.52,-0.88,-0.57,0.31,0.31,0.29,0.31,2.33,0,-82.78,99.34,-5.69,-16.53,-1.88,-1.78,0.31,0.31,0.29,0.31,2.45,336.38,-5.95,100.01,-0.28,-10.23,0.4,1.49,0.31,0.31,0.29,0.31,0.01,6.63,NA
"1981-01-09",2.29,91.09,-70.49,100.27,-4.04,-10.74,0.5,-1.3,0.31,0.31,0.29,0.31,2.22,0,-92.23,99.89,-7.58,-14.24,-1.2,-3.57,0.31,0.31,0.29,0.31,2.33,381.74,-31.89,100.97,0.67,-9.16,2.08,0.61,0.31,0.31,0.29,0.31,0,6.42,NA
"1981-01-10",2.19,104.75,-84.78,101.12,-6.89,-17.45,-0.24,-0.93,0.31,0.31,0.29,0.31,2.16,0,-114.25,100.87,-10.85,-19,-1.2,-3.16,0.31,0.31,0.29,0.31,2.22,428.22,-16.69,101.42,-3.22,-15.04,0.43,0.48,0.31,0.31,0.29,0.31,0.02,6.11,NA
"1981-01-11",2.21,106.87,-84.83,101.12,-7.02,-17.88,0.82,-2.21,0.31,0.31,0.29,0.31,2.17,0,-117.65,100.82,-9.53,-19.73,-0.79,-3.1,0.31,0.31,0.29,0.31,2.25,436.13,-20.4,101.33,-5,-14.81,2.14,-0.95,0.31,0.31,0.29,0.31,0.08,7.9,NA
"1981-01-12",2.13,97.37,-82.63,100.28,-4.33,-14.59,2.28,1.11,0.31,0.31,0.29,0.31,2.07,0,-101.47,99.42,-10.17,-19.48,1.44,-0.57,0.31,0.31,0.29,0.31,2.17,413.7,-63.93,101.14,2.68,-7.75,3.05,1.67,0.31,0.31,0.29,0.31,0,8.38,NA
"1981-01-13",1.93,97.14,-76.16,98.89,0.83,-5.32,2.07,-0.33,0.31,0.31,0.29,0.31,1.78,0,-100.73,98.64,-2.06,-7.99,0.74,-2.12,0.31,0.31,0.29,0.31,2.07,387.24,-40.87,99.34,6.73,-2.92,3.06,1.52,0.31,0.31,0.29,0.31,0,7.66,NA
"1981-01-14",1.67,89.87,-58.47,99.07,-0.48,-4.73,1.94,-1.26,0.31,0.31,0.29,0.31,1.56,0,-102.98,98.86,-4.43,-5.91,1.06,-2.39,0.31,0.31,0.29,0.31,1.78,429.43,-20.44,99.49,4.84,-3.95,3.15,0.29,0.31,0.31,0.29,0.31,0.01,6.2,NA
"1981-01-15",1.55,48.33,-35.5,99.77,-0.76,-6.57,1.62,-1.51,0.31,0.31,0.29,0.31,1.52,0,-66.22,99.42,-3.89,-13.42,0.94,-3.17,0.31,0.31,0.29,0.31,1.57,217.25,-19.78,100.34,1.85,-4.6,2.81,-0.21,0.31,0.31,0.29,0.31,0.04,6.56,NA
"1981-01-16",1.48,110.94,-96,100.87,-6.26,-16.24,1.77,-2.27,0.31,0.31,0.29,0.31,1.44,0,-111.62,100.38,-9.4,-17.63,0.91,-3.22,0.31,0.31,0.29,0.31,1.52,446.98,-71.43,101.3,-3.01,-14.76,2.5,-1.8,0.31,0.31,0.29,0.31,0,9.09,NA
"1981-01-17",1.42,112.88,-95.72,101.13,-5.02,-16.07,2.29,-0.55,0.31,0.31,0.29,0.31,1.37,0,-116.76,100.8,-9.82,-17.98,1.16,-1.91,0.31,0.31,0.29,0.31,1.44,453.66,-83.84,101.37,0.68,-13.16,3.67,0.39,0.31,0.31,0.29,0.31,0,9.38,NA
"1981-01-18",1.27,112.64,-89.03,100.44,0.96,-8.23,3.06,-0.03,0.31,0.31,0.29,0.31,1.17,0,-116.84,100.12,-2.88,-12.98,2.26,-0.59,0.31,0.31,0.29,0.31,1.37,454.21,-59.82,100.79,8.19,-3.64,3.9,0.81,0.31,0.31,0.29,0.31,0,11.66,NA
"1981-01-19",1.05,63.72,-32.17,99.56,3.36,-3.09,1.73,1.24,0.31,0.31,0.29,0.31,0.89,0,-60.14,99.25,-0.33,-5.74,1.19,0.75,0.31,0.31,0.29,0.31,1.17,354.29,-3.56,100.08,8.49,0.46,2.26,1.87,0.31,0.31,0.29,0.31,0.1,6.75,NA
"1981-01-20",1.16,21.1,-4.44,99.18,1.5,1.13,-0.47,0.04,0.35,0.31,0.29,0.31,0.78,0,-10.23,99.06,0.57,0.37,-1.1,-1.27,0.31,0.31,0.29,0.31,2.9,104.27,0.88,99.37,2.66,2.42,1.21,1.36,0.39,0.32,0.29,0.31,9.97,0.34,NA
"1981-01-21",2.64,44.97,-15.75,99.74,1.53,0.59,0.36,-1.56,0.37,0.33,0.29,0.31,2.32,0,-57.18,99.39,-0.77,-1.38,-0.34,-2.2,0.36,0.32,0.29,0.31,3.01,184.2,0.74,100.01,3.7,1.6,0.81,-0.43,0.39,0.33,0.29,0.31,0.88,1.59,NA
"1981-01-22",2.05,112.72,-76.81,99.59,1.44,-2.35,1.92,0.28,0.36,0.33,0.3,0.31,1.74,0,-108.06,99.37,-3.23,-3.66,0.52,-1.2,0.35,0.33,0.29,0.31,2.34,449.18,-40.11,99.91,8.48,-1.25,2.72,1.2,0.36,0.33,0.3,0.31,0.01,6.23,NA
"1981-01-23",1.52,115.93,-76.03,99.16,2.42,-2.48,0.63,0.04,0.35,0.33,0.3,0.31,1.27,0,-113.78,99.01,-3.03,-4.2,-1.22,-1.17,0.35,0.33,0.3,0.31,1.75,464.46,-22.79,99.35,10.28,2.53,1.77,1.92,0.35,0.33,0.3,0.31,0,5.14,NA
"1981-01-24",1,115.12,-72.05,98.72,4.61,-0.25,-0.43,1.8,0.34,0.33,0.3,0.31,0.66,0,-105.92,98.56,-1.86,-3.66,-1.95,0.95,0.34,0.33,0.3,0.31,1.27,458.74,-45.81,99,14.06,3.88,0.39,2.73,0.35,0.33,0.3,0.31,0,6.51,NA
"1981-01-25",0.44,72.81,-58.76,98.12,7.83,2.93,0.74,2.53,0.34,0.33,0.3,0.31,0.2,0,-80.31,97.73,2.8,1.43,-0.41,0.72,0.34,0.33,0.3,0.31,0.65,370.71,-29.46,98.54,15.01,4.7,3.14,3.67,0.34,0.33,0.3,0.31,0,8.31,NA
"1981-01-26",0.16,109.57,-76.54,98.67,4.93,-0.23,2.72,0.1,0.34,0.33,0.3,0.31,0.12,0,-101.62,98.31,1.83,-1.69,1.79,-0.8,0.33,0.33,0.3,0.31,0.2,452.1,-33.15,98.94,9.03,2.55,3.97,1.27,0.34,0.33,0.3,0.31,0.05,9.67,NA
"1981-01-27",0.1,106.72,-77.46,98.97,2.88,-2.87,1.88,-0.43,0.33,0.33,0.3,0.31,0.09,0,-114.07,98.82,-2.01,-4.48,0.95,-1.26,0.33,0.33,0.3,0.31,0.12,485.08,-31.95,99.23,8.35,-1.25,3.4,0.42,0.33,0.33,0.3,0.31,0.03,8.5,NA
"1981-01-28",0.08,124.9,-88.63,99.35,0.95,-4.41,0.31,-0.79,0.33,0.33,0.3,0.31,0.07,0,-114.95,99.16,-3,-5.5,-1.18,-2.32,0.32,0.33,0.3,0.31,0.09,489.78,-69.52,99.75,7.1,-2.1,1.39,0.69,0.33,0.33,0.3,0.31,0,6.97,NA
"1981-01-29",0.8,49.32,-31.93,100.18,-3.32,-11.7,-2.15,-1.74,0.32,0.33,0.3,0.31,0.07,0,-73.63,99.81,-4.56,-15.34,-2.83,-2.43,0.32,0.33,0.3,0.31,2.69,252.16,-8.65,100.46,-1.75,-5.84,-0.65,-0.96,0.32,0.33,0.3,0.31,2.66,9.16,NA
"1981-01-30",2.93,125.94,-81.67,100.81,-3.02,-11.05,-1.98,-1.41,0.32,0.32,0.3,0.31,2.8,0,-120.18,100.48,-5.64,-12.21,-2.62,-2.46,0.32,0.32,0.3,0.31,3,491.67,-13.76,101.06,0.63,-9.76,-1.58,0.49,0.32,0.33,0.3,0.31,0.33,9.19,NA
"1981-01-31",2.81,108.39,-63.24,99.65,-1.37,-7.07,-2.1,2.64,0.32,0.32,0.3,0.31,2.54,0,-96.72,98.24,-6.38,-11.76,-2.93,0.67,0.32,0.32,0.3,0.31,2.88,449.45,2.2,100.74,3.86,3.62,-0.27,4.27,0.37,0.32,0.3,0.31,3.91,7.6,NA
"1981-02-01",1.95,42.47,-18.53,98.4,0.24,-3.47,3.42,0.24,0.4,0.35,0.3,0.31,1.64,0,-66.07,97.85,-7.53,-15.2,0.31,-1.93,0.38,0.32,0.3,0.31,2.44,203.55,2.53,99.29,4.94,4.72,5.24,3.78,0.43,0.36,0.3,0.31,9.74,6.72,NA
"1981-02-02",2.06,127.03,-83.39,99.86,-10.11,-20.17,4.63,-1.66,0.37,0.36,0.3,0.31,2.01,0,-109.18,99.19,-12.92,-22.03,2.84,-2.09,0.37,0.36,0.3,0.31,2.1,499.46,-47.08,100.35,-7.47,-15.62,6.21,-1.23,0.38,0.36,0.3,0.31,0.15,11.11,NA
"1981-02-03",1.98,125.58,-95.17,100.34,-7.33,-18.07,2.41,-0.1,0.36,0.36,0.3,0.31,1.92,0,-119.49,100.19,-12.28,-20.12,1.13,-1.56,0.36,0.36,0.3,0.31,2.02,511.81,-78.91,100.49,-2.19,-16.43,3.77,1.26,0.37,0.36,0.3,0.31,0,8.77,NA
"1981-02-04",1.89,136.76,-102.48,100.62,-7.1,-17.89,1.79,-1.36,0.36,0.36,0.3,0.31,1.84,0,-122.13,100.32,-9.64,-19.81,-0.62,-2.13,0.36,0.36,0.3,0.31,1.92,522.38,-90.08,100.83,-3.59,-15.91,2.76,-0.48,0.36,0.36,0.3,0.31,0,8.39,NA
"1981-02-05",2.1,73.56,-45.4,100.25,-4.88,-13.23,0.41,2.1,0.35,0.35,0.3,0.31,1.82,0,-88.1,99.81,-10.89,-18.26,-0.84,-0.08,0.35,0.35,0.3,0.31,2.81,398.26,-11.45,100.81,0.17,-4.14,2.31,3.28,0.36,0.36,0.3,0.31,1.04,6.81,NA
"1981-02-06",2.67,124.14,-84.86,99.79,-0.33,-6.09,1.14,0.96,0.35,0.35,0.31,0.31,2.53,0,-111.36,99.33,-3.84,-8.49,-1.26,-0.12,0.35,0.35,0.3,0.31,2.81,494.59,-58.99,100.16,4.32,-3.91,2.51,2.61,0.35,0.35,0.31,0.31,0,7.42,NA
"1981-02-07",2.25,88.71,-45.16,99.05,2.09,-3.68,2.22,0.38,0.35,0.35,0.31,0.31,1.99,0,-96.53,98.88,-1.57,-7.54,0.15,-1.98,0.35,0.35,0.31,0.31,2.53,367.17,-2.3,99.26,6.09,0.79,3.38,3.07,0.36,0.35,0.31,0.31,0.04,8.99,NA
"1981-02-08",1.93,140.31,-89.02,99.45,-4.54,-16.77,2.21,-0.79,0.35,0.35,0.31,0.31,1.88,0,-122.71,99.17,-8.41,-20.39,-0.01,-2.57,0.35,0.35,0.31,0.31,1.99,539.49,-35.39,99.71,-1.23,-7.65,3.97,1.43,0.35,0.35,0.31,0.31,0.01,10.98,NA
"1981-02-09",2.49,116.81,-58.09,99.28,-0.61,-10.9,-0.57,1.02,0.35,0.35,0.31,0.31,1.65,0,-103.71,98.86,-5.35,-17.87,-3.19,-0.52,0.35,0.35,0.31,0.31,9.07,504.85,-8.63,99.52,5.13,-1.36,1.25,2.03,0.35,0.35,0.31,0.31,7.43,8.7,NA
"1981-02-10",20.09,13.64,-7.92,98.09,-2.67,-4.38,0.53,-0.83,0.38,0.35,0.31,0.31,11,0,-42.93,97.53,-14.32,-18.26,-3.28,-3.72,0.35,0.34,0.31,0.31,24.22,53.67,3.03,99.26,2.43,1.18,4.23,1.63,0.41,0.36,0.31,0.31,21.56,2.03,NA
"1981-02-11",24.56,112.23,-71.32,100.59,-17.99,-24.11,3.29,-1.1,0.38,0.36,0.31,0.31,24.22,0,-108.85,99.29,-22.41,-27.3,-0.08,-3.28,0.37,0.36,0.31,0.31,24.75,421.65,-10.7,101.54,-13.67,-19.7,4.61,1.76,0.39,0.36,0.31,0.31,0.64,3.74,NA
"1981-02-12",24.17,109.65,-64.01,101.59,-11.87,-18.28,-0.32,2.8,0.36,0.36,0.31,0.31,23.8,0,-102.07,101.46,-23.9,-27.47,-0.75,2.14,0.36,0.36,0.31,0.31,24.42,410.78,-42.39,101.8,-1.36,-10.53,0.06,4.4,0.37,0.36,0.31,0.31,0,6.84,NA
"1981-02-13",23.53,109.07,-72.79,101.68,-4.71,-9.96,-0.52,2.01,0.36,0.36,0.31,0.31,23.15,0,-107.36,101.47,-11.13,-13.61,-1.39,1.32,0.36,0.35,0.31,0.31,23.8,401.56,-39.75,101.92,3.2,-5.45,0.26,2.4,0.36,0.36,0.31,0.31,0,6.79,NA
"1981-02-14",21.92,112.94,-80.04,101.29,-2.26,-7.48,-0.46,2.01,0.37,0.35,0.31,0.31,20.42,0,-112.09,100.94,-10.5,-13.36,-2.01,1.14,0.36,0.35,0.31,0.31,23.14,420.69,-53.15,101.59,6.38,-2.05,0.65,2.69,0.38,0.36,0.31,0.31,0,7.96,NA
"1981-02-15",15.7,105.88,-70.63,100.45,4.26,0.67,-0.1,2.93,0.4,0.37,0.31,0.31,8.5,0,-84.36,100.06,-3.32,-5.71,-0.99,1.92,0.37,0.36,0.31,0.31,20.42,396.18,-51.36,100.91,13.46,5.01,1.23,4.52,0.43,0.39,0.31,0.31,0,7.17,NA
