"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",6.25,47.01,-19.25,97.22,0.44,-1,2.59,0.64,0.4,0.4,0.39,0.37,4.74,0,-43.96,96.96,-0.97,-2.67,1.69,0.25,0.39,0.39,0.39,0.37,7.9,224.32,-7.37,97.47,2.31,0.91,3.41,1.47,0.41,0.4,0.39,0.37,4.44,4.31,NA
"1981-01-02",9.47,49.16,-51.69,97.92,-2.81,-9.11,3.17,-0.39,0.39,0.39,0.39,0.37,8.1,0,-93.32,97.42,-5.75,-13.34,0.67,-1.36,0.39,0.39,0.39,0.37,9.78,186.54,-14.4,98.18,-1.18,-2.93,4.49,0.77,0.39,0.4,0.39,0.37,2.08,12.52,NA
"1981-01-03",9.57,25.57,-33.07,97.64,-3.65,-9.57,1.89,0.35,0.39,0.39,0.39,0.37,9.46,0,-72.55,97.27,-10.49,-18.55,0.52,-2.61,0.38,0.39,0.39,0.37,9.69,117.04,-4.94,98.09,1.63,-3.79,3.3,2.14,0.39,0.39,0.39,0.37,0.39,7.95,NA
"1981-01-04",9.46,88.99,-82.69,98.68,-13.46,-22.83,2.02,-2.27,0.38,0.39,0.39,0.37,9.26,0,-107.61,98.05,-16.13,-24.8,1.38,-2.93,0.38,0.39,0.39,0.37,9.62,364,-38.31,99.38,-11.34,-18.84,2.66,-1.5,0.38,0.39,0.39,0.37,0.06,10.38,NA
"1981-01-05",9.15,92.19,-75.77,99.11,-11.84,-20.17,0.46,0.1,0.38,0.39,0.39,0.37,9.03,0,-98.74,98.52,-17.55,-24.52,-0.26,-1.54,0.38,0.38,0.39,0.37,9.25,384.31,-41.24,99.47,-6.74,-14.75,1.19,0.99,0.38,0.39,0.39,0.37,0,5.3,NA
"1981-01-06",9.51,51.44,-33.53,97.65,-3.63,-11.47,1.18,2.18,0.38,0.38,0.39,0.37,8.86,0,-57.66,96.74,-12.89,-19.38,-0.14,1.36,0.38,0.38,0.39,0.37,13.06,284.86,11.98,98.47,3.63,-1.31,2.35,2.79,0.38,0.38,0.39,0.37,4.39,10.88,NA
"1981-01-07",16.67,56.78,-45,97.18,-4.51,-8.32,2.79,-0.71,0.38,0.38,0.39,0.37,13.86,0,-92.63,96.53,-12.78,-15.45,0.38,-2.05,0.38,0.38,0.39,0.37,17.37,262.21,-10.39,98.01,-0.1,-1.27,4.17,2.08,0.38,0.38,0.39,0.37,4.65,8.78,NA
"1981-01-08",17.11,74.57,-61.2,98.16,-13.6,-17.24,-0.06,-0.41,0.38,0.38,0.39,0.37,16.93,0,-91.72,97.9,-19.74,-21.53,-2.1,-1.36,0.37,0.38,0.39,0.37,17.24,310.49,-26,98.4,-6.79,-13.4,1.51,0.49,0.38,0.38,0.39,0.37,0.02,3.6,NA
"1981-01-09",17.2,47.18,-19.46,98.09,-7.22,-10.45,0.59,-0.26,0.37,0.38,0.39,0.37,16.93,0,-54.48,97.96,-14.38,-17,-1.1,-1.52,0.37,0.38,0.39,0.37,17.73,223.45,9.09,98.36,-2.48,-7.1,1.88,0.52,0.37,0.38,0.39,0.37,1.15,4.07,NA
"1981-01-10",18.03,72.76,-56.08,98.88,-11.21,-15.78,1.84,-1.31,0.37,0.38,0.38,0.37,17.81,0,-83.25,98.41,-14.53,-18.79,0.22,-1.84,0.37,0.38,0.38,0.37,18.2,320.75,-21.02,99.2,-8.5,-10.92,2.43,-0.04,0.37,0.38,0.39,0.37,0.58,4.98,NA
