"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",51.61,84.94,-77.74,76.4,-0.63,-7.91,-0.34,-0.16,0.44,0.43,0.38,0.44,50.97,0,-117.26,76.32,-5.62,-11.15,-0.98,-0.73,0.44,0.43,0.38,0.44,52.19,344.45,-52.52,76.5,5.48,-4.16,0.87,0.93,0.44,0.43,0.38,0.44,0,5.65,0.16
"1981-01-02",50.37,83.19,-68.82,76.45,0.25,-7.52,-0.17,0.15,0.44,0.43,0.38,0.44,49.71,0,-114.4,76.39,-4.14,-10.95,-0.7,-0.4,0.43,0.43,0.38,0.44,50.97,344.65,-38.59,76.56,5.79,-3.46,0.84,1.24,0.44,0.43,0.39,0.44,0,5.39,0.15
"1981-01-03",49.55,81.04,-57.34,76.47,0.52,-3.44,0.14,0.37,0.44,0.43,0.39,0.44,48.93,0,-106.83,76.26,-2.55,-7.92,-0.52,-0.05,0.43,0.43,0.39,0.44,50.44,343.19,1.45,76.64,4.66,-0.8,1.47,1.14,0.44,0.43,0.39,0.44,0.85,3.97,0.15
"1981-01-04",49.13,76.69,-62.48,76.29,-2.12,-5.34,-1.45,-0.96,0.44,0.43,0.39,0.44,48.71,0,-103.05,76.12,-6.21,-7.9,-2.01,-1.43,0.44,0.43,0.39,0.44,49.63,329.92,-22.53,76.44,3.48,-3.17,-0.17,0.28,0.44,0.43,0.39,0.44,0.93,4.04,0.15
"1981-01-05",48.17,89.41,-89.35,76.35,-2.04,-10.52,-1.16,-0.83,0.44,0.43,0.39,0.44,47.56,0,-133.21,76.3,-8.21,-15.72,-1.75,-1.09,0.43,0.43,0.39,0.44,48.71,362.31,-59.33,76.41,7.23,-4.14,-0.3,-0.35,0.44,0.43,0.39,0.44,0,7.05,0.14
"1981-01-06",46.93,89.8,-85.26,76.38,0.47,-12.2,-0.93,-0.52,0.44,0.43,0.39,0.44,46.26,0,-127.95,76.27,-4.38,-17.38,-1.63,-1.07,0.43,0.43,0.39,0.44,47.56,361.5,-56.98,76.54,8.25,-5.53,0.24,0.17,0.44,0.43,0.39,0.44,0,7.18,0.13
"1981-01-07",45.85,85.52,-75.7,76.11,-0.93,-9.36,-0.04,-0.14,0.43,0.43,0.39,0.44,45.42,0,-117.01,75.98,-4.19,-12.45,-0.67,-0.7,0.43,0.43,0.39,0.44,46.26,351.93,-52.37,76.26,4.17,-6.58,1.26,0.74,0.44,0.43,0.39,0.44,0,6.18,0.13
"1981-01-08",45.03,67.9,-63.69,76.13,-1.52,-9.62,-0.5,-0.49,0.43,0.43,0.39,0.44,44.61,0,-96.9,75.94,-5.68,-13.05,-1.11,-0.81,0.43,0.43,0.39,0.44,45.43,267,-45.88,76.32,4.66,-6.05,0.66,0.08,0.43,0.43,0.39,0.44,0,5.22,0.13
"1981-01-09",44.01,88.55,-73.17,76.34,-0.53,-9.54,-0.84,-0.65,0.43,0.43,0.39,0.44,43.37,0,-122.94,76.29,-5.34,-13.8,-1.42,-0.96,0.43,0.43,0.39,0.44,44.61,365.35,-46.67,76.47,6.92,-4.21,-0.05,-0.17,0.44,0.43,0.39,0.44,0,6.7,0.12
"1981-01-10",42.8,93.4,-80.71,76.33,-1.1,-8.42,-0.94,-0.56,0.43,0.43,0.39,0.44,42.17,0,-119.01,76.24,-5.83,-11.8,-1.67,-1,0.43,0.43,0.39,0.44,43.38,378.86,-53.38,76.46,6.34,-4.43,0.36,0.22,0.44,0.43,0.4,0.44,0,6.21,0.12
"1981-01-11",41.9,62.93,-55.93,76.35,-1.42,-8.89,-1.26,-0.71,0.43,0.43,0.4,0.44,41.58,0,-77.63,76.27,-4.58,-14.33,-1.59,-1.02,0.43,0.43,0.4,0.44,42.17,254.2,-14.52,76.48,4.47,-4.31,-0.81,-0.19,0.43,0.43,0.4,0.44,0.01,5.02,0.11
"1981-01-12",41.48,75.27,-42.54,76.36,-0.4,-3.34,-0.53,-0.57,0.43,0.43,0.4,0.44,40.7,0,-80.26,76.3,-4.15,-7.48,-1.27,-0.87,0.43,0.42,0.4,0.44,41.77,331.55,-6.25,76.44,4.7,1.16,1.26,0.03,0.44,0.43,0.4,0.44,2.7,2.79,0.12
"1981-01-13",41.15,91.91,-68.26,76.38,-1.26,-3.94,-0.56,-0.59,0.44,0.43,0.4,0.44,40.45,0,-107.31,76.33,-5.74,-6.67,-1.34,-0.88,0.44,0.43,0.4,0.44,41.77,378.9,-30.8,76.48,4.99,-0.19,0.87,-0.12,0.44,0.43,0.4,0.44,0,3.96,0.12
"1981-01-14",39.92,95.55,-74.97,76.28,-0.49,-4.63,-0.25,-0.28,0.44,0.43,0.4,0.44,39.3,0,-112.86,76.17,-5.62,-7.3,-1.02,-0.66,0.44,0.43,0.4,0.44,40.45,390.04,-43.8,76.41,6.19,-1.49,1.04,0.39,0.44,0.43,0.4,0.44,0,4.92,0.12
"1981-01-15",38.86,94,-62.35,75.94,-0.77,-4.03,-0.31,0.13,0.44,0.43,0.4,0.44,38.35,0,-109.53,75.8,-6.35,-7.76,-1.04,-0.72,0.44,0.43,0.4,0.44,39.3,395.92,-6.52,76.14,5.32,-1.36,0.87,1.03,0.44,0.43,0.4,0.44,0.07,4.33,0.12
