"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",12.97,21.58,-29.16,99.01,-0.88,-3.41,4.07,-2.37,0.34,0.33,0.33,0.32,12.81,0,-85.79,98.69,-4.2,-8.48,3.03,-3.54,0.33,0.32,0.33,0.32,13.04,108.35,-15.47,99.49,1.13,-1.81,5.13,-1.14,0.34,0.33,0.33,0.32,0.59,0.91,0.2
"1981-01-02",12.57,44,-63.15,99.59,-5.81,-11.48,2.3,-1.03,0.33,0.33,0.33,0.32,12.35,0,-84.5,99.23,-8.72,-13.81,0.21,-3.29,0.33,0.33,0.33,0.32,12.79,197.58,14.9,99.97,-3.33,-8.74,4.92,1.61,0.33,0.33,0.33,0.32,0.25,0.85,0.17
"1981-01-03",12.49,41.52,-54.6,99.49,-8.82,-14.3,1.6,-4.05,0.33,0.33,0.33,0.32,12.17,0,-101.92,98.86,-15.92,-23.1,-0.34,-6.74,0.32,0.33,0.33,0.32,12.74,184.54,-2.25,100.16,-2.18,-6.76,3.51,1.18,0.33,0.33,0.33,0.32,0.26,1.12,0.15
"1981-01-04",12.15,42.9,-70.73,100.71,-16.19,-22.24,2.45,-2.35,0.32,0.32,0.33,0.32,12.1,0,-93.24,100.1,-19.22,-25.35,1.14,-3.51,0.32,0.32,0.33,0.32,12.24,201.2,-39.66,101.07,-12.3,-18.31,3.98,-0.48,0.32,0.33,0.33,0.32,0.22,0.6,0.14
"1981-01-05",11.88,45.38,-49.54,100.33,-11.26,-20.67,1.1,2.88,0.32,0.32,0.33,0.32,11.35,0,-81.54,99.38,-18.38,-26.91,0,-0.22,0.32,0.32,0.33,0.32,12.11,198.11,-19.55,100.97,-5.88,-15.68,2.57,4.88,0.32,0.32,0.33,0.32,0,1.32,0.12
"1981-01-06",15.73,9.06,-13.25,98.55,-3.7,-7.08,3.47,1.91,0.32,0.32,0.33,0.32,11.16,0,-32.94,98.07,-5.97,-15.31,2.07,-4.94,0.32,0.32,0.33,0.32,19.61,55.32,3.94,99.33,-1.78,-2.75,5.35,4.59,0.32,0.32,0.33,0.32,8.9,0.83,0.11
"1981-01-07",19.44,24.69,-69.23,99.28,-13.24,-18.24,2.81,-2.53,0.32,0.32,0.33,0.32,19.34,0,-93.85,98.48,-16.65,-22.74,-0.75,-5.21,0.32,0.32,0.33,0.32,19.58,99.11,-30.75,99.64,-5.15,-8.43,4.9,1.05,0.32,0.32,0.33,0.32,0.04,0.29,0.11
"1981-01-08",19.35,25.48,-41.59,99.69,-15.16,-19.33,-0.6,0.75,0.32,0.32,0.33,0.32,19.31,0,-80.34,99.53,-17.98,-23.39,-1.97,0.42,0.32,0.32,0.33,0.32,19.38,109.7,2.67,99.9,-11,-15.72,1.34,1.18,0.32,0.32,0.33,0.32,0.03,0.06,0.1
"1981-01-09",19.26,23.12,-40.84,99.83,-13.07,-16.29,2.43,-1.21,0.32,0.32,0.33,0.32,19.12,0,-81.89,99.59,-20.52,-22.02,-0.49,-4.79,0.32,0.32,0.33,0.32,19.35,101.71,-11.14,100.41,-7.03,-11.82,4.05,1.15,0.32,0.32,0.33,0.32,0.07,0.27,0.1
"1981-01-10",19.09,29.35,-70.35,100.73,-15.17,-19.65,2.78,-1.18,0.32,0.32,0.33,0.32,19.03,0,-95.15,100.48,-18.76,-22.7,1.87,-3.04,0.32,0.32,0.33,0.32,19.15,122.11,-15.63,101.07,-11.56,-17.66,3.5,1.1,0.32,0.32,0.33,0.32,0.03,0.09,0.1
