"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",14,25.37,-16.34,96.79,-0.72,-1.86,1.96,0.66,0.39,0.39,0.39,0.38,12.73,0,-30.75,96.56,-2.34,-3.94,-0.2,0.05,0.39,0.39,0.39,0.38,15.3,110.94,-3.59,96.96,1.33,-0.62,3.1,1.19,0.39,0.39,0.39,0.38,3.12,2.64,0.46
"1981-01-02",16.78,56.28,-51.78,97.48,-5.64,-10.19,3.39,-0.69,0.38,0.39,0.39,0.38,15.56,0,-81.79,96.86,-9.14,-13.74,1.75,-1.83,0.38,0.39,0.39,0.38,17.21,226.33,-12.2,97.84,-2.19,-3.69,4.47,0.73,0.39,0.39,0.39,0.38,2.41,9.17,0.38
"1981-01-03",18.86,25.36,-37.08,97.36,-9.75,-13.04,1.48,-0.72,0.38,0.38,0.39,0.38,17.11,0,-90.69,97.05,-19.19,-22.02,0.58,-2.07,0.38,0.38,0.39,0.38,19.95,137.32,0.87,97.86,-6.08,-8.35,2.54,1.07,0.38,0.39,0.39,0.38,3.03,2.44,0.34
"1981-01-04",19.84,72.11,-76.4,98.39,-20.39,-24.65,2.24,-0.78,0.38,0.38,0.39,0.38,19.7,0,-91.4,97.73,-23.06,-27.09,1.76,-1.68,0.38,0.38,0.38,0.38,19.92,308.16,-36.56,98.99,-16.77,-21.82,3.24,0.32,0.38,0.38,0.39,0.38,0.07,1.94,0.29
"1981-01-05",19.61,71.36,-64.47,98.78,-17.58,-21.15,1.23,1.08,0.38,0.38,0.38,0.38,19.46,0,-87.61,98.2,-24.62,-27.09,0.48,0.48,0.38,0.38,0.38,0.38,19.7,306.37,-43.44,99.11,-10.01,-15.01,1.76,2.21,0.38,0.38,0.38,0.38,0.01,1.98,0.28
"1981-01-06",20.76,23.76,-18.17,97.23,-6.34,-10.73,1.12,2.3,0.38,0.38,0.38,0.38,19.32,0,-44.28,96.26,-13.94,-17.19,0.27,1.87,0.38,0.38,0.38,0.38,24.63,90.61,7.19,98.11,-0.84,-3.18,2.41,2.96,0.38,0.38,0.38,0.38,5.61,4.28,0.28
"1981-01-07",26.44,66.86,-55.32,96.82,-8.81,-12.61,2.98,-0.68,0.37,0.38,0.38,0.38,25.13,0,-98.13,96.07,-18.15,-20.65,1.62,-2.67,0.37,0.38,0.38,0.38,26.87,296.55,-10.14,97.67,-1.93,-3.16,4.3,1.82,0.38,0.38,0.38,0.38,2.37,6.01,0.28
"1981-01-08",26.51,73.69,-70.88,97.89,-16.51,-20.93,0.75,-0.1,0.37,0.38,0.38,0.38,26.39,0,-95.73,97.56,-22.54,-25.01,-1.55,-0.57,0.37,0.38,0.38,0.38,26.59,312.81,-40.92,98.13,-9.67,-16.59,1.94,0.65,0.37,0.38,0.38,0.38,0,2.44,0.28
"1981-01-09",26.45,54.98,-30.97,97.85,-13.16,-16.91,0.51,0.4,0.37,0.38,0.38,0.38,26.27,0,-70.47,97.71,-22.14,-24.63,-1.63,-0.61,0.37,0.37,0.38,0.38,26.85,243.1,4.68,98.05,-6.08,-10.4,2.24,1.26,0.37,0.38,0.38,0.38,0.73,3.53,0.28
"1981-01-10",26.93,72.66,-68.56,98.53,-14.54,-18.29,2.23,-0.88,0.37,0.37,0.38,0.38,26.82,0,-100.56,98.02,-19.51,-22.09,1.8,-1.42,0.37,0.37,0.38,0.38,27.03,310.92,-28.99,98.85,-11.3,-13.43,2.94,-0.07,0.37,0.37,0.38,0.38,0.24,2.83,0.28
