"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,63.27,-67.37,97.1,6.35,4.37,-1.23,-0.07,0.39,0.4,0.4,0.43,0,0,-104.47,97.01,3.61,2.57,-1.76,-0.39,0.39,0.4,0.39,0.43,0,300.67,-28.81,97.18,11.9,6.32,-0.7,0.26,0.4,0.41,0.4,0.43,0,3.78,7.26
"1981-01-02",0,66.86,-78.2,97.07,5.29,2.25,-1.55,0.45,0.38,0.4,0.39,0.43,0,0,-103.52,97.02,1.52,0.35,-1.86,0.19,0.38,0.39,0.39,0.43,0,306.07,-53.96,97.16,11.78,4.55,-1.01,0.86,0.39,0.4,0.39,0.43,0,5.32,5.64
"1981-01-03",0,64.09,-70.43,97.19,4.98,1.13,-1.37,0.63,0.38,0.39,0.38,0.43,0,0,-103.79,96.92,2.3,-0.08,-1.83,0.29,0.37,0.39,0.38,0.43,0,306.15,-16.37,97.67,10.13,2.93,-0.45,1.09,0.38,0.39,0.39,0.43,0,5.74,4.56
"1981-01-04",0,57.05,-53.08,97.76,5.63,1.75,-0.75,-0.21,0.37,0.38,0.38,0.43,0,0,-91.54,97.65,2.35,0.5,-1.39,-1.1,0.37,0.38,0.37,0.43,0,254.92,-8.08,97.92,10.55,3.79,0.3,0.46,0.37,0.39,0.38,0.43,0,4.97,3.84
"1981-01-05",0,63.63,-67.95,97.44,4.27,1.12,-1.43,0.16,0.37,0.38,0.37,0.43,0,0,-94.15,97.16,-0.03,-0.82,-1.69,-0.29,0.37,0.38,0.37,0.42,0,296.06,-50.97,97.75,10.89,3.44,-1.11,0.73,0.37,0.38,0.37,0.43,0,4.81,3.37
"1981-01-06",0,42.02,-46.2,97.28,4.34,1.83,-0.78,-0.12,0.37,0.37,0.37,0.42,0,0,-80.32,96.98,1.54,-0.92,-1.48,-1.3,0.36,0.37,0.36,0.42,0,201.08,-4.33,97.44,9.07,4.92,0.15,0.56,0.37,0.38,0.37,0.42,0.65,3.18,2.98
"1981-01-07",0,62.7,-63.8,96.83,3.61,1.02,-1.15,0.4,0.36,0.37,0.36,0.42,0,0,-93.14,96.66,-0.53,-1.29,-1.66,-0.53,0.36,0.37,0.36,0.42,0,283.52,-41.71,96.96,9.31,3.96,-0.16,1.32,0.37,0.37,0.36,0.42,0,3.39,2.71
"1981-01-08",0,42.97,-36.43,96.74,4.53,1.3,-1.5,0.98,0.36,0.37,0.36,0.42,0,0,-69.45,96.43,1.3,-1.54,-1.81,0.4,0.36,0.37,0.35,0.42,0,242.67,-4.63,97.33,9.64,5.28,-1.1,1.83,0.37,0.37,0.36,0.42,1.68,3.95,2.52
"1981-01-09",0,61.29,-62.91,97.47,5.13,3.26,-1.13,0.32,0.37,0.37,0.35,0.42,0,0,-104.01,97.34,1.82,0.54,-1.68,-1.15,0.36,0.37,0.35,0.42,0,280.36,-24.1,97.7,9.86,5.5,-0.44,1.16,0.37,0.37,0.35,0.42,0.07,3.7,2.31
"1981-01-10",0,70.53,-74.68,97.26,4.48,-0.12,-1.77,0.57,0.36,0.36,0.35,0.42,0,0,-103.62,97.17,0.37,-1.23,-2.3,0.09,0.36,0.36,0.35,0.42,0,321.08,-56.4,97.41,10.8,1.22,-1.26,1.18,0.36,0.37,0.35,0.42,0,7.78,2.17
"1981-01-11",0,71,-75.58,97.17,4.99,0.46,-1.55,0.63,0.35,0.36,0.35,0.42,0,0,-106.26,97.08,1.17,-1.4,-1.9,0.36,0.35,0.36,0.34,0.42,0,314.71,-50.08,97.24,11.5,3.18,-1.06,1.08,0.36,0.36,0.35,0.42,0,7.01,2.05
"1981-01-12",0,72.36,-74.21,97.34,4.9,0.52,-1.38,0.6,0.35,0.36,0.34,0.42,0,0,-107.08,97.16,1.32,-2.13,-1.73,0.27,0.35,0.36,0.34,0.42,0,327.61,-48.14,97.57,11.64,4.48,-0.52,1.06,0.35,0.36,0.34,0.42,0,6.05,1.93
"1981-01-13",0,75.8,-78.68,97.5,3.92,-0.4,-1.31,0.15,0.35,0.35,0.34,0.42,0,0,-107.55,97.33,0.37,-3.66,-1.84,-0.19,0.34,0.35,0.34,0.42,0,338.93,-53.98,97.62,10.83,3.38,-0.42,0.51,0.35,0.36,0.34,0.42,0,6.42,1.79
"1981-01-14",0,64.88,-75.96,97.03,2.47,-2.08,-1.61,0.49,0.34,0.35,0.34,0.42,0,0,-89.47,96.83,-0.62,-3.63,-1.92,0.11,0.34,0.35,0.33,0.42,0,289.93,-66.49,97.31,8.73,0.47,-1.19,1,0.34,0.35,0.34,0.42,0,6.51,1.71
"1981-01-15",0,72.99,-76.5,96.57,3.03,-2.9,-1.82,0.53,0.34,0.35,0.33,0.42,0,0,-96.54,96.37,-0.23,-4.51,-2.05,0.34,0.34,0.35,0.33,0.42,0,323.96,-55.56,96.89,9.18,0.09,-1.59,0.73,0.34,0.35,0.33,0.42,0,8.37,1.64
"1981-01-16",0,74.6,-67.96,96.34,3.16,-2.61,-1.64,0.89,0.34,0.34,0.33,0.42,0,0,-93.57,96.23,-0.63,-4.69,-2.11,0.47,0.33,0.34,0.33,0.41,0,323.42,-37.94,96.43,8.56,-0.29,-1.01,1.39,0.34,0.35,0.33,0.42,0.3,8.16,1.56
"1981-01-17",0.03,40.74,-48.52,96.38,4.54,0.72,-2.15,0.83,0.34,0.34,0.33,0.41,0,0,-73.65,96.01,2.17,-2.35,-3.49,0.24,0.34,0.34,0.33,0.41,0.06,216.99,-7.72,96.74,8.37,3.7,-1.5,2.03,0.35,0.34,0.33,0.41,1.71,5.74,1.52
"1981-01-18",0.03,60.92,-38.25,96.64,7.55,3.5,-2.36,0.96,0.36,0.34,0.33,0.41,0.01,0,-67.32,96.55,4.08,0.92,-2.95,0.6,0.34,0.34,0.33,0.41,0.04,313.96,-0.22,96.75,11.86,5.3,-1.88,1.33,0.37,0.35,0.33,0.41,2.84,9.96,1.48
"1981-01-19",0.01,38.84,-43.93,96.64,6.91,3.22,-1.63,0.72,0.36,0.35,0.32,0.41,0.01,0,-68.15,96.39,3.97,1.57,-1.95,0.26,0.35,0.35,0.32,0.41,0.01,202.26,-19.39,96.89,11.19,4.73,-1.1,1.88,0.36,0.35,0.33,0.41,1.24,5.14,1.41
"1981-01-20",0.01,37.88,-37.11,96.38,7.4,4.14,-2.7,0.78,0.36,0.35,0.32,0.41,0,0,-74.93,96.16,3.38,1.74,-3.5,0.08,0.35,0.35,0.32,0.41,0.01,223.17,-1.77,96.86,11.73,7.69,-1.7,1.29,0.4,0.35,0.32,0.41,6.2,7.42,1.37
"1981-01-21",0,38.93,-23.06,96.39,9.93,7.1,-2.25,0.81,0.4,0.37,0.32,0.41,0,0,-51.48,95.79,6.79,5.48,-3.6,-0.03,0.38,0.35,0.32,0.41,0,203.84,-1.04,96.93,13.11,9.22,-1.15,1.58,0.42,0.37,0.32,0.41,5.84,8.07,1.39
"1981-01-22",0,24.71,-20,96.26,9.89,7.37,-0.91,0.13,0.39,0.37,0.32,0.41,0,0,-28.51,95.89,7.66,4.68,-2.69,-1.39,0.38,0.37,0.32,0.41,0,133.92,-9.57,96.57,12.29,9.47,0.18,1.53,0.42,0.38,0.32,0.41,7.44,5.45,1.43
"1981-01-23",0.02,16.62,-16.01,96.66,5.79,5.74,0.83,0.23,0.42,0.4,0.32,0.41,0,0,-48.63,96.18,2.98,2.77,-0.79,-0.62,0.41,0.38,0.32,0.41,0.1,73,-3.04,97.16,7.45,7.45,1.84,1.13,0.43,0.41,0.33,0.41,9.17,0.67,1.47
"1981-01-24",0.29,50.73,-33.91,97.26,2.52,2.28,0.15,0.93,0.41,0.4,0.33,0.41,0.1,0,-47.82,97.1,1.03,1,-0.37,0.53,0.4,0.4,0.33,0.41,0.42,236.41,-12.41,97.44,5.22,4.55,0.67,1.27,0.41,0.41,0.33,0.41,4.56,1,1.59
"1981-01-25",0.44,37.47,-24.64,97,2.41,0.37,-0.72,0.96,0.39,0.4,0.33,0.41,0.42,0,-62.94,96.05,0.94,-2.04,-1.65,0.38,0.39,0.39,0.33,0.41,0.46,200.53,-8.08,97.36,4.58,1.45,0.21,2.03,0.4,0.4,0.33,0.41,0.49,3.32,1.43
"1981-01-26",2.72,20.41,-21.35,95.94,2.73,2.24,-0.87,1.56,0.42,0.41,0.34,0.41,0.43,0,-51.71,95.45,0.43,-2.19,-2.29,-0.01,0.39,0.39,0.33,0.41,3.17,111.59,-2.88,96.37,4.96,4.95,0.84,2.78,0.43,0.42,0.34,0.41,21.04,1.4,2.14
"1981-01-27",2.96,27.88,-24,95.28,2.06,0.88,-1.56,0.11,0.41,0.41,0.35,0.41,2.69,0,-46.88,94.92,-0.82,-1.84,-2.06,-0.73,0.4,0.41,0.34,0.41,3.14,134.88,-5.27,96.1,5.56,3.76,-1.29,1.02,0.42,0.42,0.35,0.41,5.03,1.74,2.45
"1981-01-28",2.44,37.1,-30.07,95.07,3.05,2.21,0,0.09,0.41,0.41,0.35,0.41,2.19,0,-59.19,94.76,0.11,-0.49,-1.68,-0.91,0.4,0.4,0.35,0.41,2.68,193.48,-9.97,95.68,6.46,4.44,1.51,0.81,0.43,0.41,0.35,0.41,5.7,1.7,2.36
"1981-01-29",2.51,54.67,-38.28,96.28,2.49,0.72,0.38,-0.36,0.41,0.41,0.36,0.41,2.39,0,-63.58,95.7,0.52,-0.32,-0.27,-1.85,0.4,0.4,0.35,0.41,2.71,252.97,-18.67,96.84,5.23,2.12,1.24,0.91,0.42,0.41,0.36,0.41,2.12,4.08,2.36
"1981-01-30",2.31,52.88,-41.97,97.36,1.59,-0.34,0.07,-0.56,0.39,0.4,0.36,0.41,2.2,0,-73.52,96.83,-0.39,-1.19,-0.63,-1.17,0.39,0.39,0.36,0.41,2.42,227.3,-21.85,97.88,4.85,0.91,1.76,0.06,0.4,0.4,0.36,0.41,0.21,3.68,2.05
"1981-01-31",2.07,64.07,-43.65,97.99,1.43,-0.66,-0.28,-0.13,0.38,0.39,0.36,0.41,1.94,0,-83.15,97.9,-1.73,-2.5,-0.99,-0.45,0.38,0.39,0.36,0.41,2.21,314.07,-26.55,98.12,4.88,0.72,0.98,0.48,0.39,0.39,0.36,0.41,0.04,3.97,1.8
"1981-02-01",1.8,75.35,-64.26,98.15,0.76,-1.22,-0.53,-0.18,0.38,0.38,0.36,0.41,1.67,0,-91.63,98.05,-2.26,-3.11,-1.17,-0.73,0.37,0.38,0.36,0.41,1.94,313.44,-49.19,98.24,5.14,0.68,0.6,0.32,0.38,0.39,0.36,0.41,0,3.84,1.67
"1981-02-02",1.5,98.17,-71.42,97.99,1.42,-1.27,-0.65,-0.6,0.37,0.38,0.36,0.4,1.32,0,-103.61,97.75,-2.36,-3.57,-1.3,-1.36,0.37,0.38,0.36,0.4,1.67,411.22,-31.11,98.19,7.67,1.7,0.46,-0.31,0.37,0.38,0.36,0.41,0,5.89,1.55
"1981-02-03",1.22,101.81,-79.49,97.6,1.11,-2.66,-1.2,0.05,0.37,0.38,0.36,0.4,1.11,0,-109.45,97.42,-2.55,-5.2,-1.74,-0.41,0.37,0.37,0.36,0.4,1.32,418.76,-54.36,97.73,7.61,0.8,-0.57,0.46,0.37,0.38,0.36,0.4,0,6.85,1.47
"1981-02-04",1.06,88.38,-56.85,97.38,0.98,-2.95,-0.86,1.07,0.36,0.37,0.36,0.4,1.01,0,-91.6,97.2,-2.57,-5.32,-1.51,0.19,0.36,0.37,0.36,0.4,1.11,393.38,-21.4,97.48,5.4,-0.71,0.16,2.17,0.37,0.37,0.36,0.4,0.24,6.91,1.39
"1981-02-05",1.28,81.44,-52.38,97.19,1.91,-1.08,-0.66,-0.14,0.36,0.37,0.36,0.4,1.01,0,-102.01,97.11,-1.27,-2.58,-1.3,-1.01,0.36,0.37,0.35,0.4,1.48,425.1,-14.95,97.34,6.84,0.72,0.93,0.37,0.37,0.37,0.36,0.4,0.94,5.19,1.35
"1981-02-06",1.17,107.3,-81.7,97.44,0.34,-2.86,-0.53,-0.78,0.36,0.37,0.35,0.4,1.09,0,-105.33,97.35,-2.68,-4.07,-1.06,-1.71,0.36,0.36,0.35,0.4,1.26,433.81,-57.59,97.63,6.23,-1.15,0.55,-0.18,0.36,0.37,0.35,0.4,0,7.31,1.27
"1981-02-07",1.01,110.1,-82.37,97.29,0.81,-3.85,-0.64,-0.3,0.36,0.36,0.35,0.4,0.92,0,-109.26,97.06,-3.44,-6.91,-1.23,-0.78,0.35,0.36,0.35,0.4,1.09,442.26,-63.57,97.45,7.63,0.35,0.63,0.27,0.36,0.36,0.35,0.4,0,8.13,1.21
"1981-02-08",0.85,112.51,-79.75,96.6,1.27,-3.36,-0.53,0.08,0.35,0.36,0.35,0.4,0.77,0,-108.64,96.18,-3.07,-5.46,-1.07,-0.43,0.35,0.36,0.35,0.4,0.92,448.48,-53.25,97.05,7.91,0.78,0.7,0.75,0.35,0.36,0.35,0.4,0,8.96,1.17
"1981-02-09",1.5,30.31,-33.79,96.39,-0.27,-1.73,-0.31,0.23,0.35,0.36,0.35,0.4,0.77,0,-93.73,96.09,-3.72,-5.66,-1.16,-1.23,0.35,0.36,0.35,0.4,2.33,122.14,-4.73,97.03,1.93,0.7,0.57,1.09,0.36,0.36,0.35,0.4,2.44,1.09,1.21
"1981-02-10",2.28,116.76,-91.55,97.09,-2.37,-11.06,-1.76,0.56,0.35,0.36,0.35,0.4,2.22,0,-119.3,96.76,-5.44,-14.67,-2.41,-0.2,0.35,0.36,0.35,0.4,2.33,465.27,-50.15,97.31,2.74,-6.27,-1.23,1.01,0.36,0.36,0.35,0.4,0,11.52,1.11
"1981-02-11",3.09,20.04,-6.52,96.91,1.53,-1.13,-1.15,1.32,0.38,0.36,0.35,0.4,2.22,0,-50.32,96.77,-2.86,-10.76,-1.37,0.79,0.35,0.36,0.35,0.4,3.83,111.13,5.63,97.06,4.57,4.57,-0.73,1.8,0.43,0.4,0.35,0.4,16.53,0.88,1.35
"1981-02-12",1.99,9.85,-2.82,97.14,5.61,5.55,-1.2,1.38,0.42,0.42,0.37,0.4,1.18,0,-31.32,97,4.71,4.71,-2.07,0.45,0.42,0.41,0.35,0.4,2.77,49.16,4.44,97.34,6.76,6.32,-0.72,2.05,0.43,0.43,0.38,0.4,34.45,0.07,2.98
"1981-02-13",0.64,60.76,-22,96.56,7.96,6.54,-1.72,1.67,0.42,0.42,0.39,0.4,0.24,0,-57.91,96.16,5.16,4.2,-2.23,0.47,0.41,0.42,0.38,0.4,1.13,317.7,-2.05,96.89,12.67,8.36,-1,3.02,0.44,0.43,0.39,0.4,15.35,3.94,2.81
"1981-02-14",0.13,55.07,-20.34,97.14,6.88,6.44,0.31,2.14,0.42,0.43,0.4,0.4,0.07,0,-50.89,96.2,5.73,5.41,-0.73,1.62,0.41,0.42,0.39,0.4,0.22,234.67,-3.05,97.58,9.09,7.89,1.53,2.62,0.43,0.43,0.41,0.4,16.06,1.97,4.22
