"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,87.02,-81,90.44,5.06,1.26,-1.04,0.27,0.44,0.44,0.48,0.48,0,0,-120.59,90.36,-0.17,-1.69,-1.9,-0.02,0.43,0.44,0.48,0.48,0,379.6,-57.2,90.55,13.13,5.49,0.43,0.8,0.44,0.44,0.48,0.48,0,7.37,1.16
"1981-01-02",0,88.58,-82.38,90.43,3.73,0.03,-1.32,0.15,0.43,0.44,0.47,0.48,0,0,-126.58,90.33,-1.3,-3.09,-1.91,-0.05,0.43,0.44,0.47,0.48,0,388.54,-59.87,90.5,11.91,4.53,0.08,0.53,0.43,0.44,0.48,0.48,0,5.53,1.03
"1981-01-03",0.03,49.09,-43.45,90.5,3.77,2.13,-1.09,0.08,0.44,0.44,0.47,0.48,0,0,-70.83,90.27,0.83,-2.51,-1.91,-0.43,0.43,0.44,0.47,0.48,0.06,275.25,-1.27,90.91,8.98,5.95,0.41,0.38,0.45,0.44,0.47,0.48,2.87,2.4,0.9
"1981-01-04",0.03,84.98,-74.68,91,3.88,0.71,-1.16,0.01,0.44,0.44,0.47,0.48,0.03,0,-113.24,90.93,-0.26,-1.4,-1.72,-0.57,0.44,0.44,0.47,0.48,0.04,367.4,-39.2,91.22,11.08,3.33,-0.11,0.39,0.45,0.44,0.47,0.48,0,6.32,0.81
"1981-01-05",0.02,83.97,-87.45,90.73,3.73,-0.44,-1.65,0.15,0.43,0.44,0.47,0.48,0.02,0,-117.81,90.59,-0.39,-3.27,-2.05,0.02,0.43,0.44,0.46,0.48,0.03,367.43,-66.72,90.96,12.12,3.83,-0.73,0.33,0.44,0.44,0.47,0.48,0,5.79,0.73
"1981-01-06",0.02,84.59,-77.3,90.55,3.77,0.05,-0.96,-0.06,0.43,0.44,0.46,0.48,0.01,0,-110.19,90.32,-1.47,-3.23,-1.94,-0.74,0.43,0.43,0.46,0.48,0.02,363.95,-46.63,90.71,11.19,4.16,0.68,0.27,0.43,0.44,0.46,0.48,0,7.14,0.66
"1981-01-07",0.01,87.61,-77.89,90.24,3.09,-0.76,-1.06,0.28,0.43,0.43,0.46,0.48,0.01,0,-107.34,90.1,-1.06,-3.73,-1.78,0,0.43,0.43,0.46,0.48,0.01,378.42,-50.81,90.4,9.91,2.21,0.29,0.64,0.43,0.43,0.46,0.48,0,7.56,0.6
"1981-01-08",0.01,49.48,-42.06,90.25,3.29,0.01,-1.16,0.36,0.43,0.43,0.46,0.48,0.01,0,-72.54,89.89,-0.28,-2.27,-1.95,0.08,0.42,0.43,0.46,0.48,0.01,277.46,-1.62,90.73,9.05,2.32,0.38,0.89,0.43,0.43,0.46,0.48,0.3,4.12,0.57
"1981-01-09",0.01,87.1,-71.92,90.73,4.57,1.68,-1.17,0.09,0.42,0.43,0.45,0.48,0.01,0,-121.73,90.63,0.11,-0.64,-1.92,-0.11,0.42,0.43,0.45,0.48,0.01,380.77,-0.75,90.89,11.52,4.54,-0.37,0.52,0.43,0.43,0.46,0.48,0.02,6.06,0.52
"1981-01-10",0.01,89.92,-87.92,90.57,3.17,-0.16,-1.61,0.09,0.42,0.43,0.45,0.48,0,0,-116.6,90.46,-0.56,-2.32,-2.08,-0.08,0.42,0.43,0.45,0.48,0.01,380.5,-63.79,90.68,11.36,3.77,-0.31,0.4,0.42,0.43,0.45,0.48,0,5.58,0.49
"1981-01-11",0,93.6,-89.66,90.55,3.59,-0.29,-1.59,0.19,0.42,0.43,0.45,0.48,0,0,-123.27,90.48,-0.31,-2.37,-2.07,0.01,0.42,0.43,0.45,0.48,0,406.24,-56.54,90.62,11.91,3.67,-0.2,0.59,0.42,0.43,0.45,0.48,0,6.42,0.45
"1981-01-12",0,95.77,-92.04,90.74,3.51,-0.82,-1.3,0,0.42,0.42,0.45,0.48,0,0,-123.56,90.59,-0.78,-2.85,-1.97,-0.33,0.42,0.42,0.45,0.48,0,408.45,-67.24,90.95,11.76,3.26,0.16,0.21,0.42,0.43,0.45,0.48,0,7.25,0.43
"1981-01-13",0,97.11,-87.45,90.78,2.8,-1.28,-1.32,0.04,0.41,0.42,0.44,0.48,0,0,-119.64,90.64,-1.44,-3.58,-1.95,-0.17,0.41,0.42,0.44,0.48,0,411.99,-65.97,90.93,10.89,3.15,0.14,0.41,0.42,0.42,0.45,0.48,0,6.1,0.4
"1981-01-14",0,65.64,-61.65,90.39,3.12,0.32,-1.5,0.22,0.41,0.42,0.44,0.48,0,0,-86.16,90.18,0.01,-1.49,-2.01,0.06,0.41,0.42,0.44,0.48,0,263.39,-43.97,90.65,9.6,3.92,-0.54,0.52,0.41,0.42,0.44,0.48,0,4.11,0.39
"1981-01-15",0,84.06,-69,89.88,4.17,1.18,-1.64,0.16,0.41,0.42,0.44,0.48,0,0,-97.47,89.71,0.05,-1.33,-2.08,-0.11,0.41,0.42,0.44,0.48,0,361.37,-51.31,90.23,12.06,5.4,-0.68,0.44,0.41,0.42,0.44,0.48,0.05,5.45,0.37
"1981-01-16",0,79.67,-60.3,89.72,4.6,1.68,-1.14,0.86,0.41,0.42,0.44,0.48,0,0,-95.28,89.67,1.12,0.24,-1.93,-0.14,0.41,0.42,0.44,0.48,0,357.67,-14.16,89.83,10.07,5.8,0.44,2.55,0.41,0.42,0.44,0.48,0.44,7.09,0.36
"1981-01-17",0.09,80.69,-56.8,89.94,6.01,2.11,-1.6,1.53,0.42,0.42,0.44,0.48,0,0,-99.99,89.53,2.45,0.74,-2.37,0.58,0.41,0.42,0.43,0.48,0.14,354.75,-18.2,90.37,10.75,4.24,-0.85,2.72,0.42,0.42,0.44,0.48,2.03,9.54,0.38
"1981-01-18",0.06,74.9,-55.11,90.21,7.77,3.82,-2,0.95,0.43,0.42,0.43,0.48,0.03,0,-88.05,90.14,3.73,1.46,-2.19,0.46,0.43,0.42,0.43,0.48,0.08,341.4,-9.7,90.32,13.76,6.56,-1.8,1.96,0.43,0.42,0.43,0.48,1.29,9.17,0.36
"1981-01-19",0.02,69.14,-63.72,90.17,7.22,2.1,-1.58,1.18,0.42,0.42,0.43,0.48,0.02,0,-95.38,90.01,2.94,0.7,-2.1,0.19,0.42,0.42,0.43,0.48,0.03,358.43,-33.44,90.34,11.63,3.69,-0.38,3.17,0.43,0.42,0.43,0.48,0.41,10.56,0.33
"1981-01-20",0.01,46.95,-48.71,89.9,7.02,4.62,-2.16,1.28,0.43,0.42,0.43,0.48,0.01,0,-79.77,89.71,2.11,0.75,-2.52,0.2,0.42,0.42,0.43,0.48,0.02,274.65,-14.87,90.27,11.2,8.68,-1.37,2.4,0.47,0.42,0.43,0.48,6.42,5.44,0.32
"1981-01-21",0,34.66,-41.93,89.89,10.08,5.35,-1.99,1.99,0.46,0.44,0.43,0.48,0,0,-80.87,89.47,7.14,-0.85,-2.9,0.25,0.45,0.42,0.43,0.48,0.01,156.44,-14.33,90.25,13,8.3,-1.29,3.57,0.48,0.44,0.43,0.48,3.57,13.44,0.33
"1981-01-22",0,21.14,-24.42,89.76,6.79,5.19,-1.51,1.59,0.48,0.46,0.43,0.48,0,0,-51.61,89.63,4.76,-0.85,-1.95,0.58,0.45,0.44,0.43,0.48,0.01,111.74,-13.11,89.89,11.08,7.3,-1.05,3.31,0.5,0.48,0.43,0.48,17.07,5.93,0.39
"1981-01-23",1.47,22.57,-29.61,90.18,1.87,1.78,0.29,0.03,0.46,0.48,0.44,0.48,0.01,0,-66.84,89.79,0.17,0.12,-1.2,-0.64,0.41,0.47,0.43,0.48,4.81,132.9,-6.28,90.69,4.59,4.57,1.49,0.73,0.5,0.5,0.44,0.48,13.85,0.57,0.59
"1981-01-24",7.14,56.05,-30.08,90.75,-0.05,-1.24,0.65,0.77,0.46,0.46,0.44,0.48,4.97,0,-68.32,90.64,-1.4,-2.29,-0.11,-0.17,0.46,0.46,0.44,0.48,10.64,299.58,-8.06,90.92,1.85,0.27,1.63,1.84,0.46,0.47,0.44,0.48,7.02,2.79,0.57
"1981-01-25",11.02,70.1,-41.09,90.35,0.61,-2.17,-0.38,0.79,0.46,0.46,0.44,0.47,10.64,0,-93.52,89.71,-0.72,-3.97,-1.54,0.39,0.46,0.46,0.44,0.47,11.5,312.53,-7.34,90.67,3.92,-0.76,1.06,1.55,0.46,0.46,0.44,0.48,1.22,5.88,0.51
"1981-01-26",16.53,21.18,-13.57,89.59,1.51,0.41,-0.62,0.96,0.47,0.47,0.44,0.47,11.47,0,-42.27,89.34,-0.39,-3.55,-1.74,-0.1,0.46,0.46,0.44,0.47,18.31,127.37,-0.95,89.78,3.47,2.25,0.35,1.63,0.49,0.47,0.44,0.47,12.23,1.17,0.56
"1981-01-27",16.53,29.12,-35.6,88.57,2.09,0.72,-1.47,0.84,0.47,0.48,0.45,0.47,15.25,0,-97.81,88.33,-1.76,-2.71,-2.12,-0.02,0.45,0.47,0.44,0.47,18.57,146.03,-3.65,89.19,5.17,3.23,-0.69,1.88,0.49,0.49,0.46,0.47,13.1,1.96,1.06
"1981-01-28",23.64,15.84,-24.17,88.6,-1.09,-1.53,-0.21,0.33,0.48,0.48,0.46,0.47,15.25,0,-67.99,88.12,-4.06,-4.75,-2.02,-0.49,0.47,0.48,0.46,0.47,29.87,57.84,-1.75,89.09,0.79,0.33,1.53,1.71,0.49,0.48,0.46,0.47,17.92,0.47,2.02
"1981-01-29",33.22,49.58,-26.37,89.55,-1.81,-3.16,0.53,-0.62,0.47,0.47,0.46,0.47,30.3,0,-64.26,89.01,-3.13,-3.78,-0.63,-1.5,0.46,0.47,0.46,0.47,34.32,226.9,-0.12,90.12,1.06,-2.04,1.63,-0.06,0.47,0.48,0.46,0.47,4.77,2.82,2.26
"1981-01-30",34.8,50.38,-24.7,90.63,-1.91,-3.45,0.67,-0.28,0.46,0.47,0.46,0.47,34.35,0,-65.43,90.14,-3.86,-5.19,-0.05,-1.11,0.46,0.47,0.46,0.47,35.27,226.48,-2.57,91.1,0.57,-2.12,1.89,0.2,0.46,0.47,0.46,0.47,1.49,3.71,1.6
"1981-01-31",35.05,88.9,-64.04,91.17,-2.29,-4.91,-0.45,0.1,0.46,0.46,0.46,0.47,34.63,0,-112.76,91.1,-7.87,-9.43,-1.89,-0.41,0.46,0.46,0.46,0.47,35.45,366.59,-7.67,91.29,3.62,-2.21,0.68,0.42,0.46,0.47,0.46,0.47,0.18,4.87,1.26
"1981-02-01",33.94,78.93,-63.47,91.33,-4.9,-9.3,-1.08,-0.06,0.46,0.46,0.46,0.47,33.12,0,-112.57,91.27,-14.32,-16.3,-1.91,-0.66,0.45,0.46,0.46,0.47,34.64,320.56,-22.1,91.43,6.38,-1.73,0.8,0.33,0.46,0.46,0.46,0.47,0,6.07,1.06
"1981-02-02",31.14,94.92,-75.93,91.15,-1.39,-6.45,-1.11,-0.13,0.47,0.46,0.46,0.47,28.78,0,-126.25,90.95,-9.31,-11.64,-2,-0.5,0.46,0.46,0.46,0.47,33.12,381.21,-35.36,91.37,9.47,-0.08,0.68,0.07,0.48,0.47,0.46,0.47,0,9.1,0.95
"1981-02-03",26.99,98.13,-86.1,90.73,-2.37,-6.74,-1.03,-0.11,0.47,0.47,0.46,0.47,25.06,0,-133.41,90.57,-10.41,-12.85,-1.93,-0.58,0.46,0.47,0.46,0.47,28.76,389.36,-50.42,90.92,8.24,-0.24,0.86,0.32,0.48,0.47,0.46,0.47,0,8.74,0.86
"1981-02-04",23.87,90.78,-64.32,90.69,-2.9,-5.9,-0.47,0.21,0.47,0.47,0.46,0.47,22.7,0,-117.82,90.57,-10.56,-12.64,-1.73,-0.15,0.46,0.47,0.46,0.47,25.05,372.68,-24.82,90.76,4.16,-0.86,1.29,0.84,0.48,0.47,0.46,0.47,0.46,6.29,0.82
"1981-02-05",26.51,67.78,-37.78,90.39,-0.67,-2.19,-0.1,0.29,0.47,0.47,0.46,0.47,23.27,0,-80.49,90.24,-3.5,-4.02,-1.14,-0.46,0.46,0.47,0.46,0.47,27.66,305.83,1.65,90.51,2.97,-0.4,1.37,0.97,0.48,0.47,0.46,0.47,6.59,3.53,0.82
"1981-02-06",26.58,97.3,-69.56,90.5,-1.35,-4.49,-1.05,-0.19,0.47,0.47,0.46,0.47,25.77,0,-117.73,90.4,-6.7,-8.54,-1.89,-0.66,0.46,0.47,0.46,0.47,27.2,378.54,2.16,90.63,5.31,-2.01,0.49,0.28,0.47,0.47,0.46,0.47,0.01,6.17,0.82
"1981-02-07",24.57,108.97,-87.64,90.53,-2.45,-7.76,-1.21,0.05,0.47,0.47,0.46,0.47,23.26,0,-123.79,90.44,-10.27,-12.74,-2.05,-0.25,0.46,0.47,0.46,0.47,25.77,422.62,-60.21,90.66,7.83,-1.13,0.67,0.44,0.48,0.47,0.46,0.47,0,8,0.76
"1981-02-08",21.65,111.08,-80.23,90.02,-1.22,-6.35,-0.93,0.06,0.47,0.47,0.46,0.47,19.93,0,-124.56,89.71,-9.96,-12.81,-1.91,-0.29,0.46,0.47,0.46,0.47,23.26,429.6,-49.84,90.44,7.9,0.35,0.75,0.7,0.48,0.47,0.46,0.47,0,8.83,0.71
"1981-02-09",19.29,97.55,-52.52,89.84,-0.19,-3.84,0.19,0.19,0.47,0.47,0.46,0.47,18.59,0,-102.9,89.64,-2.83,-6.33,-1.24,-0.21,0.46,0.47,0.46,0.47,19.93,381.03,-2.41,90.14,3.36,-0.99,2.03,0.59,0.47,0.47,0.46,0.47,0.67,6.13,0.68
"1981-02-10",18.5,102.66,-59.73,90.2,0.69,-3.26,-0.78,0.64,0.47,0.47,0.46,0.47,17.6,0,-109.22,90.07,-7.05,-8.84,-1.9,-0.09,0.46,0.47,0.46,0.47,19.27,394.6,-4.32,90.35,6.47,-0.62,1,1.29,0.47,0.47,0.46,0.47,0.77,6.84,0.63
"1981-02-11",16.95,49.87,-22.59,90.53,3.19,1.84,-0.53,1.07,0.48,0.47,0.46,0.47,14.52,0,-61.33,90.25,0.53,-0.37,-1.5,0.32,0.47,0.47,0.46,0.47,18.95,199.15,0.81,90.83,6.83,3.77,1.01,1.94,0.49,0.48,0.46,0.47,4.56,2.45,0.62
"1981-02-12",12.72,116.19,-61.07,90.78,4.8,1.27,-1.05,0.83,0.48,0.48,0.46,0.47,10.39,0,-104.42,90.59,0.12,-0.63,-1.98,0.32,0.47,0.48,0.46,0.47,14.71,458.41,-3.31,90.9,11.42,3.75,0.72,1.72,0.49,0.48,0.47,0.47,0.41,9.32,0.65
"1981-02-13",8.33,43.88,-20.22,90.34,6.03,4.04,-1.39,1.36,0.47,0.48,0.48,0.47,5.53,0,-46.64,90.06,3.47,0.17,-1.98,0.51,0.43,0.48,0.47,0.47,10.35,224.27,-0.82,90.55,10.26,6.81,-0.58,2.71,0.5,0.5,0.48,0.47,15.38,3.5,0.85
"1981-02-14",4.35,69.07,-35.25,90.91,4.76,4.13,0.38,1.27,0.46,0.47,0.49,0.48,3.42,0,-66.03,90.14,2.04,1.52,-0.77,0.64,0.44,0.46,0.48,0.47,5.4,313.88,-9.08,91.2,7.83,5.81,1.48,1.76,0.49,0.49,0.49,0.48,9.8,2.14,4.21
"1981-02-15",2.92,114.24,-44.07,90.78,6.14,1.3,-0.31,1.35,0.46,0.46,0.49,0.48,2.16,0,-101.18,90.51,0.75,-0.73,-1.17,0.31,0.45,0.46,0.49,0.48,3.43,466.25,-9.27,91.03,11.78,5.04,0.95,2.44,0.48,0.46,0.49,0.48,2.43,13.01,3.24
"1981-02-16",1.52,34.64,-12.2,90.36,6.74,6.45,0.58,1.57,0.47,0.47,0.49,0.48,1,0,-34.89,90.16,3.79,3.75,-1.01,1.1,0.45,0.46,0.49,0.48,2.1,151.84,5.18,90.64,9.49,8.9,2.54,2.4,0.49,0.49,0.49,0.48,16.8,1.05,5.02
"1981-02-17",0.92,75.65,-30.48,90.69,5.11,1.24,-0.33,1.1,0.47,0.47,0.49,0.48,0.79,0,-63.16,90.58,2.16,-1.12,-0.92,0.5,0.46,0.46,0.49,0.48,1.01,323.39,-7.25,90.81,8.14,3.63,0.45,1.67,0.48,0.47,0.49,0.48,1.89,7.81,5.66
"1981-02-18",0.59,39.42,-19.18,90.57,7.85,6.49,-0.94,1.42,0.46,0.47,0.49,0.49,0.32,0,-53.96,90.18,4.37,0.2,-1.69,0.94,0.45,0.46,0.49,0.48,0.79,153.18,1.52,90.81,11.5,10.41,-0.14,2.43,0.49,0.48,0.5,0.49,17.09,1.81,4.96
"1981-02-19",2.8,68.52,-33.28,90.39,4.15,2.83,1.71,1.22,0.47,0.46,0.49,0.49,0.22,0,-58.08,89.89,-2.03,-3.25,0.24,-0.46,0.45,0.46,0.49,0.49,10.28,316.47,-12.55,91.12,10.71,7.61,3.67,3.37,0.49,0.48,0.49,0.49,25.12,3.85,5.28
"1981-02-20",11.16,112.87,-61.52,91.54,-1.18,-4.41,-0.42,-0.49,0.46,0.46,0.49,0.49,10.72,0,-106.23,91.16,-5,-7.85,-1.74,-1.49,0.46,0.46,0.49,0.49,11.76,398.39,-13.52,91.75,3.41,-2.79,0.82,0.44,0.47,0.46,0.49,0.49,1.51,8.27,5.21
"1981-02-21",8.56,135.99,-80.46,91.32,1.35,-3.07,-1.66,0.16,0.47,0.46,0.48,0.49,6.16,0,-117.72,91.07,-6.04,-9.28,-2.22,-0.15,0.45,0.45,0.48,0.49,10.71,505.24,-49.96,91.61,12.18,4.27,-0.52,0.8,0.48,0.46,0.49,0.49,0,10.07,4.18
"1981-02-22",4.72,139.51,-88.48,90.63,5.43,0.22,-1.43,0.4,0.47,0.46,0.48,0.49,3.04,0,-121.55,90.11,-1.48,-4.01,-2.22,0.17,0.46,0.46,0.48,0.49,6.16,518.44,-57.18,91.02,15.4,6.2,0.21,0.9,0.48,0.46,0.48,0.49,0,11.33,3.45
"1981-02-23",2.49,128.4,-66.79,89.39,3.85,0.33,-0.21,0.74,0.47,0.46,0.47,0.49,1.89,0,-108.29,88.65,-0.39,-3.96,-1.77,0.09,0.46,0.46,0.47,0.49,3.04,459.1,-19.5,90.05,9.4,3.05,1.62,1.95,0.48,0.47,0.48,0.49,3.66,8.47,2.91
"1981-02-24",11.29,72.58,-35.67,88.89,-0.15,-1.37,0.56,0.3,0.48,0.47,0.47,0.49,2.07,0,-85.45,88.5,-4.17,-4.89,-1.34,-0.11,0.47,0.47,0.47,0.49,14.09,306.44,-3.27,89.27,2.74,1.11,1.65,0.85,0.48,0.47,0.47,0.49,14.74,3.26,3
"1981-02-25",13.74,104.14,-56.82,89.23,-1.09,-4.64,-0.9,0.53,0.47,0.47,0.47,0.49,13.15,0,-97.69,89.13,-6.37,-7.73,-1.84,-0.06,0.46,0.47,0.47,0.49,14.72,417.52,-14.58,89.33,4.91,-1.55,0.33,1.9,0.48,0.47,0.47,0.49,1.85,9.31,2.83
"1981-02-26",12.64,103.07,-59.95,89.64,-0.67,-3.66,-0.78,0.89,0.47,0.47,0.46,0.49,11.69,0,-90.97,89.25,-6.01,-7.87,-1.8,0.1,0.46,0.47,0.46,0.49,13.49,403,-34.88,90.13,5.12,0.17,1.06,2.75,0.49,0.47,0.47,0.49,2.55,6.46,2.39
"1981-02-27",10.64,136.14,-79.56,89.97,0.49,-4.06,-1.55,0.54,0.48,0.47,0.46,0.49,9.07,0,-113.7,89.77,-6.11,-7.24,-2.01,-0.26,0.47,0.47,0.46,0.49,12.17,512.72,-41.92,90.14,8.58,-0.86,-0.75,2.16,0.49,0.47,0.46,0.49,0.01,11.37,2.06
"1981-02-28",7.67,136.7,-77.14,89.68,3.4,-3.48,-1.38,0.18,0.47,0.47,0.46,0.49,6.27,0,-118.5,89.6,-3.03,-6.26,-2.16,-0.52,0.47,0.47,0.46,0.49,9.06,532.11,-45.63,89.76,11.86,1.38,0.18,1.49,0.48,0.47,0.46,0.49,0.01,12.58,1.81
"1981-03-01",5.11,150.25,-79.96,89.72,4.77,-1.83,-1.36,-0.52,0.47,0.47,0.46,0.49,3.89,0,-118.33,89.63,-1.69,-4.94,-2.01,-1.34,0.47,0.47,0.45,0.49,6.28,528.94,-43.55,89.82,12.81,1.1,-0.02,-0.12,0.48,0.47,0.46,0.49,0.1,13.4,1.6
"1981-03-02",3.05,168.27,-88.44,89.83,5.04,0.23,-0.41,-0.53,0.47,0.47,0.45,0.49,2.15,0,-127.63,89.77,-1.17,-3.16,-1.73,-1.61,0.46,0.47,0.45,0.49,3.89,618.66,-57.89,89.9,12.85,3.83,1.66,-0.01,0.47,0.47,0.45,0.49,0,13.15,1.45
"1981-03-03",1.9,77.27,-29.75,89.55,3.24,1.43,-0.31,0.69,0.47,0.47,0.45,0.49,1.58,0,-58.49,89.2,-0.46,-0.96,-1.13,-0.05,0.46,0.47,0.45,0.49,2.23,389.73,-6.4,89.8,7.83,4.05,0.94,1.36,0.5,0.48,0.45,0.49,6.7,5.05,1.36
"1981-03-04",8.17,86.54,-29.26,89.65,-0.02,-2.52,0.88,-1.41,0.45,0.47,0.46,0.49,3.08,0,-51.03,89.26,-3.33,-4.7,0.5,-2.46,0.44,0.47,0.45,0.49,9.01,345.73,-5.47,89.95,2.37,2.37,1.43,0.55,0.47,0.49,0.46,0.49,9.19,6.72,1.99
"1981-03-05",8.56,162.98,-82.66,89.99,-0.73,-6.18,-0.17,-1.25,0.45,0.46,0.45,0.49,8.09,0,-131.3,89.84,-5,-9.45,-1.35,-2.03,0.45,0.46,0.45,0.49,9.05,585.87,-18.56,90.14,5.83,-4.7,0.9,-0.19,0.45,0.47,0.46,0.49,0.04,13.94,1.85
