"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.15,64.07,-63.76,97.76,1.26,-1.86,1.7,-1.86,0.41,0.41,0.36,0.41,0.13,0,-91.4,97.25,-1.18,-4.61,1.16,-3.64,0.41,0.41,0.36,0.41,0.17,324.28,-20.5,98.25,4.95,0.21,2.24,-0.9,0.41,0.41,0.36,0.41,0.01,6.46,0.41
"1981-01-02",0.12,105.76,-86.39,97.81,0.82,-5.3,0.93,1.14,0.4,0.41,0.36,0.41,0.11,0,-114.13,97.21,-4.06,-6.11,0.14,-1.36,0.4,0.41,0.36,0.41,0.13,432.16,-71.73,98.24,7.05,-4.17,2.21,3.16,0.41,0.41,0.36,0.41,0,10.98,0.42
"1981-01-03",0.1,99.42,-80.67,97.41,1.97,-4.57,0.96,-1.22,0.4,0.4,0.36,0.41,0.08,0,-101.33,96.98,-3.22,-13.55,-0.33,-3.4,0.4,0.4,0.36,0.41,0.11,406.2,-63.01,97.93,5.88,-0.32,2.7,2.08,0.4,0.41,0.36,0.41,0,10.89,0.41
"1981-01-04",0.08,105.93,-82.56,98.24,-3.86,-19.29,-1.1,-0.77,0.4,0.4,0.36,0.41,0.08,0,-97.17,97.94,-6.82,-22.64,-1.9,-2.06,0.39,0.4,0.36,0.41,0.08,433.37,-71.98,98.48,0.08,-14.33,0.03,1.41,0.4,0.4,0.36,0.41,0,13,0.39
"1981-01-05",0.08,80.78,-58.17,97.88,-2.91,-18.1,-1.04,2.36,0.39,0.4,0.36,0.41,0.07,0,-73.66,97.35,-6.76,-22.37,-1.71,1.62,0.39,0.4,0.36,0.41,0.08,339.24,-21.26,98.37,1.81,-13.21,-0.17,2.78,0.39,0.4,0.36,0.41,0,15.68,0.42
"1981-01-06",0.07,67.16,-23.4,96.99,2.28,-2.79,2.09,-0.45,0.41,0.4,0.36,0.41,0.06,0,-92.27,96.71,-1.28,-13.11,0.07,-3.57,0.39,0.4,0.36,0.41,0.08,412.07,11.13,97.36,6.87,1.4,3.86,2.56,0.41,0.4,0.36,0.41,2.02,9.45,0.44
"1981-01-07",0.05,105.93,-82.9,97.34,0.21,-5.41,0.53,-0.31,0.4,0.4,0.36,0.41,0.05,0,-100.53,97.09,-3.09,-7.53,-0.47,-2.99,0.4,0.4,0.36,0.41,0.06,429.61,-26.48,97.64,4.5,-3.48,1.55,2.44,0.41,0.4,0.36,0.41,0,8.48,0.42
"1981-01-08",0.05,109.06,-86.27,97.29,0.68,-4.07,1.15,-0.62,0.4,0.4,0.36,0.41,0.04,0,-107.48,97.04,-3.5,-5.79,-0.7,-2.28,0.4,0.4,0.36,0.41,0.05,443.32,-71.89,97.57,6.39,-2.49,2.22,1.98,0.4,0.4,0.36,0.41,0,7.76,0.44
"1981-01-09",0.04,107.06,-78.7,97.88,-1.22,-6.58,0.12,-1.47,0.39,0.4,0.36,0.41,0.04,0,-100.53,97.44,-4.35,-9.84,-0.96,-2.41,0.39,0.4,0.36,0.41,0.04,435.76,-62.46,98.51,4.45,-4.88,1.12,0.39,0.4,0.4,0.36,0.41,0,7.52,0.44
"1981-01-10",0.04,111.61,-80.42,98.57,-3.28,-13.1,-0.18,-0.3,0.39,0.4,0.36,0.41,0.03,0,-108.21,98.36,-7.64,-15.71,-1.01,-2.19,0.39,0.4,0.36,0.41,0.05,454.08,-3.22,98.85,1.6,-10.65,1.13,1.53,0.39,0.4,0.36,0.41,0.02,9,0.42
"1981-01-11",0.21,114.84,-77.36,98.65,-3.13,-14.23,0.31,-2.11,0.39,0.4,0.36,0.41,0.1,0,-117.85,98.29,-7.15,-18.76,-0.7,-3,0.39,0.4,0.36,0.41,0.22,464.16,-6.12,98.87,-1.11,-9.72,1.03,-0.87,0.39,0.4,0.36,0.41,0.18,12.49,0.41
"1981-01-12",0.21,114.2,-94.25,98.12,-3.71,-14.63,1.75,1.13,0.39,0.4,0.36,0.41,0.2,0,-108.76,97.35,-9.73,-18.41,0.36,-0.5,0.39,0.4,0.36,0.41,0.21,458.22,-79.94,98.86,3.85,-9.67,2.83,2.12,0.39,0.4,0.36,0.41,0,11.27,0.49
"1981-01-13",0.17,98.86,-71.28,96.76,2.26,-3.61,1.98,0.15,0.39,0.4,0.36,0.41,0.14,0,-91.94,96.49,-1.88,-9.05,0.46,-1.78,0.39,0.4,0.36,0.41,0.2,422.57,-36.78,97.3,8.82,-0.77,2.68,1.97,0.39,0.4,0.36,0.41,0,8.96,0.49
"1981-01-14",0.13,114.74,-77.37,96.95,0.85,-4.08,1.49,-1.69,0.39,0.39,0.36,0.41,0.12,0,-111.27,96.73,-2.96,-4.97,0.47,-2.59,0.38,0.39,0.36,0.41,0.14,460.5,-40.16,97.32,6.28,-2.7,2.9,-0.56,0.39,0.4,0.36,0.41,0,8.89,0.49
"1981-01-15",0.13,70.04,-44.65,97.52,-0.12,-5.38,1.04,-1.38,0.38,0.39,0.36,0.41,0.12,0,-60.45,97.21,-1.63,-6.35,0.32,-2.01,0.38,0.39,0.36,0.41,0.13,300.53,-29.16,97.95,2.23,-4.67,1.46,-0.71,0.38,0.39,0.36,0.41,0.02,6.57,0.49
"1981-01-16",0.12,118.53,-92.85,98.52,-4.55,-14.94,0.57,-2.31,0.38,0.39,0.36,0.41,0.12,0,-113.73,97.98,-7.66,-18.03,0,-2.77,0.38,0.39,0.36,0.41,0.12,475.31,-51.89,98.97,-1.48,-6.72,1.46,-1.81,0.38,0.39,0.36,0.41,0,11.81,0.49
"1981-01-17",0.11,122.33,-101.75,98.92,-4.82,-16.04,1.26,-0.88,0.38,0.39,0.36,0.41,0.11,0,-121.74,98.79,-9.27,-17.71,0.46,-1.84,0.38,0.39,0.36,0.41,0.12,485.55,-91.3,99.12,1.12,-14.44,2.08,-0.11,0.38,0.39,0.36,0.41,0,10.58,0.45
"1981-01-18",0.1,118.29,-80.38,98.36,-0.27,-10.15,1.71,0.27,0.38,0.39,0.36,0.41,0.09,0,-117.11,97.94,-6.03,-14.4,1.38,-0.35,0.38,0.39,0.36,0.41,0.11,478.89,-29.48,98.81,7.77,-5.31,2.08,1.29,0.38,0.39,0.36,0.41,0.01,10.15,0.42
"1981-01-19",0.24,66.62,-20.24,97.31,2.79,-3.31,1,1.46,0.38,0.39,0.36,0.41,0.09,0,-61.26,96.93,-0.38,-8.85,0.25,1.09,0.38,0.39,0.36,0.4,0.33,367.46,-5.13,97.88,6.13,1.71,1.65,1.87,0.39,0.39,0.36,0.41,1.59,6.41,0.47
"1981-01-20",2.66,29.26,-3.6,96.75,1.11,1.06,-0.06,-0.56,0.43,0.39,0.36,0.4,0.26,0,-8.75,96.6,0.32,0.12,-0.64,-1.88,0.4,0.39,0.36,0.4,4.05,139.55,-1.04,97.02,2.45,2.29,0.67,1.04,0.46,0.4,0.36,0.4,10.07,0.6,0.55
