"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",45.23,79.77,-67.83,70.57,-2.73,-9.89,0.43,-0.05,0.34,0.33,0.3,0.36,44.78,0,-117.61,70.53,-5.91,-12.67,0.05,-0.94,0.34,0.33,0.3,0.36,45.63,341.64,-19.79,70.66,3.47,-6.47,0.76,1.6,0.34,0.33,0.3,0.36,0,5.54,0.31
"1981-01-02",44.47,67.01,-55.69,70.38,-3.36,-9,0.73,-0.06,0.34,0.33,0.3,0.36,44.14,0,-89.6,70.34,-6.06,-11.96,0.38,-0.69,0.34,0.33,0.3,0.36,44.78,259.41,-25.34,70.48,1.29,-5.59,1.11,1.26,0.34,0.33,0.3,0.36,0.01,4.34,0.31
"1981-01-03",43.89,72.25,-55.1,70.42,-4.96,-10.38,0.61,-0.19,0.34,0.33,0.3,0.36,43.6,0,-90.91,70.34,-11.12,-14.49,0.32,-1,0.34,0.33,0.3,0.36,44.14,304.87,-24.36,70.54,1.06,-6.92,0.97,1.08,0.34,0.33,0.3,0.36,0.03,4.93,0.3
"1981-01-04",46.6,35.6,-20.32,70.24,-4.7,-6.79,0.45,0.28,0.34,0.33,0.3,0.36,43.62,0,-57.76,70.09,-9.03,-10.45,-0.38,-0.71,0.33,0.33,0.3,0.36,49.39,158.16,5.86,70.38,-2.01,-4.17,1.1,1.74,0.34,0.33,0.3,0.36,6.01,1.28,0.3
"1981-01-05",49.41,68.02,-54.75,70.03,-8.63,-12.54,0.29,-1.24,0.33,0.33,0.3,0.36,49.28,0,-93.31,69.88,-11.83,-14.6,-1.17,-1.73,0.33,0.33,0.3,0.36,49.52,286.23,-18.46,70.34,-3.07,-10.51,0.85,-0.44,0.33,0.33,0.3,0.36,0.2,3.52,0.31
"1981-01-06",49.03,79.22,-74.21,70.41,-6.91,-14.31,0.53,-0.73,0.33,0.33,0.3,0.36,48.72,0,-117.57,70.29,-11.41,-18.32,-0.11,-1.42,0.33,0.33,0.3,0.36,49.28,333.68,-47.65,70.58,1.13,-9.63,0.94,0.44,0.33,0.33,0.3,0.36,0,5.72,0.3
"1981-01-07",48.29,80.38,-74.11,70.09,-6.02,-13.27,0.5,-0.57,0.33,0.33,0.3,0.36,47.82,0,-127.87,69.94,-11.9,-16.62,-0.15,-1.1,0.33,0.33,0.3,0.36,48.71,337.88,-43.99,70.32,2.43,-8.36,1,0.64,0.34,0.33,0.3,0.36,0,7.01,0.29
"1981-01-08",47.43,82.36,-75.48,69.99,-6.63,-12.84,0.66,-0.57,0.34,0.33,0.3,0.36,47,0,-124.86,69.83,-12.66,-16.64,0.25,-1.24,0.33,0.33,0.3,0.36,47.82,345.74,-45.95,70.18,2.04,-7.9,1.05,0.78,0.34,0.33,0.3,0.36,0,6.19,0.29
"1981-01-09",46.67,80.08,-71.26,70.38,-6.43,-13.31,0.49,-0.64,0.34,0.33,0.3,0.36,46.29,0,-111.49,70.16,-11.41,-16.45,-0.2,-1.16,0.33,0.33,0.3,0.36,47,342.49,-36.8,70.58,1.24,-8.91,0.95,0.34,0.34,0.33,0.3,0.36,0,6.18,0.31
"1981-01-10",45.95,80.56,-70.25,70.64,-6.39,-13.72,0.18,-0.5,0.34,0.33,0.31,0.36,45.56,0,-112.26,70.5,-11.7,-16.7,-0.48,-1.08,0.34,0.33,0.3,0.36,46.29,346.12,-32.96,70.83,1.64,-9.38,0.66,0.72,0.34,0.33,0.31,0.36,0,6.21,0.32
"1981-01-11",45.26,86.49,-79.83,70.82,-7.54,-14.55,0.07,-0.37,0.34,0.33,0.31,0.36,44.89,0,-127.82,70.67,-14.48,-17.84,-0.8,-1.15,0.34,0.33,0.31,0.36,45.56,359.9,-47.77,70.98,1.02,-9.41,0.53,1.1,0.34,0.33,0.31,0.36,0,6.35,0.31
"1981-01-12",44.59,72.1,-68.37,70.63,-6.12,-15.33,0.32,-0.41,0.34,0.33,0.31,0.36,44.22,0,-103.58,70.47,-11.9,-19.3,-0.1,-1.27,0.34,0.33,0.31,0.36,44.9,291.47,-46.92,70.78,1.24,-11.14,0.57,1.21,0.34,0.33,0.31,0.36,0,6.2,0.3
"1981-01-13",43.88,89.66,-79.91,70.42,-6.48,-14.14,-0.04,-0.58,0.34,0.33,0.31,0.36,43.47,0,-128.16,70.37,-12.35,-16.91,-1.2,-1.44,0.34,0.33,0.31,0.36,44.23,370.76,-47.87,70.49,1.92,-9.41,0.59,0.85,0.34,0.33,0.31,0.36,0,6.56,0.31
"1981-01-14",43.11,90.43,-77.34,70.28,-7.15,-15.52,0.56,-0.48,0.34,0.33,0.31,0.36,42.72,0,-131.17,70.12,-14.07,-19.32,0.17,-1.16,0.34,0.33,0.31,0.36,43.47,375.74,-25.09,70.38,1.73,-11.45,0.84,0.76,0.34,0.33,0.31,0.36,0,7.3,0.31
"1981-01-15",42.87,89.7,-70.23,69.88,-6.89,-13.04,0.4,-0.5,0.34,0.33,0.31,0.35,42.65,0,-115.86,69.8,-11.88,-15.23,-0.19,-1.27,0.34,0.33,0.31,0.35,43.18,372.13,-25.23,70.07,-0.37,-10.38,0.9,0.53,0.34,0.33,0.31,0.36,0.48,5.86,0.34
"1981-01-16",42.61,72.13,-57.87,69.92,-8.92,-12.79,0.32,0.06,0.33,0.33,0.31,0.35,42.54,0,-90.32,69.74,-12.72,-15.42,-0.02,-0.71,0.33,0.33,0.31,0.35,42.67,331.47,-19.47,70.21,-3.23,-9.26,0.77,1.3,0.34,0.33,0.31,0.35,0.1,3.07,0.31
"1981-01-17",42.61,63.45,-43.78,70.34,-7.25,-10.17,0.58,0.07,0.33,0.33,0.31,0.35,42.54,0,-69.63,70.14,-10.84,-12.91,0.2,-0.78,0.33,0.33,0.31,0.35,42.67,271.34,-11.87,70.51,-1.54,-6.85,1.51,1.44,0.33,0.33,0.31,0.35,0.4,2.68,0.3
"1981-01-18",42.55,89.98,-64.18,70.41,-6.98,-11.18,0.94,-1.2,0.33,0.33,0.31,0.35,42.35,0,-113.38,70.32,-11.43,-13.28,0.47,-1.97,0.33,0.33,0.31,0.35,42.7,378.11,-28.6,70.52,-0.31,-9.15,2.02,-0.49,0.33,0.33,0.31,0.35,0.04,5.23,0.31
"1981-01-19",42.09,93.76,-75.13,70.21,-5.86,-13.9,0.87,-1.46,0.33,0.33,0.31,0.35,41.78,0,-117.51,70.16,-10.9,-18.26,0.29,-1.81,0.33,0.33,0.31,0.35,42.35,372.67,-47.11,70.28,1.93,-9.05,1.28,-0.9,0.33,0.33,0.31,0.35,0,7.13,0.31
