"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,127.61,-75.23,98.59,5.2,0.6,2.09,-1.29,0.39,0.4,0.42,0.41,0,0,-115.69,98.29,0.86,-3.29,0.84,-3.4,0.39,0.4,0.42,0.41,0,510.77,-23.33,99.16,10.43,2.71,3.84,0.35,0.39,0.4,0.42,0.41,0,12.92,NA
"1981-01-02",0,128.55,-83.91,99.28,3.42,-3.48,1.44,-1.47,0.39,0.4,0.42,0.41,0,0,-115.99,99.12,0.68,-4.29,0.69,-2.95,0.38,0.4,0.42,0.41,0,509.28,-25.95,99.49,7.76,-2.51,2.04,0.49,0.39,0.4,0.42,0.41,0,13.39,NA
"1981-01-03",0,121.93,-77.24,98.84,4.56,-1.15,1.84,1.16,0.38,0.4,0.42,0.41,0,0,-110.9,98.58,-0.74,-3.67,0.89,0.55,0.38,0.4,0.42,0.41,0,496.07,-49.37,99.2,11.51,1.39,2.71,1.8,0.39,0.4,0.42,0.41,0,10.76,NA
"1981-01-04",0,131.25,-91.05,99.12,1.49,-7.45,0.69,-2.35,0.38,0.4,0.42,0.41,0,0,-111.19,98.64,-2.22,-17.21,-1,-3.57,0.38,0.39,0.42,0.41,0,519.41,-71.37,99.7,4.55,1.62,2.13,0.08,0.38,0.4,0.42,0.41,0,15.49,NA
"1981-01-05",0,130.58,-90.33,99.63,-1.2,-14.02,-1.03,-0.35,0.38,0.39,0.42,0.41,0,0,-117.16,99.39,-4.94,-18.44,-1.61,-2.09,0.38,0.39,0.42,0.41,0,531.28,-44.11,99.84,3.62,-7.94,-0.47,1.59,0.38,0.39,0.42,0.41,0,12.68,NA
"1981-01-06",0,74,-24.58,98.78,2.05,-7.48,-0.11,2.08,0.39,0.39,0.42,0.41,0,0,-50.66,98.07,-1.54,-13.27,-1.06,0.13,0.37,0.39,0.42,0.41,0,398.36,5.34,99.37,6.52,3.83,1.94,3.57,0.48,0.39,0.42,0.41,9.56,11.97,NA
"1981-01-07",0.05,59.88,-38.14,98.46,0.41,-2.38,1.53,-2.01,0.43,0.42,0.42,0.41,0,0,-93,98.04,-2.64,-7.08,0.79,-2.84,0.42,0.41,0.42,0.41,0.07,223.46,2.05,98.79,3.84,3.82,2.35,-0.48,0.45,0.42,0.42,0.41,1.33,5.3,NA
"1981-01-08",0.07,132.81,-84.58,98.75,0.64,-6.74,0.48,-0.87,0.42,0.42,0.42,0.41,0.06,0,-110.72,98.61,-3.7,-9.29,-0.7,-1.64,0.42,0.42,0.42,0.41,0.07,525.63,-57.57,98.92,6.83,-3.35,1.26,0.03,0.42,0.42,0.42,0.41,0,9.13,NA
"1981-01-09",0.05,122.38,-73.83,98.95,3.29,-2.34,1.16,-0.81,0.41,0.42,0.42,0.41,0.04,0,-94.53,98.77,-0.51,-5.46,0.25,-2.34,0.41,0.41,0.42,0.41,0.06,490.91,-47.31,99.26,9.08,1.35,2.7,-0.03,0.42,0.42,0.42,0.41,0,8.98,NA
"1981-01-10",0.04,139.49,-99.74,99.58,-1.5,-9.88,0.38,-2.58,0.41,0.41,0.42,0.41,0.03,0,-119.78,99.28,-3.92,-11.86,-0.05,-3.31,0.4,0.41,0.42,0.41,0.04,545.14,-84.84,99.78,2.17,-5.3,0.87,-1.72,0.41,0.41,0.42,0.41,0,13.2,NA
"1981-01-11",0.03,118.8,-87,99.5,-2.87,-12.63,1.04,-2.26,0.4,0.41,0.42,0.41,0.03,0,-108.57,99.34,-5.41,-16.3,0.03,-3.57,0.4,0.41,0.42,0.41,0.03,440.72,-68.83,99.66,1.08,-11.37,2.31,-1.43,0.4,0.41,0.42,0.41,0,12,NA
"1981-01-12",0.03,143.37,-106.31,99.62,-5.33,-16.58,1.08,-1.55,0.4,0.41,0.42,0.41,0.03,0,-122.43,99.42,-9.34,-19.08,0.36,-3.45,0.4,0.41,0.42,0.41,0.03,558.39,-91.45,99.81,-0.82,-13.22,1.7,0.54,0.4,0.41,0.42,0.41,0,12.19,NA
"1981-01-13",0.03,139.89,-93.12,98.77,-0.81,-12.49,1.77,1.94,0.4,0.41,0.42,0.41,0.03,0,-118.14,98.37,-6.7,-14.05,1.22,0.77,0.4,0.41,0.42,0.41,0.03,543.88,-78.04,99.33,6.71,-9.67,2.56,2.91,0.4,0.41,0.42,0.41,0,15.9,NA
"1981-01-14",0.02,102.69,-52.23,98.3,4.18,-0.99,1.59,2.06,0.4,0.41,0.42,0.41,0.01,0,-74.85,98.08,-0.53,-9.31,1.01,1.33,0.4,0.41,0.42,0.41,0.03,409.15,-12.9,98.52,9.68,4.84,2.27,2.78,0.4,0.41,0.42,0.41,0.52,9.13,NA
"1981-01-15",0.01,139.25,-86.85,98.59,4.31,0.35,0.94,-0.76,0.4,0.41,0.42,0.41,0.01,0,-116.83,98.32,-0.97,-1.4,-0.12,-1.99,0.4,0.4,0.42,0.41,0.01,543.08,-32.91,98.87,9.82,4.65,2.3,0.64,0.4,0.41,0.42,0.41,0.06,9.91,NA
"1981-01-16",0.01,135.97,-87.6,99.19,0.94,-5.02,0.87,-2.41,0.4,0.4,0.42,0.41,0.01,0,-110.89,98.84,-2.05,-12.52,0.19,-3.24,0.39,0.4,0.42,0.41,0.01,537.92,-69.19,99.59,5.46,-1.78,1.92,-1.74,0.4,0.4,0.42,0.41,0,12.29,NA
"1981-01-17",0.01,145.76,-103.66,99.81,-1.92,-11.53,1.15,-2.66,0.39,0.4,0.41,0.41,0.01,0,-115.94,99.56,-4.39,-13,0.73,-3.64,0.39,0.4,0.41,0.41,0.01,562.23,-94.93,99.98,1.96,-10.27,1.75,-1.34,0.39,0.4,0.42,0.41,0,15.33,NA
"1981-01-18",0.01,140.96,-90.02,99.57,0.11,-9.91,1.93,-1.1,0.39,0.4,0.41,0.41,0,0,-114.17,99.3,-4.63,-12.75,0.98,-1.49,0.39,0.4,0.41,0.41,0.01,552.02,-72.36,99.93,7.22,-6.27,2.94,-0.71,0.39,0.4,0.41,0.41,0,13.65,NA
"1981-01-19",0,130.92,-68.43,98.87,3.87,-3.75,0.89,-1.12,0.38,0.4,0.41,0.41,0,0,-111.65,98.53,-1.59,-8.15,-0.38,-1.49,0.38,0.4,0.41,0.41,0,530.2,-20.43,99.27,11.28,0.84,1.71,-0.69,0.39,0.4,0.41,0.41,0,10.85,NA
"1981-01-20",0,31.12,-11.93,97.99,4.74,3.23,-1.99,0.68,0.43,0.4,0.41,0.41,0,0,-58.82,97.56,2.89,-0.33,-3.63,-1.37,0.38,0.4,0.41,0.41,0,147.14,1.12,98.49,7,5.91,-0.12,2.01,0.46,0.41,0.41,0.41,9.94,2.44,NA
"1981-01-21",0,25.3,-5.01,98.3,4.26,3.73,2.06,-0.08,0.45,0.42,0.41,0.41,0,0,-10.02,97.56,3.52,2.68,-1.47,-0.75,0.44,0.41,0.41,0.41,0,115.23,-0.3,98.84,6.09,6.07,3.16,1.35,0.46,0.42,0.41,0.41,1.64,1.31,NA
"1981-01-22",0,42.63,-16.5,98.8,4.37,2.05,1.73,-0.4,0.43,0.42,0.41,0.41,0,0,-33.29,98.65,3.21,1.45,1.16,-1.04,0.43,0.42,0.41,0.41,0,187.2,-4.55,98.98,6.15,2.67,2.49,0.26,0.44,0.42,0.41,0.41,0.64,4.28,NA
"1981-01-23",0,97.2,-47.87,98.4,5.21,1.65,2.13,-0.13,0.42,0.42,0.41,0.41,0,0,-92.11,98.17,2.47,1.12,1.7,-0.55,0.42,0.42,0.41,0.41,0,365.25,-24.67,98.67,9.32,2.05,2.82,0.39,0.43,0.42,0.41,0.41,0.07,8.32,NA
"1981-01-24",0,148.56,-87.96,98.23,5.52,0.84,0.56,-0.34,0.42,0.42,0.41,0.41,0,0,-117.95,98.11,-0.71,-1.35,-1.21,-1.6,0.41,0.42,0.41,0.41,0,565.11,-61.94,98.43,12.31,3.81,1.81,1.18,0.42,0.42,0.41,0.41,0,9.67,NA
"1981-01-25",0,147.13,-81.31,98.39,7.26,1.28,-0.56,1.97,0.41,0.42,0.41,0.41,0,0,-114.03,98.29,0.31,-1.68,-1.26,1,0.4,0.41,0.41,0.41,0,558.05,-51.9,98.52,15.55,4.42,0.17,2.67,0.41,0.42,0.41,0.41,0,12.8,NA
"1981-01-26",0,101.8,-52.39,98.22,10.62,7,1.24,1.67,0.4,0.41,0.41,0.41,0,0,-87.37,98.07,5.47,0.98,0.1,0.59,0.4,0.41,0.41,0.41,0,490.16,-19.54,98.41,16.01,10.51,3.49,2.57,0.41,0.41,0.41,0.41,0.12,8.44,NA
"1981-01-27",0,54.8,-27.85,97.93,11.1,9.54,1.65,0.75,0.41,0.41,0.41,0.41,0,0,-60.41,97.76,8.74,6.93,0.79,-1.6,0.4,0.41,0.41,0.41,0,266.62,-6.33,98.09,14.6,11.62,2.86,2.22,0.45,0.41,0.41,0.41,4.39,3.91,NA
"1981-01-28",0,154.46,-90.18,98.46,7.14,0.55,0.61,-1.28,0.43,0.41,0.41,0.41,0,0,-122.63,98.03,2.85,-2.49,0.02,-2.35,0.42,0.41,0.41,0.41,0,583.24,-29.45,98.89,11.55,7.04,1.83,1.93,0.44,0.42,0.41,0.41,0.01,13.64,NA
