"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.35,56.84,-41.32,97.97,1.61,-2.3,2.03,-2.36,0.42,0.42,0.38,0.42,0.2,0,-92.88,97.55,-0.45,-5.29,0.82,-4.16,0.42,0.42,0.38,0.42,0.46,267.15,-15.63,98.53,4.59,-0.5,3.48,-1.36,0.42,0.42,0.38,0.42,0.48,11.86,NA
"1981-01-02",0.4,110.05,-90.79,98.25,0.57,-6.19,1.21,0.6,0.42,0.42,0.38,0.42,0.38,0,-114.16,97.71,-2.84,-7.03,0.57,-2.12,0.42,0.42,0.38,0.42,0.42,452.26,-65.86,98.57,5.68,-4.88,1.72,3.01,0.42,0.42,0.38,0.42,0,12.9,NA
"1981-01-03",0.35,106.94,-84.94,97.83,0.51,-6.49,0.78,-1.46,0.41,0.42,0.38,0.42,0.33,0,-101.62,97.4,-4.67,-17.65,-0.38,-3.55,0.41,0.41,0.38,0.42,0.38,441.24,-66.53,98.4,4.81,-1.63,2.21,2.06,0.41,0.42,0.38,0.42,0,14.71,NA
"1981-01-04",0.32,111.27,-86.77,98.86,-7.01,-24.08,-1.12,-1.75,0.41,0.41,0.38,0.42,0.31,0,-96.19,98.41,-9.81,-26.38,-1.99,-2.7,0.41,0.41,0.38,0.42,0.33,454.32,-77.07,99.16,-4.2,-18.69,-0.2,-0.02,0.41,0.41,0.38,0.42,0,18.46,NA
"1981-01-05",0.3,87,-54.68,98.6,-5.89,-21.56,-0.56,1.82,0.41,0.41,0.38,0.42,0.29,0,-80.57,97.93,-10.17,-25.78,-1.63,0.29,0.41,0.41,0.38,0.42,0.31,376.89,-29.26,99.1,-1.49,-15.82,0.81,2.72,0.41,0.41,0.38,0.42,0,16.85,NA
"1981-01-06",0.73,32.73,-18.36,97.34,0.11,-5.41,1.93,0.45,0.42,0.41,0.38,0.42,0.29,0,-68.92,96.92,-3.26,-15.59,0.87,-3.11,0.41,0.41,0.38,0.42,1.03,138.79,6.3,97.89,4.3,-0.3,3.08,3.05,0.43,0.41,0.38,0.42,2.5,9.43,NA
"1981-01-07",0.96,111.45,-85.49,97.78,-2.22,-14.68,0.71,-1.24,0.43,0.41,0.38,0.42,0.93,0,-109.31,97.45,-4.55,-18.81,-1.6,-3.1,0.42,0.41,0.38,0.42,0.98,461.76,-34.65,98.07,0.97,-3.96,2.41,1.88,0.43,0.41,0.38,0.42,0.01,17.59,NA
"1981-01-08",0.89,101.35,-73.44,97.74,-1.71,-8.53,0.43,-0.18,0.42,0.41,0.38,0.42,0.85,0,-92.53,97.5,-4.54,-15.2,-0.64,-2.12,0.42,0.41,0.38,0.42,0.93,424.35,-46.8,98.04,4.31,-4.65,1.62,2.47,0.42,0.41,0.38,0.42,0,10.54,NA
"1981-01-09",0.83,110.18,-77.99,98.3,-2.9,-10.09,0.41,-1.46,0.42,0.41,0.38,0.42,0.8,0,-101.1,97.94,-6.23,-10.85,-0.53,-2.81,0.42,0.41,0.38,0.42,0.85,454.63,-40.46,98.89,2.28,-8.98,1.54,-0.47,0.42,0.41,0.38,0.42,0,10.61,NA
"1981-01-10",0.79,117.53,-93.85,99.09,-5.56,-16.97,-0.33,-0.77,0.42,0.41,0.38,0.42,0.77,0,-110.15,98.89,-9.85,-19.95,-0.9,-2.84,0.42,0.41,0.38,0.42,0.8,475.39,-51.37,99.39,-1.2,-11.8,0.09,1.32,0.42,0.41,0.38,0.42,0,11.34,NA
"1981-01-11",0.79,119.2,-80.26,99.07,-5.83,-18.11,0.43,-2.07,0.42,0.41,0.38,0.42,0.77,0,-116.85,98.77,-8.62,-20.36,-0.53,-3.37,0.42,0.41,0.38,0.42,0.81,482.76,-11.64,99.22,-3.95,-15.59,1.29,0.32,0.42,0.41,0.38,0.42,0.04,14.64,NA
"1981-01-12",0.76,116.61,-94.83,98.5,-4.45,-17.67,1.8,0.85,0.42,0.41,0.38,0.42,0.74,0,-112.04,97.73,-10.5,-19.95,1.13,-1.34,0.42,0.41,0.38,0.42,0.78,475.98,-79.99,99.23,3.08,-11.75,2.58,1.87,0.42,0.41,0.38,0.42,0,16.42,NA
"1981-01-13",0.68,104.92,-79.07,97.11,1.41,-6.11,1.91,-0.04,0.42,0.41,0.38,0.42,0.62,0,-95.12,96.82,-2.62,-11.12,0.56,-1.88,0.42,0.41,0.38,0.42,0.74,432.87,-41.04,97.65,8.55,-3.56,2.76,1.56,0.42,0.41,0.38,0.42,0,13.08,NA
"1981-01-14",0.58,115.75,-72.08,97.21,0.41,-4.74,1.69,-1.52,0.42,0.41,0.38,0.42,0.53,0,-106.58,96.99,-3.59,-5.58,0.48,-2.58,0.42,0.41,0.38,0.42,0.62,470.52,-38.27,97.61,6.63,-4.11,3.08,-0.48,0.42,0.41,0.38,0.42,0.01,11.99,NA
"1981-01-15",0.55,55.27,-41.25,97.88,-0.58,-5.79,1.25,-1.41,0.42,0.41,0.38,0.42,0.54,0,-64.29,97.54,-2.04,-8.11,0.55,-2.38,0.42,0.41,0.38,0.42,0.56,223.74,-26.21,98.32,1.78,-4.68,2.01,-0.72,0.42,0.41,0.38,0.42,0.06,8.93,NA
"1981-01-16",0.54,123.45,-92.37,98.85,-5.04,-15.82,1.19,-2.47,0.42,0.41,0.38,0.42,0.53,0,-111.85,98.35,-8.37,-18.18,0.71,-2.89,0.41,0.41,0.38,0.42,0.56,494.4,-67.8,99.31,-1.87,-9.4,1.87,-1.86,0.42,0.41,0.38,0.42,0,16.33,NA
"1981-01-17",0.51,125.58,-99.41,99.23,-4.84,-16.89,1.65,-1.17,0.41,0.41,0.38,0.42,0.5,0,-116.62,99.03,-9.54,-18.66,0.85,-2.25,0.41,0.41,0.38,0.42,0.52,499.47,-88.84,99.45,1.08,-14.94,2.88,-0.19,0.41,0.41,0.38,0.42,0,15.44,NA
"1981-01-18",0.47,124.41,-91,98.66,0.92,-9.72,2.52,-0.86,0.41,0.41,0.38,0.42,0.44,0,-120.58,98.35,-3.43,-14.58,1.88,-1.5,0.41,0.41,0.38,0.42,0.5,495.92,-58.1,99,9.09,-5.19,2.98,0.02,0.41,0.41,0.38,0.42,0,19.08,NA
"1981-01-19",0.4,78.4,-33.61,97.79,3.5,-4.08,1.3,1.02,0.41,0.41,0.38,0.42,0.35,0,-83.97,97.46,-0.37,-5.65,0.59,-0.03,0.41,0.41,0.38,0.42,0.44,448.71,-4.42,98.3,9.07,-1.61,2.04,1.92,0.41,0.41,0.38,0.42,0.11,11.74,NA
"1981-01-20",2.44,24.65,-4.47,97.28,0.88,0.75,-0.41,0.13,0.45,0.41,0.38,0.42,0.36,0,-8.62,97.15,0.07,-0.66,-0.81,-1.55,0.42,0.41,0.38,0.42,6.91,126.65,-1.61,97.44,1.82,1.8,0.58,1.55,0.47,0.42,0.38,0.42,12.12,0.63,NA
"1981-01-21",7.13,35.79,-17.52,97.82,1.09,0.14,0.34,-1.67,0.46,0.42,0.38,0.42,6.44,0,-50.43,97.43,-0.48,-0.83,-0.11,-2.13,0.46,0.42,0.38,0.42,7.77,145.95,-3.21,98.13,3.94,1.43,0.78,-0.65,0.47,0.42,0.38,0.42,0.95,2.17,NA
"1981-01-22",5.64,114.96,-75.91,97.8,1.6,-1.91,1.73,0.05,0.46,0.43,0.39,0.42,4.8,0,-104.66,97.55,-2.23,-3.39,0.77,-0.88,0.45,0.42,0.38,0.42,6.46,453.9,-37.54,98.09,8.71,-0.34,2.52,0.88,0.47,0.43,0.39,0.42,0.01,9.21,NA
"1981-01-23",4.13,121.26,-80.03,97.34,3.69,-2.66,0.87,-0.47,0.46,0.43,0.39,0.42,3.44,0,-117.81,97.2,-1.93,-3.6,-0.52,-1.28,0.45,0.43,0.39,0.42,4.8,479.36,-30.92,97.56,11.55,-0.58,1.88,1.05,0.46,0.43,0.39,0.42,0,9.57,NA
"1981-01-24",2.69,121.74,-74.62,96.98,5.37,0.27,0.36,1.9,0.46,0.43,0.39,0.42,1.64,0,-109.02,96.84,-0.31,-2.98,-0.76,1.06,0.45,0.43,0.39,0.42,3.44,479.97,-47.35,97.2,13.91,3.51,1.39,2.69,0.46,0.43,0.39,0.42,0,11.69,NA
"1981-01-25",1.02,88.67,-67.54,96.51,7.64,3.44,0.81,2.88,0.46,0.44,0.39,0.42,0.42,0,-91.73,96.17,2.72,1.22,0.12,0.59,0.46,0.44,0.39,0.42,1.6,402.15,-37.78,96.85,14.07,5.4,2.46,4.22,0.46,0.44,0.39,0.42,0,14.42,NA
"1981-01-26",0.31,113.49,-72.13,96.92,5.88,-0.2,2.04,-0.6,0.45,0.44,0.39,0.42,0.23,0,-103.67,96.66,2.98,-1.46,1.13,-1.54,0.45,0.44,0.39,0.42,0.4,498.02,-36.4,97.2,10.58,2.33,2.61,0.24,0.46,0.44,0.39,0.42,0.01,16.09,NA
"1981-01-27",0.2,119.4,-84.03,97.16,3.25,-2.95,1.27,-1.01,0.44,0.44,0.39,0.42,0.17,0,-109.7,96.97,-0.85,-4.24,0.36,-1.75,0.44,0.44,0.39,0.42,0.23,511.82,-39.51,97.4,9.08,-1.32,2.47,-0.39,0.45,0.44,0.39,0.42,0.03,15.41,NA
"1981-01-28",0.15,121.77,-82.19,97.47,3.07,-2.82,0.85,-0.01,0.44,0.44,0.39,0.42,0.12,0,-108.82,97.33,-2.37,-4.5,-0.34,-1.86,0.44,0.43,0.39,0.42,0.17,482.81,-47.13,97.73,9.74,-0.46,1.87,1.8,0.44,0.44,0.39,0.42,0,12.27,NA
"1981-01-29",2.56,27.92,-21.13,98.08,-2.25,-7.41,-2.15,-1.66,0.43,0.43,0.39,0.42,0.12,0,-71.52,97.8,-4.63,-10.77,-2.84,-2.2,0.43,0.43,0.39,0.42,8.84,116.13,0.34,98.28,0.36,-2.8,-0.86,-1.16,0.44,0.43,0.39,0.42,9.4,9.87,NA
"1981-01-30",13.84,106.12,-66.88,98.73,-4.33,-9.5,-1.87,-1.66,0.43,0.43,0.39,0.42,10.53,0,-109.22,98.32,-7.77,-11.92,-2.62,-2.48,0.43,0.43,0.39,0.42,14.36,414.64,-0.12,98.95,-0.33,-7.27,-1.36,0.14,0.44,0.43,0.39,0.42,5.6,10.66,NA
"1981-01-31",13.63,78.69,-50.13,97.79,-3.5,-6.42,-1.75,2.43,0.44,0.43,0.39,0.42,12.44,0,-85.93,96.53,-10.51,-12.72,-2.45,0.19,0.43,0.43,0.39,0.42,13.87,379.05,1.95,98.75,4,3.87,-1.07,4.75,0.46,0.43,0.39,0.42,0.81,5.86,NA
"1981-02-01",9,36.04,-14.33,96.64,0.31,-2.61,2.47,0.23,0.49,0.48,0.39,0.42,8.04,0,-51.87,96.22,-6.89,-14.61,-0.94,-2.24,0.44,0.43,0.39,0.42,12.08,233.97,1.79,97.44,4.43,4.43,4.03,4.62,0.52,0.49,0.39,0.42,12.43,8.31,NA
"1981-02-02",7.87,127.68,-92.87,97.99,-10.07,-18.6,3.51,-1.67,0.48,0.48,0.39,0.42,7.68,0,-106.97,97.39,-13.31,-21.44,1.9,-2.59,0.48,0.48,0.39,0.42,8.03,490.97,-73.08,98.45,-7.4,-14.56,4.98,-1.16,0.49,0.48,0.39,0.42,0.04,14.89,NA
"1981-02-03",7.47,115.71,-80.24,98.47,-7.33,-17.32,1.94,0.25,0.47,0.47,0.4,0.42,7.23,0,-106.67,98.29,-14.41,-20.15,1.15,-0.93,0.47,0.47,0.39,0.42,7.67,495.6,-50.73,98.65,-1.23,-13.94,2.89,1.11,0.48,0.48,0.4,0.42,0.01,11.94,NA
"1981-02-04",7.12,134.88,-94.14,98.67,-6.27,-17.56,1.51,-1.39,0.47,0.47,0.4,0.42,6.97,0,-117.25,98.44,-9.46,-19.69,-0.31,-2.1,0.47,0.47,0.4,0.42,7.23,511.49,-74.5,98.87,-1.91,-14.53,2.42,-0.54,0.47,0.47,0.4,0.42,0,12.18,NA
"1981-02-05",7.16,79.63,-38.38,98.41,-5.48,-14.11,0.26,1.87,0.46,0.46,0.4,0.42,6.85,0,-74.26,98.05,-11.59,-19.88,-0.71,-0.21,0.46,0.46,0.4,0.42,7.92,393.61,-10.38,98.86,0.17,-4.94,2.01,3.06,0.47,0.47,0.4,0.42,1.2,10.48,NA
"1981-02-06",7.49,124.44,-82.04,97.98,-0.3,-5.08,1.15,1.19,0.47,0.46,0.4,0.42,7.1,0,-107.03,97.57,-3.98,-6.87,0.14,-0.34,0.46,0.46,0.4,0.42,7.92,485.51,-15.95,98.32,5.54,-3.46,1.97,2.74,0.47,0.46,0.4,0.42,0.01,10.83,NA
