"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,93.82,-57.96,97.09,2.53,-0.75,1.98,-1.2,0.45,0.45,0.47,0.46,0,0,-98.11,96.73,-0.45,-3.4,0.92,-2.15,0.44,0.45,0.47,0.46,0.01,429.3,-18.61,97.6,6.14,1.18,3.1,0.13,0.45,0.45,0.47,0.46,0.05,9.82,NA
"1981-01-02",0.02,122.96,-77.56,97.74,1.89,-4.89,1.64,-1.16,0.44,0.45,0.47,0.46,0.01,0,-112.34,97.56,-0.53,-6.12,1.14,-2.25,0.44,0.45,0.47,0.46,0.02,500.41,-23.95,97.94,6.13,-2.89,2.06,0.39,0.44,0.45,0.47,0.46,0.01,15.41,NA
"1981-01-03",0.01,108.1,-68.54,97.28,3.37,-1.87,1.81,0.7,0.44,0.45,0.47,0.46,0.01,0,-92.79,97.01,-1.37,-4.92,1.14,-1.25,0.44,0.45,0.47,0.46,0.02,454.88,-42.25,97.67,9.78,1.01,2.86,1.25,0.44,0.45,0.47,0.46,0,10.88,NA
"1981-01-04",0.01,125.95,-93.81,97.68,-0.64,-11.67,0.34,-2.65,0.44,0.45,0.47,0.46,0.01,0,-108.51,97.15,-4.33,-19.85,-1.12,-3.54,0.44,0.45,0.47,0.46,0.01,502.38,-65.13,98.26,2.07,0.43,1.05,-1.88,0.44,0.45,0.47,0.46,0,20.72,NA
"1981-01-05",0.01,128.15,-91.95,98.15,-3.09,-15.95,-0.74,-0.32,0.44,0.45,0.47,0.46,0.01,0,-115.7,97.87,-7.76,-19.71,-1.31,-2.17,0.44,0.45,0.47,0.46,0.01,515.61,-35.22,98.37,1.81,-9.34,-0.35,1.36,0.44,0.45,0.47,0.46,0,14.46,NA
"1981-01-06",0.01,69.11,-22.08,97.25,0.35,-7.73,0.24,1.76,0.45,0.45,0.47,0.46,0.01,0,-50.97,96.62,-2.58,-13.51,-0.54,-0.17,0.43,0.44,0.47,0.46,0.02,414.6,6.53,97.85,4.83,1.34,1.86,2.76,0.52,0.48,0.47,0.46,11.81,11,NA
"1981-01-07",0.11,73.21,-44.7,96.94,-0.61,-5.06,1.48,-1.9,0.47,0.48,0.47,0.46,0.02,0,-97.85,96.54,-3.06,-10.6,0.52,-2.74,0.47,0.48,0.47,0.46,0.15,314.2,1.69,97.25,1.54,1.54,2.1,-1.07,0.48,0.48,0.47,0.46,0.39,9.12,NA
"1981-01-08",0.14,128.15,-87.37,97.25,-0.27,-9.46,0.5,-0.58,0.47,0.48,0.47,0.46,0.14,0,-111.11,97.13,-3.97,-12.5,-0.58,-1.46,0.47,0.47,0.47,0.46,0.14,507.59,-62.75,97.41,6.19,-5.59,1.61,0.48,0.47,0.48,0.47,0.46,0,12.24,NA
"1981-01-09",0.12,109.18,-72.3,97.45,0.72,-4.3,1.26,-0.79,0.46,0.47,0.47,0.46,0.1,0,-93.21,97.26,-2.93,-8.45,0.41,-2.51,0.46,0.47,0.47,0.46,0.14,459.72,-48.76,97.78,6.95,-0.99,2.59,0.05,0.47,0.47,0.47,0.46,0,10.41,NA
"1981-01-10",0.1,133.5,-100.95,98.11,-3.13,-12.69,0.23,-2.53,0.46,0.47,0.47,0.46,0.1,0,-116.44,97.79,-5.17,-14.34,-0.3,-3.15,0.46,0.47,0.47,0.46,0.1,526.56,-86.32,98.36,0.29,-9.15,0.84,-1.61,0.46,0.47,0.47,0.46,0,16.28,NA
