"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,124.02,-72.67,100.26,5.36,0.92,1.61,-1.81,0.43,0.44,0.47,0.45,0,0,-103.09,99.86,1,-1.14,0.34,-3.26,0.43,0.44,0.47,0.45,0,493.98,-31.12,100.84,10.5,2.76,3.51,-1.03,0.44,0.45,0.47,0.45,0,15.03,0.7
"1981-01-02",0,129.26,-92.93,100.91,4.09,-2.17,0.99,-0.73,0.43,0.44,0.47,0.45,0,0,-115.77,100.76,0.22,-3.64,0.14,-1.94,0.43,0.44,0.46,0.45,0,511.21,-46.66,101.14,8.81,-0.94,1.85,1.65,0.43,0.44,0.47,0.45,0,13.87,0.68
"1981-01-03",0,117.09,-75.02,100.35,5.13,0.33,1.57,0.99,0.43,0.44,0.46,0.45,0,0,-105.51,100.09,-0.25,-3.21,0.86,-1.73,0.43,0.44,0.46,0.45,0,494.66,-50.7,100.7,12.41,4.09,2.28,2.15,0.43,0.44,0.46,0.45,0,11.4,0.68
"1981-01-04",0,130.15,-91.05,100.85,1.35,-9.38,-0.2,-2.39,0.42,0.44,0.46,0.45,0,0,-107.01,100.33,-2.02,-17.42,-1.1,-3.13,0.42,0.44,0.46,0.45,0,513.96,-63.54,101.36,4.35,2.52,0.37,-1.75,0.43,0.44,0.46,0.45,0,21.23,0.68
"1981-01-05",0,119.39,-78.94,101.19,-0.96,-14.43,-1.17,-0.22,0.42,0.44,0.46,0.45,0,0,-100.35,100.87,-4.12,-18.66,-1.76,-1.65,0.42,0.43,0.46,0.45,0,516.95,-48.17,101.42,3.39,-9.69,-0.59,1.45,0.42,0.44,0.46,0.45,0,16.46,0.65
"1981-01-06",0,55.04,-18.1,100.2,2.2,-3.9,0.12,1.37,0.45,0.44,0.46,0.45,0,0,-41.85,99.67,-1.38,-11.72,-0.82,-2.39,0.42,0.43,0.46,0.45,0,391.88,6.16,100.84,7.28,4.04,2.2,2.8,0.51,0.48,0.46,0.45,18.23,8.25,0.72
"1981-01-07",0.03,82.87,-52.01,100.17,0.88,-2.99,1.01,-1.97,0.48,0.48,0.46,0.45,0,0,-99.84,99.8,-1.76,-7.76,-0.07,-2.98,0.48,0.48,0.46,0.45,0.05,343.94,-8,100.45,3.78,2.53,1.54,-1.39,0.49,0.48,0.46,0.45,0.07,9.14,1.2
"1981-01-08",0.04,130.99,-84.23,100.34,0.95,-6.57,0.4,-0.52,0.47,0.48,0.46,0.45,0.04,0,-106.55,100.18,-3.37,-9.56,-0.83,-1.22,0.47,0.48,0.46,0.45,0.04,518.54,-64.71,100.53,7.08,-3.31,2.14,0.55,0.48,0.48,0.46,0.45,0,13.51,0.85
"1981-01-09",0.03,128.72,-79.13,100.56,2.95,-2.12,0.99,-1.05,0.47,0.47,0.46,0.45,0.03,0,-105.27,100.32,-1.55,-6.38,0.17,-2.62,0.46,0.47,0.46,0.45,0.04,507.31,-48.85,101.02,9.78,2.29,2.36,0.01,0.47,0.48,0.46,0.45,0,10.62,0.79
"1981-01-10",0.02,137.57,-97.6,101.32,-1.04,-9.98,-0.13,-2.28,0.46,0.47,0.46,0.45,0.02,0,-116,101.07,-3.08,-11.54,-0.62,-2.91,0.46,0.47,0.46,0.45,0.03,535.27,-83.72,101.53,2.9,-6.98,0.22,-1.32,0.46,0.47,0.46,0.45,0,16.52,0.75
"1981-01-11",0.02,95.19,-75.6,101.27,-2.29,-11.86,0.49,-2.03,0.46,0.47,0.46,0.45,0.02,0,-103.16,101.15,-4.59,-14.9,-0.67,-2.96,0.46,0.47,0.46,0.45,0.02,362.21,-34.07,101.5,1.33,-9.79,1.52,-0.97,0.46,0.47,0.46,0.45,0,13.44,0.72
"1981-01-12",0.02,142.13,-105.15,101.34,-4.47,-15.57,0.85,-0.96,0.46,0.46,0.46,0.45,0.02,0,-119.6,100.99,-8.43,-17.62,-0.01,-2.74,0.46,0.46,0.46,0.45,0.02,550.16,-90.39,101.59,0.05,-12.77,1.85,0.75,0.46,0.47,0.46,0.45,0,14.93,0.69
"1981-01-13",0.02,136.71,-87.56,100.25,-0.02,-9.07,1.43,1.95,0.46,0.46,0.46,0.45,0.02,0,-111.05,99.8,-5.83,-14.08,0.74,0.96,0.45,0.46,0.46,0.45,0.02,533.52,-67.09,100.88,8.39,-3.66,2.23,2.87,0.46,0.46,0.46,0.45,0,15.62,0.68
"1981-01-14",0.02,112.77,-58.98,99.75,4.95,1.22,1.4,1.22,0.45,0.46,0.46,0.45,0.01,0,-94.64,99.51,-0.09,-4.8,0.58,-1.27,0.45,0.46,0.46,0.45,0.02,507.23,-26.32,99.95,12.01,5.56,2.13,2.05,0.45,0.46,0.46,0.45,0.03,8.75,0.72
"1981-01-15",0.01,137.81,-91.63,100.19,3.2,-0.56,0.58,-1.36,0.45,0.46,0.46,0.45,0.01,0,-112.32,99.88,-1.39,-3.02,-0.18,-2.24,0.45,0.46,0.46,0.45,0.01,533.17,-76.2,100.55,9.5,1.85,1.89,-0.58,0.45,0.46,0.46,0.45,0,11.24,0.72
