"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,166.02,-97.75,80.59,8.78,-0.95,-0.56,-0.22,0.24,0.27,0.29,0.34,0,0,-139.82,80.48,0.78,-3.17,-1.59,-0.84,0.24,0.27,0.29,0.34,0,634.35,-63.44,80.72,17.97,1.63,1.09,0.79,0.25,0.27,0.29,0.34,0,20.8,NA
"1981-01-02",0,167.29,-99.59,80.62,9.23,0.16,-0.03,0.23,0.24,0.27,0.29,0.34,0,0,-138.11,80.52,2.27,-2.57,-1.69,-0.73,0.24,0.27,0.29,0.34,0,627.62,-69.12,80.72,16.67,2.8,2.2,1.85,0.24,0.27,0.29,0.34,0,19.28,NA
"1981-01-03",0,147.21,-87.53,80.6,8.67,-0.6,-0.39,-0.19,0.24,0.27,0.29,0.34,0,0,-123.64,80.49,1.89,-2.78,-1.67,-0.74,0.24,0.27,0.29,0.34,0,587.29,-55.22,80.71,16.03,1.92,0.97,0.44,0.24,0.27,0.29,0.34,0,18.57,NA
"1981-01-04",0,137.91,-71.5,80.53,9.48,-0.18,-0.38,-0.03,0.24,0.26,0.29,0.34,0,0,-111.83,80.41,2.92,-2.39,-1.76,-0.84,0.23,0.26,0.29,0.34,0,586.17,-44.01,80.63,17.02,1.51,1.58,1.15,0.24,0.27,0.29,0.34,0,16.76,NA
"1981-01-05",0,54.74,-21.78,80.35,8.05,4.92,0.21,0.43,0.25,0.26,0.29,0.34,0,0,-43.39,80.22,6.67,0.45,-0.9,-0.11,0.24,0.26,0.29,0.34,0,303.7,-5.93,80.47,11.21,8.15,1.32,1.49,0.3,0.26,0.29,0.34,6.33,3.09,NA
"1981-01-06",0,53.3,-12.99,80.31,8.06,7.82,0.41,0.48,0.36,0.28,0.29,0.34,0,0,-49.58,80.16,6.98,6.95,-0.71,-0.3,0.31,0.26,0.29,0.34,0,240.33,-2.08,80.47,10.54,9.7,1.11,0.95,0.39,0.3,0.29,0.34,13.99,1.43,NA
"1981-01-07",0,92.38,-23.66,80.28,7.75,7.19,0.4,0.8,0.38,0.32,0.29,0.34,0,0,-55,80.09,5.09,5.05,-0.77,0.16,0.36,0.3,0.29,0.34,0,384.13,0.35,80.41,10.91,9.23,1.35,1.7,0.42,0.35,0.29,0.34,16.77,2.99,NA
"1981-01-08",0,136.11,-56.85,80.22,7.41,4.02,1.23,0.83,0.38,0.36,0.29,0.34,0,0,-107.56,80.07,3.45,1.66,-0.89,-0.16,0.37,0.35,0.29,0.34,0,588.58,-3.21,80.43,11.25,6.78,2.84,1.89,0.4,0.36,0.29,0.34,2.11,11.31,NA
"1981-01-09",0,152.71,-87.38,80.33,6.31,-1.03,-0.59,-0.1,0.36,0.36,0.29,0.34,0,0,-128.27,80.15,-1.31,-4.2,-1.49,-0.73,0.35,0.35,0.29,0.34,0,619.91,-37.24,80.63,14.54,1.45,1.12,1.04,0.37,0.36,0.29,0.34,0,15,NA
"1981-01-10",0,165.7,-79.93,80.58,9.42,2.51,-0.64,-0.02,0.35,0.35,0.29,0.34,0,0,-123.01,80.42,2.73,0.8,-1.6,-0.71,0.34,0.35,0.29,0.34,0,632.21,-27.2,80.79,17.35,5,1.34,1.52,0.35,0.35,0.29,0.34,0,16.2,NA
"1981-01-11",0,94.86,-49.86,80.76,8.41,4.83,-0.52,0.04,0.34,0.34,0.29,0.34,0,0,-79.18,80.67,3.38,2.37,-1.3,-0.62,0.34,0.34,0.29,0.34,0,505.68,-23.39,80.88,14.89,7.35,1.41,1.42,0.34,0.35,0.29,0.34,0.58,8.2,NA
"1981-01-12",0,99.63,-38.08,80.61,8.3,6.33,-0.4,-0.04,0.36,0.34,0.29,0.34,0,0,-68.71,80.49,4.53,4.46,-1.14,-0.63,0.34,0.34,0.29,0.34,0,370.5,-7.36,80.72,11.89,7.9,1.27,0.83,0.38,0.35,0.29,0.34,5.34,5.39,NA
"1981-01-13",0,145.65,-61.75,80.39,6.91,2.97,0.85,0.84,0.36,0.35,0.29,0.34,0,0,-105.88,80.28,4.15,0.9,-0.77,-0.11,0.36,0.35,0.29,0.34,0,588.99,-5.6,80.48,11.56,4.94,2.7,1.9,0.37,0.35,0.29,0.34,0.87,12.42,NA
"1981-01-14",0,173.27,-84.5,80.31,6.24,-0.01,-0.36,0.15,0.35,0.35,0.29,0.34,0,0,-136.53,80.22,0.48,-2.47,-1.2,-0.56,0.34,0.34,0.29,0.34,0,671.71,-34.47,80.41,13.25,1.65,1.37,1.26,0.36,0.35,0.29,0.34,0.02,15.38,NA
"1981-01-15",0,145.86,-67.13,80.2,5.89,0.46,0.11,0.37,0.34,0.34,0.3,0.34,0,0,-107.76,80.09,0.46,-2.46,-1.27,-0.66,0.33,0.34,0.29,0.34,0,590.97,-23.97,80.29,12.38,3.25,1.9,1.68,0.34,0.34,0.3,0.34,0,13.76,NA
"1981-01-16",0.03,50.51,-24.4,80.18,5.74,4.54,-0.44,-0.13,0.37,0.34,0.3,0.34,0,0,-50.04,80.04,3.32,1.98,-0.79,-0.73,0.33,0.34,0.3,0.34,0.11,206.29,-5.16,80.32,8.48,7.52,0.34,0.42,0.42,0.36,0.3,0.34,13.09,1.51,NA
