"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",30.97,34.29,-15.36,95.87,-6.15,-10.49,-0.19,0.86,0.38,0.39,0.39,0.38,30.66,0,-41.29,95.5,-11.94,-18.71,-1.38,0.37,0.38,0.39,0.39,0.38,32.01,189.49,4.1,96.25,-1,-4.68,1.74,1.53,0.38,0.39,0.39,0.38,1.59,1.83,NA
"1981-01-02",34.13,49.03,-46.99,95.93,-9.53,-13.47,3.47,-0.39,0.38,0.38,0.39,0.38,32.25,0,-79.82,95.32,-16.77,-20.42,1.93,-1.01,0.38,0.38,0.39,0.38,34.78,226.23,-10.72,96.59,-4.02,-5.52,5.07,0.49,0.38,0.39,0.39,0.38,3.14,3.92,NA
"1981-01-03",35.36,47.36,-38.28,96.18,-15.81,-20.34,1.6,-0.59,0.38,0.38,0.39,0.38,34.79,0,-63.61,95.89,-18.97,-22.87,0.52,-2.16,0.38,0.38,0.39,0.38,36.24,222.42,-18.59,96.52,-11.61,-19.08,3.05,0.56,0.38,0.38,0.39,0.38,1.7,2.01,NA
"1981-01-04",37.01,53.74,-43.25,96.8,-21.14,-25.65,2.65,-1.8,0.37,0.38,0.39,0.38,36.38,0,-66.63,96.33,-24.73,-30.49,1.08,-2.36,0.37,0.38,0.39,0.38,37.62,254.16,-20.6,97.29,-18.37,-22.46,4.63,-1.16,0.38,0.38,0.39,0.38,1.59,1.57,NA
"1981-01-05",37.77,51.67,-43.8,97.32,-14.92,-18.26,2.61,-0.15,0.37,0.38,0.39,0.38,37.65,0,-61.63,97.04,-20.22,-23.36,1.94,-1.11,0.37,0.38,0.39,0.38,37.85,232.57,-26.77,97.53,-10.29,-15.7,3.14,1.38,0.37,0.38,0.39,0.38,0.32,1.57,NA
"1981-01-06",38.22,24.89,-16.57,96.09,-8.17,-13.22,1.39,2.36,0.37,0.38,0.39,0.38,37.67,0,-36.05,95.03,-13.68,-17.06,0.74,1.51,0.37,0.37,0.39,0.38,40.61,125.45,-6.26,97,-3.75,-5.97,1.89,3.01,0.37,0.38,0.39,0.38,3.22,3.83,NA
"1981-01-07",42.54,51.17,-44,95.26,-9.84,-14.03,3.6,-0.02,0.37,0.37,0.39,0.38,41.01,0,-78.87,94.61,-18.5,-22.3,1.36,-1.33,0.37,0.37,0.39,0.38,43.34,221.91,-14.02,96.11,-3.48,-5.62,4.86,2.29,0.37,0.37,0.39,0.38,3.14,4.27,NA
"1981-01-08",43.41,64.18,-66.29,96.62,-17.4,-21.23,2.48,-0.28,0.37,0.37,0.39,0.38,43.35,0,-88.21,96.11,-19.66,-22.43,0.97,-1.08,0.37,0.37,0.38,0.38,43.49,284.36,-43.47,97.08,-13.38,-19.15,3.46,1.16,0.37,0.37,0.39,0.38,0.2,1.53,NA
"1981-01-09",43.36,60.12,-49.61,96.81,-15.44,-19.91,1.17,1.29,0.37,0.37,0.38,0.38,43.28,0,-89.02,96.63,-21.27,-23.98,0.56,0.71,0.37,0.37,0.38,0.38,43.42,270.91,-17.91,97.02,-8.8,-15.67,2.28,1.76,0.37,0.37,0.38,0.38,0.25,2.48,NA
"1981-01-10",43.73,58.06,-56.86,97.08,-15.83,-20.49,2.82,-0.6,0.37,0.37,0.38,0.38,43.44,0,-77.32,96.65,-19.15,-23.32,1.53,-1.16,0.36,0.37,0.38,0.38,43.87,256.21,-18.98,97.34,-13.17,-16.26,3.79,0.92,0.37,0.37,0.38,0.38,0.67,2.18,NA
