"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,61.31,-42.38,96.33,1,-1.65,1.78,-1.05,0.35,0.36,0.37,0.35,0.05,0,-78.43,96.01,-1.22,-3.15,0.99,-1.76,0.35,0.36,0.37,0.35,0.24,305.57,-17.23,96.82,3.53,0.38,2.67,-0.26,0.35,0.36,0.37,0.35,0.25,6.82,NA
"1981-01-02",0.27,120.53,-77.92,97,0.83,-5.59,1.59,-1.2,0.35,0.36,0.37,0.35,0.24,0,-111.34,96.82,-2.01,-7.18,1.17,-2.07,0.34,0.35,0.37,0.35,0.28,494.07,-34.55,97.21,4.88,-3.28,2.13,0.24,0.35,0.36,0.37,0.35,0.04,13.64,NA
"1981-01-03",0.24,96.39,-58.37,96.55,2.65,-2.88,1.65,0.65,0.34,0.35,0.37,0.35,0.2,0,-88.41,96.24,-2.19,-5.72,0.97,-1.59,0.34,0.35,0.37,0.35,0.26,410.69,-28.96,96.97,9.08,0.21,2.76,1.22,0.35,0.35,0.37,0.35,0,9.67,NA
"1981-01-04",0.19,124.51,-91.44,96.98,-1.86,-13.32,0.24,-2.82,0.34,0.35,0.37,0.35,0.18,0,-110.72,96.5,-5.56,-20.74,-1.3,-3.5,0.34,0.35,0.37,0.35,0.2,499.36,-42.86,97.59,2.05,-0.99,1,-1.92,0.34,0.35,0.37,0.35,0,20.31,NA
"1981-01-05",0.18,126.75,-95.1,97.47,-4.2,-16.94,-0.67,-0.4,0.34,0.35,0.37,0.35,0.17,0,-116.38,97.17,-9.04,-20.66,-1.39,-2.26,0.34,0.35,0.36,0.35,0.18,505.17,-36.29,97.67,1.01,-9.01,0.24,1.56,0.34,0.35,0.37,0.35,0,14.43,NA
"1981-01-06",0.6,59.23,-23.98,96.56,-0.47,-9.01,0.54,1.96,0.35,0.35,0.36,0.35,0.17,0,-52.24,95.9,-2.91,-13.72,0.19,0.81,0.34,0.35,0.36,0.35,3.47,356,3.67,97.14,3.85,0.16,1.52,2.84,0.41,0.35,0.36,0.35,10.46,10.09,NA
"1981-01-07",3.83,76.3,-45.49,96.2,-1.35,-6.15,1.47,-1.84,0.38,0.36,0.36,0.35,3.78,0,-103.04,95.79,-3.95,-12.45,0.25,-2.74,0.37,0.36,0.36,0.35,3.9,303.1,0.2,96.54,0.46,0.4,1.91,0.14,0.41,0.36,0.36,0.35,0.69,9.31,NA
"1981-01-08",3.63,115.49,-80.99,96.55,-1.5,-10.78,0.24,-0.64,0.37,0.37,0.36,0.35,3.47,0,-102.92,96.43,-5.94,-14.06,-0.57,-1.52,0.36,0.37,0.36,0.35,3.78,474.13,-59.78,96.72,5,-6.68,1.1,0.29,0.37,0.37,0.36,0.35,0,11.77,NA
"1981-01-09",3.21,89.82,-61.99,96.72,-0.52,-5.71,1.26,-0.79,0.36,0.37,0.36,0.35,2.95,0,-95.92,96.54,-3.61,-9.21,0.48,-2.49,0.36,0.37,0.36,0.35,3.47,349.78,-30.6,97.05,4.84,-2.84,2.32,-0.16,0.37,0.37,0.36,0.35,0,9.1,NA
"1981-01-10",2.88,122.94,-86.22,97.43,-4.5,-13.61,0.17,-2.57,0.36,0.36,0.36,0.35,2.81,0,-114.65,97.1,-6.76,-15.42,-0.44,-3.27,0.36,0.36,0.36,0.35,2.95,499.87,-46.35,97.71,-1.17,-9.67,0.83,-1.6,0.36,0.36,0.36,0.35,0.01,14.43,NA
"1981-01-11",2.77,107.22,-77.3,97.3,-5.96,-15.85,1,-2.08,0.36,0.36,0.36,0.35,2.7,0,-104.45,97.11,-9.01,-19,0.05,-3.3,0.36,0.36,0.36,0.35,2.81,472.29,-29.74,97.52,-1.87,-14.47,1.94,-0.87,0.36,0.36,0.36,0.35,0.01,12.75,NA
"1981-01-12",2.64,129.5,-100.25,97.32,-7.63,-19.69,1.06,-1.22,0.36,0.36,0.36,0.35,2.58,0,-115.96,97.02,-12.41,-21.75,0.39,-2.83,0.36,0.36,0.36,0.35,2.69,511.4,-69.74,97.52,-2.05,-17.1,1.66,0.69,0.36,0.36,0.36,0.35,0,11.92,NA
"1981-01-13",2.53,124.11,-76.22,96.37,-2.07,-12,1.47,1.56,0.35,0.36,0.36,0.35,2.46,0,-106.21,95.95,-7.34,-16.79,0.97,0.69,0.35,0.36,0.36,0.35,2.58,498.18,-41.44,96.98,5.42,-7.09,2.37,2.49,0.35,0.36,0.36,0.35,0,13.68,NA
"1981-01-14",2.18,109.36,-59.28,95.95,2.23,-2.75,1.26,1.49,0.36,0.36,0.36,0.35,1.78,0,-103.95,95.74,-1.78,-6.94,0.61,-0.09,0.35,0.36,0.36,0.35,2.46,484.03,-20.58,96.14,8.93,1.14,1.79,2.26,0.36,0.36,0.36,0.35,0.51,9.01,NA
"1981-01-15",1.6,120.9,-78.5,96.39,1.16,-2.95,0.94,-0.79,0.36,0.36,0.36,0.35,1.41,0,-110.87,96.07,-2.89,-3.79,0.15,-1.66,0.36,0.36,0.36,0.35,1.78,493.53,-48.14,96.76,7.15,0.06,1.67,-0.17,0.36,0.36,0.36,0.35,0.03,9.73,NA
"1981-01-16",1.39,107.26,-69.44,97,-1.18,-8.3,1.02,-2.13,0.36,0.36,0.36,0.35,1.34,0,-111.75,96.72,-4.97,-14.33,0.1,-3.32,0.35,0.36,0.36,0.35,1.42,449.59,-27.94,97.43,1.83,-3.75,2,-1.31,0.36,0.36,0.36,0.35,0.01,13.22,NA
"1981-01-17",1.31,124.4,-89.95,97.56,-4.42,-13.61,1.22,-2.43,0.35,0.36,0.36,0.35,1.27,0,-112.03,97.35,-7.2,-14.12,0.6,-3.27,0.35,0.36,0.36,0.35,1.34,510.9,-60.62,97.81,-0.61,-13.17,1.79,-1.19,0.35,0.36,0.36,0.35,0,15,NA
"1981-01-18",1.22,133.34,-92.8,97.25,-1.44,-12.63,1.55,-0.82,0.35,0.36,0.36,0.35,1.16,0,-118.16,97.02,-6.93,-14.62,0.86,-1.69,0.35,0.36,0.36,0.35,1.27,517.16,-72.15,97.57,6.78,-8.45,2.39,-0.02,0.35,0.36,0.36,0.35,0,15.99,NA
"1981-01-19",1.06,96.6,-67.26,96.72,1.72,-6.01,0.46,-0.76,0.35,0.36,0.36,0.35,0.93,0,-113.77,96.44,-3.67,-8.51,-0.25,-1.13,0.35,0.36,0.36,0.35,1.16,386.11,-33.64,97.07,10.07,-1.97,0.94,-0.26,0.35,0.36,0.36,0.35,0,8.89,NA
"1981-01-20",0.87,39.22,-8.55,96.05,2.57,0.38,-0.53,-0.47,0.37,0.36,0.36,0.35,0.69,0,-31.49,95.69,0.51,-3.93,-1.63,-1.06,0.35,0.36,0.36,0.35,1.03,236.98,2.74,96.43,5.07,4.04,0.93,0.03,0.42,0.36,0.36,0.35,7.2,1.36,NA
"1981-01-21",0.53,35.39,-6.67,96.07,3.05,2.32,0.3,-0.77,0.4,0.38,0.36,0.35,0.39,0,-29.19,95.62,1.58,1.43,-1.22,-1.17,0.39,0.36,0.36,0.35,0.68,245.55,0.06,96.62,6.33,3.84,1.25,-0.23,0.42,0.38,0.36,0.35,2.42,1.85,NA
"1981-01-22",0.34,40.59,-17.75,96.55,2.29,0.61,1.27,-0.34,0.38,0.38,0.36,0.35,0.3,0,-48.52,96.36,0.89,0.07,0.7,-1.23,0.38,0.38,0.36,0.35,0.38,166.26,-2.71,96.72,4.41,1.24,1.97,0.18,0.39,0.38,0.36,0.35,0.35,3.67,NA
