"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.34,51.78,-50.28,97.59,1.44,-1.73,1.94,-1.89,0.42,0.42,0.38,0.42,0.32,0,-93.1,97.13,-0.78,-4.94,1.1,-3.43,0.42,0.42,0.38,0.42,0.37,254.29,-19.23,98.12,4.47,-0.02,2.72,-0.96,0.42,0.42,0.38,0.42,0.06,9.12,NA
"1981-01-02",0.3,108.69,-90.05,97.74,0.85,-5.67,1.14,0.92,0.42,0.42,0.38,0.42,0.28,0,-110.94,97.16,-3.34,-6.9,0.43,-1.62,0.42,0.42,0.38,0.42,0.32,447.27,-74.06,98.13,6.55,-4.78,2.07,3.22,0.42,0.42,0.38,0.42,0,13.03,NA
"1981-01-03",0.26,104.94,-85.56,97.34,1.36,-5.48,0.91,-1.34,0.42,0.42,0.38,0.42,0.24,0,-102.46,96.9,-3.92,-16.14,-0.32,-3.37,0.42,0.42,0.38,0.42,0.28,429.29,-66.25,97.88,5.33,-0.83,2.58,1.92,0.42,0.42,0.38,0.42,0,14.78,NA
"1981-01-04",0.23,108.63,-85.27,98.26,-5.2,-22.22,-1.11,-1.14,0.41,0.42,0.38,0.42,0.22,0,-98.32,97.89,-8.1,-24.38,-1.88,-2.3,0.41,0.42,0.38,0.42,0.24,446.68,-72.39,98.5,-2.11,-17.13,-0.08,0.69,0.41,0.42,0.38,0.42,0,17.72,NA
"1981-01-05",0.22,76.75,-54.32,97.94,-4.34,-21.35,-0.69,2.19,0.41,0.42,0.38,0.42,0.21,0,-77.09,97.34,-8.23,-25.05,-1.71,0.88,0.41,0.42,0.38,0.42,0.22,349.19,-34.85,98.43,-0.16,-15.49,0.48,2.86,0.41,0.42,0.38,0.42,0,19.09,NA
"1981-01-06",0.21,54.95,-21.93,96.87,1.43,-3.96,2.17,-0.13,0.43,0.42,0.38,0.42,0.2,0,-74.51,96.51,-2.43,-14.85,0.7,-3.09,0.41,0.42,0.38,0.42,0.24,319.81,9.05,97.29,7.03,1.11,4.31,2.96,0.43,0.42,0.38,0.42,2.22,12.24,NA
"1981-01-07",0.2,109.12,-84.91,97.27,-0.86,-8.61,0.67,-0.83,0.43,0.42,0.38,0.42,0.19,0,-100.88,97.11,-3.24,-12.64,-1.24,-3.09,0.43,0.42,0.38,0.42,0.2,440.51,-25.31,97.57,2.74,-3.48,2.09,2.25,0.43,0.42,0.38,0.42,0,14.27,NA
"1981-01-08",0.18,109.13,-85.68,97.21,-0.37,-5.17,1.11,-0.47,0.42,0.42,0.38,0.42,0.17,0,-104.49,96.94,-3.92,-7.72,-0.21,-2.18,0.42,0.42,0.38,0.42,0.19,450.77,-70.2,97.52,5.11,-3.15,2.19,2.35,0.42,0.42,0.38,0.42,0,9.68,NA
"1981-01-09",0.16,110.37,-81.32,97.8,-2.07,-8.03,0.61,-1.41,0.42,0.42,0.39,0.42,0.16,0,-100.3,97.4,-5.5,-10.32,-0.57,-2.53,0.42,0.42,0.38,0.42,0.17,449.31,-55.48,98.43,3.47,-6.74,1.64,0.15,0.42,0.42,0.39,0.42,0,10.65,NA
"1981-01-10",0.15,115.17,-90.45,98.53,-4.39,-15.11,-0.18,-0.46,0.42,0.42,0.39,0.42,0.15,0,-107.7,98.32,-8.86,-18.52,-0.93,-2.35,0.42,0.42,0.39,0.42,0.16,467.42,-32.48,98.84,0.21,-10.98,1.01,1.4,0.42,0.42,0.39,0.42,0.01,11.61,NA
