"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,142.46,-93.96,101.18,9.87,4.24,1.93,-0.06,0.36,0.37,0.39,0.39,0,0,-119.25,101.03,3.99,2.56,0.91,-2.52,0.35,0.37,0.39,0.39,0,554.74,-77.32,101.49,17.75,5.62,2.62,1.4,0.36,0.37,0.4,0.39,0,14.33,0.87
"1981-01-02",0,146.22,-104.36,101.82,7.31,-0.44,0.95,-2.23,0.35,0.36,0.39,0.39,0,0,-120.18,101.56,3.67,-1.95,0.43,-3.02,0.35,0.36,0.39,0.39,0,568.53,-94.64,102.03,11.96,1.46,1.62,-1.13,0.35,0.37,0.39,0.39,0,18.44,0.86
"1981-01-03",0,144.08,-95.34,101.67,7.14,0.14,1.22,-0.02,0.35,0.36,0.39,0.39,0,0,-117.15,101.43,0.34,-1.36,0.04,-1.49,0.34,0.36,0.39,0.39,0,559.04,-71.64,101.95,14.7,3.79,2.04,1.43,0.35,0.36,0.39,0.39,0,17.45,0.86
"1981-01-04",0,140.81,-92.48,101.5,8.76,2.02,1.52,-1.39,0.34,0.36,0.39,0.39,0,0,-111.79,101.31,4.35,-7.39,-0.46,-3.13,0.34,0.36,0.39,0.39,0,542.97,-74.83,101.97,15.33,5.28,2.46,0.48,0.34,0.36,0.39,0.39,0,17.13,0.85
"1981-01-05",0,137.39,-96.11,102.16,3.58,-9.78,-1.5,-1.79,0.34,0.36,0.39,0.39,0,0,-111.96,101.99,0.64,-12.1,-2.32,-2.9,0.33,0.36,0.39,0.39,0,546.11,-83,102.41,7.44,-8.41,-0.36,-0.68,0.34,0.36,0.39,0.39,0,23.53,0.85
"1981-01-06",0,122.35,-62.86,101.68,5.68,-0.16,-0.53,0.51,0.33,0.36,0.39,0.39,0,0,-103.95,101.13,-0.79,-7.85,-1.81,-0.85,0.33,0.36,0.39,0.39,0,529.41,-20.86,102.12,13.17,7.05,0.71,1.99,0.33,0.36,0.39,0.39,0,10.94,0.85
"1981-01-07",0,97,-47.2,100.87,9.42,6.57,1.26,-0.76,0.4,0.36,0.39,0.39,0,0,-112.21,100.34,3.33,0.09,-0.4,-3.3,0.33,0.36,0.39,0.39,0,436.65,-4.08,101.3,13.61,13.56,3.15,3.54,0.45,0.37,0.39,0.39,9.94,9.13,0.87
"1981-01-08",0,145.85,-96.76,101.32,4.32,-2.49,0.2,-1.56,0.4,0.37,0.39,0.39,0,0,-119.17,101.17,-0.32,-3.69,-0.44,-2.23,0.39,0.37,0.39,0.39,0,577.14,-67.87,101.51,10.49,-0.51,0.67,-1,0.41,0.37,0.39,0.39,0,13.83,0.87
"1981-01-09",0,99.77,-67.86,101.52,5.16,-1.63,0.23,-1.5,0.39,0.37,0.39,0.39,0,0,-89.82,101.36,-0.04,-3.71,-0.46,-1.89,0.38,0.37,0.39,0.39,0,470.18,-29.67,101.73,11.21,0.23,1.23,-0.66,0.39,0.37,0.39,0.39,0.3,11.82,0.86
"1981-01-10",0,148.87,-94.94,101.92,4.52,-3.1,0.6,-2.27,0.38,0.37,0.39,0.39,0,0,-114.77,101.68,1.65,-6.38,-0.22,-3.22,0.37,0.37,0.39,0.39,0,572.45,-78.69,102.17,9.29,-1,1.93,-1.02,0.38,0.37,0.39,0.39,0,16.86,0.86
"1981-01-11",0,151.3,-99.1,101.95,2.78,-7.44,0.83,-1.75,0.37,0.37,0.39,0.39,0,0,-119.11,101.73,-1.98,-11.03,-0.13,-3.29,0.37,0.37,0.39,0.39,0,580.84,-79.65,102.14,8.61,-5.04,1.89,-1,0.37,0.37,0.39,0.39,0,17.49,0.85
"1981-01-12",0,157.47,-109.95,102.11,-0.81,-13.21,0.62,-2.86,0.36,0.37,0.39,0.39,0,0,-125.31,101.97,-3.7,-15.5,-0.16,-3.63,0.36,0.37,0.39,0.39,0,596.14,-101.16,102.25,2.72,-10.83,1.34,-1.21,0.37,0.37,0.39,0.39,0,21.54,0.85
"1981-01-13",0,157.08,-98.73,101.85,0.34,-9,1.34,0.51,0.36,0.37,0.39,0.39,0,0,-126.58,101.53,-5.21,-12.78,0.85,-1.32,0.36,0.37,0.39,0.39,0,598.52,-75.13,102.21,7.2,-0.5,2.11,2.31,0.36,0.37,0.39,0.39,0,12.86,0.85
"1981-01-14",0,67.48,-34.26,101.31,6.34,3.69,0.54,0.88,0.36,0.37,0.39,0.39,0,0,-68.69,101.1,2.33,-0.04,-1.03,-0.51,0.35,0.36,0.39,0.39,0,299.27,-3.52,101.56,11.57,6.4,1.83,1.76,0.37,0.37,0.39,0.39,1.37,4.47,0.85
