"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.08,96.17,-70.81,75.91,1.29,-8.15,-0.82,1.02,0.28,0.28,0.25,0.33,0.07,0,-106.75,75.82,-2.94,-11.27,-1.42,0.7,0.28,0.28,0.25,0.33,0.08,402.72,-36.85,76.03,8.43,-3.5,0.71,1.45,0.28,0.28,0.25,0.33,0.03,7.14,0.16
"1981-01-02",0.07,111.67,-78.95,75.86,1.45,-4.09,-0.15,1.14,0.28,0.28,0.25,0.33,0.06,0,-113.09,75.81,-2.26,-5.79,-1.54,0.66,0.28,0.28,0.25,0.33,0.08,460.53,-28.62,75.97,7.51,-0.58,2.37,1.73,0.28,0.28,0.25,0.33,0.05,6.05,0.16
"1981-01-03",0.06,92.28,-65.86,75.89,0.89,-5.42,-0.28,1,0.27,0.28,0.25,0.33,0.05,0,-105.9,75.78,-4.26,-7.68,-1.34,0.47,0.27,0.28,0.25,0.33,0.07,377.68,-20.92,76.05,7.17,-3.12,1.64,1.81,0.28,0.28,0.25,0.33,0.04,6.3,0.16
"1981-01-04",0.09,95.6,-58.76,75.76,0.75,-2.74,-0.14,0.32,0.29,0.28,0.25,0.33,0.06,0,-87.09,75.69,-3,-4.01,-1.19,-1.49,0.27,0.28,0.25,0.33,0.11,408.62,-29.87,75.91,5.92,0.22,1.74,1.56,0.29,0.28,0.25,0.33,1.63,4.6,0.16
"1981-01-05",0.16,116.63,-86.63,75.62,-1.93,-6.92,-0.31,-2.11,0.29,0.28,0.25,0.33,0.1,0,-123.32,75.54,-4.28,-11.4,-1.1,-3.45,0.28,0.28,0.25,0.33,0.18,477.67,-35.69,75.8,1.94,-2.45,0.26,-0.6,0.29,0.28,0.25,0.33,0.08,7.06,0.16
"1981-01-06",0.16,118.85,-104.17,75.85,-1.55,-10.15,-0.63,-0.77,0.28,0.28,0.25,0.33,0.14,0,-139.06,75.76,-5.84,-12.85,-1.27,-1.92,0.28,0.28,0.25,0.33,0.17,482.88,-80.43,76.01,5.46,-8.06,0.23,0.42,0.28,0.28,0.25,0.33,0,8.36,0.14
"1981-01-07",0.13,120.76,-102.67,75.48,-0.96,-13.45,-0.41,0.27,0.28,0.28,0.25,0.33,0.12,0,-144.06,75.33,-6.49,-16.48,-1.43,-0.19,0.28,0.28,0.25,0.33,0.14,489.26,-78.96,75.74,6.07,-9.89,1.16,0.63,0.28,0.28,0.25,0.33,0,8.27,0.13
"1981-01-08",0.11,120.58,-99.09,75.43,-0.3,-11.81,-0.18,-0.28,0.28,0.28,0.25,0.33,0.1,0,-140.59,75.23,-4.74,-15.34,-1.1,-1.16,0.28,0.28,0.25,0.33,0.12,489.16,-76.49,75.66,5.57,-9.16,1.6,0.32,0.28,0.28,0.25,0.33,0,8.37,0.15
"1981-01-09",0.09,122.15,-102.04,75.8,-0.6,-12.97,-0.59,-0.24,0.28,0.28,0.25,0.33,0.08,0,-147.42,75.64,-6.3,-17.23,-1.3,-0.8,0.28,0.28,0.25,0.33,0.1,494.56,-77.95,75.95,7.25,-9.63,0.67,0.23,0.28,0.28,0.25,0.33,0,9.02,0.15
"1981-01-10",0.07,117.38,-92.13,75.95,-0.75,-12.28,-0.84,0.13,0.28,0.28,0.25,0.33,0.07,0,-133.47,75.77,-5.53,-15.14,-1.5,-0.56,0.28,0.28,0.25,0.33,0.08,477.64,-67.16,76.12,7.21,-8.7,0.26,0.5,0.28,0.28,0.25,0.33,0,9.34,0.16
"1981-01-11",0.06,85.78,-63.89,76.08,-0.7,-10.21,-1.14,0.22,0.28,0.28,0.25,0.33,0.06,0,-96.3,75.99,-5.21,-11.97,-1.51,-0.11,0.28,0.28,0.25,0.33,0.12,389.29,-13.62,76.23,6.43,-7.58,-0.4,0.49,0.28,0.28,0.25,0.33,0.06,6.95,0.18
"1981-01-12",2.21,49.71,-24.64,75.9,-0.48,-3.94,-0.85,0.11,0.28,0.28,0.25,0.33,0.12,0,-61.56,75.78,-2.75,-9.07,-1.39,-0.57,0.28,0.28,0.25,0.33,3.38,226.83,-2.25,76.02,2.73,-1.08,-0.33,0.65,0.29,0.28,0.25,0.33,5.15,2.85,0.19
