"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,137.11,-91.71,101.3,11.62,2.17,-0.12,-2.34,0.31,0.34,0.32,0.37,0,0,-121.47,100.85,6.67,-1,-1.07,-2.95,0.31,0.33,0.32,0.37,0,527.58,-72.17,101.76,18.22,4.11,0.74,-1.75,0.32,0.34,0.32,0.37,0,17.5,0.18
"1981-01-02",0,141.56,-100.64,101.7,9.25,1.45,-0.83,0.02,0.31,0.33,0.32,0.37,0,0,-121.69,101.45,4.29,-0.59,-1.64,-2.42,0.31,0.33,0.32,0.37,0,551.47,-83.97,101.98,15.03,5.68,0.29,2.12,0.31,0.33,0.32,0.37,0,13.72,0.18
"1981-01-03",0,132.98,-81.51,101.11,11.8,8.01,0.45,1.52,0.3,0.33,0.32,0.37,0,0,-103.03,100.92,5.87,5.05,-0.34,0.39,0.3,0.33,0.32,0.37,0,529.74,-58.29,101.42,19.61,11.67,1.89,2.21,0.31,0.33,0.32,0.37,0.03,9.88,0.18
"1981-01-04",0,140.92,-82.46,101.46,9.75,4.4,-0.42,-1.73,0.3,0.33,0.32,0.37,0,0,-118.47,101.14,6,2.8,-2.21,-2.75,0.3,0.33,0.32,0.37,0,554.61,-49.35,101.71,14.45,8.49,1.65,1.51,0.3,0.33,0.32,0.37,0,11.94,0.18
"1981-01-05",0,110.31,-61.77,101.45,7.81,0.18,-2.02,0.62,0.3,0.32,0.32,0.37,0,0,-90.42,101.13,3.39,-6.01,-2.39,-0.45,0.29,0.32,0.32,0.37,0,476.93,-3.85,101.69,12.13,5.93,-1.63,1.42,0.3,0.33,0.32,0.37,0,13.47,0.18
"1981-01-06",0,17.18,-10.81,100.71,12.51,11.75,-0.03,0.26,0.35,0.32,0.32,0.37,0,0,-49.14,100.49,9.8,6.61,-1.75,-3.85,0.3,0.32,0.32,0.37,0,105.03,-1.84,101.08,15.36,15.25,1.97,2.63,0.43,0.33,0.32,0.37,11.58,1.74,0.18
"1981-01-07",0,144.19,-93.77,101.09,8.07,2.09,-0.27,-1.7,0.39,0.34,0.32,0.37,0,0,-120.5,100.96,4.23,0.44,-1.38,-3.74,0.38,0.33,0.32,0.37,0,563.17,-43.83,101.35,12.8,6.83,0.58,0.19,0.41,0.34,0.32,0.37,0,11.95,0.22
"1981-01-08",0,126.77,-58.98,100.88,8.63,3.86,-1.32,1.07,0.37,0.34,0.32,0.37,0,0,-95.93,100.68,3.46,1.37,-1.68,0.43,0.36,0.34,0.32,0.37,0,517.11,-4.78,101.07,15.04,7.86,-0.91,1.51,0.4,0.34,0.32,0.37,3.54,9.07,0.23
"1981-01-09",0,81.71,-29.92,101.23,10.13,6.79,-1.12,-0.47,0.39,0.34,0.32,0.37,0,0,-77.51,100.96,8.12,5.78,-1.78,-1.45,0.38,0.34,0.32,0.37,0,362.49,-4.86,101.68,14.02,7.65,-0.44,0.92,0.4,0.35,0.32,0.37,0.55,6.75,0.22
"1981-01-10",0,103.61,-56.78,101.9,9.59,4.42,-1.49,-0.82,0.37,0.35,0.32,0.37,0,0,-77.18,101.7,6.45,3.07,-2.3,-1.31,0.37,0.35,0.32,0.37,0,442.74,-37.29,102.08,13.46,5.6,-0.98,-0.27,0.38,0.35,0.32,0.37,0,9.69,0.21
