"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,125.61,-86.44,82.87,7.67,-2.15,-0.42,0.28,0.2,0.23,0.25,0.32,0,0,-129.57,82.73,0.5,-4.21,-1.42,-1.37,0.2,0.23,0.25,0.32,0,501.88,-51.42,83.02,15.99,1.29,0.6,2.27,0.2,0.23,0.25,0.32,0,14.73,0.07
"1981-01-02",0,114.59,-76.89,82.84,8.17,-0.46,-0.22,-0.06,0.2,0.23,0.25,0.32,0,0,-118.96,82.72,2.91,-3.35,-1.37,-1.48,0.2,0.23,0.25,0.32,0,497.08,-37.48,82.93,15.35,1.93,1.21,1.63,0.2,0.23,0.25,0.32,0.31,11.84,0.07
"1981-01-03",0,130.45,-86.23,82.86,7.59,-1.03,-0.02,-0.47,0.2,0.23,0.25,0.32,0,0,-131.38,82.76,-0.11,-2.43,-1.03,-1.38,0.2,0.23,0.25,0.32,0,519.98,-55,83.03,16.23,1.53,1.21,1.21,0.2,0.23,0.25,0.32,0,13.57,0.07
"1981-01-04",0,62.41,-55.31,82.73,7.98,-1.59,-1,0.25,0.2,0.23,0.25,0.32,0,0,-71.17,82.55,3.29,-3.63,-1.39,-0.98,0.2,0.23,0.25,0.32,0,265.44,-37.19,82.88,13.11,0.42,0.45,1.43,0.2,0.23,0.25,0.32,0.01,9.74,0.08
"1981-01-05",0,131,-85.5,82.45,8.02,-1.99,0.45,0.01,0.2,0.23,0.25,0.32,0,0,-124.17,82.25,2.16,-6.34,-0.97,-2.35,0.2,0.23,0.25,0.32,0,516.05,-51.56,82.55,14.51,-0.24,2.77,2.04,0.2,0.23,0.25,0.32,0.01,15.95,0.07
"1981-01-06",0,137.24,-102.02,82.66,4.48,-8.38,-0.93,-2.06,0.2,0.23,0.25,0.32,0,0,-137.95,82.52,0.05,-9.56,-1.48,-2.77,0.19,0.23,0.25,0.32,0,544.35,-58.64,82.79,11.53,-7.08,-0.61,-1.41,0.2,0.23,0.25,0.32,0,19.34,0.08
"1981-01-07",0.49,41.12,-21.59,82.41,4.38,-0.05,-0.45,-0.15,0.2,0.23,0.25,0.32,0,0,-55.09,82.2,1.46,-7.36,-0.87,-1.27,0.19,0.23,0.25,0.32,0.69,198.7,-5.02,82.64,7.53,3.97,0.39,2.39,0.21,0.23,0.25,0.32,2.29,4.64,0.08
"1981-01-08",0.39,108.87,-60.35,82.38,5.37,0.5,0.58,-0.41,0.21,0.23,0.25,0.32,0.31,0,-104.96,82.18,0.6,-3.91,-0.45,-1.48,0.21,0.23,0.25,0.32,0.47,463.34,-7.4,82.65,11.43,3.45,1.68,0.69,0.21,0.23,0.25,0.32,0.33,10.79,0.08
"1981-01-09",0.26,138.09,-98.25,82.69,4.96,-6.09,-0.7,-1.12,0.21,0.23,0.25,0.32,0.22,0,-137.98,82.54,-1.21,-7.47,-1.06,-1.75,0.21,0.23,0.25,0.32,0.31,544.53,-69.66,82.88,14.04,-4.23,-0.34,0.43,0.21,0.23,0.25,0.32,0,16.36,0.08
"1981-01-10",0.18,123.61,-78.52,82.86,6.21,-1.95,-0.91,0,0.21,0.23,0.25,0.32,0.13,0,-123.06,82.75,0.47,-5.95,-1.43,-1.4,0.21,0.23,0.25,0.32,0.22,536.93,-36.44,83.08,14.09,2.49,-0.07,2.49,0.21,0.23,0.25,0.32,0,12.13,0.08
"1981-01-11",0.1,27.22,-15.41,83.04,5.2,3.9,-1.13,-0.34,0.26,0.23,0.25,0.32,0.07,0,-52.07,82.95,2.01,-1.93,-1.79,-1.27,0.21,0.23,0.25,0.32,0.13,123.5,-5.83,83.16,8.43,7.59,-0.66,1.14,0.33,0.23,0.25,0.32,10.51,1.01,0.09
"1981-01-12",0.05,31.15,-16.41,82.85,4.84,3.69,-0.56,1.01,0.35,0.24,0.25,0.32,0.04,0,-35.18,82.69,3.21,2.98,-1.2,-0.1,0.32,0.23,0.25,0.32,0.06,117.43,-4.99,82.98,6.28,4.51,0,2.41,0.37,0.25,0.25,0.32,6,1.9,0.12
"1981-01-13",0.05,47.57,-27.91,82.6,3.78,2.83,-0.47,-1.05,0.34,0.26,0.25,0.32,0.04,0,-59.21,82.49,1.64,1.23,-0.74,-1.97,0.34,0.25,0.25,0.32,0.06,206.46,-4.62,82.7,6.37,4.33,0.02,0.47,0.35,0.26,0.25,0.32,3.59,1.78,0.09
"1981-01-14",0.05,94.66,-52.63,82.67,5.31,1.43,-0.4,0.49,0.32,0.27,0.25,0.32,0.04,0,-81.4,82.57,1.06,0.55,-0.97,-1.37,0.32,0.27,0.25,0.32,0.06,444.47,-10.96,82.83,10.78,2.78,0.18,3.05,0.33,0.27,0.25,0.32,0.21,8.33,0.09
"1981-01-15",0.03,115.18,-71.54,82.39,4.98,0.18,0.04,0.25,0.31,0.27,0.25,0.32,0.02,0,-107.03,82.24,-0.63,-1.54,-0.89,-1.14,0.3,0.27,0.25,0.32,0.04,453.99,-32.76,82.53,10.23,1.69,1.24,2.13,0.31,0.27,0.25,0.32,0.11,10.63,0.08
"1981-01-16",0.02,110.53,-55.99,82.45,4.89,1.84,-0.82,0.63,0.31,0.27,0.25,0.32,0.01,0,-92.28,82.28,1.07,-0.53,-1.24,-0.68,0.3,0.27,0.25,0.32,0.02,461,-15.46,82.76,10.18,3.92,-0.09,2.19,0.32,0.27,0.25,0.32,2.38,6.98,0.09
"1981-01-17",0.01,105.79,-67.3,82.77,4.23,0.42,-0.62,0.5,0.31,0.27,0.25,0.32,0.01,0,-110.87,82.64,0.32,-0.74,-1.16,-0.66,0.31,0.27,0.25,0.32,0.01,413.91,-27.51,82.93,9.5,1.87,0.06,1.57,0.32,0.28,0.25,0.32,0.27,9.32,0.09
"1981-01-18",0.01,126.6,-82.74,82.8,3.21,-1.74,-0.31,-1.36,0.3,0.28,0.25,0.32,0.01,0,-105.95,82.7,-2.11,-2.92,-1.15,-2.73,0.3,0.28,0.25,0.32,0.01,527.78,-53.19,82.94,10.54,-0.54,0.25,-0.18,0.31,0.28,0.25,0.32,0,10.85,0.08
"1981-01-19",0.01,148.98,-98.17,82.57,3.88,-3.67,0.08,-1.4,0.29,0.28,0.25,0.32,0.01,0,-133.32,82.44,-1.93,-5.75,-0.35,-1.87,0.29,0.28,0.25,0.32,0.01,575.61,-70.05,82.69,12.41,-2.16,0.74,-0.82,0.3,0.28,0.25,0.32,0,15.17,0.08
"1981-01-20",0.01,143.75,-88.38,82.45,4.57,-2.65,0.11,-1.36,0.28,0.27,0.25,0.32,0.01,0,-123.4,82.34,-1.44,-4.01,-0.44,-2.15,0.28,0.27,0.25,0.32,0.01,558.81,-43.85,82.67,13.12,-0.54,1.05,-0.72,0.29,0.28,0.25,0.32,0,14.85,0.08
"1981-01-21",0,152.75,-108.87,82.9,4.77,-5.22,-0.83,-1.65,0.28,0.27,0.25,0.32,0,0,-142.14,82.64,-0.28,-8.61,-1.34,-2.15,0.27,0.27,0.25,0.32,0.01,588.36,-86.57,83.14,13.27,-3.43,-0.32,-0.67,0.28,0.27,0.25,0.32,0,17.55,0.08
"1981-01-22",0,153.07,-101.75,83.02,5.19,-4.33,-0.41,-1.2,0.27,0.27,0.25,0.32,0,0,-141.1,82.92,-1.22,-6.72,-0.89,-1.74,0.27,0.27,0.25,0.32,0,587.96,-70.49,83.13,14.95,-0.33,0.35,-0.29,0.27,0.27,0.25,0.32,0,15.97,0.08
"1981-01-23",0,146.71,-95.39,82.83,5.9,-4.26,0.3,0.05,0.27,0.27,0.25,0.32,0,0,-129.01,82.61,-1.81,-6.24,-0.61,-1.21,0.26,0.27,0.25,0.32,0,574.37,-67.39,82.97,14.25,-1.92,1.85,1.54,0.27,0.27,0.25,0.32,0,16.61,0.08
"1981-01-24",0,140.56,-88.87,82.35,5.17,-6.58,0.79,1.23,0.26,0.27,0.25,0.32,0,0,-129.27,82.11,1.15,-8.17,-0.42,0.01,0.26,0.27,0.25,0.32,0,589.58,-61.21,82.57,11.4,-4.81,2.65,2.45,0.26,0.27,0.25,0.32,0,17.16,0.08
"1981-01-25",0,144.64,-89.08,82.06,3.49,-7.52,0.41,0.55,0.26,0.27,0.25,0.32,0,0,-129.5,81.97,-1.18,-10.45,-0.91,-0.77,0.25,0.27,0.25,0.32,0,551.91,-46.25,82.17,9.16,-3.14,2.14,2.23,0.26,0.27,0.25,0.32,0,16.48,0.08
"1981-01-26",0,160.51,-99.38,82.19,2.3,-8.83,0.53,0.08,0.25,0.27,0.25,0.32,0,0,-144.86,82.04,-2.92,-10.47,-0.72,-1,0.25,0.27,0.25,0.32,0,608.79,-73.97,82.36,8.28,-5.64,1.89,1.52,0.25,0.27,0.25,0.32,0,16.49,0.08
"1981-01-27",0,150.26,-87.99,82.33,3.07,-8.41,0.51,0.74,0.25,0.26,0.25,0.31,0,0,-129.9,82.15,-1.24,-9.13,-0.67,-0.66,0.25,0.26,0.25,0.31,0,583.5,-62.91,82.46,9.04,-6.16,1.97,1.93,0.25,0.27,0.25,0.32,0,16.1,0.08
"1981-01-28",0.02,136.39,-73.73,82.24,3.52,-6.77,0.62,1.68,0.25,0.26,0.25,0.31,0,0,-118.45,82.08,-0.48,-9.06,-0.47,0.41,0.24,0.26,0.25,0.31,0.28,500.8,-45,82.37,8.6,-1.79,1.88,3.26,0.25,0.26,0.25,0.31,0.71,15.76,0.08
"1981-01-29",0.56,146.63,-77.95,82.5,2.45,-3.62,0.61,1.74,0.25,0.26,0.25,0.31,0.48,0,-125.34,82.19,-1.31,-6.11,-0.24,1.07,0.25,0.26,0.25,0.31,0.63,600.3,-20.96,82.74,8.04,-0.68,1.45,2.6,0.25,0.26,0.25,0.31,0.61,12.74,0.08
"1981-01-30",0.81,127.4,-68.8,82.26,1.99,-4.49,1.41,2.76,0.25,0.26,0.25,0.31,0.46,0,-101.84,82.05,-1.22,-6.31,-0.33,0.74,0.25,0.26,0.25,0.31,1.74,514.09,-25.96,82.47,7.3,-0.56,3.29,5.39,0.25,0.26,0.25,0.31,1.92,14.19,0.08
