"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",17.47,17.86,-31.33,99.05,-1.16,-3.88,3.51,-2.26,0.3,0.29,0.29,0.28,17.32,0,-82.73,98.73,-4.64,-9.52,2.62,-3.23,0.3,0.29,0.29,0.28,17.53,91.89,-15.64,99.52,1.01,-1.93,4.41,-0.71,0.31,0.29,0.29,0.28,0.6,0.81,0.38
"1981-01-02",17.01,32.45,-53,99.62,-6.43,-12.38,1.59,-1.42,0.3,0.29,0.29,0.28,16.77,0,-80.57,99.25,-8.92,-14.3,-0.9,-3.89,0.29,0.29,0.29,0.28,17.29,145.07,28.44,99.99,-4.51,-9.71,4.18,1.41,0.3,0.29,0.29,0.28,0.35,0.72,0.37
"1981-01-03",17.17,31.35,-47.88,99.59,-10.06,-15.5,1.69,-4.12,0.29,0.29,0.29,0.28,16.93,0,-90.83,98.95,-16.38,-22.64,-0.01,-6.45,0.29,0.29,0.29,0.28,17.44,139.74,-1.03,100.21,-3.6,-7.11,3.36,0.17,0.29,0.29,0.29,0.28,0.55,0.89,0.35
"1981-01-04",17.13,29.15,-57.96,100.75,-16.82,-22.44,2.64,-2.39,0.29,0.29,0.29,0.28,16.93,0,-91.74,100.16,-19.1,-25.58,1.48,-3.49,0.29,0.29,0.29,0.28,17.32,137.87,-29.68,101.09,-13.2,-19.18,3.76,-0.24,0.29,0.29,0.29,0.28,0.59,0.4,0.34
"1981-01-05",16.99,33,-41.37,100.32,-12.55,-20.92,1.18,2.77,0.29,0.29,0.29,0.28,16.47,0,-71.07,99.35,-20.89,-28.28,0.11,-0.02,0.29,0.29,0.29,0.28,17.2,146.36,-10.35,101,-6.54,-14.91,2.38,4.65,0.29,0.29,0.29,0.28,0.01,0.9,0.32
"1981-01-06",18.25,10.19,-13.87,98.53,-3.7,-7.19,3.04,1.31,0.29,0.29,0.29,0.28,16.27,0,-34.52,98.04,-6.57,-14.53,1.68,-4.9,0.29,0.28,0.29,0.28,20.52,53.68,3.55,99.32,-1.75,-2.86,4.34,3.9,0.29,0.29,0.29,0.28,4.68,0.8,0.31
"1981-01-07",20.25,27.81,-64.78,99.32,-13.32,-19.03,2.52,-2.88,0.29,0.28,0.29,0.28,20.12,0,-86.24,98.56,-15.96,-22.69,-0.05,-5.08,0.29,0.28,0.29,0.28,20.44,110.86,-22.64,99.66,-6.12,-10.52,4.35,-0.19,0.29,0.28,0.29,0.28,0.08,0.51,0.31
"1981-01-08",20.1,30.2,-45.64,99.72,-14.42,-19.77,-0.1,0.9,0.29,0.28,0.29,0.28,20.03,0,-92.62,99.55,-18.48,-22.03,-1.41,-0.22,0.29,0.28,0.29,0.28,20.15,130.69,-1.56,99.92,-9.49,-15.75,1.36,2.06,0.29,0.28,0.29,0.28,0.03,0.17,0.31
"1981-01-09",19.96,25.53,-40.59,99.87,-13.2,-17.03,2.41,-1.28,0.28,0.28,0.29,0.28,19.76,0,-73.81,99.6,-19.32,-21.14,0.1,-4.39,0.28,0.28,0.29,0.28,20.09,115.19,-16.58,100.47,-7.02,-12.87,3.62,2,0.29,0.28,0.29,0.28,0.09,0.45,0.31
"1981-01-10",19.69,33.65,-67.16,100.76,-14.62,-19.86,2.36,-1.48,0.28,0.28,0.29,0.28,19.59,0,-97.76,100.54,-18.36,-22.49,1.51,-3.39,0.28,0.28,0.29,0.28,19.76,140.92,-15.01,101.1,-10.56,-17.65,3.06,0.24,0.28,0.28,0.29,0.28,0.04,0.23,0.31
"1981-01-11",19.52,32.6,-65.79,100.57,-15.57,-20.57,2.94,-2.77,0.28,0.28,0.29,0.28,19.37,0,-92.05,100.45,-18.08,-22.35,2.24,-4.11,0.28,0.28,0.29,0.28,19.65,140.19,-41.74,100.7,-12.96,-19.8,3.75,-1.43,0.28,0.28,0.29,0.28,0.06,0.36,0.3
"1981-01-12",19.35,24.85,-34.96,99.66,-11.81,-15.28,3.07,1.78,0.28,0.28,0.29,0.28,19.19,0,-57.39,98.89,-19.04,-22.35,1.96,-1.16,0.28,0.28,0.29,0.28,19.44,103.47,-7.22,100.47,-5.06,-7.32,3.91,2.89,0.28,0.28,0.29,0.28,0.37,0.37,0.29
"1981-01-13",19.68,35.24,-57.64,98.47,-5.58,-7.6,0.51,0.48,0.28,0.28,0.29,0.28,19.44,0,-94.18,98.26,-9.79,-11.35,-1.32,-1.88,0.28,0.28,0.29,0.28,19.76,147.22,-17.12,98.8,-1.27,-4.74,1.78,3.09,0.28,0.28,0.29,0.28,0.26,0.06,0.29
"1981-01-14",19.87,15.4,-15.54,98.7,-4.81,-6.54,-0.28,-0.38,0.28,0.28,0.29,0.28,19.69,0,-43.65,98.53,-7.14,-8.29,-0.88,-1.65,0.28,0.28,0.29,0.28,20.06,67.09,7.5,99,-2.44,-5.16,0.57,0.69,0.28,0.28,0.29,0.28,0.52,0.17,0.3
"1981-01-15",20.15,15.62,-17.49,99.24,-4.54,-8.17,2.31,-0.13,0.28,0.28,0.29,0.28,20.02,0,-47.4,98.93,-7.33,-13.85,0.25,-2.64,0.28,0.28,0.29,0.28,20.29,72.33,0.96,99.71,-1.35,-5.2,4.04,1.56,0.28,0.28,0.29,0.28,0.54,0.68,0.31
"1981-01-16",19.99,23.22,-44.77,100.13,-8.5,-12.75,3.14,-2.87,0.28,0.28,0.29,0.28,19.85,0,-78.97,99.62,-11.94,-15.97,1.89,-5.23,0.28,0.28,0.29,0.28,20.16,103.74,-21.82,100.69,-5.13,-9.4,4.43,-0.77,0.28,0.28,0.29,0.28,0.45,0.71,0.31
"1981-01-17",19.61,38.79,-70.39,100.29,-8.88,-14.26,4.15,-0.07,0.28,0.28,0.29,0.28,19.14,0,-84.82,99.73,-16.02,-19.82,2.32,-2.59,0.28,0.28,0.29,0.28,19.86,158.6,-52.78,100.68,-4.03,-9.97,5.59,1.98,0.28,0.28,0.29,0.28,0,0.86,0.32
"1981-01-18",18.59,42.02,-73.56,99.58,-1.67,-7.03,3.74,-0.87,0.28,0.28,0.29,0.28,18.05,0,-88.53,99.47,-4.62,-9.76,2.99,-2.29,0.28,0.28,0.29,0.28,19.11,170.98,-62.74,99.75,3.34,-3.81,5.13,0.2,0.28,0.28,0.29,0.28,0,0.95,0.32
"1981-01-19",16.03,38.48,-51.29,99.07,0.4,-2.53,2.87,1.73,0.31,0.28,0.29,0.28,13.21,0,-70.8,98.84,-3.93,-6.38,2.06,-0.05,0.28,0.27,0.29,0.28,18.2,149.91,-30.34,99.45,6.34,0.85,3.77,2.83,0.34,0.28,0.29,0.28,0,0.35,0.32
"1981-01-20",11.86,36.42,-23.74,99.08,1.22,-0.52,-0.2,-0.25,0.33,0.29,0.29,0.28,10.32,0,-46.06,98.87,-1.39,-2.46,-1.59,-2.48,0.32,0.28,0.29,0.28,13.26,172.47,14.25,99.32,4.66,0.93,2.05,1.86,0.34,0.29,0.29,0.28,0.02,0.2,0.33
"1981-01-21",10.05,32.64,-22.23,99.45,-0.31,-1.87,0.15,-1.27,0.32,0.3,0.29,0.28,9.57,0,-52.95,99.31,-2.43,-3.89,-1.83,-2.79,0.31,0.29,0.29,0.28,10.48,129.44,-4.12,99.61,0.66,-0.03,3.38,1.36,0.32,0.3,0.29,0.28,0.19,0.51,0.35
"1981-01-22",8.82,76.64,-77.43,98.98,-0.83,-4.49,3.02,-0.27,0.31,0.3,0.29,0.28,7.84,0,-106,98.81,-3.66,-5.33,1.24,-1.59,0.31,0.3,0.29,0.28,9.65,312.29,-52.66,99.32,4.62,-2.75,4.16,2.05,0.32,0.3,0.29,0.28,0,1.18,0.38
"1981-01-23",7.12,77.55,-59.59,98.79,-1.29,-5.02,0.83,-1.08,0.32,0.3,0.29,0.28,6.26,0,-102.83,98.71,-5.25,-7.09,-1.07,-2.42,0.31,0.3,0.29,0.28,7.88,336.41,-33.64,98.94,4.51,-3.25,1.71,1.77,0.33,0.3,0.29,0.28,0,0.88,0.35
"1981-01-24",5.26,89.15,-67.65,98.62,1.53,-3.63,0.9,2.07,0.32,0.31,0.29,0.28,4.12,0,-106.67,98.51,-4.51,-6.13,-0.28,1.01,0.31,0.3,0.29,0.28,6.29,360.45,-45.83,98.75,9.77,-1.02,1.88,3.45,0.33,0.31,0.29,0.28,0,1.22,0.32
"1981-01-25",2.86,51.31,-49.03,97.91,5.85,1.14,0.85,4.93,0.32,0.31,0.29,0.28,0.81,0,-65.78,97.43,0.62,-1.31,-0.45,3.44,0.31,0.31,0.29,0.28,4.15,200.37,-34.4,98.48,10.66,3.97,4.44,6.78,0.33,0.32,0.29,0.28,0,2.14,0.34
"1981-01-26",0.54,56.43,-47.07,97.89,3.75,-1.12,5.18,1.08,0.32,0.32,0.29,0.28,0.4,0,-81.81,97.42,1.57,-3.91,3.05,-1.03,0.31,0.31,0.29,0.28,0.74,268.53,-20.55,98.39,7.83,3.7,8.27,3.39,0.33,0.32,0.29,0.28,0,2.86,0.47
"1981-01-27",0.42,75.79,-46.64,98.44,1.03,-4.72,3.63,-0.02,0.31,0.31,0.29,0.28,0.39,0,-75.05,98.28,-2.25,-6.02,2.9,-1.65,0.3,0.31,0.29,0.28,0.46,355.73,-14.72,98.68,3.61,-2.99,5.16,0.78,0.31,0.31,0.29,0.28,0.36,2.57,0.52
"1981-01-28",0.45,114.09,-95.18,98.9,-3.58,-11.24,3.31,-0.45,0.3,0.31,0.29,0.28,0.44,0,-131.67,98.6,-6.12,-13.48,1.77,-2.93,0.3,0.31,0.29,0.28,0.47,455.45,-59.37,99.39,-0.78,-5.95,5.22,1,0.3,0.31,0.29,0.28,0.01,2.59,0.49
"1981-01-29",0.44,81.36,-65.02,100.19,-7.12,-14.66,-0.4,-3.59,0.3,0.31,0.29,0.28,0.44,0,-95.7,99.46,-9.27,-17.71,-2.52,-4.32,0.3,0.3,0.29,0.28,0.47,342.29,-26.65,100.72,-5.51,-12.68,2.04,-2.96,0.3,0.31,0.29,0.28,0.06,2.31,0.43
"1981-01-30",0.47,105.07,-70.4,100.88,-6.69,-12.53,-2.01,-2.77,0.3,0.3,0.3,0.28,0.46,0,-105.26,100.64,-8.53,-13.57,-2.4,-3.88,0.29,0.3,0.29,0.28,0.48,437.06,-27.11,101.06,-4.38,-11.79,-1.53,0.18,0.3,0.3,0.3,0.28,0.03,2.15,0.4
"1981-01-31",0.45,103.62,-77.91,99.87,-3.95,-12.42,-2.12,3.43,0.29,0.3,0.3,0.28,0.41,0,-105.52,98.61,-9.99,-13.51,-3.16,0.62,0.29,0.3,0.3,0.28,0.46,425.76,-16.36,100.83,1.91,-9.23,-1.07,5.84,0.29,0.3,0.3,0.28,0,3.31,0.39
"1981-02-01",2.43,24.21,-14.6,97.75,0.59,-2.02,3.03,2.87,0.34,0.31,0.3,0.29,0.47,0,-58.62,97.37,-5.21,-9.81,-1.42,-0.66,0.29,0.3,0.3,0.28,3.17,98.52,1.99,98.46,4.38,4.1,5.49,6.54,0.37,0.32,0.3,0.29,12.1,1.05,0.4
"1981-02-02",4.4,85.51,-58.71,98.75,-10.58,-16.99,5.5,-0.5,0.33,0.32,0.3,0.29,2.74,0,-104.8,97.97,-15.66,-21.56,4.38,-2.21,0.32,0.32,0.3,0.29,4.85,368.71,-17.67,99.5,-5.67,-9.79,6.5,1.07,0.33,0.32,0.3,0.29,2.48,2.06,0.48
"1981-02-03",4.79,90.71,-76.13,99.7,-14.34,-20.61,4.08,0.76,0.32,0.32,0.3,0.29,4.73,0,-88.53,99.54,-19.15,-23.73,2.85,-0.4,0.31,0.32,0.3,0.29,4.84,368.69,-47.31,99.92,-10.09,-17.5,5.35,1.76,0.32,0.32,0.3,0.29,0.09,1.42,0.41
"1981-02-04",4.73,97.86,-83.5,100.06,-13.56,-20.63,2.94,-1.52,0.31,0.31,0.3,0.29,4.7,0,-105.82,99.58,-16.1,-22.72,1.55,-3.79,0.31,0.31,0.3,0.29,4.77,387.82,-68.56,100.47,-11.14,-19,4.09,1.22,0.31,0.31,0.3,0.29,0.15,1.39,0.4
"1981-02-05",4.8,84.14,-52.07,99.9,-10.44,-16.34,1.93,3.81,0.31,0.31,0.3,0.29,4.54,0,-74.09,99.23,-17.04,-22.75,1.12,1.05,0.31,0.31,0.3,0.29,5.41,348.18,-11.43,100.44,-4.98,-8.08,2.91,5.41,0.31,0.31,0.3,0.29,0.98,1.65,0.4
"1981-02-06",5.77,58.64,-25.38,99.34,-3.67,-8.22,3.48,1.09,0.31,0.31,0.3,0.29,5.48,0,-42.21,98.98,-4.94,-9.98,-0.89,-0.97,0.31,0.3,0.3,0.29,5.95,246.71,-9.3,99.65,-2.48,-5.14,5.35,3.76,0.31,0.31,0.3,0.29,0.63,1.68,0.42
"1981-02-07",5.58,63.09,-43.52,98.5,-0.8,-5.59,3.33,2.9,0.31,0.3,0.3,0.29,5.22,0,-86.83,98.16,-4.49,-8.28,-1.11,0.44,0.31,0.3,0.3,0.29,6.13,270.94,0.87,99.21,3.06,-1.2,7.49,5.75,0.32,0.3,0.3,0.29,0.69,2.25,0.45
"1981-02-08",5.08,91.29,-59.12,98.73,-7.37,-14.65,4.87,-0.39,0.31,0.3,0.3,0.29,4.94,0,-86.98,98.31,-10.44,-16.99,1.84,-1.87,0.31,0.3,0.3,0.29,5.21,376.85,-31.79,99.15,-3.59,-9.11,6.9,1.41,0.31,0.3,0.3,0.29,0.2,2.45,0.43
"1981-02-09",4.91,93.02,-59.27,99.17,-5.67,-13.82,1.73,1.22,0.31,0.3,0.3,0.29,4.77,0,-110.34,98.94,-9.81,-15.24,-2.21,-1.35,0.31,0.3,0.3,0.29,5.05,415.67,-11.89,99.37,-1.12,-11.65,5.03,2.91,0.31,0.3,0.3,0.29,0.26,2.05,0.43
"1981-02-10",17.9,7.73,-4.9,97.99,-2.5,-3.86,-1.27,0.06,0.33,0.3,0.3,0.29,5.17,0,-14.61,97.23,-10.11,-12.42,-5.61,-6.39,0.31,0.3,0.3,0.29,27.18,33.89,3.01,99.33,1.26,1.01,4.38,4.93,0.38,0.31,0.3,0.29,29.11,0.33,0.45
"1981-02-11",29.63,25.82,-44.95,99.47,-17.97,-21.74,5.02,-2.16,0.35,0.31,0.3,0.29,27.63,0,-89.46,97.88,-25.49,-29.31,3.63,-5.85,0.34,0.31,0.3,0.29,30.12,106.41,-5.74,101.17,-11.02,-13.59,6.62,0.69,0.36,0.31,0.3,0.29,3.23,0.37,0.45
"1981-02-12",30.08,32.73,-58.36,101.5,-20.71,-24.52,0.52,3.43,0.33,0.31,0.3,0.29,30.04,0,-75.52,101.22,-31.37,-34.51,-0.72,0.7,0.33,0.31,0.3,0.29,30.11,123.55,-31.38,101.79,-12.74,-16.79,3.2,5.31,0.34,0.31,0.3,0.29,0,0.08,0.42
"1981-02-13",30.05,33.99,-58.7,101.6,-11.75,-15.24,0.32,3.16,0.33,0.31,0.3,0.29,29.98,0,-78.11,101.39,-18.23,-21.05,-0.31,2.76,0.32,0.31,0.3,0.29,30.09,128.44,-38.18,101.83,-6.12,-10.06,1.32,3.85,0.33,0.31,0.3,0.29,0,0.12,0.41
"1981-02-14",30.01,35.6,-51.47,101.22,-7.8,-11.29,0.34,2.8,0.32,0.31,0.3,0.29,29.95,0,-81.28,100.81,-14.25,-17.37,-0.94,2.05,0.32,0.31,0.3,0.29,30.05,132.42,-30.27,101.42,-1.33,-5.27,1.29,4.07,0.32,0.31,0.3,0.29,0,0.14,0.4
"1981-02-15",27.76,32.8,-46.36,100.34,0.8,-2.29,0.61,4.52,0.34,0.31,0.3,0.29,21.4,0,-56.94,99.79,-4.09,-8.07,-0.08,3.77,0.32,0.31,0.3,0.29,29.99,126.78,-33.98,100.74,4.92,2.72,1.32,5.56,0.39,0.32,0.3,0.29,0,0.03,0.55
"1981-02-16",10.12,69.52,-39.09,99.65,6.55,3.84,2.47,3.97,0.39,0.36,0.31,0.29,3.23,0,-79.98,99.57,4.3,1.48,0.82,2.82,0.36,0.32,0.3,0.29,20.73,265.57,17.38,99.74,11.9,5.56,5.11,5.33,0.4,0.38,0.31,0.29,0.31,0.52,1.55
"1981-02-17",1.36,94.8,-35.19,99.51,7.74,6.44,1.21,4.06,0.35,0.36,0.32,0.29,0.22,0,-104.99,99.39,4.57,4.44,0.2,3.08,0.34,0.35,0.31,0.29,3.08,409.23,0.02,99.68,13.19,8.16,1.84,5.06,0.36,0.37,0.32,0.29,0.08,0.72,3.51
"1981-02-18",0.05,97.88,-25.33,99.17,11.91,9.42,2.18,4.31,0.34,0.35,0.32,0.29,0,0,-76.86,98.96,8.38,7.87,0.91,1.16,0.33,0.34,0.32,0.29,0.19,465.73,2.33,99.4,16.82,10.5,4.59,7.14,0.34,0.35,0.32,0.29,0.83,2.38,2.21
"1981-02-19",0,101.28,-40.05,98.61,8.54,6.13,1.81,0.85,0.33,0.34,0.32,0.29,0,0,-100.74,98.22,4.2,3.63,0.94,-2.65,0.32,0.33,0.32,0.29,0,437.52,9.41,99.07,15.26,8.84,3.31,1.92,0.33,0.34,0.33,0.29,0.44,1.57,1.95
"1981-02-20",0,77.15,-30,98.89,2.15,1.02,0.26,-2.89,0.32,0.33,0.33,0.29,0,0,-61.99,98.4,-0.93,-1.4,-1.39,-3.74,0.31,0.33,0.32,0.29,0,302.67,0.82,99.18,5.98,3.34,1.53,-1.53,0.32,0.33,0.33,0.29,0.03,1.18,1.65
"1981-02-21",0,98.68,-36.85,99.01,4.87,1.85,-2.77,1.89,0.31,0.32,0.32,0.29,0,0,-85.15,98.58,-1.16,-1.45,-4.19,-1.15,0.31,0.32,0.32,0.29,0.01,446.04,-3.67,99.29,11.36,4.24,-1.39,3.64,0.31,0.33,0.32,0.29,0.01,2.32,1.41
"1981-02-22",0,30.68,-25.02,97.52,7.92,3.61,-2.66,5.22,0.34,0.33,0.32,0.29,0,0,-60.99,96.99,4.36,-1.33,-5.01,3.62,0.31,0.32,0.32,0.29,0,109.69,1.1,98.53,11.16,9.92,0.91,7.14,0.37,0.34,0.32,0.29,11.38,3.08,1.37
"1981-02-23",0.07,55.16,-19.95,97.06,2.91,1.28,2.34,3.72,0.35,0.34,0.33,0.29,0,0,-38.78,96.89,1.98,-0.66,-0.81,-1.68,0.34,0.34,0.32,0.29,0.15,233.53,-6.67,97.54,3.8,2.62,5.64,7.18,0.35,0.35,0.33,0.29,6.07,1.84,1.97
"1981-02-24",0.06,151.42,-66.97,98.48,4.89,-0.37,4.34,-0.72,0.33,0.34,0.33,0.29,0.03,0,-124.84,97.6,1.28,-2.09,2.8,-2.37,0.32,0.34,0.33,0.29,0.09,572.34,-9.2,99.07,10.54,0.97,5.44,1.41,0.35,0.35,0.33,0.29,0.26,4.17,1.95
"1981-02-25",0.02,159.14,-90.98,99.54,1.18,-3.53,-1.13,-2.64,0.32,0.33,0.33,0.29,0.02,0,-127.16,99.11,-2.52,-4.83,-2.11,-4.04,0.31,0.33,0.33,0.29,0.03,570.97,-70.31,99.97,6.93,0.17,2.17,-1.54,0.32,0.34,0.33,0.29,0,2.94,1.61
