"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",60.68,79.81,-77.63,75.4,-1.01,-9.04,-0.01,0.22,0.42,0.4,0.37,0.44,60.29,0,-117.88,75.33,-5.22,-12.94,-0.52,-0.08,0.41,0.4,0.37,0.44,61.02,323.45,-50.54,75.49,4.37,-3.87,1.03,0.77,0.42,0.4,0.37,0.44,0,4.52,0.08
"1981-01-02",59.94,78.88,-69.77,75.43,-0.74,-8.23,0.16,0.59,0.41,0.4,0.37,0.44,59.52,0,-114.49,75.39,-4.27,-12.08,-0.26,0.3,0.41,0.4,0.37,0.44,60.3,325.07,-43.25,75.53,4.6,-3.56,1.1,1.31,0.42,0.4,0.38,0.44,0,4.29,0.08
"1981-01-03",59.71,75.49,-57.94,75.44,-0.82,-4.26,0.39,0.81,0.42,0.4,0.38,0.44,59.27,0,-106.47,75.23,-4.4,-8.3,-0.22,0.5,0.41,0.4,0.38,0.44,60.55,321.72,1.77,75.61,3.51,-1.48,1.54,1.3,0.42,0.4,0.38,0.44,1.11,2.98,0.08
"1981-01-04",59.56,72.69,-63.88,75.32,-3.04,-5.6,-1.46,-0.8,0.42,0.4,0.38,0.44,59.31,0,-105.87,75.15,-6.74,-8,-2.34,-1.57,0.42,0.4,0.38,0.44,59.92,306.09,-22.5,75.46,1.83,-3.2,-0.08,0.3,0.42,0.4,0.38,0.44,0.79,2.7,0.08
"1981-01-05",59.14,84.48,-88.44,75.38,-2.39,-11.07,-0.99,-0.51,0.42,0.4,0.38,0.44,58.89,0,-132.63,75.34,-7.47,-17.06,-1.58,-0.8,0.41,0.4,0.38,0.44,59.36,343.04,-56.96,75.45,4.98,-4.82,-0.49,-0.3,0.42,0.4,0.38,0.44,0,5.11,0.08
"1981-01-06",58.58,84.98,-82.81,75.4,0.57,-12.91,-0.69,0.02,0.41,0.4,0.38,0.44,58.2,0,-125.32,75.29,-3.25,-17.65,-1.22,-0.41,0.41,0.4,0.38,0.44,58.88,342.03,-51.78,75.55,7.28,-7.3,0.11,0.34,0.42,0.4,0.38,0.44,0,5.54,0.08
"1981-01-07",58.03,82.91,-77.17,75.11,-1.57,-10.47,0.31,0.29,0.41,0.4,0.38,0.44,57.81,0,-118.49,74.98,-4.32,-13.87,-0.36,-0.27,0.41,0.4,0.38,0.44,58.21,338.48,-52.05,75.26,3.17,-6.86,1.51,0.79,0.41,0.4,0.38,0.44,0,4.98,0.08
"1981-01-08",57.67,64.83,-63.08,75.13,-1.53,-10.2,-0.22,-0.09,0.41,0.4,0.38,0.44,57.5,0,-98.49,74.95,-5.08,-13.58,-0.82,-0.29,0.41,0.4,0.38,0.44,57.81,253.12,-42.15,75.33,4.11,-7.34,0.7,0.22,0.41,0.4,0.38,0.44,0,4.03,0.08
"1981-01-09",57.16,83.99,-72.17,75.36,-0.37,-9.48,-0.71,-0.3,0.41,0.4,0.38,0.44,56.73,0,-122.19,75.3,-4.06,-14.27,-1.33,-0.62,0.41,0.4,0.38,0.44,57.5,346.65,-46.26,75.48,5.66,-4.16,-0.19,-0.08,0.41,0.4,0.38,0.44,0,5.43,0.08
"1981-01-10",56.31,87.28,-79.02,75.35,-0.91,-8.4,-0.85,-0.19,0.41,0.4,0.38,0.44,55.76,0,-119.65,75.26,-4.73,-11.49,-1.61,-0.61,0.41,0.4,0.38,0.44,56.73,354.08,-52.36,75.46,5.2,-4.37,0.18,0.23,0.42,0.4,0.38,0.44,0,5.01,0.08
"1981-01-11",55.56,64.13,-57.76,75.37,-1.42,-8.89,-1.2,-0.32,0.41,0.4,0.38,0.44,55.28,0,-83.55,75.29,-4.01,-13.8,-1.64,-0.58,0.41,0.4,0.38,0.44,55.76,273.48,-32.14,75.5,3.61,-4.41,-0.9,0.07,0.42,0.4,0.38,0.44,0,4,0.08
"1981-01-12",55.21,70.11,-39.95,75.38,-0.47,-3.2,-0.39,-0.31,0.42,0.4,0.38,0.44,54.23,0,-77.6,75.31,-3.15,-6.84,-1.24,-0.72,0.41,0.4,0.38,0.44,55.52,314.62,-8,75.44,4.06,0.53,1.17,0.09,0.44,0.4,0.38,0.44,2.77,2.12,0.08
"1981-01-13",54.88,84.71,-68.34,75.38,-1.39,-4.31,-0.34,-0.31,0.43,0.4,0.38,0.44,54.07,0,-107.93,75.33,-5.91,-6.9,-1.26,-0.65,0.43,0.4,0.38,0.44,55.52,346.58,-30.64,75.48,4.26,-1.83,0.87,0.05,0.44,0.4,0.38,0.44,0,3.6,0.08
"1981-01-14",53.62,86.9,-73.16,75.28,-0.63,-5.05,0.02,0.07,0.43,0.41,0.38,0.44,53,0,-112.11,75.16,-5.35,-7.84,-0.63,-0.19,0.43,0.4,0.38,0.44,54.08,351.75,-41.53,75.41,5.03,-2.57,1.06,0.43,0.43,0.41,0.38,0.44,0,3.76,0.08
