"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.7,114.04,-92.71,75.49,0.69,-8.89,0.28,0.58,0.26,0.26,0.24,0.3,0.65,0,-127.2,75.3,-2.9,-10.47,-1.22,-1.72,0.26,0.26,0.24,0.3,0.74,462.85,-67.48,75.66,6.39,-6.05,1.7,2.53,0.26,0.26,0.24,0.3,0,9.62,0.02
"1981-01-02",0.62,76.69,-83.47,75.09,1.07,-10.04,2.07,0.38,0.25,0.26,0.24,0.3,0.6,0,-117.26,74.96,-2.4,-10.99,1.56,-0.56,0.25,0.26,0.24,0.3,0.65,284.73,-65.55,75.33,7.36,-7.95,2.67,1.41,0.26,0.26,0.24,0.3,0,8.93,0.02
"1981-01-03",0.56,108.81,-86.15,75.18,0.9,-7.11,1.2,0.6,0.25,0.26,0.24,0.3,0.52,0,-118.18,75.06,-3.19,-8.06,0.69,-0.28,0.25,0.26,0.24,0.3,0.6,462.03,-54.79,75.31,7.88,-5.37,1.62,1.55,0.25,0.26,0.24,0.3,0.02,8.89,0.03
"1981-01-04",0.49,84.19,-75.5,75.14,1.45,-7.33,1.41,0.63,0.25,0.26,0.24,0.3,0.46,0,-109.59,74.97,-2.54,-9.4,0.11,0.21,0.25,0.26,0.24,0.3,0.52,337.53,-50.99,75.28,8.26,-4.86,2.04,1.04,0.25,0.26,0.24,0.3,0,7.44,0.02
"1981-01-05",0.53,111.44,-69.34,74.66,1.62,-6.05,1.28,0.18,0.25,0.26,0.24,0.3,0.44,0,-119.19,74.46,-1.32,-9.23,-0.76,-1.78,0.25,0.26,0.24,0.3,1.09,472.18,-11.69,74.86,8.17,-3.17,3.35,1.32,0.25,0.26,0.24,0.3,0.85,10.24,0.03
"1981-01-06",1.03,118.42,-99.66,74.99,-0.85,-8.25,0.35,-0.06,0.25,0.26,0.24,0.3,0.98,0,-132.36,74.7,-3.83,-11.83,-0.73,-1.8,0.25,0.26,0.24,0.3,1.09,481.88,-72.63,75.17,4.77,-4.51,1.67,1.16,0.25,0.26,0.24,0.3,0,8.52,0.03
"1981-01-07",0.9,119.4,-100.32,74.72,1.05,-12.27,0.63,-0.23,0.25,0.26,0.24,0.3,0.83,0,-143.59,74.6,-3.67,-14.93,-1.95,-1.64,0.25,0.26,0.24,0.3,0.98,486.62,-80.17,74.93,9.96,-9.77,2.21,1.04,0.25,0.26,0.24,0.3,0,11.53,0.02
"1981-01-08",0.79,120.77,-93.97,74.64,-0.12,-12.05,0.45,0.26,0.25,0.26,0.24,0.3,0.74,0,-135.84,74.55,-3.12,-13.69,-0.83,-1.17,0.25,0.26,0.24,0.3,0.83,487.08,-57.73,74.78,6.41,-10.24,1.89,2.1,0.25,0.26,0.24,0.3,0,10.71,0.02
"1981-01-09",0.71,123.48,-98.69,75.11,-0.29,-12.07,0.12,0.07,0.25,0.26,0.24,0.3,0.67,0,-134.8,74.73,-3.23,-13.02,-1.67,-1.08,0.25,0.25,0.24,0.3,0.74,494.16,-76.04,75.36,4.64,-10.55,1.97,1.78,0.25,0.26,0.24,0.3,0,9.81,0.02
"1981-01-10",0.63,118.08,-96.92,75.37,-0.33,-11.95,0.32,-0.07,0.25,0.25,0.24,0.3,0.59,0,-132.91,75.18,-4.38,-13.38,-1.68,-1.62,0.25,0.25,0.24,0.3,0.67,471.27,-76.51,75.78,7.68,-9.08,1.58,1.84,0.25,0.25,0.24,0.3,0,10.05,0.03
