"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.02,50.83,-63.83,87.93,-1.8,-3.76,-0.18,-0.03,0.34,0.31,0.23,0.22,0.02,0,-93.67,87.38,-4.95,-5.96,-0.75,-1.28,0.33,0.31,0.23,0.22,0.02,245.59,-26.54,88.34,2.98,-1.43,0.74,1.9,0.34,0.31,0.23,0.22,0,0.71,0.05
"1981-01-02",0.02,61.97,-83.2,87.51,-0.83,-5.67,1.67,0.96,0.33,0.31,0.23,0.22,0.02,0,-120.85,87.21,-4.5,-8.19,-0.9,-0.73,0.32,0.31,0.23,0.22,0.02,289.21,-57.72,87.76,3.48,-2.64,3.06,2.5,0.33,0.31,0.23,0.22,0,1.77,0.05
"1981-01-03",0.02,60.87,-80.99,87.38,0.61,-5.94,1.35,2.19,0.32,0.31,0.23,0.22,0.02,0,-115.89,87.28,-4.8,-10.75,-0.02,1.58,0.32,0.31,0.23,0.22,0.02,282.64,-63.09,87.47,9.45,-2.42,2.69,2.6,0.32,0.31,0.23,0.22,0,1.98,0.04
"1981-01-04",0.02,60.47,-80.26,87.47,0.05,-5.36,2.52,1.44,0.32,0.31,0.23,0.22,0.01,0,-110.36,87.4,-3.73,-6.45,1.48,0.34,0.31,0.31,0.23,0.22,0.02,280.47,-61.28,87.55,6.61,-3.53,4.09,1.85,0.32,0.31,0.23,0.22,0,2.29,0.05
"1981-01-05",0.01,61.99,-78.19,87.69,-0.34,-6.38,3.07,1.03,0.31,0.31,0.24,0.22,0.01,0,-112.65,87.5,-3.96,-7.3,1.88,-0.41,0.31,0.31,0.24,0.22,0.01,288.86,-47.88,87.94,4.24,-4.89,4.71,1.93,0.31,0.31,0.24,0.22,0,2.87,0.05
"1981-01-06",0.01,55.51,-72.64,87.38,0.01,-7.29,1.72,1.99,0.31,0.31,0.24,0.22,0.01,0,-95.15,86.75,-5.32,-8.62,-0.56,1.22,0.31,0.31,0.24,0.22,0.01,261.6,-27.48,87.94,5.97,-5.38,5.88,3.37,0.31,0.31,0.24,0.22,0,3.24,0.04
"1981-01-07",0.01,61.15,-77.83,87.23,-0.4,-6.76,1.85,0.83,0.31,0.31,0.24,0.22,0.01,0,-110.18,87,-3.81,-7.34,-0.52,-1.09,0.31,0.3,0.24,0.22,0.01,291.17,-45.42,87.46,2.91,-5.81,4.28,2.29,0.31,0.31,0.24,0.22,0,2.87,0.05
"1981-01-08",0.01,57.5,-64.54,87.15,-1.82,-7.56,1.37,0.61,0.3,0.3,0.24,0.22,0.01,0,-97.86,86.82,-4.4,-8.77,-0.14,-1.09,0.3,0.3,0.24,0.22,0.01,258.88,-41.34,87.62,2.16,-6.72,3.66,1.97,0.31,0.3,0.24,0.22,0,1.95,0.05
"1981-01-09",0.01,55.42,-64.27,87.59,-0.07,-6.42,1.45,1.53,0.3,0.3,0.24,0.22,0.01,0,-95.3,87.47,-4.68,-8.47,-0.82,0.84,0.3,0.3,0.24,0.22,0.01,271.74,-24.3,87.78,6.8,-4.11,3.47,1.99,0.3,0.3,0.24,0.22,0,2.25,0.05
"1981-01-10",0.01,66.24,-86.8,88.19,-1.6,-7.45,0.84,1.16,0.3,0.3,0.24,0.22,0.01,0,-123.49,87.81,-4.83,-9.28,-1.65,0.08,0.3,0.3,0.24,0.22,0.01,301.26,-61.81,88.4,3.67,-6.24,3.23,2.43,0.3,0.3,0.24,0.22,0,2.1,0.04
"1981-01-11",0.01,67.81,-86.95,88.07,-0.87,-9.39,0.4,2.28,0.3,0.3,0.24,0.22,0.01,0,-123.74,87.81,-5.21,-11.41,0.02,0.78,0.3,0.3,0.24,0.22,0.01,307.44,-64.42,88.27,7.76,-6.55,0.77,3.05,0.3,0.3,0.24,0.22,0,2.48,0.03
"1981-01-12",0.01,55.88,-77.65,87.59,1.84,-10.35,2.2,2.49,0.3,0.3,0.24,0.22,0.01,0,-93.15,87.39,-2.48,-12.53,0.71,0.96,0.3,0.3,0.24,0.22,0.01,245.83,-68.72,87.83,9.21,-8.27,3.58,3.39,0.3,0.3,0.24,0.22,0,4.42,0.05
"1981-01-13",0.01,66.83,-77.07,87.91,-0.34,-7.94,0.41,1.17,0.3,0.3,0.24,0.22,0,0,-115.78,87.84,-4.15,-10.36,-1.27,-0.67,0.3,0.3,0.24,0.22,0.01,298.21,-34.35,88.01,6.25,-5.1,1.96,2.17,0.3,0.3,0.24,0.22,0,2.03,0.05
"1981-01-14",0,63.8,-64.24,87.8,-0.74,-7.73,1.21,0.9,0.29,0.3,0.24,0.22,0,0,-113.48,87.75,-4.2,-8.66,0,-0.53,0.29,0.3,0.24,0.22,0,301.73,-29.49,87.99,4.18,-6.68,2.43,1.78,0.3,0.3,0.24,0.22,0,1.97,0.05
"1981-01-15",0.01,61.88,-71.36,87.92,-3.91,-8.17,-0.81,0,0.29,0.3,0.24,0.22,0,0,-97.77,87.72,-6.04,-9.56,-3.23,-1.31,0.29,0.29,0.24,0.22,0.03,263.14,-44.31,88.1,-0.42,-6.77,1.47,1.06,0.29,0.3,0.24,0.22,0.02,1.48,0.04
"1981-01-16",0.02,73.42,-100.73,87.85,-5.49,-11.34,-0.91,0.78,0.29,0.29,0.24,0.22,0.02,0,-133.14,87.67,-8.68,-12.38,-2.33,-0.98,0.29,0.29,0.24,0.22,0.03,321.76,-83.26,88.04,-0.42,-8.56,0.23,2.01,0.29,0.29,0.24,0.22,0,2.01,0.02
"1981-01-17",0.02,71.38,-81.31,87.37,-2.51,-10.89,0.29,1.76,0.29,0.29,0.24,0.22,0.02,0,-114.02,87.26,-8.29,-13.72,-1.25,0.36,0.29,0.29,0.24,0.22,0.02,319.66,-43.15,87.58,6.3,-6.67,2.35,2.97,0.29,0.29,0.24,0.22,0,2.6,0.03
"1981-01-18",0.02,72.37,-82.4,87.49,2.5,-5.61,3.18,2.58,0.29,0.29,0.24,0.22,0.02,0,-115.11,87.3,0.06,-7.69,1.95,1.43,0.29,0.29,0.24,0.22,0.02,315.21,-48.87,87.7,7.65,-4.1,4.76,3.2,0.29,0.29,0.24,0.22,0,4.27,0.06
"1981-01-19",0.01,72.78,-73.71,87.32,2.41,-4.94,1.52,1.71,0.29,0.29,0.24,0.22,0.01,0,-110.27,87.23,-1.58,-7.92,0.14,-0.03,0.29,0.29,0.24,0.22,0.02,321.28,-54.03,87.47,10.27,1.34,2.73,2.85,0.29,0.29,0.24,0.22,0,2.22,0.06
"1981-01-20",0.01,73.26,-67.56,87.39,2.41,-2.82,0.71,2.13,0.29,0.29,0.24,0.22,0.01,0,-108.1,87.15,-1.93,-4.66,0,0.47,0.29,0.29,0.24,0.22,0.01,321.67,-50.85,87.6,11.89,1.55,1.47,2.8,0.29,0.29,0.24,0.22,0,1.56,0.06
"1981-01-21",0.01,58.21,-57.64,87.63,2.81,-2.79,0.47,2.47,0.29,0.29,0.24,0.22,0.01,0,-74.59,87.48,-2.05,-5.56,-0.11,1.71,0.29,0.29,0.24,0.22,0.01,262.67,-47.97,87.82,12.25,1.54,0.95,3.15,0.29,0.29,0.24,0.22,0,1.39,0.06
"1981-01-22",0,72.57,-62.22,87.32,4.69,-4.71,0.88,2.57,0.28,0.29,0.24,0.22,0,0,-100.9,87.07,-0.34,-7.77,0.01,1.27,0.28,0.29,0.24,0.22,0.01,326.11,-41.54,87.47,15.04,-1.03,2.17,3.09,0.29,0.29,0.24,0.22,0,2.23,0.06
"1981-01-23",0,76.07,-63.05,86.73,4.16,-6.17,0.24,1.79,0.28,0.29,0.24,0.22,0,0,-116.06,86.34,-0.53,-8.88,-1.19,-0.92,0.28,0.29,0.24,0.22,0,328.28,-26.61,87.03,12.84,-1.27,0.97,2.87,0.28,0.29,0.24,0.22,0,2.76,0.06
"1981-01-24",1.16,30.68,-30.59,86.24,0.19,-3.88,3.64,-0.46,0.28,0.28,0.24,0.22,0,0,-61.16,86.08,-2.5,-7.34,1.2,-3.1,0.28,0.28,0.24,0.22,6,162.38,-10.5,86.63,2.99,-0.6,6.13,2.71,0.29,0.29,0.24,0.22,7.04,1.59,0.05
"1981-01-25",9.01,42.41,-41.97,86.8,-3.04,-5.78,2.72,-0.76,0.29,0.28,0.24,0.22,7.12,0,-66.21,86.56,-6.88,-8.44,1.04,-2.39,0.29,0.28,0.24,0.22,9.64,193.48,-7.24,86.91,-0.36,-3.74,4.28,1.12,0.29,0.28,0.24,0.22,3.86,1.51,0.05
