"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",25.87,38.19,-19.88,97.08,-6.79,-11.96,-0.47,1.08,0.37,0.38,0.38,0.36,25.71,0,-45.69,96.63,-12.03,-18.4,-1,-0.1,0.37,0.38,0.38,0.36,26.33,170.37,0.67,97.52,-1.78,-5.81,0.95,2.08,0.38,0.38,0.38,0.36,0.93,3.33,0.22
"1981-01-02",28.92,45.67,-43.06,97.01,-8.34,-12.49,3.18,-0.66,0.37,0.38,0.38,0.36,26.67,0,-80.33,96.42,-15.07,-19.58,1.26,-2.02,0.37,0.38,0.38,0.36,29.81,204.34,-9.31,97.73,-4.05,-5.49,5.12,0.81,0.37,0.38,0.38,0.36,3.89,5.87,0.2
"1981-01-03",30.32,51.52,-47.95,97.39,-16.29,-20.61,0.48,-1.11,0.37,0.37,0.38,0.36,29.82,0,-69.36,97.07,-19.78,-23.21,-0.93,-2.19,0.37,0.37,0.38,0.36,30.93,242.88,-19.06,97.7,-12.51,-19.15,2.22,-0.26,0.37,0.38,0.38,0.36,1.38,2.2,0.19
"1981-01-04",31.89,46.79,-38.39,97.95,-20.56,-25.47,2.57,-2.04,0.37,0.37,0.38,0.36,31.06,0,-55.92,97.53,-23.83,-29.92,0.85,-2.65,0.37,0.37,0.38,0.36,32.66,224.68,-25.97,98.38,-17.87,-22.19,4.33,-1.55,0.37,0.37,0.38,0.36,1.99,2.47,0.19
"1981-01-05",32.95,44.17,-38.44,98.47,-13.82,-17.64,2.52,-0.4,0.36,0.37,0.38,0.36,32.71,0,-53.44,98.23,-18.05,-21.87,1.43,-1.38,0.36,0.37,0.38,0.36,33.05,199.38,-24.72,98.67,-9.36,-14.82,3.11,0.97,0.37,0.37,0.38,0.36,0.5,2.54,0.19
"1981-01-06",33.27,23.49,-16.94,97.3,-7.81,-13.01,0.52,2.22,0.36,0.37,0.38,0.36,32.86,0,-38.06,96.25,-12.92,-16.27,-0.35,1.23,0.36,0.37,0.38,0.36,35.11,125.33,-6.72,98.2,-4.32,-7.03,1.22,2.97,0.36,0.37,0.38,0.36,2.61,4.42,0.18
"1981-01-07",36.51,53.15,-47.26,96.34,-8.67,-13.06,3.02,0.26,0.36,0.37,0.38,0.36,35.42,0,-86.06,95.74,-17.41,-21.74,0.07,-1.1,0.36,0.37,0.38,0.36,36.91,249.95,-11.75,97.18,-4.13,-6.33,4.75,2.81,0.36,0.37,0.38,0.36,2.24,6.21,0.17
"1981-01-08",37.18,56.46,-54.39,97.75,-16.07,-20.38,2.77,-0.28,0.36,0.37,0.38,0.36,36.93,0,-73.65,97.2,-18.09,-21.85,1.58,-1.07,0.36,0.36,0.38,0.36,37.3,244.48,-34.15,98.26,-12.72,-18.83,3.84,0.77,0.36,0.37,0.38,0.36,0.55,2.69,0.17
"1981-01-09",37.16,58.68,-54.63,98,-13.66,-18.64,1.1,1.29,0.36,0.36,0.38,0.36,37.06,0,-85.28,97.82,-18.62,-22.02,0.53,0.44,0.36,0.36,0.38,0.36,37.21,266.7,-36.45,98.19,-7.79,-15.82,1.8,1.95,0.36,0.36,0.38,0.36,0.19,3.21,0.16
"1981-01-10",37.46,53.15,-51.37,98.2,-14.38,-19.26,2.77,-0.69,0.36,0.36,0.38,0.36,37.18,0,-77.74,97.81,-17.84,-21.71,1.39,-1.9,0.36,0.36,0.38,0.36,37.8,232.16,-25.9,98.46,-12.72,-16.07,3.81,1.11,0.36,0.36,0.38,0.36,0.9,3.2,0.15
"1981-01-11",38.42,56.78,-51.86,98.05,-19.07,-23.27,2.28,-1.21,0.36,0.36,0.38,0.36,37.9,0,-75.01,97.8,-21,-25.49,1.68,-1.87,0.36,0.36,0.38,0.36,38.67,250.93,-37.55,98.29,-16.54,-20.85,3.38,-0.52,0.36,0.36,0.38,0.36,1.07,2.02,0.15
"1981-01-12",38.72,62.02,-67.95,98.18,-19.87,-24.71,1.22,0.35,0.36,0.36,0.37,0.36,38.64,0,-95.59,98.05,-23.62,-27.3,-0.13,-1.08,0.35,0.36,0.37,0.36,38.78,264.77,-48.73,98.42,-14.04,-21.42,2.01,1.71,0.36,0.36,0.38,0.36,0.14,1.72,0.14
"1981-01-13",38.6,64.37,-55.17,97.6,-16.01,-20.44,-0.47,0.98,0.35,0.36,0.37,0.36,38.48,0,-99.29,97.38,-23.25,-26.81,-1.85,-0.59,0.35,0.36,0.37,0.36,38.67,267.99,-9.02,98.03,-8.62,-14.92,0.15,1.93,0.35,0.36,0.37,0.36,0.03,3.09,0.14
"1981-01-14",38.62,48.59,-35.8,97.39,-10.73,-13.76,0.01,0.49,0.35,0.36,0.37,0.36,38.49,0,-63.47,97.22,-16.25,-18.87,-0.88,-1.44,0.35,0.36,0.37,0.36,38.72,208.13,-5.33,97.65,-4.47,-9.09,0.86,1.7,0.35,0.36,0.37,0.36,0.37,2.87,0.13
"1981-01-15",39.49,34.56,-17.77,97.71,-6.54,-8.72,-0.74,-0.23,0.35,0.36,0.37,0.36,38.69,0,-51.92,97.54,-9.9,-11.94,-1.22,-1.06,0.35,0.36,0.37,0.36,40.16,180.47,4.75,97.89,-1.9,-5.47,0.08,0.69,0.35,0.36,0.37,0.36,1.62,1.8,0.13
"1981-01-16",41.25,42.83,-25.91,97.77,-6.3,-8.43,0.74,-0.91,0.35,0.36,0.37,0.36,40.19,0,-46.82,97.53,-9.76,-11.99,0.25,-2.32,0.35,0.36,0.37,0.36,42.11,210.61,-5.12,97.91,-2.15,-7.07,1.44,0.26,0.35,0.36,0.37,0.36,2.16,2.6,0.13
"1981-01-17",42.61,49.11,-43.7,97.9,-12.62,-15.89,2.01,-1.55,0.35,0.36,0.37,0.36,42.17,0,-71.13,97.76,-14.77,-17.62,0.99,-2.43,0.35,0.35,0.37,0.36,42.78,193.84,-30.28,98.05,-10.14,-12.3,2.76,0.41,0.35,0.36,0.37,0.36,0.81,2.55,0.12
"1981-01-18",42.77,42.38,-30.88,97.25,-9.19,-12.37,2.65,-0.16,0.35,0.35,0.37,0.36,42.68,0,-63.33,97.07,-15.18,-17.56,1.45,-1.59,0.35,0.35,0.37,0.36,42.85,183.66,4.27,97.73,-4.61,-7.17,3.61,1.13,0.35,0.35,0.37,0.36,0.34,3.52,0.12
"1981-01-19",42.69,66.72,-63.26,97.1,-2.22,-5.99,2.87,-0.18,0.35,0.35,0.37,0.36,42.41,0,-97.66,96.93,-5.24,-7.11,1.99,-1.02,0.35,0.35,0.37,0.36,42.84,285.38,-4.18,97.24,2.89,-4.4,3.28,0.24,0.35,0.35,0.37,0.36,0.07,7.46,0.13
"1981-01-20",42.31,57.42,-68,97.77,-5.03,-8.4,0.45,-1.46,0.35,0.35,0.37,0.36,42.12,0,-101,97.14,-10.29,-14.39,-1.03,-1.98,0.35,0.35,0.37,0.36,42.42,259.21,-21.33,98.21,-2.36,-4.72,2.75,-0.61,0.35,0.35,0.37,0.36,0.02,4.13,0.14
"1981-01-21",42.01,73.57,-68.86,97.8,-7.2,-14.88,-0.13,-0.23,0.35,0.35,0.37,0.36,41.8,0,-103.73,97.28,-11.17,-17.32,-0.71,-1.27,0.35,0.35,0.37,0.36,42.12,305.49,-34.23,98.21,-0.4,-10.38,1.43,1.42,0.35,0.35,0.37,0.36,0,6.59,0.13
"1981-01-22",41.98,22.3,-14.11,96.67,-3.82,-7.98,2.93,0.08,0.35,0.35,0.37,0.36,41.75,0,-36.12,96.43,-9.92,-13.35,1.49,-1.37,0.35,0.35,0.37,0.36,42.8,109.11,13.39,97.25,-1.64,-5.23,4.07,1.86,0.35,0.35,0.37,0.36,1.34,4.84,0.12
"1981-01-23",43.66,31.17,-26.65,96.63,-2.76,-6.45,2.31,-1.4,0.35,0.35,0.37,0.36,42.87,0,-46.9,96.54,-4.47,-8.17,1.71,-2.17,0.35,0.35,0.37,0.36,44.38,148.1,-10.47,96.8,-1.1,-5.39,3.82,-0.94,0.35,0.35,0.37,0.36,2.03,6.19,0.12
"1981-01-24",44.77,39.24,-35.95,97.03,-4.25,-8.2,1.67,-1.35,0.35,0.35,0.37,0.36,44.45,0,-63.29,96.79,-6.03,-9.24,0.99,-2.14,0.35,0.35,0.37,0.36,44.93,168.15,-19.66,97.4,-2.17,-7.49,2.07,0.04,0.35,0.35,0.37,0.36,0.81,5.3,0.12
"1981-01-25",44.78,69.56,-45.75,97.3,-0.8,-4.79,0.68,1.82,0.35,0.35,0.37,0.36,44.51,0,-92.48,96.87,-5.99,-7.98,0,-0.05,0.35,0.35,0.37,0.36,44.92,307.28,5.97,97.54,5.2,-1.75,1.34,3.53,0.35,0.35,0.37,0.36,0.13,7.06,0.13
"1981-01-26",39.88,41.9,-43.25,96.23,4.94,-0.73,2.04,2.7,0.39,0.36,0.37,0.36,34.65,0,-87.27,95.89,0.65,-3.28,0.44,0.47,0.35,0.35,0.37,0.36,44.42,168.15,-20.09,96.79,9.17,1.7,4.41,3.98,0.42,0.37,0.37,0.36,0.27,16.61,0.16
"1981-01-27",34.69,29.77,-32.61,96.55,0.26,-3.67,2.55,0.4,0.39,0.38,0.37,0.36,34.49,0,-60.3,96.31,-2.47,-5.54,1.63,-1.26,0.38,0.37,0.37,0.36,35.24,158.71,-17.33,96.95,2.22,-2.96,3.61,1.42,0.4,0.38,0.37,0.36,1.29,8.41,0.2
"1981-01-28",35.12,54.62,-44.27,97.16,-4.05,-9.09,0.3,-1.19,0.38,0.38,0.37,0.36,34.83,0,-81.22,96.99,-6.49,-11.24,-0.4,-2.26,0.38,0.38,0.37,0.36,35.33,276.58,-18.33,97.37,0.09,-6.71,1.85,-0.08,0.38,0.38,0.37,0.36,0.77,6.67,0.26
"1981-01-29",35.47,65.68,-54.76,97.91,-9.1,-12.69,0.97,-1.81,0.38,0.38,0.37,0.36,35.13,0,-79.13,97.32,-11.77,-14.88,-0.37,-2.75,0.37,0.37,0.37,0.36,35.56,260.62,-24.98,98.63,-6.68,-9.72,1.99,-0.85,0.38,0.38,0.37,0.36,0.69,3.51,0.25
"1981-01-30",35.41,61.34,-60.84,98.81,-12.91,-16.88,2.28,-1.26,0.37,0.37,0.37,0.36,35.28,0,-90.06,98.63,-14.67,-17.97,1.92,-2.23,0.37,0.37,0.37,0.36,35.52,241.03,-26.58,98.95,-10.39,-14.96,2.57,-0.66,0.37,0.37,0.37,0.36,0.18,3.33,0.24
"1981-01-31",35.11,86.06,-82.15,98.9,-10.8,-17.09,0.82,-0.07,0.37,0.37,0.37,0.36,34.87,0,-106.05,98.57,-16.01,-19.52,-1.25,-0.8,0.37,0.37,0.37,0.36,35.28,344.35,-54.34,99.05,-2.46,-11.81,2.29,2.26,0.37,0.37,0.37,0.36,0,4.85,0.23
"1981-02-01",35.69,37.17,-34.18,97.38,-2.95,-10.29,-0.34,4.76,0.38,0.37,0.37,0.36,34.37,0,-59.32,96.4,-11.61,-18.65,-1.02,2.54,0.36,0.37,0.37,0.36,38.67,182.17,-3.54,98.53,2.14,0.9,0.42,5.94,0.42,0.38,0.37,0.36,10.21,11.28,0.24
"1981-02-02",35.28,34.82,-36.33,96.17,-0.8,-4.12,2.43,1.57,0.42,0.41,0.37,0.36,34.07,0,-98.47,95.81,-9.64,-14.62,0.07,-0.44,0.41,0.38,0.37,0.36,38.24,184.2,-1.01,96.88,3.49,2.92,4.58,4.84,0.43,0.43,0.38,0.36,11.56,7.89,0.26
"1981-02-03",34.83,65.35,-68.88,97.57,-13.57,-19.92,3.43,0.56,0.4,0.41,0.38,0.36,34.67,0,-88.86,96.92,-17.3,-22.54,1.36,0.05,0.39,0.4,0.38,0.36,34.92,256.34,-36.99,98.07,-10.51,-15.21,5.45,1.46,0.41,0.41,0.38,0.36,0.73,6.73,0.28
"1981-02-04",35.01,61.05,-46.08,97.75,-15.17,-20.59,2.31,0.92,0.39,0.4,0.38,0.36,34.8,0,-70.31,97.47,-19.02,-24.71,0.47,-1.06,0.39,0.39,0.38,0.36,35.23,269.97,-26.88,98.14,-10.16,-18.63,4.18,2.16,0.39,0.4,0.38,0.36,0.86,4.98,0.25
"1981-02-05",35.08,91.86,-79.46,98.52,-17.22,-23.1,1.67,0.79,0.38,0.39,0.38,0.37,34.87,0,-96.73,98.23,-23.94,-27.55,0.57,-0.98,0.38,0.39,0.38,0.36,35.22,361.96,-50.95,98.82,-9.87,-18.06,3.1,2.44,0.39,0.39,0.38,0.37,0.03,3.68,0.22
"1981-02-06",35.17,49.31,-30.3,97.79,-6.29,-12.13,1.55,1.97,0.38,0.39,0.38,0.37,34.79,0,-52.88,97.45,-12.38,-17.75,-0.09,0.41,0.38,0.39,0.38,0.37,35.61,204.57,-12.67,98.29,-1.24,-7.01,3.45,3.02,0.38,0.39,0.38,0.37,1.34,8,0.21
"1981-02-07",35.63,62.14,-47.98,97.67,-3.43,-7.95,0.52,2.31,0.38,0.38,0.38,0.37,35.34,0,-68.65,96.97,-8.21,-10.14,-0.77,0.18,0.38,0.38,0.38,0.37,35.8,296.34,-25.3,98.05,0.67,-5.24,2.42,4.27,0.38,0.39,0.38,0.37,0.29,8.45,0.19
"1981-02-08",37.08,39.11,-27.03,96.5,-1.56,-4.57,1.38,0.29,0.38,0.38,0.38,0.37,35.3,0,-51.93,96.09,-7.66,-11.36,-0.03,-2.26,0.37,0.38,0.38,0.37,40.86,174.63,-17.59,96.9,1.63,-1.56,4.28,4.15,0.38,0.38,0.38,0.37,6.25,6.59,0.19
"1981-02-09",40.79,73.21,-54.32,97.59,-8.28,-14.2,2.84,0.62,0.37,0.38,0.38,0.37,40.57,0,-72.42,96.74,-10.5,-16.3,0.63,-0.68,0.37,0.38,0.38,0.37,40.94,294.54,-42.25,98.36,-5.82,-11.52,4.03,2.19,0.38,0.38,0.38,0.37,0.29,8.06,0.18
"1981-02-10",40.81,31.66,-26.14,98.25,-3.33,-8.31,-1.25,3.89,0.37,0.38,0.38,0.37,40.34,0,-70.53,97.23,-10.92,-13.93,-2.79,1.97,0.37,0.38,0.38,0.37,42.4,136.7,-5.92,98.77,3.57,2.6,0.82,7.18,0.42,0.38,0.38,0.37,5,9.35,0.17
"1981-02-11",26.01,22.05,-13.07,96.62,4.48,2.31,1.12,3.52,0.43,0.42,0.39,0.37,16.79,0,-54.01,95.92,-9.19,-16.84,-2.62,-0.86,0.41,0.38,0.38,0.37,40.84,112.23,0.56,97.82,11.08,10.14,5.4,7.26,0.44,0.43,0.41,0.37,12.95,6.01,1.76
"1981-02-12",18.52,105.42,-81.81,99.7,-13.53,-22.49,3.09,-0.26,0.4,0.41,0.41,0.37,18.3,0,-102.7,98.02,-17.3,-24.39,-0.31,-0.76,0.4,0.41,0.41,0.37,18.69,404.67,-56.76,100.52,-10.47,-18.54,5.6,0.43,0.41,0.42,0.41,0.37,0.28,9.08,2.87
"1981-02-13",18.1,107.73,-77.83,100.49,-10.8,-19.94,0.59,1.19,0.4,0.4,0.41,0.37,17.8,0,-112.75,100.25,-18.84,-24.41,-0.34,0.02,0.39,0.4,0.41,0.37,18.3,407.8,-46.68,100.66,-2.35,-14.79,1.51,2.05,0.4,0.41,0.41,0.37,0,8.49,2.32
"1981-02-14",17.41,100.2,-67.79,99.91,-4.74,-12.44,0.92,0.5,0.39,0.4,0.41,0.37,16.99,0,-105.25,99.75,-13.88,-17.99,-0.27,-1.94,0.39,0.39,0.41,0.37,17.8,397.03,-25.39,100.21,2.67,-8.44,2.21,2.38,0.39,0.4,0.41,0.37,0,10.96,2.04
"1981-02-15",16.12,102.71,-66.26,99.49,-0.7,-8.34,0.01,2.32,0.4,0.39,0.4,0.37,15.1,0,-100.77,99.09,-8.37,-12.17,-0.63,1.06,0.39,0.39,0.4,0.37,16.99,400.25,-17.08,99.79,7.86,-5.08,0.49,3.28,0.4,0.39,0.41,0.37,0,14.97,1.76
"1981-02-16",12.69,91.66,-58.13,98.66,5.22,-0.9,1.22,3.1,0.41,0.39,0.4,0.37,8.07,0,-90.34,98.39,0.08,-6.09,0.46,2.52,0.39,0.39,0.4,0.37,15.07,390.79,-7.13,99.05,12.81,5.93,2.17,3.44,0.43,0.41,0.4,0.37,2.1,15.7,1.48
"1981-02-17",4.55,68.36,-21.3,98.32,7.7,5.47,1.86,1.8,0.42,0.42,0.41,0.37,2.16,0,-56.38,98.25,4.92,4.49,0.84,1.26,0.41,0.41,0.4,0.37,7.71,291.03,0.89,98.43,12.48,6.23,3.55,2.36,0.42,0.42,0.41,0.37,0.14,6.47,2.69
"1981-02-18",1.33,67.64,-30.86,98.31,8.18,6.25,0.69,1.92,0.41,0.41,0.41,0.37,0.63,0,-73.04,98.1,4.59,4.31,0.24,1.4,0.4,0.41,0.41,0.37,2.07,265.12,0.59,98.48,13.7,7.98,2.13,2.62,0.41,0.42,0.41,0.38,0.17,3.87,3.52
"1981-02-19",0.34,101.55,-42.09,97.56,10.24,7.91,-0.18,2.65,0.41,0.41,0.41,0.38,0.12,0,-85.98,97.02,6.46,5.87,-1.07,1.64,0.4,0.41,0.41,0.38,0.6,459.09,-13.64,98.07,17.33,9.68,0.57,3.59,0.42,0.41,0.41,0.38,3.33,7.51,4.45
"1981-02-20",0.07,16.37,-3.51,96.4,7.93,7.89,-0.78,-0.25,0.42,0.42,0.41,0.38,0.04,0,-22.44,96.14,5.81,5.8,-1.87,-2.15,0.41,0.41,0.41,0.38,0.11,70.98,1.6,96.95,9.47,9.46,1.62,2.58,0.43,0.43,0.42,0.38,25.92,0.06,7.96
"1981-02-21",0.03,28.85,-2.58,97.35,4.56,4.38,1.21,-0.81,0.41,0.42,0.42,0.38,0.02,0,-12.02,96.4,3.85,3.57,0.59,-1.47,0.4,0.41,0.42,0.38,0.04,130.72,0.37,97.91,5.97,5.4,1.91,-0.37,0.42,0.43,0.42,0.38,1.01,0.73,8.05
"1981-02-22",0.01,51.5,-7.73,97.75,7.23,5.88,-1.6,1.74,0.39,0.4,0.42,0.38,0.01,0,-21.51,97.4,3.55,3.27,-2.69,-0.5,0.39,0.4,0.42,0.38,0.02,206.81,4.96,97.96,10.64,8.33,0.92,3.56,0.4,0.41,0.42,0.38,0.03,4.83,6.11
"1981-02-23",0,16.63,-8.63,96.78,7.45,6.42,-2.09,3.49,0.4,0.4,0.42,0.39,0,0,-25.13,96.26,5.01,4.86,-3.55,1.29,0.39,0.39,0.42,0.38,0.01,82.53,-2.25,97.33,8.38,8.01,1.72,4.21,0.43,0.43,0.42,0.39,15.65,4.74,4.92
"1981-02-24",0,101.66,-64.35,96.68,3.51,0.23,0.84,0.52,0.41,0.42,0.42,0.39,0,0,-80.81,96.43,-0.74,-1.48,-0.16,-1.49,0.4,0.41,0.42,0.39,0,401.61,-41,97,8.54,2.89,1.77,1.92,0.42,0.43,0.42,0.39,0.25,8.25,6.21
"1981-02-25",0.6,63.59,-26.84,97.16,0.95,-2.25,3.04,-1.29,0.39,0.41,0.42,0.39,0,0,-49.53,96.83,-0.71,-4.15,0.9,-3.05,0.39,0.4,0.42,0.39,1.29,248.97,-10,97.63,2.58,-0.74,4.11,1.12,0.4,0.41,0.42,0.39,1.89,9.73,5.05
"1981-02-26",3.54,52.26,-27.74,98.11,0.13,-2.88,2.13,-2.52,0.39,0.4,0.41,0.39,1.4,0,-85.47,97.67,-1.45,-4.64,0.89,-3,0.38,0.39,0.41,0.39,4.56,195.9,-9.26,98.51,1.5,-1.23,2.6,-1.87,0.39,0.4,0.42,0.39,3.45,7.88,3.95
"1981-02-27",4.42,151.18,-99.47,98.48,-0.88,-7.17,0.47,-1.58,0.38,0.39,0.41,0.39,4.3,0,-120.13,98.12,-4.01,-9,-0.99,-2.64,0.38,0.39,0.41,0.39,4.53,548.4,-79.9,98.67,4.56,-5.27,1.12,1.35,0.38,0.39,0.41,0.39,0,11.97,2.69
"1981-02-28",3.83,38.79,-15.04,96.89,2.93,-1.14,1.26,2.05,0.4,0.39,0.41,0.39,2.77,0,-76.09,96.29,-3.3,-7.96,-1.12,-0.33,0.38,0.38,0.41,0.39,4.63,176.94,11.17,98.06,9.68,5.47,3.81,4.24,0.41,0.39,0.41,0.39,3.92,7.42,2.12
"1981-03-01",2.83,72.78,-28.03,96.91,1.15,-3.51,2.91,-0.93,0.39,0.39,0.41,0.39,2.78,0,-46.88,96.62,-0.43,-4.68,2.01,-2.16,0.38,0.39,0.41,0.39,2.89,239.14,-16.94,97.05,3.21,-0.74,3.66,-0.09,0.4,0.39,0.41,0.39,0.27,11.97,1.95
"1981-03-02",3.37,98.59,-51.55,96.64,-0.18,-5.9,2.84,-0.57,0.38,0.39,0.41,0.39,2.81,0,-97.3,96.46,-4.66,-9.97,0.66,-2.63,0.38,0.38,0.41,0.39,3.94,384.49,-13.61,96.94,2.64,-1.91,4.6,0.87,0.38,0.39,0.41,0.39,1.77,13.5,1.69
"1981-03-03",4.21,107.1,-62.71,97.27,-5.59,-14.03,3.03,-1.78,0.37,0.38,0.4,0.39,3.97,0,-89.5,96.79,-6.93,-16.32,2.12,-2.93,0.37,0.38,0.4,0.39,4.3,388.78,-44.61,97.67,-3.63,-10.51,3.54,0.3,0.38,0.38,0.41,0.4,0.55,14.93,1.39
"1981-03-04",4.32,100.16,-53.36,97.2,-2.4,-8.32,0.52,0.81,0.37,0.38,0.4,0.4,4.13,0,-92.31,96.8,-7.95,-11.78,-0.6,-0.74,0.37,0.38,0.4,0.4,4.76,417.29,-10.52,97.66,4.27,-2.91,2.09,2.59,0.37,0.38,0.4,0.4,0.71,9.32,1.16
"1981-03-05",5.26,61.56,-29.48,96.35,-0.71,-4.76,-0.68,-1.23,0.37,0.37,0.4,0.4,4.8,0,-69.76,96.12,-2.9,-8.97,-1.86,-2.59,0.37,0.37,0.4,0.4,5.54,181.35,-11.12,96.78,1.83,-2.76,0.75,0.68,0.37,0.38,0.4,0.4,1,6.79,1.11
"1981-03-06",5.41,136.17,-75.1,96.7,-2.8,-11.15,2.31,-2.06,0.37,0.37,0.4,0.4,5.28,0,-89.79,96.41,-4.7,-12.6,0.71,-2.93,0.36,0.37,0.4,0.4,5.52,463.67,-42.99,97.06,0.1,-9.51,3.67,-1.32,0.37,0.37,0.4,0.4,0.09,14.35,1.02
