"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",40.72,50.33,-61.42,92.3,1.67,-0.47,-1.49,-0.11,0.41,0.41,0.41,0.43,39.41,0,-95,92.19,-2.04,-3.12,-1.97,-0.22,0.4,0.41,0.41,0.43,41.84,238.26,-42.99,92.45,9.59,4.32,-0.55,0.06,0.42,0.42,0.41,0.43,0,1.64,NA
"1981-01-02",38.48,51.03,-64.64,92.24,0.84,-1.89,-1.78,0.13,0.4,0.41,0.4,0.43,37.35,0,-94.64,92.19,-2.95,-4.37,-2.11,0,0.4,0.41,0.4,0.43,39.42,241.02,-47.09,92.33,6.71,1.3,-1.36,0.3,0.41,0.41,0.41,0.43,0,3.48,NA
"1981-01-03",36.9,51.11,-71.86,92.31,0.63,-2.37,-1.78,0.22,0.4,0.4,0.4,0.43,36.34,0,-99.93,92.12,-3.07,-4.84,-2.21,0.11,0.39,0.4,0.39,0.43,37.35,238.63,-54.84,92.64,5.34,0.03,-0.84,0.45,0.4,0.41,0.4,0.43,0,2.96,NA
"1981-01-04",35.83,26.5,-39.61,92.8,0.74,-2.45,-0.95,-0.09,0.39,0.4,0.39,0.43,35.19,0,-63.78,92.65,-2.78,-5.32,-1.58,-0.37,0.39,0.4,0.39,0.43,36.35,129.36,-3.07,92.95,5.78,1.14,0.21,0.08,0.4,0.4,0.39,0.43,0,1.35,NA
"1981-01-05",34.64,42.56,-42.98,92.59,0.41,-2.18,-1.8,0.16,0.39,0.4,0.38,0.43,33.95,0,-62.96,92.31,-3.71,-4.76,-2.12,-0.08,0.39,0.4,0.38,0.43,35.2,201.66,-21.18,92.86,5.46,0.46,-1.29,0.32,0.4,0.4,0.39,0.43,0.44,2.74,NA
"1981-01-06",33.43,24.02,-34.05,92.34,1.85,-0.21,-1.08,0.13,0.4,0.4,0.38,0.43,32.65,0,-63.33,92.23,-1.98,-2.41,-2,-0.28,0.39,0.39,0.38,0.43,34.28,112.09,-8.69,92.47,5.78,3.49,0.26,0.33,0.4,0.4,0.38,0.43,1.24,1.63,NA
"1981-01-07",32.23,45.67,-59.57,91.93,-0.56,-2.79,-1.52,0.18,0.39,0.39,0.37,0.43,31.74,0,-89.48,91.79,-3.61,-4.79,-1.89,-0.26,0.39,0.39,0.37,0.43,32.66,219.34,-35.53,92.12,4.86,0.26,-0.55,0.46,0.39,0.4,0.38,0.43,0,1.43,NA
"1981-01-08",31.6,30.37,-31.25,91.83,0.33,-3.2,-1.85,0.29,0.38,0.39,0.37,0.43,31.27,0,-66.32,91.57,-3.16,-5.07,-2.18,0.04,0.38,0.39,0.37,0.43,31.86,130.4,8.49,92.3,4.04,0.86,-1.23,0.5,0.39,0.39,0.37,0.43,1.63,3.1,NA
"1981-01-09",31.38,47.5,-42.32,92.55,1.61,0.09,-1.01,0.15,0.39,0.39,0.37,0.43,30.62,0,-84.27,92.31,-1.16,-2.64,-1.94,-0.43,0.39,0.39,0.36,0.43,32.18,222.01,7.43,92.72,6.25,3.54,0.23,0.6,0.4,0.39,0.37,0.43,1.41,2.34,NA
"1981-01-10",30.29,49.76,-60.49,92.49,1.65,-2.15,-2.28,0.18,0.39,0.39,0.36,0.43,29.86,0,-95.31,92.43,0,-2.92,-2.45,0.08,0.38,0.39,0.36,0.42,30.63,220.96,-25.41,92.57,5.56,-1.11,-2.02,0.33,0.39,0.39,0.36,0.43,0.01,4.96,NA
