"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",46.59,28.69,-27.82,97.6,-6.29,-8.57,1.12,-1.29,0.25,0.23,0.26,0.28,46.15,0,-71.13,97.33,-9.97,-11.26,-1.36,-3.18,0.25,0.23,0.26,0.28,47.23,133.04,2.9,97.75,-1.37,-4.63,3.26,0.18,0.25,0.23,0.26,0.28,1.27,1.15,0.47
"1981-01-02",47.67,49.07,-51.95,98.2,-13.05,-17.47,1.75,-1.95,0.25,0.23,0.26,0.28,47.24,0,-81.24,97.75,-15.91,-22.27,-0.01,-2.9,0.24,0.23,0.26,0.28,48.27,229.51,-18.09,98.53,-8.74,-11.46,2.66,-0.78,0.25,0.23,0.26,0.28,1.3,1.36,0.47
"1981-01-03",48.63,56.85,-60.26,98.31,-19.18,-23.18,1.05,-2.09,0.24,0.23,0.26,0.28,48.37,0,-85.12,97.95,-24.33,-27.77,-0.79,-2.8,0.24,0.23,0.26,0.28,48.71,243.62,-15.33,98.79,-15.49,-17.42,2.97,-0.23,0.24,0.23,0.26,0.28,0.58,0.73,0.47
"1981-01-04",48.69,61.02,-72.69,99.26,-21.61,-25.63,1.81,-2.02,0.24,0.23,0.26,0.28,48.65,0,-84.79,98.76,-28.15,-31.34,0.59,-2.74,0.24,0.23,0.26,0.28,48.71,268.01,-54.24,99.6,-14.66,-20.12,3.42,-0.85,0.24,0.23,0.26,0.28,0.02,0.61,0.47
"1981-01-05",48.64,47.99,-36.55,98.96,-14.09,-17.51,1.97,1.42,0.24,0.23,0.25,0.28,48.58,0,-63.6,98.01,-19.72,-21.67,1,-0.63,0.24,0.23,0.25,0.28,48.69,232.65,4.01,99.57,-7.67,-13.36,2.87,3.32,0.24,0.23,0.26,0.28,0.08,1.28,0.48
"1981-01-06",49.3,18.57,-17.51,97.12,-5.5,-8.32,2.11,0.57,0.24,0.23,0.25,0.28,48.56,0,-61.38,96.56,-9.62,-13.48,1.09,-4.84,0.24,0.23,0.25,0.28,50.43,98.33,-2.98,97.93,-2.27,-5.17,3.04,2.48,0.24,0.23,0.25,0.28,2.07,1.45,0.48
"1981-01-07",50.34,60.07,-80.39,97.76,-17.17,-21.89,2.28,-2.83,0.24,0.23,0.25,0.28,50.27,0,-90.29,97.07,-21.28,-24.58,1.23,-4.43,0.24,0.23,0.25,0.28,50.42,268.41,-68.64,98.34,-12.09,-16.37,3.03,-1.58,0.24,0.23,0.25,0.28,0.1,1.33,0.48
"1981-01-08",50.25,58.63,-60.57,98.48,-18.99,-22.31,0.97,-0.29,0.24,0.23,0.25,0.28,50.22,0,-94.88,98.26,-26.55,-28.8,0.3,-1.87,0.23,0.23,0.25,0.28,50.27,273.89,-19.86,98.7,-11.6,-16.26,1.67,1.84,0.24,0.23,0.25,0.28,0.02,0.5,0.48
"1981-01-09",50.37,43.6,-49.24,98.37,-14.08,-17.64,2.03,-0.84,0.23,0.23,0.25,0.28,50.24,0,-90.71,98.1,-19.41,-22.56,0.85,-3.14,0.23,0.23,0.25,0.27,50.47,239.17,-19.43,99,-9.26,-15.26,3.04,1.82,0.23,0.23,0.25,0.28,0.35,1.06,0.48
"1981-01-10",50.39,59.75,-74.19,99.32,-18.83,-22.79,1.7,-1.64,0.23,0.23,0.25,0.27,50.35,0,-92.54,99.01,-23.03,-25.88,0.8,-2.41,0.23,0.23,0.25,0.27,50.41,283.57,-52.51,99.67,-13.71,-19.18,2.61,-0.96,0.23,0.23,0.25,0.27,0.05,0.62,0.48
