"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,115.74,-72.57,100.58,6.56,2.65,1.43,0.73,0.45,0.45,0.39,0.39,0,0,-115.16,100.38,1.53,0.69,-0.83,-3.3,0.44,0.45,0.39,0.39,0,474.38,-20.04,100.77,12.29,4.65,2.54,2.14,0.45,0.45,0.4,0.39,0.43,2.9,NA
"1981-01-02",0,121.06,-88.34,101.28,4.06,-2.76,3.17,-0.82,0.44,0.45,0.4,0.39,0,0,-119.7,100.86,0.68,-4.6,2.06,-2.66,0.44,0.44,0.4,0.39,0,483.01,-17.74,101.59,8,1.29,4.42,0.42,0.45,0.45,0.4,0.39,0.07,4.88,NA
"1981-01-03",0,116.09,-76.67,101.13,4.24,-2.82,2.01,1.76,0.43,0.44,0.4,0.39,0,0,-105.44,100.69,-3.31,-5.19,-0.16,-0.38,0.43,0.44,0.4,0.39,0,466.7,-45.14,101.61,10.59,-0.72,3.62,3.36,0.44,0.44,0.4,0.39,0,4.61,NA
"1981-01-04",0,95.24,-77.15,101.34,1.22,-10.56,0.14,-3.41,0.43,0.43,0.4,0.39,0,0,-121.7,100.7,-5.08,-23.86,-1.55,-5.63,0.42,0.43,0.4,0.39,0,456.27,-24,102.27,5.98,-1.22,3.09,0.42,0.43,0.44,0.4,0.39,0,6.05,NA
"1981-01-05",0,127.13,-104.12,102.34,-4.08,-17.54,0.44,-1.35,0.42,0.43,0.4,0.39,0,0,-129.61,102.21,-7.3,-24.31,-0.27,-3.43,0.42,0.43,0.4,0.39,0,508.29,-79.35,102.6,0.75,-9.66,1,1.5,0.42,0.43,0.4,0.39,0,3.73,NA
"1981-01-06",0,93.59,-61.17,101.66,0.19,-7,1.35,2.13,0.42,0.43,0.4,0.39,0,0,-99.35,100.82,-5.73,-13.55,0.76,1.12,0.42,0.43,0.4,0.39,0,449.56,-22.68,102.21,7.11,0.72,2.3,3.71,0.42,0.43,0.4,0.39,0,2.67,NA
"1981-01-07",0,106.26,-57.24,100.43,5.15,0.12,2.75,-0.31,0.45,0.43,0.4,0.39,0,0,-112.43,100.15,-0.53,-8.29,-0.09,-2.93,0.42,0.43,0.4,0.39,0,461.98,-3.25,101.05,9.49,3.98,4.54,3.32,0.48,0.44,0.4,0.39,6.14,4.08,NA
"1981-01-08",0,124.67,-93.54,101.39,-0.65,-9.81,-1.35,-1.64,0.44,0.43,0.4,0.39,0,0,-120.77,101,-3.83,-11.57,-2.17,-2.85,0.44,0.43,0.4,0.39,0,497.61,-78.08,101.68,3.55,-8.4,-0.32,-0.13,0.45,0.44,0.4,0.39,0,3.66,NA
"1981-01-09",0,108.57,-76.24,101.52,-0.79,-8.14,-1.14,-1.15,0.43,0.43,0.4,0.39,0,0,-106.89,101.34,-4.33,-9.93,-2.18,-1.72,0.43,0.43,0.4,0.39,0,482.23,-51.67,101.69,4.92,-3.53,0.09,-0.2,0.44,0.43,0.4,0.39,0,2.68,NA
"1981-01-10",0,129.59,-92.55,101.77,-1.87,-11.25,0.48,-2.88,0.43,0.43,0.4,0.39,0,0,-128.66,101.35,-4.83,-17.23,-0.54,-5.42,0.42,0.43,0.4,0.39,0,518.87,-61.36,102.2,2.25,-7.9,1.16,-0.9,0.43,0.43,0.4,0.39,0,4.28,NA
"1981-01-11",0,106.19,-86.2,101.85,-3.39,-16.08,0.1,-0.87,0.42,0.43,0.4,0.39,0,0,-123.67,101.58,-6.33,-18.77,-0.84,-2.52,0.42,0.43,0.4,0.39,0,490.11,-62.41,102.2,0.55,-10.33,1.24,1.37,0.42,0.43,0.4,0.39,0,2.88,NA
"1981-01-12",0,134.08,-105.82,101.86,-5.84,-19.92,0.69,-3.34,0.42,0.42,0.4,0.39,0,0,-134.4,101.71,-8.65,-21.56,-0.55,-5.15,0.42,0.42,0.4,0.39,0,529.66,-68.86,102.09,-3.15,-14.12,1.5,-0.31,0.42,0.43,0.4,0.39,0,4.61,NA
"1981-01-13",0,125.18,-92.32,101.41,-3.43,-16.17,0.85,2.24,0.42,0.42,0.4,0.39,0,0,-120.33,101.04,-8.98,-19.64,0.03,-0.18,0.42,0.42,0.4,0.39,0,478.55,-76.51,101.83,3.27,-12.18,1.73,3.62,0.42,0.42,0.4,0.39,0,4.06,NA
"1981-01-14",0,109.79,-67.5,100.94,2.37,-7.63,1.92,2.73,0.42,0.42,0.4,0.39,0,0,-105.97,100.78,-2.09,-14.33,0.8,2.04,0.42,0.42,0.4,0.39,0,471.46,-17.86,101.13,8.21,-0.21,2.89,3.4,0.42,0.42,0.4,0.39,0,4.54,NA
"1981-01-15",0,115.87,-64.14,100.94,6.39,2.07,1.81,0.54,0.42,0.42,0.4,0.39,0,0,-113.16,100.67,-0.04,-1.47,-1.35,-1.79,0.42,0.42,0.4,0.39,0,470.07,-13.63,101.33,11.84,4.38,4.66,3.12,0.42,0.42,0.4,0.39,0.65,3.24,NA
"1981-01-16",0,124.86,-76.45,101.31,2.67,-1.42,-0.32,-1.84,0.41,0.42,0.4,0.39,0,0,-116.99,101.09,-1.5,-4.31,-1.52,-3.85,0.41,0.42,0.4,0.39,0,490.78,-48.56,101.5,8.71,1.34,2.11,-0.74,0.42,0.42,0.4,0.39,0,2.66,NA
"1981-01-17",0,135.77,-95.43,101.61,-0.29,-13.01,2.45,-3.75,0.41,0.41,0.4,0.39,0,0,-127,101.4,-3.36,-15.2,0.68,-5.21,0.4,0.41,0.4,0.39,0,531.54,-27.4,101.84,3.18,-7.4,4.32,-1.84,0.41,0.42,0.4,0.39,0,7.34,NA
"1981-01-18",0,133.04,-92.06,101.38,0.8,-10.59,2.91,-0.65,0.4,0.41,0.4,0.39,0,0,-111.95,101.03,-3.91,-14.7,1.81,-1.98,0.4,0.41,0.4,0.39,0,520.54,-75.5,101.81,7.48,-6.55,4.22,0.32,0.4,0.41,0.4,0.39,0,5.05,NA
"1981-01-19",0,129.68,-84.65,101.16,3.83,-4.21,1.74,0.15,0.4,0.41,0.4,0.39,0,0,-114.86,100.93,-3.09,-7.67,0.25,-1.88,0.39,0.41,0.4,0.39,0,519.09,-63.68,101.39,12.47,-0.52,2.52,1.84,0.4,0.41,0.4,0.39,0,3.79,NA
"1981-01-20",0,37.66,-30.9,101,4.3,0.27,-0.08,-0.4,0.39,0.41,0.4,0.39,0,0,-65.4,100.87,-0.7,-2.94,-2.14,-1.69,0.39,0.4,0.4,0.39,0,161.72,-6.1,101.2,10.01,3.15,2.43,0.83,0.4,0.41,0.4,0.39,0.39,1.05,NA
