"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,82.34,-74.37,95.46,6.65,4.04,-0.75,0.77,0.45,0.46,0.49,0.49,0,0,-108.78,95.39,1.02,0.4,-1.16,0.11,0.45,0.45,0.49,0.49,0,362.05,-52.62,95.56,14.64,8.57,-0.13,1.04,0.45,0.46,0.5,0.49,0,4.44,1.06
"1981-01-02",0,83.73,-74.35,95.46,5.91,2.56,-0.67,0.61,0.45,0.45,0.49,0.49,0,0,-116.06,95.35,-0.14,-1.57,-1.12,-0.44,0.45,0.45,0.49,0.49,0,370.79,-43.69,95.53,13.7,7.19,0.51,1.08,0.45,0.45,0.49,0.49,0,4.55,0.91
"1981-01-03",0,45.32,-38.63,95.59,5.74,4.62,-0.65,0.57,0.46,0.45,0.49,0.49,0,0,-83.22,95.3,2.37,0.39,-1.33,-0.32,0.45,0.45,0.49,0.49,0,246.6,1.46,96.11,10.42,8.38,0.37,1.09,0.47,0.46,0.49,0.49,3,1.15,0.78
"1981-01-04",0,76.5,-56.21,96.14,6.04,4.09,-0.65,0.45,0.46,0.46,0.49,0.49,0,0,-101.59,96.04,2.49,1.48,-1.04,-0.57,0.46,0.46,0.49,0.49,0,327.19,-12.47,96.37,12.41,7.12,0.37,0.9,0.47,0.46,0.49,0.49,0.01,4.03,0.7
"1981-01-05",0,78.09,-71.93,95.78,4.92,2.02,-0.97,0.92,0.45,0.46,0.49,0.49,0,0,-103.25,95.62,-0.32,-1.69,-1.26,0.46,0.45,0.45,0.49,0.49,0,343.21,-52.35,96.04,13.16,6.93,-0.44,1.2,0.46,0.46,0.49,0.49,0,3.37,0.64
"1981-01-06",0,80.49,-63.67,95.67,4.93,1.66,-0.3,0.24,0.45,0.45,0.49,0.49,0,0,-102.08,95.42,-1.42,-2.57,-1.2,-1.19,0.45,0.45,0.48,0.49,0,358.86,-32.27,95.84,12.11,5.26,0.63,0.99,0.45,0.45,0.49,0.49,0,6.49,0.59
"1981-01-07",0,79.77,-66.45,95.32,4.46,1.79,-0.66,0.82,0.45,0.45,0.48,0.49,0,0,-98.44,95.13,-0.93,-1.71,-1.08,0.54,0.45,0.45,0.48,0.49,0,346.8,-51.09,95.5,11.77,5.29,0.1,1.03,0.45,0.45,0.48,0.49,0,4.55,0.54
"1981-01-08",0,37.99,-32.78,95.31,4.74,1.87,-0.85,0.94,0.44,0.45,0.48,0.49,0,0,-64.03,94.93,0.39,-1.09,-1.27,0.58,0.44,0.45,0.48,0.49,0,220.77,-2.7,95.85,9.89,4.55,-0.4,1.19,0.45,0.45,0.48,0.49,0.04,2.9,0.52
"1981-01-09",0,84.39,-64.08,95.82,7.13,4.62,-0.55,0.46,0.44,0.45,0.48,0.49,0,0,-114.23,95.68,1.82,1.04,-1.18,-0.13,0.44,0.45,0.48,0.49,0,370.71,-1.87,96.02,13.49,7.38,-0.13,1.08,0.44,0.45,0.48,0.49,0.01,5.37,0.49
"1981-01-10",0,84.78,-77.33,95.62,4.46,1.78,-0.93,0.8,0.44,0.45,0.48,0.49,0,0,-105.52,95.49,-0.98,-2.11,-1.34,0.24,0.44,0.45,0.48,0.49,0,353.85,-49.55,95.76,12.58,6.91,-0.24,1.21,0.44,0.45,0.48,0.49,0,4.29,0.45
