"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,131.25,-97.96,101.31,8.96,1.49,0.89,-2.19,0.35,0.36,0.35,0.38,0,0,-119.32,100.82,4.07,-0.58,0.15,-2.92,0.34,0.36,0.35,0.38,0,520.47,-81.71,101.83,15.95,3.76,2.2,-1.42,0.35,0.36,0.35,0.38,0,20.05,0.01
"1981-01-02",0,132.81,-97.73,101.73,6.33,-0.34,-0.34,0.29,0.34,0.36,0.35,0.38,0,0,-111.88,101.35,1.8,-1.15,-1.27,-2.23,0.34,0.36,0.35,0.38,0,523.39,-82.29,102.04,11.56,1.09,0.86,2.27,0.34,0.36,0.35,0.38,0,15,0.01
"1981-01-03",0,123.94,-82.12,101.05,9.21,4.69,1.36,1.3,0.34,0.36,0.35,0.38,0,0,-97.59,100.85,3.89,0.83,0.13,-2.02,0.34,0.35,0.35,0.38,0,505.55,-68.54,101.3,16.94,7.73,2.44,2.52,0.34,0.36,0.35,0.38,0,13.35,0.01
"1981-01-04",0,131.7,-89.83,101.65,5.44,-1.59,-1.12,-1.66,0.34,0.35,0.35,0.38,0,0,-105.19,101.23,2.17,-9.53,-2.53,-2.32,0.33,0.35,0.35,0.38,0,520.55,-70.92,102.01,9.29,4.42,0.79,-0.61,0.34,0.35,0.35,0.38,0,17.42,0.01
"1981-01-05",0,108.12,-63.32,101.68,2.9,-8.74,-1.78,0.48,0.33,0.35,0.35,0.38,0,0,-82.11,101.22,-0.95,-11.43,-2.45,-0.58,0.33,0.35,0.35,0.38,0,421.58,-22.77,101.99,7.42,-4.18,-0.98,2.06,0.33,0.35,0.35,0.38,0,20.58,0.01
"1981-01-06",0,11,-15.36,100.78,6.41,4.93,0.49,0.44,0.4,0.37,0.35,0.38,0,0,-89.53,100.45,3.74,-3.73,-0.82,-2.72,0.33,0.35,0.35,0.38,0,40.71,7.61,101.19,9.51,9.25,1.93,2.17,0.47,0.4,0.35,0.38,17.37,2.49,0.01
"1981-01-07",0,135.79,-92.07,101.11,4.31,0.46,0.23,-1.12,0.41,0.4,0.35,0.38,0,0,-111.35,101,0.16,-0.96,-1.86,-2.13,0.4,0.4,0.35,0.38,0,533.28,-73.85,101.36,9.47,2.21,1.43,1.1,0.42,0.4,0.35,0.38,0,9.57,0.05
"1981-01-08",0,126.51,-69.63,100.97,6.06,1.39,-0.66,0.91,0.4,0.39,0.35,0.38,0,0,-95.76,100.8,0.44,-0.77,-1.6,-0.55,0.39,0.39,0.35,0.38,0,510.69,-36.7,101.14,12.68,5.28,0.18,1.78,0.4,0.4,0.35,0.38,0,10.81,0.07
"1981-01-09",0,84.91,-41.69,101.31,8.77,4.04,0.12,0.01,0.39,0.39,0.35,0.38,0,0,-89.47,101.03,5.37,2.32,-2.01,-1.33,0.39,0.39,0.35,0.38,0,462.26,-13.6,101.8,13.94,6.21,0.91,1.63,0.4,0.39,0.35,0.38,0.64,9.68,0.07
"1981-01-10",0,125.85,-75.8,102.12,5.32,-1.13,-1.56,-1.04,0.39,0.39,0.35,0.38,0,0,-94.08,101.86,2.46,-3.19,-2.38,-1.43,0.38,0.39,0.35,0.38,0,475.54,-49.61,102.35,8.86,1.94,-0.77,0,0.39,0.39,0.35,0.38,0,15.81,0.05
