"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",53.64,26.23,-22.27,96.59,-6.56,-8.82,1.1,-1.35,0.24,0.23,0.26,0.27,52.8,0,-61.83,96.35,-9.61,-11.56,-1.54,-3.57,0.24,0.23,0.26,0.27,55.04,118.12,9.5,96.76,-1.93,-4.89,3.5,0.31,0.24,0.23,0.26,0.27,2.43,0.81,NA
"1981-01-02",55.86,47,-46.71,97.15,-14.57,-18.78,1.62,-2.41,0.24,0.23,0.26,0.27,55.11,0,-67.41,96.73,-17.57,-23.25,-0.21,-3.71,0.24,0.23,0.26,0.27,56.69,231.91,-17.42,97.46,-9.69,-12.58,2.43,-0.92,0.24,0.23,0.26,0.27,1.91,0.95,NA
"1981-01-03",57.38,50.69,-50.36,97.25,-20.06,-23.72,1.04,-2.64,0.24,0.23,0.25,0.27,56.82,0,-66.41,96.89,-24.85,-27.86,-0.69,-3.32,0.23,0.23,0.25,0.27,57.81,218.93,-13.32,97.7,-16.63,-18.7,2.92,-0.84,0.24,0.23,0.26,0.27,1.23,0.47,NA
"1981-01-04",57.9,54.79,-58.3,98.18,-21.09,-24.65,1.55,-2.6,0.23,0.23,0.25,0.27,57.82,0,-71.1,97.68,-26.32,-29.46,0.42,-3.44,0.23,0.23,0.25,0.27,57.99,245.54,-34.49,98.51,-15.79,-19.31,3.02,-1.35,0.23,0.23,0.25,0.27,0.23,0.39,NA
"1981-01-05",58.04,45.35,-29.45,97.82,-13,-16.08,2.06,1.48,0.23,0.23,0.25,0.27,58,0,-53.79,96.86,-17.96,-19.7,1.41,-1.04,0.23,0.23,0.25,0.27,58.08,216.5,-2,98.46,-7.76,-11.01,3.03,3.68,0.23,0.23,0.25,0.27,0.21,0.9,NA
"1981-01-06",58.94,18.46,-16.25,96.07,-5.96,-8.66,2.33,-0.09,0.23,0.23,0.25,0.27,58.09,0,-48.38,95.56,-12.45,-16.14,1.23,-4.95,0.23,0.23,0.25,0.27,60.49,104.66,-3.31,96.8,-2.8,-6.12,3.54,1.9,0.23,0.23,0.25,0.27,2.64,1.08,NA
"1981-01-07",60.7,54.8,-67.04,96.73,-18.12,-22.3,1.92,-3.33,0.23,0.23,0.25,0.27,60.53,0,-80.08,96.09,-20.87,-24.61,0.48,-4.52,0.23,0.23,0.25,0.27,60.76,248.94,-55.12,97.26,-14.33,-17.96,2.56,-2.1,0.23,0.23,0.25,0.27,0.49,0.8,NA
"1981-01-08",60.77,56.01,-54.32,97.38,-18.17,-21.37,0.67,-0.5,0.23,0.23,0.25,0.27,60.76,0,-84.62,97.18,-25.11,-27.44,-0.38,-2.3,0.23,0.23,0.25,0.27,60.82,257.38,-25.39,97.6,-11.43,-15.39,2.08,1.81,0.23,0.23,0.25,0.27,0.09,0.33,NA
"1981-01-09",61.07,43.87,-50.47,97.32,-14.54,-17.9,1.99,-1.41,0.23,0.23,0.25,0.27,60.84,0,-78.52,97,-19.8,-22.62,1.18,-3.42,0.23,0.23,0.25,0.27,61.24,234.78,-26.75,97.93,-11.62,-14.77,2.53,1.68,0.23,0.23,0.25,0.27,0.59,0.66,NA
"1981-01-10",61.31,56.47,-67.18,98.24,-19.46,-23.1,1.52,-2.01,0.23,0.23,0.25,0.27,61.25,0,-86.74,97.95,-22.4,-25.26,0.45,-2.89,0.23,0.23,0.24,0.27,61.34,273.14,-45.16,98.56,-15.21,-20.31,2.46,-1.17,0.23,0.23,0.25,0.27,0.17,0.38,NA
