"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.14,69.96,-73.77,98.37,0.44,-4.16,2.76,-3.36,0.33,0.32,0.27,0.3,0.12,0,-112.42,97.79,-3.18,-6.98,1.66,-6.97,0.33,0.32,0.27,0.3,0.15,326.46,-23.13,98.71,3.53,-2.08,3.47,-1.27,0.33,0.33,0.27,0.3,0,2.17,0.07
"1981-01-02",0.11,91.82,-81.62,97.96,0.12,-4.74,1.43,2.26,0.32,0.32,0.27,0.3,0.09,0,-106.41,97.32,-5.63,-7.72,0.16,-1.33,0.32,0.32,0.27,0.3,0.12,391.46,-64.64,98.7,6.68,-1.35,2.97,5.26,0.33,0.32,0.27,0.3,0,1.98,0.07
"1981-01-03",0.08,95.96,-85.81,98.22,-3.94,-13.86,-0.3,-3.95,0.32,0.32,0.27,0.3,0.08,0,-112.37,97.34,-7.64,-22.98,-1.55,-5.94,0.32,0.32,0.27,0.3,0.09,406.13,-64.79,98.65,1.27,-1.72,2.53,-0.64,0.32,0.32,0.27,0.3,0,2.9,0.05
"1981-01-04",0.08,92.36,-76.27,98.83,-6.98,-22.74,-2.68,0.43,0.32,0.32,0.27,0.3,0.07,0,-96.87,98.58,-9.83,-25.36,-3.5,-0.78,0.32,0.32,0.27,0.3,0.08,386.38,-61.89,99.11,-3.89,-20.13,-1.51,1.81,0.32,0.32,0.27,0.3,0,3.03,0.04
"1981-01-05",0.08,53.95,-36.97,98.01,-2.4,-14.03,-0.53,3.27,0.32,0.32,0.28,0.3,0.07,0,-58.1,97.39,-6.39,-23.32,-2.07,1.81,0.32,0.32,0.27,0.3,0.12,267.32,-12.17,98.79,2.5,-4.47,1.71,4.44,0.33,0.32,0.28,0.3,1.75,2.97,0.04
"1981-01-06",0.1,69.91,-54.11,97.47,0.97,-3.61,3,-2.9,0.34,0.32,0.28,0.3,0.08,0,-75.2,97.06,-1.96,-6.5,0.7,-7.2,0.33,0.32,0.28,0.3,0.12,287.85,-28.04,98,5.37,-0.39,4.51,2.54,0.34,0.32,0.28,0.3,0.72,2.49,0.04
"1981-01-07",0.07,93.88,-68.89,97.64,-1.11,-5.57,-0.56,1.2,0.33,0.32,0.28,0.3,0.06,0,-110.36,97.3,-4.04,-8.63,-2.72,-1.66,0.33,0.32,0.28,0.3,0.08,404.66,-18.29,97.99,4.72,-3.18,2.36,4.93,0.33,0.32,0.28,0.3,0,1.8,0.04
"1981-01-08",0.06,98.24,-82.47,97.79,-1.78,-7.69,0.69,-1.62,0.32,0.32,0.28,0.3,0.06,0,-120.47,97.4,-4.64,-10.41,-1.71,-3.45,0.32,0.32,0.28,0.3,0.06,402.03,-49.94,98.02,1.43,-4.86,2.88,1.46,0.33,0.32,0.28,0.3,0,1.77,0.04
"1981-01-09",0.06,95.2,-79.46,98.54,-3.8,-11.71,-0.13,-2.41,0.32,0.32,0.28,0.3,0.05,0,-110.81,97.94,-7.1,-17.03,-1.11,-4.71,0.32,0.32,0.28,0.3,0.06,398.9,-40.45,99.26,0.01,-9.96,0.83,1.66,0.32,0.32,0.28,0.3,0,2.27,0.04
"1981-01-10",0.05,88.66,-70.72,99.06,-5.92,-15.46,-0.51,1.02,0.32,0.32,0.28,0.3,0.05,0,-105.09,98.76,-10.87,-18.41,-1.69,-2.25,0.32,0.32,0.28,0.3,0.05,409.84,-23.68,99.33,-1.01,-10.67,0.84,3.22,0.32,0.32,0.28,0.3,0,2.24,0.03
"1981-01-11",0.06,105.36,-91.89,99.4,-6.78,-16.3,-0.19,-1.91,0.32,0.32,0.28,0.3,0.05,0,-133.27,98.86,-10.84,-18.82,-2.55,-4.13,0.32,0.32,0.28,0.3,0.06,435.8,-22.77,99.75,-3.32,-10.61,2.04,1.77,0.32,0.32,0.28,0.3,0.01,2.09,0.03
"1981-01-12",0.05,102.32,-87.1,98.21,-1.74,-8.82,3.16,2.37,0.32,0.31,0.28,0.3,0.04,0,-121.66,97.42,-8.84,-15.91,2.26,1.25,0.31,0.31,0.28,0.3,0.06,424.3,-67.49,99.18,6.68,-4.31,4.03,3.21,0.32,0.32,0.28,0.3,0,2.61,0.03
"1981-01-13",0.04,65.65,-65.8,97.22,0.58,-6.23,1.6,-2.21,0.31,0.31,0.28,0.3,0.03,0,-77.5,97.02,-3.16,-7.78,0.67,-3.92,0.31,0.31,0.28,0.3,0.04,262.31,-46.5,97.54,5.84,-4.64,3.47,0.84,0.31,0.31,0.28,0.3,0,1.75,0.03
"1981-01-14",0.03,70.17,-55.67,97.58,-0.22,-5.35,2.25,-3.58,0.31,0.31,0.28,0.3,0.03,0,-77.09,97.3,-2.54,-5.83,0.94,-6.68,0.31,0.31,0.28,0.3,0.03,298.53,-23.9,97.86,2.14,-4.98,3.39,-1.34,0.31,0.31,0.28,0.3,0.01,2.36,0.03
"1981-01-15",0.04,75.94,-51.75,98.13,-1.19,-7.89,0.91,-3.02,0.31,0.31,0.28,0.3,0.03,0,-103.54,97.74,-6.15,-16.33,-1.25,-4.09,0.31,0.31,0.28,0.3,0.04,319.12,-18.79,98.78,1.64,-5.12,1.81,-1.71,0.31,0.31,0.28,0.3,0.01,2.38,0.04
"1981-01-16",0.03,106.82,-99.15,99.28,-7.52,-18.35,0.87,-2.92,0.31,0.31,0.28,0.3,0.03,0,-131.1,98.84,-11.2,-18.8,-1.12,-4.04,0.31,0.31,0.28,0.3,0.03,450.08,-73.5,99.56,-3.13,-17.22,2.13,-1.5,0.31,0.31,0.28,0.3,0,2.66,0.04
"1981-01-17",0.03,110.98,-99.99,99.36,-4.54,-15.32,2.73,0.41,0.31,0.31,0.28,0.3,0.03,0,-133.55,99.14,-10.14,-18.21,1.37,-1.22,0.31,0.31,0.28,0.3,0.03,450.89,-81.99,99.59,2.55,-11.71,3.92,1.24,0.31,0.31,0.28,0.3,0,2.68,0.04
"1981-01-18",0.02,100.54,-73.96,98.54,0.98,-6.73,2.32,2.69,0.31,0.31,0.28,0.3,0.02,0,-105.92,97.97,-5.03,-11.3,1.36,0.59,0.31,0.31,0.28,0.3,0.03,416.62,-37.51,99.07,8.77,-1.97,3.29,4.32,0.31,0.31,0.28,0.3,0,2.86,0.04
"1981-01-19",0.01,67.19,-34.29,97.41,3.37,0.97,2.27,2.84,0.31,0.31,0.28,0.3,0.01,0,-53.94,97.15,0.94,-1.41,1.17,1.7,0.31,0.31,0.28,0.3,0.02,292.11,-21.23,97.94,7.27,2.15,3.35,3.81,0.31,0.31,0.28,0.3,0.27,1.3,0.04
"1981-01-20",0.01,57.08,-42.67,97.37,1.44,-2.23,0.24,-2.74,0.31,0.31,0.28,0.3,0,0,-58.84,97.01,-1.6,-5.64,-0.92,-5.16,0.31,0.31,0.28,0.3,0.01,278.16,-25.14,97.93,5.88,0.46,1.32,1.59,0.31,0.31,0.28,0.3,0.22,1.78,0.04
"1981-01-21",0.01,111.65,-84.94,98.15,-0.53,-5.36,1.39,-2.34,0.3,0.31,0.28,0.3,0.01,0,-118.87,97.92,-4.63,-6.62,0.5,-4.33,0.3,0.31,0.28,0.3,0.01,451.17,-61.12,98.34,5.66,-3.84,2.32,0.05,0.31,0.31,0.28,0.3,0,1.97,0.04
