"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.26,67.22,-59.9,97.68,-0.18,-5.68,3.33,-3.83,0.3,0.29,0.24,0.3,0.23,0,-116.35,97.07,-3.54,-9.87,1.72,-6.25,0.3,0.29,0.24,0.3,0.28,338.86,-10.97,97.99,1.58,-1.33,4.55,-1.64,0.3,0.29,0.24,0.3,0.06,2.53,0.04
"1981-01-02",0.24,78.61,-79.59,97.2,-1.49,-7.23,0.76,1.38,0.3,0.29,0.24,0.3,0.21,0,-103.07,96.56,-6.65,-8.43,-1.21,-5.13,0.3,0.29,0.24,0.3,0.25,315.65,-67.6,97.93,5.52,-5.01,2.42,5.72,0.3,0.29,0.24,0.3,0,1.91,0.04
"1981-01-03",0.2,78.42,-84.35,97.84,-9.43,-22.76,-1.02,-3.53,0.3,0.29,0.24,0.3,0.2,0,-114.79,97.06,-12.38,-28.1,-2.33,-6.45,0.29,0.29,0.24,0.3,0.21,366.99,-46.63,98.15,-3.26,-8.48,0.76,-0.07,0.3,0.29,0.24,0.3,0,2.45,0.04
"1981-01-04",0.19,79.49,-64.17,98.29,-9.74,-27.87,-2.85,1.54,0.29,0.29,0.24,0.3,0.18,0,-93.34,98.06,-12.91,-29.38,-3.92,-0.01,0.29,0.29,0.24,0.3,0.2,345.6,-27.8,98.59,-6.54,-25.1,-1.29,3.84,0.29,0.29,0.24,0.3,0,2.92,0.04
"1981-01-05",0.17,64.98,-50.38,97.24,-4.03,-18.35,0.91,4.07,0.29,0.29,0.24,0.3,0.16,0,-85.28,96.55,-8.52,-24.74,-0.91,2.21,0.29,0.29,0.24,0.3,0.18,315.99,-20.66,98.12,1.87,-9.62,2.88,5.82,0.29,0.29,0.24,0.3,0,3.65,0.03
"1981-01-06",0.51,40.3,-34.95,96.79,-1.1,-6.04,2.64,-3.88,0.29,0.29,0.24,0.3,0.17,0,-71.7,96.35,-6.04,-14.75,-0.29,-6.9,0.29,0.29,0.24,0.3,0.6,192.92,-8.32,97.35,1.66,-1.03,3.87,1.86,0.29,0.29,0.24,0.3,0.74,2,0.03
"1981-01-07",0.55,64,-58.08,97.09,-8.08,-19.89,-1.84,0.32,0.29,0.29,0.24,0.3,0.53,0,-91.03,96.78,-11.97,-22.12,-3.24,-3.62,0.29,0.29,0.24,0.3,0.57,312.1,-23.04,97.42,-4.45,-16.74,0.17,3.02,0.29,0.29,0.24,0.3,0.05,2.25,0.03
"1981-01-08",0.59,81.56,-67.42,97.21,-6.51,-14.75,-0.43,-0.39,0.29,0.28,0.24,0.3,0.58,0,-120.52,96.83,-9.87,-17.54,-2.85,-1.58,0.29,0.28,0.24,0.3,0.6,365.45,-19.72,97.42,-3.35,-12.69,1.97,0.64,0.29,0.29,0.24,0.3,0.03,1.49,0.03
"1981-01-09",0.57,87.36,-86.77,98.05,-8.33,-16.34,0.5,-3.46,0.29,0.28,0.24,0.3,0.55,0,-121.24,97.4,-13.21,-20.9,-1.14,-5.18,0.29,0.28,0.24,0.3,0.58,372.08,-50.53,98.71,-5.52,-12.63,1.7,-0.9,0.29,0.28,0.24,0.3,0,1.91,0.03
"1981-01-10",0.62,57.3,-52.17,98.46,-10.29,-19.1,-1.63,0.88,0.29,0.28,0.24,0.3,0.55,0,-90.48,98.09,-15.35,-21.65,-3.66,-3,0.29,0.28,0.24,0.3,0.82,291.82,-15.77,98.76,-4.45,-15.8,-0.58,4.4,0.29,0.28,0.24,0.3,0.31,1.8,0.03
"1981-01-11",0.81,90.99,-95.5,98.83,-11.26,-19.27,0.9,-0.96,0.29,0.28,0.24,0.3,0.79,0,-127.28,98.3,-16.29,-22.55,-2.39,-3.15,0.29,0.28,0.24,0.3,0.82,384.65,-80.09,99.16,-6.17,-16.02,2.86,2.17,0.29,0.28,0.24,0.3,0,1.43,0.03
"1981-01-12",0.7,85.95,-75.35,97.29,-2.21,-8.68,2.67,1.35,0.29,0.28,0.24,0.3,0.57,0,-116.68,96.68,-9.69,-15.44,1.83,-2.81,0.29,0.28,0.24,0.3,0.8,376.4,-27.07,98.23,7.19,-5.32,3.65,3.11,0.29,0.28,0.24,0.3,0,1.85,0.03
"1981-01-13",0.55,53.89,-62.12,96.62,-1.63,-6,1.46,-2.56,0.29,0.28,0.24,0.3,0.51,0,-97.64,96.42,-4.68,-6.55,0.28,-4.14,0.29,0.28,0.24,0.3,0.58,229.5,-28.29,96.87,3.29,-5.45,2.33,-1.76,0.29,0.28,0.24,0.3,0,1.09,0.03
"1981-01-14",0.52,34.98,-35.48,96.91,-1.44,-5.71,2.98,-3.85,0.29,0.28,0.24,0.3,0.51,0,-75.04,96.56,-3.13,-6.56,1.77,-6.06,0.29,0.28,0.24,0.3,0.53,191.2,-11.06,97.19,0.89,-5.19,3.68,-1.16,0.29,0.28,0.24,0.3,0.06,1.68,0.03
"1981-01-15",0.53,80.52,-63.9,97.61,-6,-13.47,0.67,-4.15,0.29,0.28,0.24,0.3,0.51,0,-118.04,97.09,-11.68,-18.85,-0.27,-5.11,0.29,0.28,0.24,0.3,0.55,368.15,-20.17,98.32,-1.81,-5.93,1.51,-3.14,0.29,0.28,0.24,0.3,0.04,2.25,0.03
"1981-01-16",0.5,95.36,-96.12,98.67,-10.66,-18.88,1.72,-2.82,0.29,0.28,0.24,0.3,0.48,0,-123.28,98.32,-14.12,-19.71,0.4,-3.61,0.29,0.28,0.24,0.3,0.51,398.34,-82.39,98.86,-6.16,-17.85,2.67,-1.36,0.29,0.28,0.24,0.3,0,1.75,0.03
"1981-01-17",0.47,95.76,-91.14,98.5,-5.43,-14.6,3.25,0.84,0.29,0.28,0.24,0.3,0.44,0,-124.53,98.21,-12.3,-17.8,1.36,-1.07,0.29,0.28,0.24,0.3,0.48,398.39,-74.09,98.87,3.31,-9.58,5.19,1.54,0.29,0.28,0.24,0.3,0,2.41,0.03
"1981-01-18",0.38,91.75,-79.48,97.69,-0.82,-6.15,2.06,2.57,0.29,0.28,0.24,0.3,0.31,0,-106.12,97.06,-6.35,-8.48,0.87,1.06,0.29,0.28,0.24,0.3,0.44,381.25,-65.32,98.25,6.45,-3.29,3.7,4.32,0.29,0.28,0.24,0.3,0,1.79,0.03
"1981-01-19",0.26,88.64,-70.32,96.64,0.38,-3.85,1.82,0.26,0.29,0.28,0.24,0.3,0.2,0,-110.54,96.47,-4.1,-5.23,0.07,-2.6,0.29,0.28,0.24,0.3,0.31,366.26,-48.03,97,7.2,-2.76,2.48,2.86,0.29,0.28,0.24,0.3,0,1.14,0.03
