"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.79,53.77,-49.82,98.9,-0.08,-5.01,3.29,-3.17,0.35,0.34,0.33,0.31,0.64,0,-107.14,98.4,-2.99,-10.2,1.45,-6.6,0.35,0.34,0.33,0.31,0.94,211.91,-7.38,99.35,2.98,-0.16,4.74,-1,0.35,0.34,0.33,0.31,0.5,2,NA
"1981-01-02",0.74,82.98,-82.84,98.77,-2.02,-7.36,1.43,1.13,0.35,0.34,0.33,0.31,0.7,0,-119.67,98.17,-6.18,-9.37,-0.75,-1.7,0.34,0.34,0.33,0.31,0.78,366.85,-58.49,99.31,3.18,-5.09,3.08,4.22,0.35,0.34,0.33,0.31,0,1.48,NA
"1981-01-03",0.68,83.71,-85.75,99.13,-8.65,-19.41,0,-4.31,0.34,0.34,0.33,0.31,0.65,0,-112.94,98.06,-12.78,-26.73,-1.54,-6.03,0.34,0.34,0.33,0.31,0.71,364.66,-51.97,99.64,-2.5,-4.59,2.43,-0.89,0.34,0.34,0.33,0.31,0,2.35,NA
"1981-01-04",0.64,86,-77.62,99.96,-11.66,-26.05,-2.27,-0.64,0.34,0.34,0.33,0.31,0.62,0,-109.77,99.63,-13.84,-28.1,-3.24,-2.23,0.34,0.34,0.33,0.31,0.65,370.67,-44.71,100.24,-8.55,-24.18,-0.73,1.75,0.34,0.34,0.33,0.31,0,2.13,NA
"1981-01-05",0.59,60.05,-47.8,99.01,-5.78,-18.09,0.11,3.76,0.34,0.34,0.33,0.31,0.55,0,-70.97,98.16,-12.11,-24.08,-2.16,2.09,0.34,0.34,0.33,0.31,0.62,262.6,-14.61,99.89,0.09,-9.11,2.46,5.69,0.34,0.34,0.33,0.31,0,2.96,NA
"1981-01-06",1.09,35.41,-42.85,98.04,-1.7,-7.13,3.39,-2.65,0.34,0.34,0.33,0.31,0.55,0,-95.62,97.68,-7.16,-15.75,2.3,-6.26,0.34,0.34,0.33,0.31,1.31,181.17,-18.52,98.67,1.39,-3.44,4.46,3.02,0.34,0.34,0.33,0.31,0.83,1.97,NA
"1981-01-07",1.24,84,-72.51,98.69,-9.21,-19.44,-0.51,-1.11,0.34,0.34,0.33,0.31,1.2,0,-113.72,98.45,-13,-21.19,-3.3,-4.38,0.34,0.34,0.33,0.31,1.36,364.41,-7.26,99,-6.38,-16.46,2.16,2.03,0.34,0.34,0.33,0.31,0.18,1.93,NA
"1981-01-08",1.4,82.01,-63.4,98.72,-7.25,-14.13,-1.53,-0.76,0.34,0.34,0.33,0.31,1.38,0,-119.78,98.4,-9.54,-15.73,-3.48,-1.7,0.34,0.34,0.33,0.31,1.43,369.01,-21.9,98.93,-4.04,-13.51,1.57,1.4,0.34,0.34,0.33,0.31,0.09,1.52,NA
"1981-01-09",1.35,87.36,-84.92,99.38,-8.48,-15.22,1.38,-2.73,0.34,0.34,0.33,0.31,1.3,0,-116.92,98.83,-12.75,-19.5,-0.29,-5.13,0.34,0.34,0.33,0.31,1.38,367.27,-44.98,100.14,-4.42,-13.25,2.29,1.65,0.34,0.34,0.33,0.31,0,1.78,NA
"1981-01-10",1.47,71.4,-64.42,100.08,-11.2,-19.87,-0.28,-0.7,0.34,0.34,0.33,0.31,1.27,0,-94.89,99.83,-16.08,-21.68,-1.69,-2.91,0.34,0.34,0.33,0.31,1.97,347.08,-19.13,100.27,-6.82,-16.6,1.15,1.94,0.34,0.34,0.33,0.31,0.72,1.35,NA
