"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.27,41.86,-34.28,96.89,-13.86,-18.82,-0.33,-0.09,0.26,0.23,0.25,0.24,28.18,0,-71.83,96.55,-20.15,-25.45,-1.28,-1.35,0.26,0.23,0.25,0.24,28.33,190.18,-11.63,97.13,-8.06,-12.37,0.97,1.03,0.26,0.23,0.25,0.24,0.16,1.89,0.44
"1981-01-02",31.68,20.38,-34.69,96.01,-9.33,-13,1.51,-0.7,0.25,0.23,0.25,0.24,28.32,0,-102.39,95.51,-16.64,-21.69,-1.12,-1.7,0.25,0.23,0.25,0.24,33.86,103,3.57,96.47,-3.95,-7.49,4.57,0.37,0.26,0.23,0.25,0.24,5.72,4.55,0.43
"1981-01-03",33.58,63.51,-79.42,96.61,-21.7,-28.22,2,-0.92,0.25,0.23,0.25,0.24,33.48,0,-99.47,96.43,-25.83,-31.06,0.13,-2.07,0.25,0.23,0.25,0.24,33.7,276.61,-34.19,96.83,-17.38,-22.71,3.38,-0.06,0.25,0.23,0.25,0.24,0.05,2.45,0.41
"1981-01-04",33.47,64.67,-64.7,96.65,-27.22,-33.85,2.47,-1.56,0.25,0.23,0.25,0.24,33.41,0,-96.67,96.47,-31.76,-37.04,1.23,-1.88,0.25,0.23,0.25,0.24,33.5,281.49,-33.41,96.81,-24.08,-30.6,3.51,-1.06,0.25,0.23,0.25,0.24,0.09,1.57,0.4
"1981-01-05",33.34,60.78,-66.83,97.04,-19.52,-24.43,2.93,-2.24,0.25,0.23,0.25,0.24,33.21,0,-86.54,96.66,-27.23,-32.26,1.69,-2.74,0.25,0.23,0.25,0.24,33.44,264.93,-45.2,97.39,-13.65,-19.54,3.51,-1.34,0.25,0.23,0.25,0.24,0.02,3.12,0.37
"1981-01-06",33.2,55.29,-44.46,97.03,-12.97,-17.5,0.27,0.74,0.25,0.23,0.25,0.24,33.1,0,-76.3,96.41,-20.31,-23.7,-0.89,-1.22,0.25,0.23,0.25,0.24,33.33,261.53,0.02,97.4,-5.8,-11.82,1.62,2.03,0.25,0.23,0.25,0.24,0.38,3.21,0.36
"1981-01-07",39.67,30.66,-33.82,95.5,-5.45,-8.92,1.33,0.74,0.24,0.23,0.25,0.24,33.86,0,-98.27,95.13,-13.92,-19.43,-1.04,-0.9,0.24,0.23,0.25,0.24,41.25,155.56,-2.21,96.3,-0.59,-4.57,4.08,1.77,0.25,0.23,0.25,0.24,8.14,5.25,0.36
"1981-01-08",40.96,64.76,-85.54,96.39,-18.37,-23.69,3.36,-0.79,0.24,0.23,0.25,0.24,40.83,0,-95.83,95.57,-21.21,-25.81,1.77,-1.42,0.24,0.23,0.25,0.24,41.1,278.73,-76.01,97.37,-15.09,-20.33,4.17,-0.36,0.24,0.23,0.25,0.24,0.02,3.81,0.36
"1981-01-09",40.78,52.84,-51.39,97.58,-18.51,-23.13,0.17,0.33,0.24,0.23,0.25,0.24,40.69,0,-80.17,97.38,-26.3,-29.1,-1.33,-0.38,0.24,0.23,0.25,0.24,40.83,235.39,-11.46,97.75,-11.46,-17.63,1.67,1.21,0.24,0.23,0.25,0.24,0.1,2.95,0.36
"1981-01-10",41.52,49.31,-46.14,97.12,-14.41,-18.36,1.02,-1.36,0.24,0.23,0.25,0.24,40.84,0,-88.9,96.62,-18.95,-22.8,-1.01,-2.95,0.24,0.23,0.24,0.24,41.74,221.37,-9.84,97.55,-8.7,-15.06,3.87,-0.13,0.24,0.23,0.25,0.24,1.16,3.07,0.35
"1981-01-11",41.59,67.69,-84.44,96.63,-22.01,-27.12,3.4,-0.92,0.24,0.23,0.24,0.24,41.48,0,-97.99,96.41,-25.07,-29.36,2.31,-2.2,0.24,0.23,0.24,0.24,41.68,289.31,-74.87,97.19,-18.87,-23.83,3.95,-0.1,0.24,0.23,0.24,0.24,0.02,2.51,0.34
"1981-01-12",41.42,68.8,-79.9,97.44,-23.3,-28.31,1.25,-0.95,0.24,0.23,0.24,0.24,41.33,0,-98.27,97.19,-31.23,-34.35,0.76,-1.77,0.24,0.23,0.24,0.24,41.47,291.71,-54.69,97.69,-16.04,-22.88,2.1,-0.05,0.24,0.23,0.24,0.24,0,1.69,0.33
"1981-01-13",41.24,63.39,-71.82,96.88,-20.8,-26.19,1.74,-1.62,0.24,0.23,0.24,0.24,41.11,0,-91.9,96.51,-26.39,-30.04,1.13,-2.27,0.24,0.23,0.24,0.24,41.32,289.78,-54.44,97.44,-13.56,-21.69,2.32,-1.11,0.24,0.23,0.24,0.24,0,2.71,0.33
