"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",20.97,27.69,-41.85,98.19,-4.14,-7.27,2.9,-2.47,0.38,0.36,0.39,0.38,20.66,0,-89.97,97.93,-8.54,-13.04,1.64,-4.45,0.38,0.36,0.39,0.38,21.19,127.99,-0.6,98.73,-0.7,-3.77,4,-0.77,0.38,0.36,0.39,0.38,0.74,1.53,NA
"1981-01-02",21.08,35.13,-41.81,98.77,-12.48,-17.01,1.29,-1.9,0.37,0.36,0.39,0.38,20.9,0,-87.57,98.54,-14.98,-20,-0.94,-3.97,0.37,0.36,0.39,0.38,21.57,171.5,-3.71,99.06,-9.56,-14.27,3.36,0.03,0.38,0.36,0.39,0.38,0.85,0.85,NA
"1981-01-03",21.57,63.86,-79.28,98.98,-19.23,-23.93,1.58,-3.4,0.37,0.36,0.39,0.38,21.46,0,-103.29,98.37,-23.27,-27.76,-0.23,-4.31,0.37,0.36,0.39,0.38,21.66,276.34,-11.16,99.5,-12.64,-15.64,3.52,-2.49,0.37,0.36,0.39,0.39,0.13,0.61,NA
"1981-01-04",21.37,63.82,-76.97,99.96,-22.71,-27.63,1.79,-2.02,0.37,0.36,0.39,0.39,21.28,0,-91.83,99.47,-26.97,-30.88,1.34,-3.09,0.37,0.36,0.39,0.38,21.45,274.17,-55.84,100.22,-17.96,-23.97,2.74,-0.68,0.37,0.36,0.39,0.39,0,0.42,NA
"1981-01-05",21.15,53.87,-42.97,99.15,-16.03,-22.32,1.76,2.25,0.37,0.36,0.39,0.39,20.91,0,-63.4,98.18,-25.49,-29.94,0.86,-0.44,0.37,0.36,0.39,0.39,21.28,252.15,-6.93,100.01,-8.7,-14.55,2.6,3.98,0.37,0.36,0.39,0.39,0,1.38,NA
"1981-01-06",22.81,27.33,-27.01,97.53,-5.56,-9.19,2.93,-0.71,0.37,0.36,0.39,0.39,20.9,0,-89.6,97.1,-11.4,-16.09,1.85,-5.07,0.37,0.36,0.39,0.39,23.58,136.32,2.88,98.11,-2.18,-5.67,3.96,2.56,0.37,0.36,0.39,0.39,2.99,1.53,NA
"1981-01-07",23.4,58.68,-75.36,98.49,-17.46,-22.21,1.91,-2.61,0.37,0.36,0.39,0.39,23.29,0,-93.63,97.91,-20.7,-24.66,-0.16,-4.36,0.37,0.36,0.39,0.39,23.52,263.62,-39.58,98.75,-13.03,-17.66,2.99,-1.23,0.37,0.36,0.39,0.39,0,0.71,NA
"1981-01-08",23.21,60.94,-57.54,98.79,-18.26,-22.6,0.99,-0.72,0.37,0.36,0.39,0.39,23.11,0,-102.26,98.67,-24.7,-27.6,0.25,-2.09,0.37,0.36,0.39,0.39,23.29,274.3,-17,99.02,-10.69,-16.84,2.16,1.15,0.37,0.36,0.39,0.39,0,0.5,NA
"1981-01-09",23.13,52.89,-52.3,98.98,-14.9,-19.31,2.42,-1.95,0.36,0.36,0.38,0.39,23.05,0,-92.02,98.58,-19.43,-23.29,1.61,-3.51,0.36,0.36,0.38,0.39,23.25,246.81,-9.96,99.71,-10.89,-16.62,2.88,1.03,0.37,0.36,0.39,0.39,0.19,0.88,NA
"1981-01-10",22.96,62.7,-74.59,99.87,-17.86,-22.33,1.95,-1.78,0.36,0.36,0.38,0.39,22.84,0,-89.85,99.71,-22.67,-26.17,1.44,-3.04,0.36,0.36,0.38,0.39,23.05,282.1,-51.6,100.15,-13.3,-18.56,2.69,-0.76,0.36,0.36,0.38,0.39,0,0.53,NA
