"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,121.63,-89.36,93.77,12.15,2.93,-0.54,-0.4,0.15,0.2,0.19,0.27,0,0,-131.27,93.68,6.96,-0.93,-0.9,-1.73,0.15,0.2,0.19,0.27,0,485.85,-56.08,93.93,19.25,7.16,0.26,1.9,0.15,0.2,0.19,0.27,0,12.73,0.08
"1981-01-02",0,117.26,-76.58,93.84,12.12,4.25,-0.01,-0.5,0.15,0.2,0.19,0.27,0,0,-124.34,93.75,6.7,0.77,-0.64,-1.86,0.15,0.2,0.19,0.27,0,484.98,-35.11,93.96,18.88,7.73,0.97,1.66,0.15,0.2,0.19,0.27,0,12.52,0.08
"1981-01-03",0,116.11,-78.35,93.93,12.09,5.07,-0.03,-0.84,0.15,0.19,0.19,0.27,0,0,-119.42,93.84,7.6,3.35,-0.5,-2.3,0.15,0.19,0.19,0.27,0,446.17,-27.12,94.14,17.98,7.21,1.14,0.91,0.15,0.2,0.19,0.27,0.2,12.38,0.08
"1981-01-04",0,118.74,-84.74,93.59,10.64,4.46,-0.84,-1.22,0.15,0.19,0.19,0.27,0,0,-129.06,93.39,5.37,3.29,-2.1,-2.64,0.15,0.19,0.19,0.27,0,473.52,-49.31,93.8,16.75,5.94,-0.03,0.74,0.15,0.19,0.19,0.27,0.13,11.62,0.08
"1981-01-05",0,130.42,-109.2,93.56,13.25,2.15,-0.45,-1.36,0.15,0.19,0.19,0.27,0,0,-154.53,93.45,8.14,-0.77,-0.96,-2.73,0.15,0.19,0.19,0.27,0,515.49,-82.57,93.69,21.22,6.32,0.47,1.15,0.15,0.19,0.19,0.27,0,15.95,0.08
"1981-01-06",0,133.14,-110.63,93.69,12.03,-0.54,-0.64,-1.15,0.14,0.19,0.19,0.27,0,0,-158.1,93.6,7.04,-3.69,-1.16,-2.25,0.14,0.19,0.19,0.27,0,522.97,-81.22,93.9,19.91,3.59,0.13,0.82,0.15,0.19,0.19,0.27,0,15.18,0.08
"1981-01-07",0,131.51,-99.36,93.56,10.57,0.47,0.04,-0.75,0.14,0.19,0.19,0.27,0,0,-146.76,93.45,4.92,-3.98,-0.87,-2.02,0.14,0.19,0.19,0.27,0,517.07,-36.36,93.73,17.74,5.65,1.19,1.33,0.14,0.19,0.19,0.27,0,14.3,0.08
"1981-01-08",0,114.2,-85.49,93.67,9.13,2.24,-0.07,-0.46,0.14,0.19,0.19,0.27,0,0,-125.9,93.51,4.41,-0.5,-0.66,-1.78,0.14,0.19,0.19,0.27,0,469.51,-45.1,93.85,14.73,6.13,0.87,1.36,0.14,0.19,0.19,0.27,0,10.94,0.08
"1981-01-09",0,118.29,-85.89,93.74,10.11,0.57,-0.41,-0.81,0.14,0.19,0.19,0.27,0,0,-137.06,93.63,4.33,-4.72,-0.86,-2.05,0.14,0.19,0.19,0.27,0,482.51,-50.47,93.84,17.39,6.1,0.44,1.47,0.14,0.19,0.19,0.27,0,13.39,0.08
"1981-01-10",0,126.98,-95.91,93.65,11.28,-1.8,-0.87,-0.99,0.14,0.19,0.19,0.27,0,0,-148.74,93.56,4.61,-6.13,-1.37,-2.13,0.14,0.19,0.19,0.27,0,511.98,-56.49,93.83,19.43,1.87,-0.32,1.43,0.14,0.19,0.19,0.27,0,15.51,0.08
