"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.16,31.88,-30.5,99.44,1.63,-1.95,2.09,-1.11,0.45,0.45,0.42,0.43,0.06,0,-52.23,99.03,1,-3.22,1.26,-1.8,0.44,0.45,0.42,0.43,0.31,138.97,-18.55,99.95,2.4,-0.62,3.29,-0.55,0.45,0.45,0.42,0.43,0.37,6.05,NA
"1981-01-02",0.3,107.61,-79.6,100.05,0.83,-6.01,1.73,-0.31,0.44,0.45,0.42,0.43,0.29,0,-110.43,99.77,-1.51,-7.29,0.85,-2.08,0.44,0.45,0.42,0.43,0.31,437.98,-24.69,100.32,3.95,-3.56,2.66,1.94,0.44,0.45,0.42,0.43,0.01,10.42,NA
"1981-01-03",0.25,97.01,-69.47,99.46,2.8,-3.87,1.71,-0.2,0.44,0.44,0.42,0.43,0.21,0,-96.84,99.19,-2.61,-11.15,0.63,-3.34,0.44,0.44,0.42,0.43,0.29,418.01,-12.7,99.88,8.97,-0.42,3.1,2.37,0.44,0.45,0.42,0.43,0,12.11,NA
"1981-01-04",0.2,111.41,-101.97,100.47,-5.48,-22.15,-0.24,-2.97,0.44,0.44,0.42,0.43,0.19,0,-116.15,99.89,-8.13,-24.63,-1.7,-3.77,0.43,0.44,0.42,0.43,0.21,448,-90.43,100.98,-3.35,-13.74,0.81,-1.62,0.44,0.44,0.42,0.43,0,17.51,NA
"1981-01-05",0.19,109.27,-83.42,100.59,-5.36,-19.3,-0.98,0.3,0.43,0.44,0.42,0.43,0.19,0,-110.99,99.98,-10.29,-21.71,-2.11,-1.4,0.43,0.44,0.42,0.43,0.19,438.36,-35.22,100.95,-0.45,-15.99,0.26,2.01,0.43,0.44,0.42,0.43,0,10.21,NA
"1981-01-06",2.94,31.9,-22.74,99.25,0.05,-7.61,1.41,2.13,0.44,0.44,0.42,0.43,0.18,0,-50.01,98.74,-2.11,-15.88,0.32,-0.64,0.43,0.44,0.42,0.43,8.06,205.47,-3.41,99.94,3.27,0.22,2.86,3.2,0.44,0.44,0.42,0.43,8.35,7.74,NA
"1981-01-07",8.13,80.52,-57.12,99.42,-3.32,-9.2,1.33,-1.87,0.44,0.44,0.42,0.43,8.03,0,-107.01,98.86,-7.52,-15.08,-0.62,-3.17,0.44,0.44,0.42,0.43,8.27,356.42,-10.27,99.71,0.35,-0.44,2.87,-0.91,0.44,0.44,0.42,0.43,0.26,7.61,NA
"1981-01-08",7.93,58.59,-45.48,99.65,-4.63,-12.03,-0.94,-0.15,0.44,0.44,0.42,0.43,7.8,0,-65.19,99.48,-9.3,-15.21,-1.64,-0.98,0.44,0.44,0.42,0.43,8.03,244.3,-5.27,99.81,0.35,-7.3,-0.23,0.76,0.44,0.44,0.42,0.43,0,5.74,NA
"1981-01-09",7.71,90.78,-64.69,99.94,-4.91,-10.54,0.75,-1.55,0.44,0.44,0.42,0.43,7.58,0,-94.66,99.63,-9.61,-12.93,-0.26,-2.5,0.44,0.44,0.42,0.43,7.81,397.29,-20.74,100.48,-0.53,-8.59,1.83,-0.74,0.44,0.44,0.42,0.43,0,6.19,NA
"1981-01-10",7.43,93.73,-64.22,100.8,-6.27,-14.78,-0.06,-2.01,0.44,0.44,0.42,0.43,7.3,0,-114.25,100.51,-8.75,-17.33,-0.64,-2.79,0.44,0.44,0.42,0.43,7.57,414.25,-21.62,101.1,-3.24,-11.22,0.42,-1.13,0.44,0.44,0.42,0.43,0.02,8.14,NA
"1981-01-11",7.25,96.53,-69.38,100.65,-7.92,-16.89,0.94,-2.07,0.44,0.44,0.42,0.43,7.12,0,-108.08,100.51,-10.97,-18.88,0,-3.23,0.43,0.44,0.42,0.43,7.35,419.81,-16.19,100.85,-4.56,-14.96,1.96,-0.91,0.44,0.44,0.43,0.43,0.07,8.22,NA
"1981-01-12",6.87,108.29,-86.39,100.43,-7.7,-17.79,1.34,0.56,0.44,0.44,0.43,0.43,6.62,0,-114.46,99.81,-13.04,-19.74,0.4,-2.19,0.43,0.44,0.43,0.43,7.11,433.98,-46.07,100.85,-2.46,-14.57,2.29,2.12,0.44,0.44,0.43,0.43,0,8.48,NA
"1981-01-13",6.41,101.82,-75.04,99.05,-1.02,-8.77,1.76,2.2,0.44,0.44,0.43,0.43,6.22,0,-100.08,98.65,-5.48,-14.22,1.3,1.57,0.44,0.44,0.43,0.43,6.61,418.46,-48.6,99.72,6,-3.03,2.77,2.88,0.44,0.44,0.43,0.43,0,10.92,NA
"1981-01-14",5.51,105.89,-71.11,98.81,0.82,-2.64,1.3,0.33,0.45,0.44,0.43,0.43,4.8,0,-110.59,98.58,-3.54,-4.02,0.51,-1.65,0.44,0.44,0.43,0.43,6.22,416.47,-35.66,99.14,7.61,-0.95,2.27,1.46,0.45,0.44,0.43,0.43,0.02,5.93,NA
