"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.39,63.34,-35.52,94.5,-0.39,-4.44,1.08,0.35,0.43,0.42,0.38,0.41,2.88,0,-88.23,94.39,-2.65,-6.1,-0.78,-0.46,0.43,0.42,0.38,0.41,3.71,310.95,-2.85,94.61,4,-2.33,2.52,1.21,0.43,0.42,0.38,0.41,1.05,6.48,0.25
"1981-01-02",3.32,92.46,-86.34,94.86,-2.51,-10.99,2.73,-0.7,0.43,0.42,0.38,0.41,3.24,0,-101.89,94.44,-4.35,-13.85,1.1,-1.95,0.42,0.42,0.38,0.41,3.38,371,-64.17,95.28,-0.08,-6.25,3.89,0.62,0.43,0.42,0.38,0.41,0.02,11.18,0.25
"1981-01-03",3.2,50.11,-50.01,94.79,-1.48,-9.57,1.87,0.81,0.42,0.42,0.38,0.41,3.14,0,-74.12,94.38,-4.48,-12.75,1.02,-1.26,0.42,0.42,0.38,0.41,3.24,253.69,-19.17,95.27,3.21,-5.37,2.65,1.89,0.42,0.42,0.38,0.41,0.01,6.97,0.24
"1981-01-04",3.06,104.97,-92.42,95.34,-11.02,-24.86,2.22,-1.85,0.42,0.42,0.38,0.41,3,0,-120.52,94.77,-13.31,-29.57,1.71,-2.98,0.42,0.42,0.38,0.41,3.13,454.21,-62.12,95.85,-5.3,-14.1,3.23,-0.68,0.42,0.42,0.38,0.41,0.01,10.52,0.23
"1981-01-05",2.96,106.98,-91.36,95.92,-6.99,-19.13,0.93,0.13,0.42,0.42,0.38,0.41,2.9,0,-120.15,95.75,-13.41,-25.75,-0.22,-0.69,0.42,0.42,0.38,0.41,3,440.64,-58.75,96.18,-0.17,-15.69,1.68,1.46,0.42,0.42,0.38,0.41,0,7.46,0.22
"1981-01-06",2.91,68.69,-50.26,95.09,-2.59,-15.23,1.22,1.52,0.42,0.42,0.38,0.41,2.77,0,-74.58,94.21,-7.44,-18.36,0.51,0.53,0.42,0.42,0.38,0.41,3.43,347.05,-12.08,95.72,3.31,-8.68,1.75,2.54,0.42,0.42,0.38,0.41,0.69,10.09,0.23
"1981-01-07",4.5,99.57,-77.92,94.15,-2.68,-10.46,2.69,-0.36,0.42,0.42,0.38,0.41,3.57,0,-121.28,93.68,-7.92,-17.2,1.42,-2.25,0.42,0.42,0.38,0.41,4.69,404.71,-8.21,94.85,0.84,-3.75,4.29,2.12,0.42,0.42,0.38,0.41,1.29,11.23,0.25
"1981-01-08",4.41,87.21,-78.77,95.24,-7.14,-19.35,0.66,-0.25,0.42,0.42,0.38,0.41,4.34,0,-101.8,94.88,-9.87,-20.62,-0.82,-1.24,0.42,0.42,0.38,0.41,4.47,368.19,-42.06,95.56,-3.32,-17.71,1.85,0.82,0.42,0.42,0.38,0.41,0,6.82,0.24
"1981-01-09",4.31,91.37,-56.5,95.36,-5.08,-14.61,0.3,0.88,0.42,0.41,0.39,0.41,4.25,0,-103.52,95.18,-9.06,-18.75,-0.83,0.04,0.42,0.41,0.38,0.41,4.38,408.98,-22.77,95.55,-0.02,-9.53,1.76,1.76,0.42,0.42,0.39,0.41,0.08,7.14,0.23
"1981-01-10",4.25,110.45,-93.26,95.64,-7.66,-18.23,1.88,-1.42,0.42,0.41,0.39,0.41,4.16,0,-121.44,95.25,-11.75,-22.99,1.22,-1.95,0.42,0.41,0.39,0.41,4.31,451.59,-34.71,95.89,-4.2,-9.16,2.44,-0.27,0.42,0.41,0.39,0.41,0.04,8.62,0.24
