"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.13,68.08,-67.23,98.17,0.2,-5.05,3.11,-3.73,0.3,0.29,0.23,0.3,0.12,0,-114.38,97.55,-3.47,-7.97,1.57,-6.46,0.3,0.29,0.23,0.3,0.14,348.98,-6.26,98.47,2.65,-2.05,4.19,-1.59,0.3,0.29,0.23,0.3,0.01,2.38,NA
"1981-01-02",0.11,84.33,-80.82,97.63,-0.6,-6.4,1.25,1.58,0.3,0.29,0.23,0.3,0.09,0,-104.79,96.98,-6.44,-8.36,-0.49,-5.03,0.3,0.29,0.23,0.3,0.12,361.77,-67.92,98.44,7.06,-3.58,3.15,5.65,0.3,0.29,0.23,0.3,0,2.03,NA
"1981-01-03",0.08,83.05,-85.69,98.21,-6.97,-19.73,-0.67,-3.66,0.3,0.29,0.23,0.3,0.08,0,-113.39,97.37,-9.64,-26.16,-2.06,-6.43,0.29,0.29,0.23,0.3,0.09,373.65,-64.12,98.54,-0.29,-6.13,1.26,0.19,0.3,0.29,0.23,0.3,0,2.69,NA
"1981-01-04",0.08,67.11,-60.3,98.67,-8.41,-25.96,-2.73,1.67,0.29,0.29,0.23,0.3,0.07,0,-78.43,98.43,-11.54,-27.82,-3.58,0.41,0.29,0.29,0.23,0.3,0.08,310.83,-27.06,98.96,-5.78,-23.93,-1.32,3.23,0.29,0.29,0.23,0.3,0,2.95,NA
"1981-01-05",0.07,74.3,-60.23,97.68,-3.45,-16.77,0.33,3.64,0.29,0.29,0.23,0.3,0.07,0,-83.4,97.02,-7.81,-23.55,-1.59,1.89,0.29,0.29,0.23,0.3,0.07,310.94,-34.85,98.52,2.75,-7.98,2.46,4.89,0.29,0.29,0.23,0.3,0,3.28,NA
"1981-01-06",0.09,41.41,-36.87,97.26,0.26,-4.73,2.67,-3.68,0.29,0.29,0.23,0.3,0.07,0,-68.43,96.83,-3.15,-8.28,0.17,-6.77,0.29,0.29,0.23,0.3,0.11,180.93,-22.15,97.76,3.78,-1.04,4.35,1.3,0.29,0.29,0.23,0.3,0.24,2.03,NA
"1981-01-07",0.08,82.02,-61.25,97.46,-4.99,-15.31,-1.79,0.65,0.29,0.29,0.23,0.3,0.08,0,-108.44,97.15,-8.52,-19.81,-3.21,-3.17,0.29,0.29,0.23,0.3,0.09,353.93,-28.16,97.8,-1.25,-8.88,0.67,3.3,0.29,0.29,0.23,0.3,0,2.52,NA
"1981-01-08",0.08,88.16,-75.88,97.61,-4.89,-13.53,0.06,-0.82,0.29,0.29,0.23,0.29,0.08,0,-123.22,97.18,-8.32,-17.07,-1.39,-2.34,0.29,0.29,0.23,0.29,0.08,382.71,-26.84,97.85,-1.38,-10.79,1.62,1.34,0.29,0.29,0.23,0.3,0,1.45,NA
"1981-01-09",0.08,89.56,-83.1,98.45,-5.97,-14.78,0.11,-3.23,0.29,0.29,0.23,0.29,0.07,0,-115.38,97.8,-10.33,-20.17,-1.23,-5.18,0.29,0.28,0.23,0.29,0.08,380.92,-43.74,99.13,-2.89,-11.65,0.73,0.37,0.29,0.29,0.23,0.29,0,2.19,NA
"1981-01-10",0.08,69.89,-60.81,98.83,-7.67,-17.48,-1.39,1.35,0.29,0.28,0.23,0.29,0.07,0,-90.31,98.46,-12.9,-20.25,-3.44,-3.01,0.29,0.28,0.23,0.29,0.13,329.76,-10.39,99.18,-1.31,-12.7,0.52,4.64,0.29,0.28,0.23,0.29,0.06,2.21,NA
"1981-01-11",0.13,95.61,-96.76,99.27,-9.23,-17.63,0.5,-1.18,0.29,0.28,0.23,0.29,0.12,0,-130.58,98.78,-14.13,-20.43,-2.65,-3.83,0.29,0.28,0.23,0.29,0.13,401.39,-47.7,99.62,-4.98,-15.2,2.54,2.35,0.29,0.28,0.23,0.29,0,1.67,NA
"1981-01-12",0.11,91.22,-79.67,97.78,-1.13,-8.27,2.74,1.41,0.29,0.28,0.23,0.29,0.09,0,-122.02,97.12,-8.53,-14.7,1.99,-2.62,0.29,0.28,0.23,0.29,0.12,393.08,-45.22,98.73,8.22,-5.28,3.49,3.05,0.29,0.28,0.23,0.29,0,2.1,NA
"1981-01-13",0.08,52.74,-61.5,97.06,-0.54,-6.29,1.62,-2.6,0.29,0.28,0.23,0.29,0.07,0,-85.12,96.86,-3.47,-7.12,0.59,-4.47,0.29,0.28,0.23,0.29,0.09,212.61,-28.6,97.34,4.15,-5.52,2.41,-1.23,0.29,0.28,0.23,0.29,0,1.41,NA
"1981-01-14",0.1,35.92,-41.46,97.39,-0.7,-5.43,2.65,-4.09,0.29,0.28,0.23,0.29,0.07,0,-77.79,97.05,-2.16,-6.19,1.63,-7.2,0.29,0.28,0.23,0.29,0.13,188.48,-19.32,97.65,1.26,-4.92,3.44,-1.23,0.29,0.28,0.23,0.29,0.07,1.88,NA
"1981-01-15",0.14,76.01,-61.75,98.02,-3.49,-10.96,0.72,-3.91,0.29,0.28,0.23,0.29,0.13,0,-115.62,97.53,-9.4,-18.67,-0.75,-5.13,0.28,0.28,0.23,0.29,0.14,374.07,-18.12,98.76,-1.12,-5.28,1.76,-2.87,0.29,0.28,0.24,0.29,0.03,2.43,NA
"1981-01-16",0.13,99.56,-99.61,99.13,-9.12,-18.37,1.25,-2.98,0.28,0.28,0.24,0.29,0.13,0,-125.25,98.79,-12.69,-19.13,-0.23,-3.86,0.28,0.28,0.24,0.29,0.13,412.44,-88.13,99.32,-4.58,-17.46,2.33,-1.39,0.28,0.28,0.24,0.29,0,2.1,NA
"1981-01-17",0.12,100.44,-94.22,99.01,-4.84,-14.07,3.01,0.9,0.28,0.28,0.24,0.29,0.12,0,-129.92,98.72,-11.42,-17.39,1.31,-0.72,0.28,0.28,0.24,0.29,0.13,414.42,-76.36,99.34,3.68,-8.26,4.73,1.56,0.28,0.28,0.24,0.29,0,2.35,NA
"1981-01-18",0.1,95.42,-78.06,98.15,-0.22,-5.8,1.97,2.67,0.28,0.28,0.24,0.29,0.08,0,-107.89,97.52,-6.07,-8.17,0.95,1.03,0.28,0.28,0.24,0.29,0.12,396.33,-61.67,98.75,7.54,-2,3.49,4.59,0.28,0.28,0.24,0.29,0,2,NA
"1981-01-19",0.07,83.61,-65,97.08,1.5,-3.04,1.63,0.7,0.28,0.28,0.24,0.29,0.05,0,-105.77,96.89,-2.98,-4.22,0.3,-2.14,0.28,0.28,0.24,0.29,0.08,333.5,-42.53,97.49,7.23,-1.66,2.76,2.62,0.28,0.28,0.24,0.29,0,1.01,NA
"1981-01-20",0.05,97.56,-76.62,97.4,-0.81,-5.56,0.35,-4.14,0.28,0.28,0.24,0.29,0.04,0,-111.66,96.92,-3.9,-7.06,-0.34,-5.66,0.28,0.28,0.24,0.29,0.05,407.55,-47.56,97.94,4.2,-3.98,1.04,-2.49,0.28,0.28,0.24,0.29,0,2.14,NA
"1981-01-21",0.04,101.62,-85.09,97.98,-2.03,-7.36,1.63,-1.26,0.28,0.28,0.24,0.29,0.03,0,-120.19,97.82,-7.01,-8.78,0.83,-3.32,0.28,0.28,0.24,0.29,0.04,416.17,-64.61,98.18,4.91,-6.36,2.64,0.89,0.28,0.28,0.24,0.29,0,1.55,NA
"1981-01-22",0.03,102.78,-79.43,97.6,0.27,-5.89,1.4,-1.6,0.28,0.28,0.24,0.29,0.02,0,-119.79,97.42,-4.65,-8.29,-0.44,-2.65,0.28,0.28,0.24,0.29,0.03,418.36,-50.73,97.78,8.22,-2.75,2.71,0.59,0.28,0.28,0.24,0.29,0,1.7,NA
"1981-01-23",0.02,97.35,-62.3,97,3.04,-1.94,0.07,1.31,0.28,0.28,0.24,0.29,0.01,0,-107.97,96.71,-2.96,-4.84,-1.84,-1.75,0.28,0.28,0.24,0.29,0.02,385.09,-26.96,97.47,13.28,1.82,1.62,2.54,0.28,0.28,0.24,0.29,0,1.22,NA
