"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.66,97.85,-89.43,83.75,2.68,-4.02,-0.89,0.32,0.47,0.47,0.46,0.45,17.92,0,-129.43,83.68,-1.22,-8.18,-1.53,-0.02,0.47,0.47,0.46,0.45,19.35,404.97,-64.41,83.88,9.97,0.97,0.52,1.08,0.48,0.48,0.46,0.45,0,9.46,0.35
"1981-01-02",17.27,94.01,-74.41,83.77,3.02,-3.31,-0.65,0.79,0.47,0.47,0.46,0.45,16.58,0,-120.33,83.72,-1.66,-6.59,-1.54,0.19,0.47,0.47,0.46,0.45,17.92,401.73,-30.51,83.85,9.78,-0.24,1.17,1.99,0.48,0.47,0.46,0.45,0,8.93,0.34
"1981-01-03",16.95,57.7,-25.33,83.79,2.78,0.6,-0.26,1.17,0.49,0.48,0.46,0.45,16.07,0,-68.82,83.7,0.52,-2.28,-1.14,-0.62,0.47,0.47,0.46,0.45,19.62,333.45,-5.55,83.95,6.3,2.42,1.05,2.39,0.51,0.49,0.46,0.45,10.51,2.92,0.39
"1981-01-04",19.35,77.91,-67.89,83.86,1.65,-0.65,-1.94,-0.98,0.49,0.49,0.46,0.45,18.57,0,-95.76,83.77,-2.37,-2.97,-2.27,-1.25,0.49,0.49,0.46,0.45,20,320.28,-33.97,84.04,7.92,1.41,-1.28,-0.56,0.49,0.49,0.46,0.45,0.6,5.44,0.56
"1981-01-05",18.19,90.51,-77.45,83.78,2.47,-2.07,-2.24,-0.96,0.48,0.48,0.46,0.45,17.72,0,-124.11,83.69,-1.24,-3.83,-2.44,-1.17,0.48,0.48,0.46,0.45,18.57,381.15,-34.91,83.88,8.72,-0.58,-1.82,-0.73,0.49,0.49,0.47,0.45,0.02,10.23,0.44
"1981-01-06",16.77,99.52,-93.18,83.7,2.09,-2.8,-1.39,-0.22,0.48,0.48,0.47,0.45,15.64,0,-134.32,83.58,-2.77,-6.11,-2.44,-0.79,0.48,0.48,0.47,0.45,17.72,416.24,-49.85,83.87,10.94,3.49,0.2,0.44,0.49,0.48,0.47,0.45,0,8.67,0.4
"1981-01-07",15.06,99.3,-83.89,83.49,1.96,-3.38,-0.49,0.44,0.48,0.48,0.47,0.45,14.49,0,-120.72,83.4,-1.67,-5.9,-1.33,-0.03,0.48,0.48,0.47,0.45,15.64,408.8,-60.21,83.65,7.93,-0.13,0.75,1.2,0.49,0.48,0.47,0.45,0,8.64,0.38
"1981-01-08",14.12,74.83,-73.47,83.53,0.95,-4.06,-0.85,0.12,0.48,0.48,0.47,0.45,13.73,0,-110.54,83.33,-2.86,-5.96,-1.67,-0.27,0.47,0.48,0.47,0.45,14.49,278.39,-49.32,83.73,6.94,-0.61,0.48,0.74,0.48,0.48,0.47,0.45,0,7.88,0.36
"1981-01-09",13.19,87.16,-76.15,83.75,1.16,-3.66,-1.48,-0.48,0.48,0.48,0.47,0.45,12.63,0,-108.48,83.69,-3.43,-6.82,-2.13,-1.07,0.47,0.48,0.47,0.45,13.74,358.72,-56.01,83.9,9.37,-0.41,-0.51,-0.24,0.48,0.48,0.47,0.45,0,7.7,0.35
"1981-01-10",12.05,101.84,-89.19,83.73,1.5,-3.46,-1.6,-0.49,0.47,0.48,0.47,0.45,11.46,0,-124.34,83.62,-2.88,-5.81,-2.26,-0.82,0.47,0.48,0.47,0.45,12.63,423.72,-65.89,83.88,9.78,-1,-0.23,0,0.48,0.48,0.47,0.45,0,9.44,0.35
