"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",14.21,25.97,-15.31,96.73,-0.93,-2.13,1.52,0.64,0.39,0.4,0.39,0.39,12.83,0,-31.97,96.54,-2.54,-4.25,-1.25,0.17,0.39,0.39,0.39,0.39,15.62,118.41,-2.96,96.87,1.44,-0.86,2.86,1.03,0.4,0.4,0.39,0.39,3.31,2.55,NA
"1981-01-02",17.07,56.82,-51.36,97.38,-5.88,-10.58,3.34,-0.79,0.39,0.39,0.39,0.39,15.84,0,-85.14,96.75,-9.44,-14.27,2.01,-2.01,0.39,0.39,0.39,0.39,17.5,241.19,-13.07,97.78,-2.39,-4.03,4.48,0.82,0.39,0.39,0.39,0.39,2.42,9.48,NA
"1981-01-03",19.29,26.75,-38.39,97.32,-10.36,-13.68,1.49,-0.83,0.39,0.39,0.39,0.39,17.52,0,-92.4,96.99,-19.88,-22.69,0.27,-2.1,0.39,0.39,0.39,0.39,20.35,132.5,-1.7,97.79,-6.79,-10.04,2.63,0.88,0.39,0.39,0.39,0.39,3.07,2.54,NA
"1981-01-04",20.3,72.74,-73.25,98.29,-20.39,-24.73,2.4,-0.82,0.39,0.39,0.39,0.39,20.18,0,-91.51,97.64,-22.44,-27.46,1.85,-1.7,0.38,0.39,0.39,0.39,20.39,310.57,-33.07,98.89,-16.97,-22.21,3.44,0.43,0.39,0.39,0.39,0.39,0.14,2.09,NA
"1981-01-05",20.1,70.92,-64.59,98.73,-17.43,-20.98,1.39,1.04,0.38,0.39,0.39,0.39,19.96,0,-87.78,98.18,-22.9,-25.45,0.51,0.45,0.38,0.39,0.39,0.39,20.19,305.36,-41.84,99.06,-10.22,-15.21,1.92,1.94,0.38,0.39,0.39,0.39,0.01,1.91,NA
"1981-01-06",21.3,25.28,-17.61,97.2,-6.71,-10.88,1.03,2.25,0.38,0.39,0.39,0.39,19.84,0,-49.3,96.2,-14.83,-17.64,0.17,1.81,0.38,0.39,0.39,0.39,25.12,113.82,4.95,98.1,-1.32,-3.39,2.39,2.81,0.38,0.39,0.39,0.39,5.55,4.14,NA
"1981-01-07",26.88,65.49,-53.37,96.73,-8.91,-12.79,3.05,-0.67,0.38,0.38,0.39,0.39,25.61,0,-96.47,95.98,-18.18,-20.6,1.77,-2.61,0.38,0.38,0.39,0.39,27.29,287.92,-9.55,97.59,-1.85,-3.33,4.41,1.91,0.38,0.39,0.39,0.39,2.31,6.28,NA
"1981-01-08",26.96,75.25,-73.2,97.85,-16.68,-20.91,0.96,-0.07,0.38,0.38,0.39,0.39,26.84,0,-97.12,97.49,-22.59,-25.13,-1.02,-0.61,0.38,0.38,0.39,0.39,27.04,320.44,-40.03,98.09,-10.28,-17.11,1.89,0.44,0.38,0.38,0.39,0.39,0,2.27,NA
"1981-01-09",26.93,57.26,-30.39,97.82,-13.21,-17.03,0.52,0.36,0.38,0.38,0.39,0.39,26.77,0,-65.31,97.67,-22.42,-24.91,-1.48,-0.58,0.38,0.38,0.39,0.39,27.37,242.16,10.89,98.03,-6.22,-10.77,2.08,1.1,0.38,0.38,0.39,0.39,0.79,3.31,NA
"1981-01-10",27.48,73.33,-69.25,98.44,-14.68,-18.47,2.33,-0.87,0.38,0.38,0.39,0.39,27.37,0,-99.64,97.94,-20.31,-22.97,1.78,-1.43,0.38,0.38,0.39,0.39,27.57,313.25,-35.67,98.75,-11.51,-13.19,3.09,-0.1,0.38,0.38,0.39,0.39,0.27,2.95,NA
"1981-01-11",27.49,68.2,-59.32,98.18,-17.02,-20.91,2.26,-0.66,0.38,0.38,0.39,0.39,27.37,0,-90,97.91,-22.67,-25.35,1.48,-1.76,0.38,0.38,0.39,0.39,27.54,303.64,-18,98.49,-12.43,-18.12,3.23,0.56,0.38,0.38,0.39,0.39,0.36,2.77,NA
