"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.25,102.09,-78.56,80.11,2.68,-3.41,-0.82,0.64,0.23,0.26,0.24,0.26,0.23,0,-122.14,79.96,-2.41,-6.18,-1.55,-0.07,0.23,0.26,0.24,0.26,0.28,430.02,-54.19,80.23,9.92,-0.76,0.85,1.15,0.23,0.26,0.24,0.26,0,4.25,0.14
"1981-01-02",0.22,98.1,-73.94,80.02,1.76,-4.26,-0.89,0.73,0.23,0.25,0.24,0.26,0.22,0,-113.54,79.97,-2.85,-6.4,-1.66,-0.62,0.23,0.25,0.24,0.26,0.23,415.72,-42.37,80.12,8.19,-0.39,0.92,1.31,0.23,0.26,0.24,0.26,0.01,3.92,0.14
"1981-01-03",0.21,99.4,-70.62,80.06,1.79,-2.69,-0.76,0.49,0.23,0.25,0.24,0.26,0.2,0,-113.03,79.92,-3.16,-5.27,-1.49,-0.72,0.22,0.25,0.24,0.26,0.22,416.71,-46.53,80.22,8.05,0.67,0.93,1.03,0.23,0.25,0.24,0.26,0,3.28,0.14
"1981-01-04",0.19,101.71,-62.28,79.92,3.2,-2.16,-0.62,0.66,0.22,0.25,0.24,0.26,0.18,0,-119.76,79.77,-1.43,-3.49,-1.68,-0.27,0.22,0.25,0.24,0.26,0.2,427.32,-8.57,80.06,9.38,-0.19,1.53,1.45,0.22,0.25,0.24,0.26,0.1,4.24,0.14
"1981-01-05",0.91,80.19,-51.36,79.67,0.38,-3.42,0.7,-0.58,0.24,0.25,0.24,0.26,0.18,0,-92.47,79.55,-1.61,-6.29,-0.61,-1.54,0.22,0.25,0.24,0.26,1.24,364.12,-2.82,79.95,2.27,-0.89,2.16,0.3,0.25,0.25,0.24,0.26,3.59,2.42,0.14
"1981-01-06",1.16,105.47,-85.27,80.05,0.02,-5.22,-0.26,-0.32,0.24,0.25,0.24,0.26,1.09,0,-125.94,79.92,-3.57,-6.25,-1.17,-1.57,0.24,0.25,0.24,0.26,1.23,433.65,-63.42,80.22,4.58,-4.24,0.73,0.63,0.25,0.25,0.24,0.26,0,3.22,0.12
"1981-01-07",0.99,106.85,-87.84,79.71,-0.08,-6.08,-0.45,0.21,0.24,0.25,0.24,0.26,0.89,0,-129.86,79.49,-4.97,-7.74,-1.34,-0.74,0.24,0.25,0.24,0.26,1.09,440.13,-65.49,79.99,5.65,-4.59,1.34,0.78,0.24,0.25,0.24,0.26,0,4.27,0.12
"1981-01-08",0.81,106.94,-83.47,79.56,0.84,-6.41,-0.27,0.29,0.24,0.25,0.24,0.26,0.74,0,-126.06,79.35,-2.97,-8.15,-1.09,-0.58,0.24,0.25,0.24,0.26,0.89,439.87,-57.58,79.8,6.09,-3.63,1.16,0.66,0.24,0.25,0.24,0.26,0,4.4,0.12
"1981-01-09",0.67,108.03,-86.49,79.98,0.45,-6.6,-0.43,0.09,0.23,0.25,0.24,0.26,0.6,0,-130.09,79.77,-3.53,-9.87,-1.17,-0.95,0.23,0.25,0.24,0.26,0.74,449.11,-62.77,80.16,6.33,-3.24,1.19,0.68,0.24,0.25,0.24,0.26,0,4.43,0.12
"1981-01-10",0.56,106.31,-84.15,80.23,0.81,-6.37,-0.59,0.09,0.23,0.25,0.24,0.26,0.51,0,-127.53,80.07,-4.55,-8.85,-1.44,-1.33,0.23,0.25,0.24,0.26,0.61,430.58,-59.59,80.41,6.91,-3.15,0.76,0.78,0.23,0.25,0.24,0.26,0,4.11,0.12
