"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",12.86,30.79,-45.75,97.54,-3.48,-8.37,2.88,-2.85,0.38,0.36,0.36,0.34,12.29,0,-103.69,97.15,-8.06,-15.36,1.69,-4.82,0.38,0.36,0.36,0.34,13.17,160.51,-8.15,98.07,-1.79,-3.21,4.43,-0.88,0.39,0.36,0.36,0.34,0.94,2.58,NA
"1981-01-02",12.74,41.45,-46.25,97.87,-10.37,-17.83,0.38,-1.41,0.38,0.36,0.36,0.34,12.64,0,-88.83,97.56,-13.66,-20.41,-1.32,-3.32,0.38,0.36,0.36,0.34,12.82,175.97,0.82,98.12,-7.71,-15.71,2.54,1.06,0.38,0.36,0.36,0.34,0.36,1.39,NA
"1981-01-03",12.68,67.78,-81.82,98.28,-18.81,-26.41,1.14,-3,0.37,0.36,0.36,0.34,12.51,0,-107.33,97.69,-21.87,-29.67,-0.67,-3.79,0.37,0.35,0.36,0.34,12.81,299.03,-57.21,98.73,-12.55,-17,3.01,-2.21,0.38,0.36,0.36,0.34,0.02,1.14,NA
"1981-01-04",12.41,68.51,-76.22,99.12,-21,-29.21,0.48,-1.07,0.37,0.35,0.36,0.34,12.32,0,-103.84,98.74,-27.47,-32.11,-0.26,-2.64,0.37,0.35,0.36,0.34,12.5,298.49,-39.54,99.42,-16.04,-26.1,1.17,1.12,0.37,0.35,0.36,0.34,0,0.64,NA
"1981-01-05",12.2,44.34,-43.73,98.01,-14.16,-22.65,0.93,2.74,0.37,0.35,0.36,0.34,12.01,0,-72.26,97.07,-22.99,-30.46,-0.42,1.22,0.37,0.35,0.35,0.34,12.32,173.65,-10.86,99,-7.64,-14.29,1.77,3.82,0.37,0.35,0.36,0.34,0,1.69,NA
"1981-01-06",12.12,41.18,-34.38,96.79,-6.4,-11.41,2.53,-1.72,0.37,0.35,0.35,0.34,11.99,0,-85.74,96.54,-14.06,-21.2,1.4,-4.99,0.37,0.35,0.35,0.34,12.27,206.68,-0.41,97.37,-2.64,-7.2,4.17,2.28,0.37,0.35,0.35,0.34,0.39,2.25,NA
"1981-01-07",11.89,52.94,-62.14,97.71,-16.63,-23.88,0.85,-1.82,0.37,0.35,0.35,0.34,11.78,0,-85.78,97.39,-19.74,-25.26,-1.09,-4.07,0.37,0.35,0.35,0.34,12.01,254.47,-17.22,97.95,-13.75,-21.93,2.09,-0.61,0.37,0.35,0.35,0.34,0.01,0.98,NA
"1981-01-08",11.7,69.19,-61.7,97.87,-14.94,-22.65,0.3,0.09,0.37,0.35,0.35,0.34,11.59,0,-105.79,97.76,-17.71,-24.48,-1.06,-0.78,0.37,0.35,0.35,0.34,11.79,302.33,-22.71,98.11,-10.06,-18.98,1.76,0.92,0.37,0.35,0.35,0.34,0,0.85,NA
"1981-01-09",11.67,65.74,-67.11,98.23,-14.27,-20.13,2.09,-2.11,0.37,0.35,0.35,0.34,11.58,0,-111.6,97.69,-18.13,-23.28,1.41,-3.82,0.37,0.35,0.35,0.34,11.78,294.1,-8.6,99.02,-10.99,-17.06,2.6,0.48,0.37,0.35,0.35,0.34,0.22,1.32,NA
"1981-01-10",11.49,62.09,-71.04,99.05,-17.33,-23.65,1.5,-1.3,0.37,0.35,0.35,0.34,11.38,0,-92.6,98.9,-23.05,-27,0.85,-2.43,0.37,0.35,0.35,0.34,11.57,290.92,-51.89,99.22,-12.35,-21.34,1.99,-0.32,0.37,0.35,0.35,0.34,0.01,0.85,NA
"1981-01-11",11.28,73.5,-84.15,98.99,-16.3,-22.56,2.1,-1.83,0.37,0.35,0.35,0.34,11.15,0,-103.02,98.6,-20.66,-24.78,1.16,-2.45,0.37,0.34,0.35,0.34,11.37,315.26,-73.34,99.25,-11.51,-20.74,3.61,-0.21,0.37,0.35,0.35,0.34,0,1.17,NA
