"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.81,61.25,-52.5,96.65,-2.36,-7.98,3.07,-4.47,0.32,0.27,0.22,0.3,2.19,0,-108.88,96.01,-5.31,-11.95,-0.24,-7.12,0.32,0.27,0.22,0.3,2.97,298.13,-5.39,96.94,0.47,-0.94,5.45,-1.48,0.33,0.27,0.22,0.3,1.08,2.21,0
"1981-01-02",2.71,62.76,-71.13,96.21,-6.15,-11.93,-1.11,-0.32,0.32,0.27,0.22,0.3,2.63,0,-99.92,95.54,-10.63,-17.72,-2.88,-5.59,0.31,0.27,0.22,0.3,2.75,290.39,-43.53,96.9,2.38,-7.36,1.69,4.43,0.32,0.27,0.22,0.3,0.01,1.49,0
"1981-01-03",2.59,69.09,-76.62,96.99,-15.64,-27.39,-0.51,-3.09,0.31,0.27,0.22,0.3,2.55,0,-107.73,96.61,-19.21,-30.69,-2.32,-5.63,0.31,0.27,0.22,0.3,2.63,310,-40.98,97.23,-12.09,-18.41,0.39,-0.9,0.31,0.27,0.22,0.3,0,1.37,0
"1981-01-04",2.52,67.56,-56.31,97.22,-12.78,-26.81,-2.51,1.96,0.31,0.27,0.22,0.3,2.44,0,-95.23,96.84,-15.86,-29.88,-3.65,-0.99,0.31,0.27,0.22,0.3,2.58,301.22,-5.63,97.56,-9.43,-25,-0.08,4.61,0.31,0.27,0.22,0.3,0.06,1.97,0
"1981-01-05",2.27,59.54,-51.59,95.87,-4.33,-14.84,2.76,3.23,0.31,0.27,0.22,0.3,2.15,0,-86.02,95.36,-10.21,-25.01,0.5,-0.69,0.31,0.27,0.22,0.3,2.43,284.34,-22.58,96.76,2.49,-6.43,4.37,5.75,0.31,0.27,0.22,0.3,0.01,2.7,0
"1981-01-06",4.36,39.44,-45.95,95.87,-5.76,-10.61,2.09,-4.71,0.31,0.27,0.22,0.3,2.27,0,-102.74,95.32,-14.82,-21.23,0.23,-7.5,0.31,0.27,0.22,0.3,4.83,184.62,-5.3,96.44,-1.96,-3.18,4.3,-0.91,0.31,0.27,0.22,0.3,2.73,1.46,0
"1981-01-07",5.24,27.17,-31.57,96.1,-14.79,-20.86,-1.82,-0.01,0.31,0.27,0.22,0.3,4.57,0,-90.33,95.86,-17.26,-23.97,-3.15,-3.66,0.31,0.27,0.22,0.3,6.63,164.58,-6.69,96.49,-11.99,-16.54,0.26,2.81,0.31,0.27,0.22,0.3,2.18,0.73,0
"1981-01-08",6.61,51.88,-58.58,96.22,-14.36,-17.81,0.66,0.06,0.31,0.27,0.22,0.3,6.57,0,-91.29,96.07,-18.59,-21.49,-2.16,-2.27,0.31,0.27,0.22,0.3,6.65,236.97,-37.48,96.34,-8.57,-14.2,2.64,2.2,0.31,0.27,0.22,0.3,0.01,0.39,0
"1981-01-09",6.58,59.05,-69.76,97.13,-14.73,-19.72,0.99,-3.69,0.31,0.27,0.22,0.3,6.52,0,-107.22,96.37,-19.01,-23.62,-0.35,-5.38,0.31,0.27,0.22,0.3,6.64,264.24,-28.61,97.7,-11.35,-14.04,1.82,-1.77,0.31,0.27,0.22,0.3,0.05,0.58,0
"1981-01-10",7.41,18.6,-32.25,97.47,-17.26,-21.09,-1.04,0.27,0.31,0.27,0.22,0.3,6.53,0,-73.32,97.18,-21.42,-23.75,-3.03,-2.71,0.31,0.27,0.22,0.3,8.37,86.82,14.99,97.89,-13.42,-17.16,0.98,3.19,0.31,0.27,0.22,0.3,1.92,0.29,0
