"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",48.99,24.04,-29.88,95.62,-7.51,-10.37,2.22,-2.35,0.22,0.23,0.25,0.25,47.79,0,-72.28,95.36,-14.96,-18.68,1.06,-3.72,0.22,0.23,0.25,0.25,49.72,110.59,-2.89,96.04,-4.2,-5.38,3.22,0.23,0.22,0.23,0.25,0.25,2.25,4.08,0.68
"1981-01-02",49.9,35.11,-51.75,96.14,-20.73,-24.71,0.96,-1.71,0.22,0.23,0.25,0.25,49.74,0,-78.64,95.98,-25.33,-28.09,0.1,-3.46,0.22,0.23,0.25,0.25,50.07,164.74,-17.77,96.35,-16.07,-19.71,1.96,-0.42,0.22,0.23,0.25,0.25,0.52,1.17,0.68
"1981-01-03",50.08,50.46,-71.92,96.37,-26.89,-30.71,1.54,-2.37,0.22,0.23,0.24,0.25,50.07,0,-81.08,96.07,-29.24,-32.33,0.75,-2.81,0.22,0.22,0.24,0.25,50.09,232.26,-65.26,96.82,-23.65,-28.73,2.67,-1.82,0.22,0.23,0.25,0.25,0.09,0.63,0.67
"1981-01-04",50.06,54.12,-65.27,97.2,-25.22,-29.29,1.54,-1.57,0.22,0.22,0.24,0.25,50.02,0,-79.99,96.82,-30.42,-33.61,1.02,-2.23,0.22,0.22,0.24,0.25,50.08,243.12,-47.82,97.41,-18.87,-24.25,1.86,-0.02,0.22,0.22,0.24,0.25,0.01,0.81,0.66
"1981-01-05",50.02,25.88,-16.93,96.1,-16.64,-21.92,1.83,1.57,0.22,0.22,0.24,0.25,49.98,0,-57.39,95.19,-24.36,-27.25,1.05,0.25,0.22,0.22,0.24,0.25,50.05,124.88,9.79,97.16,-10.09,-14.19,2.75,2.72,0.22,0.22,0.24,0.25,0.16,2.7,0.66
"1981-01-06",50.49,26.98,-28.56,94.95,-11.06,-14.7,2.08,-2.02,0.22,0.22,0.24,0.25,50,0,-75.56,94.63,-20.96,-25.16,1.58,-4.3,0.22,0.22,0.24,0.25,51.05,122.78,8.47,95.43,-6.86,-10.6,2.67,0.73,0.22,0.22,0.24,0.25,1.35,3.56,0.66
"1981-01-07",51.05,54.94,-73.88,95.85,-22.17,-25.84,1.53,-2.18,0.22,0.22,0.24,0.25,51.01,0,-84.43,95.43,-24.51,-27.18,0.82,-3.48,0.22,0.22,0.24,0.25,51.08,248.03,-66.47,96.16,-18.75,-23.72,2,-1.4,0.22,0.22,0.24,0.25,0.07,0.98,0.66
"1981-01-08",50.99,54.33,-58.29,96.06,-20.36,-24.07,1.5,-0.13,0.22,0.22,0.24,0.25,50.95,0,-89.03,95.85,-26.63,-29.19,0.81,-1.57,0.22,0.22,0.24,0.25,51.01,245.23,-12.15,96.26,-13.86,-19.4,2.36,0.72,0.22,0.22,0.24,0.25,0.03,1.5,0.66
"1981-01-09",51.09,53.16,-65.92,96.31,-18.79,-22.31,2.11,-2.18,0.22,0.22,0.24,0.25,50.98,0,-84.07,95.71,-22.53,-25.16,1.38,-3.11,0.22,0.22,0.24,0.25,51.14,242.83,-26.13,96.99,-15.8,-18.34,2.55,-0.32,0.22,0.22,0.24,0.25,0.29,1.44,0.66
"1981-01-10",51.12,54.93,-70.97,97.12,-21.65,-24.92,1.71,-1.55,0.22,0.22,0.24,0.25,51.1,0,-80.33,96.9,-25.03,-27.74,1.14,-2.11,0.22,0.22,0.24,0.25,51.15,252.17,-56.9,97.28,-17.56,-22.32,2.18,-0.66,0.22,0.22,0.24,0.25,0.07,0.67,0.66
